time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
5.11203,4.01669,-0.00564241,0.097983,0.00306796,-0.00278034,1.93734,3.69412,-0.00564241,2.0872
5.12451,4.03597,-0.00568208,0.097983,0.00268447,-0.00287621,2.00604,3.74118,-0.00568208,2.0872
5.14808,4.04388,-0.00569838,0.097983,0.00258859,-0.00287621,2.02894,3.74118,-0.00569838,2.0872
5.17707,4.06777,-0.00574753,0.0980789,0.00210922,-0.00297209,2.02436,3.4,-0.00574753,2.08924
5.19444,4.09016,-0.00579362,0.0981748,0.00709466,-0.00297209,1.17706,4.09412,-0.00579362,2.09127
5.21692,4.10929,-0.00583298,0.0982706,0.00728641,-0.00306796,2.02894,4.61176,-0.00583298,2.09331
5.24066,4.11826,-0.00585143,0.0983665,0.00488956,-0.00297209,1.95566,4.01176,-0.00585143,2.09534
5.25479,4.13807,-0.0058922,0.0984624,0.00354733,-0.00297209,1.91902,4.08235,-0.0058922,2.09738
5.27635,4.15671,-0.00593056,0.0984624,0.00306796,-0.00297209,1.86864,4.04706,-0.00593056,2.09738
5.30071,4.1658,-0.00594928,0.0984624,0.00268447,-0.00297209,1.8778,4.09412,-0.00594928,2.09738
5.32949,4.18917,-0.00599737,0.0985583,0.0022051,-0.00297209,1.89154,4.09412,-0.00599737,2.09941
5.34637,4.21154,-0.0060434,0.0985583,0.00191748,-0.00306796,1.95566,4.49412,-0.0060434,2.09941
5.36879,4.23068,-0.00608279,0.0986541,0.00278034,-0.00316384,2.02436,4.15294,-0.00608279,2.10145
5.39297,4.23985,-0.00610166,0.0986541,0.00278034,-0.00316384,2.04268,4.14118,-0.00610166,2.10145
5.4221,4.26267,-0.00614863,0.0986541,0.00230097,-0.00316384,2.01978,4.09412,-0.00614863,2.10145
5.43564,4.28377,-0.00619206,0.09875,0.00230097,-0.00316384,1.97398,4.09412,-0.00619206,2.10348
5.4592,4.30283,-0.00623126,0.09875,0.00210922,-0.00316384,1.95108,4.15294,-0.00623126,2.10348
5.48367,4.31209,-0.00625033,0.0988459,0.00412257,-0.00316384,1.93734,4.45882,-0.00625033,2.10552
5.49882,4.33286,-0.00629307,0.0991335,0.0128471,-0.00325971,1.98314,4.58824,-0.00629307,2.11163
5.52082,4.35199,-0.00633244,0.0993253,0.0131347,-0.00335558,2.09306,4.25882,-0.00633244,2.1157
5.53556,4.36067,-0.00635031,0.0997088,0.0221468,-0.00354733,2.1755,4.28235,-0.00635031,2.12384
5.5495,4.37485,-0.00637949,0.0999964,0.0200376,-0.00354733,2.22588,5.22353,-0.00637949,2.12995
5.57061,4.38341,-0.0063971,0.10038,0.0249272,-0.0036432,2.2213,4.6,-0.0063971,2.13809
5.58295,4.4013,-0.00643391,0.100763,0.01975,-0.00354733,2.22588,7.37647,-0.00643391,2.14623
5.60604,4.41013,-0.0064521,0.101147,0.0338435,-0.0036432,2.13428,4.21176,-0.0064521,2.15437
5.63234,4.43177,-0.00649663,0.101722,0.0254066,-0.00354733,2.1755,3.51765,-0.00649663,2.16658
5.64478,4.451,-0.0065362,0.102873,0.0530182,-0.00373908,2.09306,3.89412,-0.0065362,2.191
5.66861,4.45959,-0.00655388,0.103448,0.0506214,-0.00383495,2.30832,5.30588,-0.00655388,2.2032
5.6979,4.48288,-0.0066018,0.10479,0.0593459,-0.00393083,2.35412,3.95294,-0.0066018,2.23169
5.724,4.50521,-0.00664776,0.106324,0.0544563,-0.00393083,2.35412,5.42353,-0.00664776,2.26423
5.73686,4.52434,-0.00668713,0.107954,0.0738228,-0.00393083,2.22588,4.63529,-0.00668713,2.29881
5.7597,4.53251,-0.00670395,0.108817,0.0764114,-0.00393083,2.35412,5.57647,-0.00670395,2.31711
5.77449,4.55304,-0.00674618,0.110542,0.0735352,-0.00393083,2.35412,6.92941,-0.00674618,2.35371
5.79491,4.57075,-0.00678264,0.111597,0.0749733,-0.00393083,2.35412,6.95294,-0.00678264,2.37607
5.81839,4.57962,-0.00680089,0.113323,0.100859,-0.00393083,2.35412,5.44706,-0.00680089,2.41266
5.83278,4.60074,-0.00684435,0.115624,0.102681,-0.00421845,2.35412,5.17647,-0.00684435,2.46143
5.85566,4.61911,-0.00688217,0.117062,0.101914,-0.00421845,2.35412,3.57647,-0.00688217,2.49191
5.87955,4.62829,-0.00690106,0.119267,0.105557,-0.00412257,2.35412,7.08235,-0.00690106,2.53862
5.89237,4.64851,-0.00694266,0.121856,0.10316,-0.00421845,2.35412,6.6,-0.00694266,2.59345
5.91509,4.65647,-0.00695905,0.123102,0.113802,-0.00421845,2.35412,5,-0.00695905,2.61985
5.945,4.68046,-0.00700841,0.125595,0.111597,-0.00431432,2.35412,5.98824,-0.00700841,2.67262
5.97288,4.70264,-0.00705406,0.128663,0.109009,-0.00441019,2.35412,5.18824,-0.00705406,2.73755
6.00005,4.72526,-0.00710061,0.131539,0.0981748,-0.00450607,2.35412,7.42353,-0.00710061,2.7984
6.01899,4.74725,-0.00714586,0.134319,0.112652,-0.00450607,2.35412,6.17647,-0.00714586,2.85719
6.03995,4.76576,-0.00718395,0.136333,0.103927,-0.00469782,2.35412,4.12941,-0.00718395,2.89976
6.06323,4.77458,-0.00720211,0.138346,0.104311,-0.00460194,2.35412,4.67059,-0.00720211,2.94231
6.07654,4.79486,-0.00724385,0.140551,0.100667,-0.00479369,2.35412,5.10588,-0.00724385,2.9889
6.09993,4.81311,-0.0072814,0.141989,0.0872452,-0.00488956,2.35412,6.47059,-0.0072814,3.01928
6.12439,4.82334,-0.00730246,0.143811,0.0762197,-0.00488956,2.35412,4.35294,-0.00730246,3.05775
6.13992,4.84359,-0.00734414,0.145632,0.0705631,-0.00498544,2.35412,5.27059,-0.00734414,3.09621
6.15648,4.85883,-0.00737549,0.146783,0.0692209,-0.00498544,2.35412,5.09412,-0.00737549,3.12049
6.16636,4.86647,-0.00739122,0.147837,0.0534017,-0.00508131,2.35412,5.88235,-0.00739122,3.14275
6.17715,4.87421,-0.00740714,0.148317,0.0505255,-0.00508131,2.35412,6.14118,-0.00740714,3.15286
6.18813,4.88368,-0.00742663,0.148988,0.052443,-0.00508131,2.35412,4.32941,-0.00742663,3.16702
6.2,4.89334,-0.00744651,0.149563,0.0511007,-0.00517719,2.35412,3.45882,-0.00744651,3.17916
6.21102,4.90186,-0.00746405,0.150042,0.0397876,-0.00527306,2.35412,3.87059,-0.00746405,3.18927
6.2209,4.90991,-0.00748061,0.150426,0.0327888,-0.00517719,2.35412,4.89412,-0.00748061,3.19736
6.23048,4.91747,-0.00749617,0.150809,0.0354733,-0.00517719,2.35412,5.11765,-0.00749617,3.20545
6.24131,4.92603,-0.00751379,0.151097,0.027324,-0.00527306,2.35412,4.61176,-0.00751379,3.21152
6.25136,4.93393,-0.00753004,0.151385,0.01975,-0.00527306,2.35412,5.55294,-0.00753004,3.21759
6.26558,4.94296,-0.00754862,0.151576,0.0193665,-0.00527306,2.35412,4.63529,-0.00754862,3.22163
6.28058,4.95676,-0.00757704,0.151864,0.0218592,-0.00536893,2.35412,3.28235,-0.00757704,3.2277
6.29075,4.96526,-0.00759452,0.152152,0.0154357,-0.00546481,2.35412,3.63529,-0.00759452,3.23376
6.30161,4.97376,-0.00761201,0.152152,0.0111214,-0.00546481,2.35412,4.92941,-0.00761201,3.23376
6.31154,4.98167,-0.00762829,0.152248,0.00891626,-0.00546481,2.35412,5.14118,-0.00762829,3.23579
6.32476,4.99179,-0.00764911,0.152248,0.00757403,-0.00546481,2.35412,5.21176,-0.00764911,3.23579
6.3356,5.00111,-0.0076683,0.152248,0.00719053,-0.00546481,2.35412,5.23529,-0.0076683,3.23579
6.34515,5.00854,-0.00768359,0.152248,0.00680704,-0.00546481,2.35412,5.24706,-0.00768359,3.23579
6.35664,5.01719,-0.00770139,0.152248,0.00642354,-0.00556068,2.35412,4.29412,-0.00770139,3.23579
6.37187,5.02935,-0.00772641,0.152248,0.00604005,-0.00556068,2.35412,4.29412,-0.00772641,3.23579
6.38175,5.03749,-0.00774317,0.152248,0.00527306,-0.00565655,2.35412,4.76471,-0.00774317,3.23579
6.39244,5.04521,-0.00775906,0.152248,0.00498544,-0.00565655,2.35412,4.30588,-0.00775906,3.23579
6.40403,5.05526,-0.00777974,0.152248,0.00460194,-0.00565655,2.35412,4.32941,-0.00777974,3.23579
6.41391,5.06286,-0.00779537,0.152248,0.00431432,-0.00575243,2.35412,4.25882,-0.00779537,3.23579
6.42525,5.07164,-0.00781344,0.152248,0.0040267,-0.0058483,2.35412,2,-0.00781344,3.23579
6.43493,5.07971,-0.00783004,0.152152,0.00297209,-0.00575243,2.35412,3.34118,-0.00783004,3.23376
6.44666,5.08811,-0.00784733,0.152248,0.00258859,-0.0058483,2.35412,4.75294,-0.00784733,3.23579
6.45648,5.09664,-0.00786489,0.152248,0.00239685,-0.0058483,2.35412,6,-0.00786489,3.23579
6.46608,5.10436,-0.00788077,0.152248,0.00297209,-0.0058483,2.35412,6.61176,-0.00788077,3.23579
6.47637,5.11198,-0.00789645,0.152343,0.0113131,-0.00594418,2.35412,5.42353,-0.00789645,3.23781
6.4874,5.12071,-0.00791442,0.152439,0.0105461,-0.00594418,2.35412,6.01176,-0.00791442,3.23983
6.49699,5.12897,-0.00793142,0.152535,0.00882039,-0.00604005,2.35412,5.42353,-0.00793142,3.24185
6.50908,5.13763,-0.00794924,0.152631,0.00757403,-0.00594418,2.35412,5.81176,-0.00794924,3.24387
6.51986,5.14682,-0.00796816,0.152631,0.00604005,-0.0058483,2.35412,6.74118,-0.00796816,3.24387
6.52943,5.15456,-0.00798408,0.152727,0.00776578,-0.00594418,2.35412,5.14118,-0.00798408,3.24589
6.54008,5.16208,-0.00799957,0.152823,0.00699879,-0.0058483,2.35412,5.83529,-0.00799957,3.24792
6.55122,5.17141,-0.00801877,0.152823,0.00613592,-0.0058483,2.35412,5.94118,-0.00801877,3.24792
6.56399,5.18199,-0.00804055,0.152919,0.00527306,-0.0058483,2.35412,6.08235,-0.00804055,3.24994
6.57477,5.18948,-0.00805594,0.152919,0.00431432,-0.0058483,2.35412,6.08235,-0.00805594,3.24994
6.58485,5.19827,-0.00807405,0.152919,0.00383495,-0.0058483,2.35412,6.01176,-0.00807405,3.24994
6.59601,5.20728,-0.00809257,0.152919,0.00373908,-0.0058483,2.35412,6.03529,-0.00809257,3.24994
6.60658,5.21549,-0.00810947,0.152919,0.00345146,-0.0058483,2.35412,5.87059,-0.00810947,3.24994
6.61689,5.22361,-0.00812618,0.152919,0.00325971,-0.00594418,2.35412,5.97647,-0.00812618,3.24994
6.62665,5.23141,-0.00814225,0.152919,0.00306796,-0.00594418,2.35412,4.89412,-0.00814225,3.24994
6.63778,5.24016,-0.00816024,0.152919,0.00287621,-0.00594418,2.35412,4.84706,-0.00816024,3.24994
6.64747,5.24782,-0.00817601,0.152919,0.00268447,-0.00594418,2.35412,4.87059,-0.00817601,3.24994
6.65695,5.25542,-0.00819166,0.152919,0.00249272,-0.00604005,2.35412,4.83529,-0.00819166,3.24994
6.66936,5.26475,-0.00821085,0.152919,0.00230097,-0.00594418,2.35412,4.8,-0.00821085,3.24994
6.67998,5.27375,-0.00822937,0.152919,0.0022051,-0.00594418,2.35412,5.35294,-0.00822937,3.24994
6.6898,5.28132,-0.00824496,0.152919,0.00201335,-0.00594418,2.35412,6.68235,-0.00824496,3.24994
6.70153,5.29004,-0.0082629,0.152919,0.00230097,-0.00594418,2.35412,5.56471,-0.0082629,3.24994
6.71109,5.29832,-0.00827993,0.152919,0.00249272,-0.00594418,2.35412,5.91765,-0.00827993,3.24994
6.72199,5.30651,-0.0082968,0.152919,0.00239685,-0.00594418,2.35412,5.28235,-0.0082968,3.24994
6.73182,5.3144,-0.00831304,0.152919,0.00230097,-0.00594418,2.35412,5.09412,-0.00831304,3.24994
6.74157,5.32245,-0.00832959,0.152919,0.00210922,-0.00594418,2.35412,5.12941,-0.00832959,3.24994
6.75146,5.32981,-0.00834473,0.153015,0.00201335,-0.00594418,2.35412,5.14118,-0.00834473,3.25196
6.76095,5.33761,-0.0083608,0.152919,0.00191748,-0.00594418,2.35412,6.02353,-0.0083608,3.24994
6.77185,5.34642,-0.00837892,0.152919,0.00172573,-0.00594418,2.35412,6.05882,-0.00837892,3.24994
6.78137,5.35379,-0.0083941,0.153015,0.00162985,-0.00594418,2.35412,6.18824,-0.0083941,3.25196
6.79196,5.36182,-0.00841062,0.152919,0.00153398,-0.00594418,2.35412,6.34118,-0.00841062,3.24994
6.80147,5.36973,-0.0084269,0.153015,0.00143811,-0.00594418,2.35412,7.31765,-0.0084269,3.25196
6.81219,5.37796,-0.00844384,0.153015,0.00287621,-0.00594418,2.35412,6.63529,-0.00844384,3.25196
6.82273,5.38597,-0.00846031,0.15311,0.00431432,-0.00604005,2.35412,6.34118,-0.00846031,3.25398
6.83344,5.39425,-0.00847736,0.15311,0.0040267,-0.00604005,2.35412,5.61176,-0.00847736,3.25398
6.84276,5.40233,-0.00849398,0.15311,0.0040267,-0.00604005,2.35412,5.81176,-0.00849398,3.25398
6.85406,5.41065,-0.00851111,0.15311,0.00373908,-0.00604005,2.35412,5.88235,-0.00851111,3.25398
6.86342,5.41878,-0.00852784,0.153015,0.00345146,-0.00604005,2.35412,5.85882,-0.00852784,3.25196
6.87309,5.4261,-0.00854289,0.15311,0.00325971,-0.00594418,2.35412,6.92941,-0.00854289,3.25398
6.88333,5.43433,-0.00855984,0.15311,0.00383495,-0.00604005,2.35412,4.68235,-0.00855984,3.25398
6.89299,5.44186,-0.00857533,0.15311,0.00565655,-0.00604005,2.35412,6.57647,-0.00857533,3.25398
6.90269,5.44946,-0.00859097,0.153302,0.0144769,-0.00613592,2.35412,5.56471,-0.00859097,3.25802
6.91396,5.45836,-0.0086093,0.153494,0.0214757,-0.00613592,2.35412,6.4,-0.0086093,3.26207
6.92785,5.46946,-0.00863214,0.153686,0.0249272,-0.00632767,2.35412,6.43529,-0.00863214,3.26611
6.94205,5.47703,-0.00864771,0.154069,0.030392,-0.00642354,2.35412,5.4,-0.00864771,3.2742
6.95586,5.49152,-0.00867753,0.154549,0.0424721,-0.00651942,-25.7854,6.16471,-0.00867753,3.2843
6.96635,5.49912,-0.00869318,0.155124,0.0411299,-0.00671117,7.04862,6,-0.00869318,3.29643
6.97602,5.50717,-0.00870974,0.155507,0.0338435,-0.00661529,2.35412,6.16471,-0.00870974,3.30451
6.98598,5.51486,-0.00872556,0.155891,0.0412257,-0.00661529,2.35412,5.90588,-0.00872556,3.31259
6.99537,5.52263,-0.00874155,0.156274,0.0522512,-0.00661529,2.35412,5.94118,-0.00874155,3.32068
7.00653,5.53147,-0.00875974,0.156754,0.0535935,-0.00651942,2.35412,5.44706,-0.00875974,3.33078
7.01604,5.53887,-0.00877497,0.157521,0.0622221,-0.00651942,2.35412,6.37647,-0.00877497,3.34694
7.02904,5.54821,-0.00879419,0.158,0.0602087,-0.00642354,-37.5102,8.12941,-0.00879419,3.35704
7.04284,5.55993,-0.00881831,0.158575,0.0755486,-0.00642354,-42.2001,7,-0.00881831,3.36916
7.05589,5.57022,-0.0088395,0.159917,0.0916554,-0.00651942,-8.19362,5.43529,-0.0088395,3.39744
7.06769,5.57903,-0.00885763,0.160972,0.0982706,-0.00651942,3.69148,7.32941,-0.00885763,3.41965
7.07753,5.5874,-0.00887485,0.162123,0.114473,-0.00661529,3.8014,7.43529,-0.00887485,3.44388
7.0903,5.59543,-0.00889137,0.163177,0.111405,-0.00671117,3.893,6.94118,-0.00889137,3.46608
7.10391,5.60776,-0.00891676,0.164519,0.131731,-0.00671117,3.90674,4.97647,-0.00891676,3.49434
7.11578,5.61747,-0.00893673,0.166245,0.123581,-0.00671117,3.92506,8.65882,-0.00893673,3.53065
7.13005,5.62469,-0.00895159,0.167683,0.135182,-0.00671117,3.85636,7.38824,-0.00895159,3.56091
7.14039,5.63683,-0.00897657,0.169505,0.135566,-0.00671117,3.81972,6,-0.00897657,3.59922
7.15325,5.64463,-0.00899262,0.170847,0.155411,-0.00661529,3.69148,6.92941,-0.00899262,3.62745
7.16435,5.65525,-0.00901449,0.17286,0.16241,-0.00671117,3.71896,6.78824,-0.00901449,3.66977
7.17381,5.66295,-0.00903032,0.174586,0.163273,-0.00671117,3.8243,6.11765,-0.00903032,3.70604
7.18634,5.67056,-0.00904598,0.176216,0.17286,-0.00671117,3.8701,6.76471,-0.00904598,3.74028
7.19989,5.68348,-0.00907257,0.177558,0.172093,-0.00680704,3.9159,6.81176,-0.00907257,3.76847
7.21034,5.69166,-0.0090894,0.18053,0.179476,-0.00680704,3.86552,6.14118,-0.0090894,3.83087
7.22143,5.69995,-0.00910646,0.18216,0.177271,-0.00680704,3.86552,6.16471,-0.00910646,3.86507
7.23206,5.70858,-0.00912423,0.184174,0.17497,-0.00680704,3.87468,7.75294,-0.00912423,3.90731
7.2473,5.71625,-0.00914002,0.186091,0.186187,-0.00690291,3.9159,9.31765,-0.00914002,3.94752
7.25739,5.72847,-0.00916516,0.188776,0.172093,-0.00690291,3.93422,9.57647,-0.00916516,4.00379
7.26756,5.73648,-0.00918165,0.190501,0.185708,-0.00690291,3.86094,7.29412,-0.00918165,4.03995
7.27793,5.74394,-0.009197,0.192515,0.179763,-0.00699879,3.82888,5.68235,-0.009197,4.08212
7.29194,5.75566,-0.00922112,0.194144,0.178805,-0.00699879,3.79682,9.43529,-0.00922112,4.11625
7.30147,5.76304,-0.00923632,0.196733,0.176504,-0.00699879,3.72812,8.08235,-0.00923632,4.17043
7.31209,5.77077,-0.00925222,0.198363,0.171422,-0.00709466,3.71438,6.76471,-0.00925222,4.20452
7.32255,5.77962,-0.00927042,0.200184,0.16241,-0.00709466,3.65484,7.11765,-0.00927042,4.24262
7.33204,5.78704,-0.0092857,0.202102,0.162506,-0.00719053,3.65942,6.14118,-0.0092857,4.28271
7.34429,5.796,-0.00930414,0.20354,0.170847,-0.00719053,3.67774,6.57647,-0.00930414,4.31276
7.35399,5.80413,-0.00932086,0.205458,0.153686,-0.00728641,3.78766,6.72941,-0.00932086,4.35282
7.36575,5.81174,-0.00933652,0.206896,0.16078,-0.00728641,3.84262,5.94118,-0.00933652,4.38285
7.38033,5.82463,-0.00936305,0.208717,0.153494,-0.00728641,3.88842,5.85882,-0.00936305,4.42088
7.38989,5.83228,-0.0093788,0.210635,0.139688,-0.00728641,3.97544,7.34118,-0.0093788,4.4609
7.40462,5.83972,-0.0093941,0.211977,0.148125,-0.00728641,4.01666,6.4,-0.0093941,4.4889
7.41447,5.85173,-0.00941882,0.21399,0.153302,-0.00728641,4.11742,6.30588,-0.00941882,4.53088
7.43066,5.86212,-0.00944021,0.215237,0.139305,-0.00738228,4.24566,6.45882,-0.00944021,4.55686
7.44101,5.87201,-0.00946056,0.217442,0.132114,-0.00738228,4.2823,6.63529,-0.00946056,4.60282
7.45176,5.88095,-0.00947895,0.218592,0.118788,-0.00747816,4.3052,9.12941,-0.00947895,4.62678
7.46669,5.88814,-0.00949375,0.219934,0.125595,-0.00747816,4.2365,6.89412,-0.00949375,4.65473
7.47664,5.90016,-0.00951848,0.22166,0.12291,-0.00747816,4.25482,7.31765,-0.00951848,4.69066
7.48915,5.90907,-0.00953683,0.222811,0.127033,-0.00747816,4.25482,8.24706,-0.00953683,4.7146
7.50289,5.92074,-0.00956085,0.224249,0.122047,-0.00757403,4.36474,6.16471,-0.00956085,4.74452
7.51581,5.93093,-0.00958181,0.225879,0.105557,-0.0076699,4.44718,7.22353,-0.00958181,4.77842
7.52736,5.93969,-0.00959984,0.227221,0.105078,-0.0076699,4.4197,6.84706,-0.00959984,4.80632
7.53724,5.94736,-0.00961562,0.228276,0.106803,-0.0076699,4.40138,7.43529,-0.00961562,4.82824
7.54775,5.95557,-0.00963252,0.22933,0.102393,-0.0076699,4.40138,6.95294,-0.00963252,4.85016
7.55904,5.96416,-0.00965021,0.230385,0.0907925,-0.00776578,4.45634,6.97647,-0.00965021,4.87207
7.56857,5.97203,-0.00966639,0.231343,0.0900255,-0.0076699,4.39222,7.27059,-0.00966639,4.89198
7.57904,5.97983,-0.00968246,0.23211,0.0962573,-0.0076699,4.36474,6.02353,-0.00968246,4.90791
7.58904,5.98794,-0.00969914,0.233069,0.0971202,-0.00776578,4.45176,6.89412,-0.00969914,4.92781
7.59936,5.99602,-0.00971577,0.234028,0.0975995,-0.00786165,3.53118,6.57647,-0.00971577,4.94771
7.60895,6.00344,-0.00973103,0.234987,0.0903131,-0.0080534,4.62122,5.96471,-0.00973103,4.96761
7.61857,6.01111,-0.00974682,0.23585,0.0700837,-0.0080534,4.66244,7.92941,-0.00974682,4.98551
7.62809,6.01849,-0.009762,0.236521,0.0645231,-0.0080534,4.59832,6.37647,-0.009762,4.99943
7.6377,6.02585,-0.00977715,0.237096,0.0710425,-0.00795753,4.51588,5.8,-0.00977715,5.01136
7.65013,6.03481,-0.00979559,0.237767,0.0726723,-0.0080534,4.50672,6.72941,-0.00979559,5.02528
7.66069,6.04379,-0.00981407,0.238534,0.0567573,-0.0080534,4.54794,6.92941,-0.00981407,5.04118
7.67027,6.05118,-0.00982929,0.239109,0.0533058,-0.0080534,4.50214,7.29412,-0.00982929,5.05311
7.68422,6.06206,-0.00985168,0.239589,0.0622221,-0.0080534,4.47466,7.57647,-0.00985168,5.06304
7.69474,6.07027,-0.00986856,0.240451,0.0578119,-0.00814927,4.63038,7.29412,-0.00986856,5.08092
7.70527,6.07786,-0.00988419,0.241027,0.0401711,-0.00824515,4.7174,7.42353,-0.00988419,5.09284
7.71619,6.08697,-0.00990294,0.24141,0.0352816,-0.00824515,4.6716,8.54118,-0.00990294,5.10079
7.72624,6.09454,-0.00991852,0.24189,0.0342269,-0.00824515,4.59832,7.30588,-0.00991852,5.11072
7.73858,6.103,-0.00993592,0.242177,0.0324053,-0.00834102,4.57542,6.45882,-0.00993592,5.11668
7.74837,6.11222,-0.0099549,0.242561,0.0287621,-0.00824515,4.54794,6.05882,-0.0099549,5.12462
7.75786,6.11952,-0.00996992,0.242848,0.0306796,-0.00834102,4.55252,4.42353,-0.00996992,5.13058
7.76819,6.12703,-0.00998538,0.243136,0.0282828,-0.00834102,4.60748,5.56471,-0.00998538,5.13653
7.77886,6.1357,-0.0100032,0.243328,0.0252148,-0.00843689,4.68534,4.6,-0.0100032,5.1405
7.78835,6.14328,-0.0100188,0.243519,0.0158192,-0.00843689,4.7174,6.51765,-0.0100188,5.14447
7.79946,6.15111,-0.0100349,0.243711,0.0153398,-0.00843689,4.7174,6.14118,-0.0100349,5.14844
7.80903,6.15938,-0.0100519,0.243903,0.0126553,-0.00853277,4.75404,6.43529,-0.0100519,5.15242
7.81857,6.16675,-0.0100671,0.243903,0.00929976,-0.00853277,4.74488,6.6,-0.0100671,5.15242
7.82827,6.17404,-0.0100821,0.243903,0.00757403,-0.00853277,4.7403,6.62353,-0.0100821,5.15242
7.83975,6.18292,-0.0101004,0.243903,0.00651942,-0.00853277,4.7403,6.63529,-0.0101004,5.15242
7.84917,6.19059,-0.0101162,0.243903,0.00565655,-0.00853277,4.75862,7.07059,-0.0101162,5.15242
7.85956,6.19861,-0.0101327,0.243999,0.00536893,-0.00862864,4.77694,5.44706,-0.0101327,5.1544
7.86936,6.20612,-0.0101481,0.243903,0.00508131,-0.00862864,4.79984,5.24706,-0.0101481,5.15242
7.87885,6.21348,-0.0101633,0.243903,0.00479369,-0.00862864,4.8319,4.71765,-0.0101633,5.15242
7.89315,6.22382,-0.0101846,0.243903,0.00441019,-0.00872452,4.87312,4.04706,-0.0101846,5.15242
7.90352,6.23284,-0.0102031,0.243903,0.00268447,-0.00872452,4.89602,4.61176,-0.0102031,5.15242
7.91542,6.24005,-0.010218,0.243903,0.00239685,-0.00882039,4.9235,4.2,-0.010218,5.15242
7.92651,6.25026,-0.010239,0.243903,0.00239685,-0.00882039,4.9464,3.97647,-0.010239,5.15242
7.93978,6.26102,-0.0102611,0.243807,0.0018216,-0.00882039,4.93724,3.92941,-0.0102611,5.15043
7.94987,6.26843,-0.0102764,0.243807,0.00143811,-0.00882039,4.92808,4.70588,-0.0102764,5.15043
7.96317,6.27879,-0.0102977,0.243807,0.00134223,-0.00882039,4.93266,4.97647,-0.0102977,5.15043
7.9725,6.2864,-0.0103134,0.243807,0.00124636,-0.00882039,4.91892,4.90588,-0.0103134,5.15043
7.98423,6.29513,-0.0103313,0.243903,0.00115049,-0.00882039,4.89602,5.24706,-0.0103313,5.15242
7.99369,6.30263,-0.0103468,0.243807,0.00115049,-0.00882039,4.89144,5.10588,-0.0103468,5.15043
8.00295,6.30979,-0.0103615,0.243807,0.00105461,-0.00882039,4.8777,5.24706,-0.0103615,5.15043
8.01399,6.31811,-0.0103786,0.243807,0.000958738,-0.00882039,4.8777,4.84706,-0.0103786,5.15043
8.0234,6.32567,-0.0103942,0.243903,0.000862864,-0.00882039,4.86854,4.77647,-0.0103942,5.15242
8.03774,6.33535,-0.0104141,0.243903,0.000862864,-0.00882039,4.84564,5.08235,-0.0104141,5.15242
8.04908,6.34468,-0.0104333,0.243903,0.00076699,-0.00882039,4.85938,5.16471,-0.0104333,5.15242
8.05856,6.3529,-0.0104502,0.243807,0.00076699,-0.00882039,4.86396,5.10588,-0.0104502,5.15043
8.07633,6.36321,-0.0104714,0.243807,0.000671117,-0.00882039,4.87312,5.10588,-0.0104714,5.15043
8.08657,6.3745,-0.0104947,0.243807,0.000575243,-0.00882039,4.88686,5.42353,-0.0104947,5.15043
8.10236,6.38484,-0.0105159,0.243903,0.000575243,-0.00882039,4.89602,6.45882,-0.0105159,5.15242
8.11568,6.39468,-0.0105362,0.243903,0.00076699,-0.00891626,4.89602,5.08235,-0.0105362,5.15242
8.13099,6.40653,-0.0105606,0.243903,0.000958738,-0.00891626,4.88228,4.74118,-0.0105606,5.15242
8.14117,6.41633,-0.0105807,0.243903,0.000862864,-0.00891626,4.8548,4.09412,-0.0105807,5.15242
8.15152,6.4248,-0.0105982,0.243903,0.00076699,-0.00882039,4.83648,6.63529,-0.0105982,5.15242
8.16673,6.43206,-0.0106131,0.243903,0.00115049,-0.00891626,4.86854,7.02353,-0.0106131,5.15242
8.17987,6.44662,-0.0106431,0.243903,0.00134223,-0.00882039,4.88686,6.95294,-0.0106431,5.15242
8.18988,6.45396,-0.0106582,0.243903,0.00134223,-0.00891626,4.8777,6.31765,-0.0106582,5.15242
8.19939,6.46168,-0.0106741,0.243999,0.00124636,-0.00891626,4.88228,6.07059,-0.0106741,5.1544
