time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
1.12529,4.83877,-0.548544,0.19635,0.211881,-0.00843689,3.79682,7.17647,-0.548544,4.1624
1.12954,4.85606,-0.549008,0.197404,0.203252,-0.00843689,3.7785,9.90588,-0.549008,4.18447
1.1336,4.87406,-0.54948,0.198171,0.208909,-0.00843689,3.72812,8.48235,-0.54948,4.20051
1.13798,4.8911,-0.54995,0.199034,0.217634,-0.00834102,3.69148,8.41177,-0.54995,4.21856
1.14465,4.91272,-0.550661,0.199897,0.208909,-0.00843689,3.69148,7.62353,-0.550661,4.23661
1.14906,4.93801,-0.551716,0.201335,0.210059,-0.00843689,3.68232,6.50588,-0.551716,4.26667
1.15328,4.95519,-0.552647,0.202102,0.211593,-0.00843689,3.65484,7.24706,-0.552647,4.28271
1.15751,4.9729,-0.553859,0.203157,0.209101,-0.00843689,3.66858,6.34118,-0.553859,4.30475
1.16175,4.9906,-0.555365,0.203924,0.209772,-0.00843689,3.70522,7.24706,-0.555365,4.32077
1.16583,5.00834,-0.557217,0.204786,0.212744,-0.00843689,3.74186,7.67059,-0.557217,4.3388
1.17241,5.03362,-0.560544,0.205553,0.211593,-0.00843689,3.79682,7.04706,-0.560544,4.35482
1.17748,5.05364,-0.56374,0.206992,0.213127,-0.00843689,3.86094,8.44706,-0.56374,4.38485
1.18179,5.07466,-0.567525,0.208046,0.228563,-0.00853277,3.97086,6.23529,-0.567525,4.40687
1.18585,5.09158,-0.570972,0.208813,0.216962,-0.00862864,4.08994,6.78824,-0.570972,4.42288
1.1899,5.10857,-0.574583,0.209676,0.214086,-0.00862864,4.18154,11.7294,-0.574583,4.44089
1.19398,5.12524,-0.578241,0.210443,0.211785,-0.00862864,4.24566,11.3529,-0.578241,4.4569
1.19927,5.14234,-0.582036,0.211306,0.220701,-0.00872452,4.31894,9,-0.582036,4.4749
1.20485,5.16995,-0.588331,0.212456,0.216195,-0.00882039,4.3968,8.22353,-0.588331,4.4989
1.20916,5.18746,-0.592396,0.213415,0.223578,-0.00882039,4.4884,7.82353,-0.592396,4.51889
1.2134,5.20497,-0.596542,0.214278,0.224824,-0.00891626,4.58,6.97647,-0.596542,4.53688
1.2178,5.22308,-0.600869,0.215333,0.216962,-0.00901214,4.64412,9.11765,-0.600869,4.55886
1.22181,5.24075,-0.605135,0.216195,0.226742,-0.00910801,4.6716,8.24706,-0.605135,4.57685
1.22605,5.25773,-0.609139,0.217058,0.227221,-0.00920388,4.74946,8.74118,-0.609139,4.59483
1.23128,5.27533,-0.613081,0.217825,0.219743,-0.00929976,4.7861,8.54118,-0.613081,4.6108
1.23565,5.29759,-0.617713,0.219168,0.227892,-0.00939563,4.82732,8.02353,-0.617713,4.63876
1.2399,5.31515,-0.620933,0.22003,0.227796,-0.00949151,4.86854,7.56471,-0.620933,4.65673
1.24429,5.33266,-0.623709,0.220797,0.212936,-0.00949151,4.87312,7.75294,-0.623709,4.6727
1.2487,5.35063,-0.626281,0.221852,0.227125,-0.00958738,4.86854,7.01176,-0.626281,4.69465
1.25303,5.36918,-0.628477,0.222619,0.213223,-0.00958738,4.88686,8.54118,-0.628477,4.71061
1.25713,5.38619,-0.630281,0.223482,0.220222,-0.00958738,4.8777,8.23529,-0.630281,4.72857
1.26404,5.40546,-0.632067,0.224345,0.23211,-0.00958738,4.90518,9.34118,-0.632067,4.74652
1.26887,5.4326,-0.634136,0.225879,0.23211,-0.00968325,4.94182,5.89412,-0.634136,4.77842
1.27319,5.4521,-0.635381,0.226933,0.233836,-0.00968325,4.9922,8.74118,-0.635381,4.80035
1.2774,5.46899,-0.636333,0.228084,0.250039,-0.00968325,5.00136,9.01176,-0.636333,4.82426
1.28167,5.48642,-0.637145,0.228947,0.241123,-0.00977913,5.05632,7.98824,-0.637145,4.84219
1.28569,5.50392,-0.63786,0.229905,0.241506,-0.00977913,5.1067,10.6471,-0.63786,4.86211
1.29083,5.52032,-0.638449,0.230864,0.25071,-0.009875,5.16166,11.4,-0.638449,4.88202
1.2968,5.54739,-0.639282,0.232015,0.257517,-0.009875,5.17998,8.16471,-0.639282,4.90592
1.30123,5.56708,-0.63983,0.233453,0.253203,-0.00997088,5.23494,10.6471,-0.63983,4.93577
1.30544,5.5843,-0.640299,0.234699,0.251477,-0.0100667,5.27616,8,-0.640299,4.96164
1.30977,5.60167,-0.640783,0.235562,0.23585,-0.0100667,5.28532,8.72941,-0.640783,4.97954
1.31394,5.61912,-0.641305,0.236617,0.23537,-0.0101626,5.27158,6.32941,-0.641305,5.00142
1.31791,5.63595,-0.641859,0.237575,0.244095,-0.0101626,5.2441,7.96471,-0.641859,5.0213
1.32343,5.6526,-0.64247,0.238438,0.248026,-0.0101626,5.20746,8.37647,-0.64247,5.03919
1.3284,5.67672,-0.643494,0.239876,0.239589,-0.0101626,5.14792,8.24706,-0.643494,5.069
1.33272,5.69573,-0.644431,0.241027,0.239397,-0.0101626,5.1067,7.37647,-0.644431,5.09284
1.33702,5.71301,-0.645376,0.241985,0.235083,-0.0101626,5.05174,7.15294,-0.645376,5.11271
1.34124,5.73027,-0.646391,0.242944,0.237096,-0.0101626,4.98762,7.22353,-0.646391,5.13256
1.34545,5.74764,-0.647438,0.244095,0.216004,-0.0101626,4.9235,8.24706,-0.647438,5.15638
1.35002,5.76697,-0.648604,0.244574,0.217634,-0.0102585,4.81816,8.50588,-0.648604,5.16631
1.35599,5.7837,-0.649558,0.245916,0.22607,-0.0101626,4.7174,9.48235,-0.649558,5.19409
1.36214,5.81398,-0.651028,0.247259,0.222427,-0.0101626,4.66244,7.52941,-0.651028,5.22186
1.36878,5.84226,-0.652036,0.248601,0.234028,-0.0101626,4.50214,8.81176,-0.652036,5.24962
1.37316,5.8599,-0.652483,0.250135,0.233932,-0.0100667,4.43802,8.77647,-0.652483,5.28134
1.37731,5.87713,-0.652803,0.251093,0.240931,-0.0101626,4.4426,8.85882,-0.652803,5.30116
1.38179,5.89429,-0.653031,0.252244,0.228947,-0.0101626,4.5113,10.7765,-0.653031,5.32493
1.39193,5.92515,-0.653323,0.252915,0.229426,-0.0101626,4.5342,7.54118,-0.653323,5.33879
1.39664,5.95506,-0.653645,0.255408,0.238822,-0.0102585,4.65786,7.58824,-0.653645,5.39027
1.40103,5.97273,-0.653966,0.256558,0.225112,-0.0103544,4.78152,9.11765,-0.653966,5.41402
1.4057,5.98984,-0.654418,0.257421,0.225591,-0.0103544,4.82732,10.3059,-0.654418,5.43182
1.41011,6.0092,-0.655156,0.258476,0.229043,-0.0103544,4.88228,12.2471,-0.655156,5.45358
1.41717,6.02721,-0.656121,0.259339,0.222523,-0.0104502,4.9693,11.4471,-0.656121,5.47137
1.42203,6.05593,-0.658257,0.261064,0.2161,-0.0105461,5.01968,10.2471,-0.658257,5.50695
1.42659,6.07535,-0.660141,0.261927,0.209005,-0.0105461,5.11128,11.2588,-0.660141,5.52474
1.43082,6.0931,-0.662148,0.262886,0.202869,-0.0105461,5.13876,6.51765,-0.662148,5.54449
1.43491,6.10967,-0.664203,0.263749,0.20632,-0.0105461,5.18914,11.0235,-0.664203,5.56227
1.43912,6.12624,-0.66644,0.264516,0.206033,-0.0105461,5.2212,10.4706,-0.66644,5.57807
1.44385,6.14333,-0.668895,0.265283,0.204211,-0.010642,5.25326,8.56471,-0.668895,5.59386
1.44963,6.16555,-0.672236,0.266242,0.208621,-0.010642,5.28074,11.1294,-0.672236,5.6136
1.45433,6.1865,-0.67557,0.266817,0.206896,-0.010642,5.31738,7.38824,-0.67557,5.62544
1.45864,6.20518,-0.678731,0.268351,0.190214,-0.010642,5.3128,7.67059,-0.678731,5.657
1.46283,6.22153,-0.681495,0.269118,0.201623,-0.010642,5.32654,7.97647,-0.681495,5.67278
1.46705,6.23851,-0.68453,0.269885,0.192994,-0.0107379,5.34944,7.24706,-0.68453,5.68855
1.47126,6.25547,-0.6876,0.270556,0.186187,-0.0107379,5.37234,10.6706,-0.6876,5.70235
1.47823,6.27192,-0.690505,0.271515,0.201814,-0.0107379,5.36318,7.04706,-0.690505,5.72206
1.48302,6.30102,-0.695555,0.272857,0.20239,-0.0107379,5.38608,9.12941,-0.695555,5.74964
1.48724,6.31929,-0.698514,0.273624,0.200089,-0.0108337,5.44104,7.74118,-0.698514,5.7654
1.49147,6.33573,-0.700979,0.274583,0.222811,-0.0108337,5.47768,8.84706,-0.700979,5.78509
1.49574,6.35261,-0.703373,0.27535,0.216962,-0.0109296,5.5647,8.14118,-0.703373,5.80084
1.4999,6.36959,-0.705629,0.276117,0.216004,-0.0109296,5.62882,8.44706,-0.705629,5.81659
1.50485,6.38597,-0.707701,0.276884,0.214757,-0.0110255,5.7021,9.31765,-0.707701,5.83233
1.51172,6.40897,-0.710492,0.277746,0.2068,-0.0111214,5.76164,8.42353,-0.710492,5.85004
1.51619,6.43424,-0.713559,0.27928,0.214566,-0.0112172,5.83492,8.15294,-0.713559,5.8815
1.52052,6.45099,-0.715527,0.280239,0.207663,-0.0112172,5.90362,10.2588,-0.715527,5.90116
1.52479,6.46778,-0.717558,0.281006,0.22214,-0.0112172,5.94026,9.95294,-0.717558,5.91689
1.52889,6.48459,-0.719418,0.281773,0.213223,-0.0113131,5.9998,9,-0.719418,5.93261
1.5331,6.5009,-0.721176,0.282636,0.216675,-0.011409,6.08682,9.23529,-0.721176,5.95029
1.53973,6.51772,-0.722836,0.283403,0.215812,-0.011409,6.12346,8.55294,-0.722836,5.966
1.54519,6.54574,-0.725239,0.284649,0.208142,-0.0115049,6.15094,8.55294,-0.725239,5.99153
1.54969,6.56638,-0.72676,0.286087,0.208526,-0.0116007,6.183,8.77647,-0.72676,6.02097
1.55384,6.58341,-0.72787,0.28695,0.214949,-0.0116966,6.21506,7.64706,-0.72787,6.03863
1.55792,6.59965,-0.728772,0.287813,0.202294,-0.0117925,6.21506,12.0471,-0.728772,6.05629
1.56194,6.6154,-0.72956,0.28858,0.192323,-0.0117925,6.17842,10.6941,-0.72956,6.07198
1.56743,6.63157,-0.730305,0.289347,0.193857,-0.0116966,6.1372,9.47059,-0.730305,6.08766
1.57364,6.65879,-0.731382,0.290498,0.197979,-0.0116966,6.10056,12.9882,-0.731382,6.11118
1.57797,6.67826,-0.732028,0.291648,0.197979,-0.0116966,6.04102,9.27059,-0.732028,6.1347
1.58239,6.69473,-0.732509,0.292511,0.198075,-0.0117925,5.9998,8.16471,-0.732509,6.15233
1.58667,6.71234,-0.732963,0.29347,0.191076,-0.0116966,5.94942,9.8,-0.732963,6.17191
1.59085,6.72876,-0.733354,0.294237,0.202102,-0.0116966,5.86698,7.2,-0.733354,6.18757
1.59513,6.74485,-0.733704,0.295004,0.215141,-0.0117925,5.82576,10.1529,-0.733704,6.20323
1.60197,6.77142,-0.734217,0.295771,0.191268,-0.0117925,5.81202,10.8471,-0.734217,6.21889
1.60679,6.78955,-0.734543,0.297113,0.195391,-0.0117925,5.76164,8.74118,-0.734543,6.24628
1.61106,6.80765,-0.73485,0.298168,0.202102,-0.0117925,5.73874,8.89412,-0.73485,6.26779
1.61527,6.82398,-0.735112,0.298839,0.19913,-0.0117925,5.73416,9.11765,-0.735112,6.28147
1.61949,6.8405,-0.735371,0.299797,0.190789,-0.0117925,5.73416,8.08235,-0.735371,6.30102
1.62378,6.85659,-0.735621,0.300564,0.198267,-0.0117925,5.69752,8.11765,-0.735621,6.31665
1.62901,6.87313,-0.735887,0.301331,0.192323,-0.0117925,5.71584,8.23529,-0.735887,6.33228
1.63385,6.8952,-0.736264,0.30229,0.197788,-0.0117925,4.70824,8.36471,-0.736264,6.35181
1.63859,6.91471,-0.736648,0.303153,0.185803,-0.0117925,5.74332,8.50588,-0.736648,6.36939
1.64274,6.93096,-0.737011,0.304112,0.178517,-0.0118884,5.7937,8.47059,-0.737011,6.38891
1.64698,6.94689,-0.737416,0.304783,0.171326,-0.0118884,5.77538,13.2235,-0.737416,6.40257
1.65121,6.96333,-0.737884,0.305454,0.173436,-0.0117925,5.7708,9.97647,-0.737884,6.41622
1.65552,6.97981,-0.738413,0.306317,0.182064,-0.0117925,5.76622,10.0706,-0.738413,6.43378
1.66265,6.99863,-0.739128,0.306988,0.180051,-0.0118884,5.8166,8.54118,-0.739128,6.44743
1.66754,7.02486,-0.740351,0.308234,0.173819,-0.0118884,5.85782,11.8235,-0.740351,6.47277
1.67174,7.04311,-0.741389,0.309097,0.171422,-0.0118884,5.89904,12.3882,-0.741389,6.49031
1.67599,7.05897,-0.742451,0.309768,0.167971,-0.0118884,5.93568,10.0706,-0.742451,6.50395
1.68012,7.07536,-0.743695,0.310343,0.170751,-0.0118884,5.9769,8.62353,-0.743695,6.51564
1.68436,7.09123,-0.745071,0.311015,0.173244,-0.0118884,6.01812,8.50588,-0.745071,6.52927
1.69005,7.10755,-0.746699,0.311877,0.167492,-0.0119842,6.08224,8.96471,-0.746699,6.5468
1.6946,7.13036,-0.749197,0.31274,0.17171,-0.0120801,6.10056,7.10588,-0.749197,6.56432
1.69878,7.14721,-0.751236,0.313507,0.170176,-0.0120801,6.17842,12.9294,-0.751236,6.57988
1.7031,7.16371,-0.753379,0.314178,0.161164,-0.012176,6.21506,9.6,-0.753379,6.5935
1.70738,7.17953,-0.755521,0.31485,0.150426,-0.012176,6.2517,9.68235,-0.755521,6.60712
1.71165,7.19581,-0.757726,0.315617,0.155411,-0.012176,6.25628,8.89412,-0.757726,6.62268
1.71588,7.21205,-0.760005,0.316192,0.163848,-0.012176,6.2975,9.88235,-0.760005,6.63434
1.72786,7.24699,-0.765395,0.316767,0.159822,-0.012176,6.32956,10.2941,-0.765395,6.64601
1.73362,7.28069,-0.77124,0.318589,0.160013,-0.0123677,6.37078,10.4471,-0.77124,6.68293
1.73829,7.29826,-0.774518,0.319451,0.148413,-0.0123677,6.4578,11.7765,-0.774518,6.70041
1.74286,7.31462,-0.777624,0.320218,0.147933,-0.0123677,6.44864,10.4824,-0.777624,6.71594
1.75158,7.33173,-0.780851,0.320698,0.151864,-0.0123677,6.44864,9.51765,-0.780851,6.72565
1.76043,7.38056,-0.789206,0.321944,0.158575,-0.0124636,6.47154,10.1294,-0.789206,6.75088
1.7659,7.40177,-0.792255,0.323478,0.161643,-0.0125595,6.62268,9.34118,-0.792255,6.78192
1.77106,7.42061,-0.794689,0.324245,0.170464,-0.0126553,6.6868,8.6,-0.794689,6.79744
1.77561,7.43881,-0.796802,0.325012,0.162506,-0.0126553,6.74634,10.8706,-0.796802,6.81294
1.78473,7.45695,-0.798769,0.325779,0.163081,-0.0127512,6.78756,8.95294,-0.798769,6.82845
1.79008,7.49426,-0.80249,0.327217,0.173532,-0.0128471,6.83794,7.64706,-0.80249,6.85751
1.79508,7.5129,-0.804168,0.327984,0.172669,-0.0128471,6.95244,12.4824,-0.804168,6.87301
1.79968,7.52982,-0.805592,0.328751,0.173532,-0.012943,6.99824,11.9412,-0.805592,6.8885
1.80405,7.5465,-0.806921,0.329518,0.184941,-0.012943,7.04862,12.8588,-0.806921,6.90398
1.81182,7.56951,-0.808541,0.330189,0.18101,-0.0130388,7.1219,11.4706,-0.808541,6.91753
1.81884,7.60016,-0.810468,0.331532,0.179092,-0.0131347,7.19518,9.01176,-0.810468,6.94461
1.82315,7.61816,-0.811509,0.332682,0.180434,-0.0131347,7.24098,10.9647,-0.811509,6.96782
1.82781,7.63565,-0.812489,0.333449,0.19635,-0.0132306,7.27304,9.37647,-0.812489,6.98328
1.83238,7.6524,-0.813345,0.334312,0.181968,-0.0132306,7.30052,10.5882,-0.813345,7.00068
1.83672,7.66851,-0.814135,0.335175,0.179955,-0.0132306,7.29594,10.6706,-0.814135,7.01807
1.84377,7.68463,-0.814873,0.335846,0.185612,-0.0132306,7.28678,10.0353,-0.814873,7.03159
1.84856,7.71252,-0.815955,0.336901,0.180722,-0.0133265,7.27762,8.56471,-0.815955,7.05283
1.85296,7.72897,-0.816472,0.337955,0.187433,-0.0133265,7.22724,11.2,-0.816472,7.07406
1.85741,7.74518,-0.81688,0.338722,0.196637,-0.0133265,7.21808,9.75294,-0.81688,7.08949
1.86169,7.76141,-0.817184,0.339681,0.194528,-0.0133265,7.23182,10.7059,-0.817184,7.10878
1.86627,7.7788,-0.817405,0.340448,0.183598,-0.0134223,7.21808,9.22353,-0.817405,7.12421
1.87304,7.79546,-0.81753,0.341311,0.186379,-0.0133265,7.18602,8.89412,-0.81753,7.14156
1.88076,7.83147,-0.817567,0.342365,0.1882,-0.0133265,7.1448,10.9412,-0.817567,7.16276
1.88568,7.85041,-0.817507,0.343899,0.171806,-0.0134223,7.04862,8.96471,-0.817507,7.19358
1.88983,7.86567,-0.817441,0.344762,0.177271,-0.0133265,6.94328,9.75294,-0.817441,7.21091
1.89398,7.88084,-0.817374,0.345529,0.172189,-0.0133265,5.8853,8.85882,-0.817374,7.22631
1.89803,7.89595,-0.817318,0.3462,0.167204,-0.0133265,6.79672,11.6588,-0.817318,7.23978
1.90251,7.91063,-0.817281,0.346871,0.174778,-0.0133265,6.71886,9.29412,-0.817281,7.25325
1.90746,7.93014,-0.817272,0.347543,0.182352,-0.0132306,6.6639,9.22353,-0.817272,7.26671
1.91173,7.94589,-0.817314,0.348597,0.17171,-0.0132306,6.61352,10.9059,-0.817314,7.28786
1.916,7.96098,-0.817397,0.349364,0.180339,-0.0133265,6.58146,9.08235,-0.817397,7.30324
1.92014,7.97657,-0.817541,0.350035,0.186091,-0.0132306,6.5723,9.47059,-0.817541,7.31669
1.92437,7.99158,-0.817751,0.350706,0.185995,-0.0133265,6.60436,12.4941,-0.817751,7.33014
1.92866,8.00713,-0.818066,0.351569,0.171231,-0.0133265,6.641,12.7882,-0.818066,7.34743
1.93376,8.02269,-0.818474,0.35224,0.175066,-0.0133265,6.62726,9.8,-0.818474,7.36087
1.93833,8.04223,-0.819169,0.353103,0.178421,-0.0133265,6.62726,10.0941,-0.819169,7.37815
1.94357,8.05896,-0.81997,0.353966,0.174299,-0.0133265,6.69596,10.7765,-0.81997,7.39542
1.94779,8.07732,-0.821065,0.354733,0.181968,-0.0133265,6.73718,9.97647,-0.821065,7.41077
1.95199,8.09254,-0.822208,0.355404,0.178805,-0.0134223,6.8471,9.17647,-0.822208,7.42419
1.95612,8.1075,-0.823572,0.356171,0.163944,-0.0134223,6.93412,9.75294,-0.823572,7.43953
1.96042,8.12301,-0.825154,0.356842,0.162602,-0.0135182,6.9845,12.3529,-0.825154,7.45295
1.96602,8.13828,-0.826915,0.357609,0.158096,-0.0135182,7.01656,10.8941,-0.826915,7.46828
1.97026,8.15862,-0.829455,0.35828,0.16289,-0.0135182,7.05778,9.76471,-0.829455,7.48169
1.9748,8.17423,-0.831579,0.359239,0.155795,-0.0136141,7.11274,10.5647,-0.831579,7.50085
1.97892,8.18986,-0.83372,0.359814,0.156274,-0.0136141,7.1448,9.64706,-0.83372,7.51233
1.98296,8.2045,-0.835704,0.360485,0.161931,-0.0136141,7.15854,13.7294,-0.835704,7.52573
1.98708,8.21928,-0.83774,0.361061,0.15196,-0.01371,7.18602,10.3412,-0.83774,7.53722
1.99127,8.23414,-0.839702,0.361636,0.148796,-0.01371,7.1906,10.7059,-0.839702,7.5487
1.99554,8.24908,-0.841632,0.362403,0.140647,-0.01371,7.18602,9.17647,-0.841632,7.564
2.00038,8.26608,-0.843743,0.362978,0.141126,-0.01371,7.16312,10.6706,-0.843743,7.57548
2.005,8.2821,-0.845718,0.363649,0.140839,-0.01371,7.15854,10.5765,-0.845718,7.58886
2.0093,8.29837,-0.847744,0.364225,0.141989,-0.01371,7.17686,10.7059,-0.847744,7.60033
2.01359,8.31379,-0.849716,0.364896,0.14755,-0.01371,7.15396,8.49412,-0.849716,7.61371
2.01773,8.32847,-0.851669,0.365567,0.151001,-0.01371,7.17686,10.5412,-0.851669,7.62708
2.02193,8.34365,-0.853781,0.366046,0.147358,-0.01371,7.2135,11.4471,-0.853781,7.63663
2.02793,8.36495,-0.856881,0.366717,0.152343,-0.0138058,7.2593,8.84706,-0.856881,7.65
2.03269,8.38114,-0.859323,0.36758,0.156274,-0.0138058,7.33716,8.52941,-0.859323,7.66719
2.03703,8.39719,-0.861793,0.368251,0.163465,-0.0139017,7.40586,11.3294,-0.861793,7.68055
2.04132,8.41244,-0.864136,0.368922,0.156178,-0.0139017,7.47914,11.2941,-0.864136,7.6939
2.04565,8.42743,-0.866432,0.369689,0.15359,-0.0139976,7.54784,11.1647,-0.866432,7.70916
2.04984,8.44257,-0.868763,0.370169,0.16845,-0.0139976,7.59822,10.8941,-0.868763,7.7187
2.05804,8.45749,-0.871001,0.37084,0.168546,-0.0140934,7.68524,12.7765,-0.871001,7.73205
2.0626,8.48798,-0.875376,0.372086,0.151672,-0.0142852,7.77226,10.3529,-0.875376,7.75683
2.06691,8.50266,-0.877381,0.372757,0.144865,-0.0142852,7.82722,10.4824,-0.877381,7.77016
2.07102,8.51736,-0.87937,0.373333,0.16241,-0.0142852,7.8318,11.7176,-0.87937,7.78159
2.07516,8.53187,-0.881165,0.373908,0.158767,-0.0143811,7.88676,9.81176,-0.881165,7.79302
2.0794,8.54632,-0.882826,0.374579,0.153398,-0.0143811,7.93256,11.6588,-0.882826,7.80635
2.08354,8.56124,-0.884437,0.375346,0.158959,-0.0144769,7.94172,10.7412,-0.884437,7.82157
2.08979,8.5802,-0.886273,0.375921,0.160397,-0.0144769,7.97378,12.4941,-0.886273,7.83299
2.09406,8.59793,-0.887818,0.37688,0.167012,-0.0144769,8.00126,13.1294,-0.887818,7.85201
2.09839,8.61275,-0.888981,0.377455,0.166245,-0.0145728,8.01042,11.4235,-0.888981,7.86342
2.10265,8.62799,-0.890081,0.378222,0.160589,-0.0144769,8.015,11.3059,-0.890081,7.87863
2.10688,8.64232,-0.891098,0.378797,0.179668,-0.0144769,8.02416,10.8,-0.891098,7.89004
2.11112,8.65708,-0.892044,0.379468,0.171518,-0.0144769,8.06996,11.4235,-0.892044,7.90334
2.11612,8.67184,-0.892983,0.380044,0.185132,-0.0144769,8.0837,13.7412,-0.892983,7.91474
2.12064,8.68984,-0.894053,0.380811,0.19146,-0.0144769,8.12034,13.8471,-0.894053,7.92993
2.12552,8.70643,-0.894965,0.381578,0.191939,-0.0145728,8.1753,12.3176,-0.894965,7.94512
2.12977,8.72212,-0.895757,0.382632,0.19309,-0.0145728,8.23942,8.41177,-0.895757,7.966
2.13399,8.73633,-0.896403,0.383399,0.196925,-0.0145728,8.2669,12.1412,-0.896403,7.98118
2.13815,8.7512,-0.896981,0.38407,0.18868,-0.0146687,8.30354,10.9882,-0.896981,7.99446
2.14235,8.76561,-0.897457,0.384742,0.18657,-0.0146687,8.31728,11.0824,-0.897457,8.00773
2.14983,8.77976,-0.897836,0.3857,0.185995,-0.0146687,8.28522,11.5176,-0.897836,8.02669
2.15425,8.80654,-0.89832,0.386947,0.190693,-0.0146687,8.27606,10.4118,-0.89832,8.05132
2.15848,8.82054,-0.898463,0.387905,0.195295,-0.0146687,8.244,10.1765,-0.898463,8.07026
2.16271,8.83507,-0.898548,0.388672,0.193377,-0.0146687,8.22568,13.7294,-0.898548,8.08541
2.16684,8.84962,-0.898584,0.389439,0.200568,-0.0146687,8.244,13.2118,-0.898584,8.10055
2.17101,8.86375,-0.898587,0.390206,0.209676,-0.0147646,8.25774,10.9176,-0.898587,8.11568
2.17605,8.87778,-0.898579,0.390973,0.203636,-0.0147646,8.26232,11.0118,-0.898579,8.13082
2.18054,8.89574,-0.898571,0.392124,0.196829,-0.0147646,8.2669,12.9294,-0.898571,8.1535
2.18486,8.91051,-0.898587,0.393083,0.188296,-0.0148604,8.26232,13.2706,-0.898587,8.1724
2.18901,8.92496,-0.898626,0.39385,0.194816,-0.0148604,8.2211,10.6706,-0.898626,8.18752
2.19315,8.93897,-0.898707,0.394617,0.191172,-0.0147646,8.1753,11.1647,-0.898707,8.20263
2.19743,8.95337,-0.898829,0.395384,0.202006,-0.0148604,8.12034,10.2235,-0.898829,8.21773
2.20164,8.9673,-0.899007,0.396342,0.199897,-0.0148604,8.07454,10.4118,-0.899007,8.2366
2.20605,8.98175,-0.899253,0.397205,0.195487,-0.0148604,8.02416,11.0824,-0.899253,8.25358
2.21354,9.00747,-0.899857,0.397972,0.191748,-0.0148604,7.96462,11.0824,-0.899857,8.26867
2.21784,9.02259,-0.900302,0.39941,0.203252,-0.0147646,7.85928,14.5412,-0.900302,8.29695
2.22192,9.03638,-0.900813,0.400177,0.195199,-0.0147646,7.8547,12.9647,-0.900813,8.31202
2.22594,9.04986,-0.901383,0.40104,0.193857,-0.0148604,7.83638,11.4353,-0.901383,8.32897
2.23005,9.06364,-0.902057,0.401807,0.19261,-0.0147646,7.81348,10.9882,-0.902057,8.34404
2.23418,9.07708,-0.902793,0.402478,0.19913,-0.0147646,7.78142,11.3059,-0.902793,8.35721
2.23977,9.09084,-0.90368,0.403245,0.197788,-0.0147646,7.78142,11.0353,-0.90368,8.37227
2.24401,9.11013,-0.905157,0.404396,0.193282,-0.0147646,7.79058,10.9765,-0.905157,8.39484
2.24835,9.12437,-0.90641,0.405067,0.195678,-0.0147646,7.75852,9.87059,-0.90641,8.408
2.25254,9.13836,-0.907829,0.406026,0.192227,-0.0147646,7.79974,11.4824,-0.907829,8.4268
2.25666,9.15209,-0.909325,0.406793,0.199418,-0.0147646,7.8318,10.9765,-0.909325,8.44183
2.26087,9.166,-0.911023,0.40756,0.200184,-0.0147646,7.88676,11.9765,-0.911023,8.45686
2.26507,9.17996,-0.912803,0.407751,0.211498,-0.0147646,7.95088,12.3176,-0.912803,8.46061
2.27281,9.19458,-0.914945,0.409189,0.195295,-0.0149563,8.03332,6.14118,-0.914945,8.48877
2.27762,9.22125,-0.918866,0.410723,0.196158,-0.0149563,8.07454,13.0118,-0.918866,8.51879
2.28171,9.23527,-0.92098,0.411586,0.194144,-0.0150522,8.17072,12.5765,-0.92098,8.53566
2.28593,9.24889,-0.92304,0.412353,0.189543,-0.0150522,8.23942,11.7882,-0.92304,8.55066
2.28997,9.2624,-0.925049,0.41312,0.189255,-0.0151481,8.28064,11.8353,-0.925049,8.56565
2.29418,9.27642,-0.927141,0.413887,0.182544,-0.0151481,8.30354,11.3647,-0.927141,8.58063
2.29975,9.2899,-0.929119,0.414558,0.183119,-0.0151481,8.31728,10.1529,-0.929119,8.59374
2.30472,9.31041,-0.932159,0.415709,0.175353,-0.0152439,8.32186,11.0824,-0.932159,8.6162
2.3091,9.32476,-0.934303,0.416572,0.171518,-0.0152439,8.3127,12.4706,-0.934303,8.63304
2.31329,9.33827,-0.936343,0.416668,0.174203,-0.0152439,8.32644,12.6,-0.936343,8.63491
2.31765,9.35239,-0.938507,0.418106,0.191939,-0.0153398,8.35392,10.8471,-0.938507,8.66296
2.32166,9.3662,-0.940634,0.418873,0.185516,-0.0153398,8.4043,16.4353,-0.940634,8.67791
2.32574,9.37918,-0.942625,0.41964,0.180722,-0.0153398,8.44552,14.0824,-0.942625,8.69286
2.3323,9.39264,-0.944664,0.420311,0.179763,-0.0154357,8.47758,10.1294,-0.944664,8.70594
2.3374,9.41604,-0.948106,0.421461,0.184749,-0.0154357,8.51422,9.74118,-0.948106,8.72834
2.34167,9.43088,-0.950191,0.42242,0.18983,-0.0155316,8.53254,9.95294,-0.950191,8.747
2.34583,9.44438,-0.952014,0.423091,0.196541,-0.0155316,8.59208,15.2471,-0.952014,8.76006
2.34991,9.45723,-0.953674,0.423762,0.199034,-0.0155316,8.64704,14.9059,-0.953674,8.77311
2.35388,9.47042,-0.955278,0.424529,0.189351,-0.0156274,8.71116,11.8353,-0.955278,8.78803
2.35955,9.48328,-0.956789,0.4252,0.183311,-0.0156274,8.72948,11.4353,-0.956789,8.80107
