time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
95.4698,-8.55885,1.14372,-0.488094,-0.814736,0.0170655,-7.46998,-10.2118,1.14372,-10.0053
95.4752,-8.63312,1.15597,-0.491928,-0.744652,0.017449,-7.59364,-10.9765,1.15597,-10.0775
95.4805,-8.7079,1.1708,-0.495668,-0.709179,0.0176408,-7.6715,-12.9529,1.1708,-10.1477
95.4871,-8.78154,1.18352,-0.499119,-0.722697,0.0179284,-7.68982,-12.3529,1.18352,-10.2124
95.4924,-8.87729,1.19892,-0.503817,-0.668336,0.0179284,-7.66692,-9.49412,1.19892,-10.3003
95.4974,-8.9461,1.20532,-0.506981,-0.690196,0.0179284,-7.6944,-11.0824,1.20532,-10.3594
95.5027,-9.01639,1.20791,-0.510144,-0.653572,0.0180243,-7.71272,-9.04706,1.20791,-10.4183
95.5079,-9.08809,1.20887,-0.513788,-0.653092,0.0181201,-7.70356,-12.2824,1.20887,-10.4861
95.513,-9.15708,1.20732,-0.516664,-0.606881,0.0181201,-7.68066,-12.0824,1.20732,-10.5395
95.5192,-9.22605,1.21161,-0.519444,-0.605347,0.0181201,-7.72646,-10.7176,1.21161,-10.591
95.5244,-9.3092,1.2208,-0.522608,-0.550987,0.0181201,-7.79974,-14.5294,1.2208,-10.6496
95.5295,-9.37683,1.23319,-0.525293,-0.57275,0.018216,-7.85012,-14.7647,1.23319,-10.6992
95.5344,-9.44228,1.24474,-0.527689,-0.529894,0.018216,-7.90508,-14.2,1.24474,-10.7434
95.5394,-9.50728,1.25749,-0.530182,-0.534017,0.0183119,-7.99668,-13.6235,1.25749,-10.7893
95.5446,-9.5731,1.27233,-0.532675,-0.500557,0.0185036,-8.12492,-10.2706,1.27233,-10.8351
95.5511,-9.65382,1.29192,-0.535551,-0.486655,0.0186954,-8.244,-11.5294,1.29192,-10.888
95.5564,-9.72133,1.30911,-0.538427,-0.467289,0.018983,-8.33102,-12.5529,1.30911,-10.9407
95.5616,-9.78846,1.32571,-0.540632,-0.430761,0.0191748,-8.37682,-10.7176,1.32571,-10.9811
95.5667,-9.85228,1.33797,-0.543125,-0.414367,0.0193665,-8.47758,-11.5294,1.33797,-11.0266
95.5718,-9.91566,1.34634,-0.545138,-0.429706,0.0195583,-8.56002,-13.2471,1.34634,-11.0634
95.578,-9.97795,1.35296,-0.547056,-0.409285,0.0198459,-8.6791,-9.91765,1.35296,-11.0983
95.5834,-10.0539,1.35957,-0.549357,-0.387426,0.0201335,-8.80734,-10.8471,1.35957,-11.1402
95.5884,-10.1167,1.36493,-0.551178,-0.363937,0.0204211,-8.96306,-10.5059,1.36493,-11.1734
95.5936,-10.1773,1.37105,-0.552904,-0.341502,0.0206129,-9.0684,-10.3765,1.37105,-11.2047
95.5987,-10.2379,1.37817,-0.554822,-0.332586,0.0208046,-9.18748,-11.3294,1.37817,-11.2395
95.6038,-10.2959,1.38606,-0.554822,-0.332586,0.0208046,-9.28366,-11.3294,1.38606,-11.2395
95.6101,-10.3577,1.39532,-0.557794,-0.29903,0.0211881,-9.37068,-12.5059,1.39532,-11.2934
95.6153,-10.4293,1.40592,-0.559519,-0.258476,0.0213799,-21.1917,-10.5294,1.40592,-11.3246
95.6204,-10.4868,1.41328,-0.560766,-0.246492,0.0214757,-29.4311,-16.2471,1.41328,-11.3471
95.6254,-10.5426,1.41977,-0.562012,-0.220222,0.0215716,-40.0246,-11.7647,1.41977,-11.3696
95.6304,-10.5979,1.42619,-0.563067,-0.214182,0.0216675,-47.087,-10.6588,1.42619,-11.3887
95.6354,-10.6526,1.43204,-0.564121,-0.200376,0.0217634,-61.2117,-11.4824,1.43204,-11.4077
95.641,-10.7079,1.43654,-0.56508,-0.187146,0.0218592,-65.9199,-12.0588,1.43654,-11.425
95.6484,-10.7906,1.44046,-0.566135,-0.179955,0.0218592,-72.9823,-14.5882,1.44046,-11.4439
95.6536,-10.8462,1.44143,-0.567285,-0.162027,0.0219551,-96.5235,-13.1529,1.44143,-11.4647
95.6589,-10.9,1.4414,-0.568148,-0.151672,0.022051,-107.117,-12.0588,1.4414,-11.4802
95.6641,-10.9539,1.44124,-0.568915,-0.139496,0.0221468,-123.596,-10.7882,1.44124,-11.494
95.6703,-11.0071,1.44209,-0.569586,-0.135278,0.0223386,-144.783,-12.5176,1.44209,-11.506
95.6761,-11.071,1.44567,-0.570257,-0.111981,0.0224345,141.247,-11.4941,1.44567,-11.5181
95.6814,-11.1267,1.45147,-0.570928,-0.0946274,0.0224345,134.185,-12.5647,1.45147,-11.5301
95.6864,-11.1778,1.45965,-0.571312,-0.0935728,0.0225303,120.06,-11.2353,1.45965,-11.537
95.6916,-11.2273,1.46982,-0.571791,-0.0822597,0.0226262,103.581,-11.1882,1.46982,-11.5456
95.6968,-11.2763,1.47947,-0.572175,-0.0657694,0.0227221,89.4566,-12.3529,1.47947,-11.5525
95.702,-11.3257,1.48734,-0.572462,-0.0473617,0.0227221,85.9254,-14.3176,1.48734,-11.5577
95.7079,-11.3748,1.49495,-0.572654,-0.0438143,0.022818,88.2795,-12.5176,1.49495,-11.5611
95.7133,-11.428,1.5058,-0.572846,-0.036432,0.022818,84.7483,-12.7176,1.5058,-11.5645
95.7183,-11.4749,1.51759,-0.573038,-0.0282828,0.0229138,69.4465,-13.3529,1.51759,-11.568
95.7233,-11.5192,1.52801,-0.573134,-0.0214757,0.0229138,64.7383,-13.3059,1.52801,-11.5697
95.7295,-11.5629,1.53608,-0.573134,-0.0185036,0.0229138,64.7383,-13.6471,1.53608,-11.5697
95.7354,-11.6223,1.54465,-0.573229,-0.0185036,0.0229138,63.5612,-12.9647,1.54465,-11.5714
95.7406,-11.6675,1.55038,-0.573134,-0.0176408,0.0230097,45.9053,-13.3412,1.55038,-11.5697
95.7458,-11.7104,1.55508,-0.573134,-0.0165862,0.0231056,27.0724,-13.3529,1.55508,-11.5697
95.7511,-11.753,1.55863,-0.573134,-0.0165862,0.0232015,5.8853,-13.3765,1.55863,-11.5697
95.7564,-11.7964,1.56119,-0.573134,-0.0155316,0.0233932,-10.6164,-13.6706,1.56119,-11.5697
95.7634,-11.8373,1.56305,-0.573134,-0.0155316,0.0234891,-10.7309,-13.3765,1.56305,-11.5697
95.7691,-11.8953,1.56584,-0.573134,-0.0145728,0.0237767,-10.818,-12.1765,1.56584,-11.5697
95.7745,-11.9351,1.56868,-0.573134,-0.0136141,0.0240643,-10.9645,-11.6235,1.56868,-11.5697
95.7797,-11.9762,1.57351,-0.573038,-0.00345146,0.0242561,-11.0607,-10.4118,1.57351,-11.568
95.7849,-12.0137,1.58014,-0.572942,0.00479369,0.0244478,-11.1706,-10.5059,1.58014,-11.5663
95.7905,-12.0515,1.58856,-0.572942,0.00968325,0.0246396,-11.2668,-9.91765,1.58856,-11.5663
95.7957,-12.0911,1.59886,-0.57275,0.0153398,0.0248313,0,-9.38824,1.59886,-11.5628
95.8077,-12.1468,1.61102,-0.57275,0.0168738,0.0250231,-11.3401,-9.18824,1.61102,-11.5628
95.8143,-12.2157,1.63018,-0.572367,0.0261735,0.0254066,-11.4317,-10.7412,1.63018,-11.5559
95.82,-12.253,1.65383,-0.572271,0.0373908,0.0255024,1.0534,-9.37647,1.65383,-11.5542
95.826,-12.2873,1.65344,-0.572079,0.0349939,0.0255983,-126.619,-9.76471,1.65344,-11.5508
95.8385,-12.3601,1.65207,-0.571887,0.0250231,0.0256942,77.3791,-11.4353,1.65207,-11.5473
95.8457,-12.4077,1.655,-0.571791,0.0196541,0.0260777,1.2137,-11.1059,1.655,-11.5456
95.8519,-12.4421,1.65788,-0.571791,0.0185995,0.0262694,138.165,-9.29412,1.65788,-11.5456
95.8655,-12.4738,1.65967,-0.571791,0.016682,0.0264612,138.128,-9.91765,1.65967,-11.5456
95.874,-12.5555,1.66127,-0.571695,0.0102585,0.026557,-12.0683,-9.51765,1.66127,-11.5439
95.8851,-12.607,1.66037,-0.571695,0.00843689,0.026557,-12.05,-9.52941,1.66037,-11.5439
95.894,-12.6352,1.65936,-0.571695,0.00776578,0.026557,-11.9813,-10.9412,1.65936,-11.5439
95.9029,-12.6881,1.65789,-0.571695,0.00776578,0.0264612,-11.9263,-12.6353,1.65789,-11.5439
95.9092,-12.7123,1.65655,-0.571791,0.000671117,0.0264612,-11.7981,-12.7059,1.65655,-11.5456
95.9153,-12.7375,1.65632,-0.571791,-0.00929976,0.0263653,-11.6973,-12.6353,1.65632,-11.5456
95.9227,-12.7573,1.65713,-0.571887,-0.0167779,0.0263653,-11.6515,-13.0118,1.65713,-11.5473
95.9302,-12.7841,1.65949,-0.572079,-0.0181201,0.0262694,-11.6011,-13.7765,1.65949,-11.5508
95.9355,-12.809,1.66257,-0.572175,-0.0168738,0.0261735,-11.505,-14.4,1.66257,-11.5525
95.9406,-12.8254,1.66497,-0.572271,-0.0142852,0.0260777,-11.3767,-15.4353,1.66497,-11.5542
95.9457,-12.8409,1.66741,-0.572271,-0.0123677,0.0259818,-11.2576,-15.9176,1.66741,-11.5542
95.9508,-12.8557,1.6698,-0.572271,-0.0111214,0.0258859,-11.1202,-15.6706,1.6698,-11.5542
95.9558,-12.8696,1.67211,-0.572367,-0.00949151,0.0257901,-11.0012,-16.1647,1.67211,-11.5559
95.9612,-12.883,1.67421,-0.572367,-0.0113131,0.0257901,-10.9416,-14.4235,1.67421,-11.5559
95.9664,-12.8963,1.67632,-0.572462,-0.0127512,0.0256942,-10.9004,-14.4941,1.67632,-11.5577
95.9714,-12.9082,1.67822,-0.572558,-0.0151481,0.0256942,-10.8867,-13.6824,1.67822,-11.5594
95.9765,-12.9192,1.68007,-0.572654,-0.0152439,0.0256942,-10.8775,-13.7059,1.68007,-11.5611
95.9815,-12.9294,1.68182,-0.572654,-0.0152439,0.0256942,-10.8958,-14.2824,1.68182,-11.5611
95.9866,-12.939,1.6834,-0.57275,-0.0184078,0.0256942,-10.9279,-13.8,1.6834,-11.5628
95.9919,-12.9483,1.685,-0.572846,-0.020517,0.0257901,-11.0012,-13.9529,1.685,-11.5645
95.997,-12.9568,1.68659,-0.572942,-0.0180243,0.0257901,-11.0607,-14.6706,1.68659,-11.5663
96.0021,-12.9644,1.68802,-0.573038,-0.0161068,0.0257901,-11.134,-13.8588,1.68802,-11.568
96.0073,-12.9713,1.68934,-0.573038,-0.0138058,0.0258859,-11.1569,-14.7647,1.68934,-11.568
96.0132,-12.9776,1.69052,-0.573038,-0.0138058,0.0258859,-11.1523,-14.5882,1.69052,-11.568
96.0198,-12.9849,1.6919,-0.573038,-0.0131347,0.0258859,-11.1752,-14.0706,1.6919,-11.568
96.0253,-12.9894,1.69274,-0.573038,-0.0131347,0.0258859,-11.2027,-14.0471,1.69274,-11.568
96.0306,-12.9932,1.69348,-0.573038,-0.0123677,0.0258859,-11.2118,-14.3059,1.69348,-11.568
96.0357,-12.996,1.69401,-0.573038,-0.0123677,0.0259818,-11.2485,-14.2471,1.69401,-11.568
96.0408,-12.9981,1.69443,-0.573038,-0.0116007,0.0259818,-11.2668,-13.3294,1.69443,-11.568
96.0458,-12.9994,1.69467,-0.573038,-0.0116007,0.0259818,-11.2943,-13.9294,1.69467,-11.568
96.0515,-13,1.69482,-0.573038,-0.0108337,0.0259818,-11.3401,-14.0353,1.69482,-11.568
96.0567,-12.9998,1.69481,-0.573038,-0.0101626,0.0259818,-11.3676,-14.3647,1.69481,-11.568
96.0618,-12.9988,1.69463,-0.573038,-0.0101626,0.0259818,-11.395,-15.1294,1.69463,-11.568
96.067,-12.9971,1.69434,-0.573038,-0.00958738,0.0260777,-11.4225,-14.4235,1.69434,-11.568
96.072,-12.9948,1.69389,-0.573038,-0.00958738,0.0260777,-11.4363,-14.1294,1.69389,-11.568
96.0775,-12.9914,1.69328,-0.573038,-0.00891626,0.0260777,-11.4729,-14.1059,1.69328,-11.568
96.0828,-12.9874,1.69254,-0.573038,-0.00891626,0.0260777,-11.5004,-14.0471,1.69254,-11.568
96.088,-12.9825,1.69166,-0.573038,-0.00843689,0.0260777,-11.505,-14.3294,1.69166,-11.568
96.0935,-12.9766,1.69056,-0.573038,-0.00843689,0.0261735,-11.505,-14.4824,1.69056,-11.568
96.0987,-12.9703,1.68943,-0.573038,-0.00786165,0.0261735,-11.505,-15.2235,1.68943,-11.568
96.1056,-12.9633,1.68815,-0.573038,-0.00786165,0.0260777,-11.5004,-15,1.68815,-11.568
96.1135,-12.9482,1.68547,-0.573038,-0.00738228,0.0260777,-11.505,-13.9059,1.68547,-11.568
96.12,-12.937,1.68352,-0.573038,-0.00690291,0.0260777,-11.4729,-14.0588,1.68352,-11.568
96.1253,-12.9267,1.68173,-0.573038,-0.00690291,0.0260777,-11.4271,-13.4588,1.68173,-11.568
96.1307,-12.9152,1.67982,-0.573038,-0.00651942,0.0260777,-11.4088,-13.4235,1.67982,-11.568
96.1357,-12.9036,1.67787,-0.573038,-0.00651942,0.0260777,-11.3767,-13.3765,1.67787,-11.568
96.1415,-12.8901,1.67566,-0.573038,-0.00613592,0.0259818,-11.3584,-13.0941,1.67566,-11.568
96.1469,-12.8763,1.67345,-0.573038,-0.00575243,0.0259818,-11.3401,-13.8706,1.67345,-11.568
96.1519,-12.8623,1.67118,-0.573038,-0.00575243,0.0259818,-11.3218,-14.0235,1.67118,-11.568
96.157,-12.8481,1.66895,-0.573038,-0.00536893,0.0259818,-11.2989,-14.1059,1.66895,-11.568
96.162,-12.8332,1.66664,-0.573038,-0.00536893,0.0259818,-11.2989,-14.0706,1.66664,-11.568
96.1669,-12.8177,1.66438,-0.573038,-0.00498544,0.0259818,-11.2805,-14.2,1.66438,-11.568
96.1725,-12.8005,1.66205,-0.573038,-0.00498544,0.0259818,-11.2714,-14.2471,1.66205,-11.568
96.1776,-12.7823,1.65995,-0.573038,-0.00469782,0.0259818,-11.2668,-14.0706,1.65995,-11.568
96.1826,-12.7646,1.6583,-0.573038,-0.00469782,0.0259818,-11.276,-13.9647,1.6583,-11.568
96.1876,-12.7462,1.65707,-0.573038,-0.00441019,0.0259818,-11.2622,-13.7176,1.65707,-11.568
96.1926,-12.7271,1.65629,-0.573038,-0.00441019,0.0259818,-11.2622,-13.7294,1.65629,-11.568
96.1978,-12.7072,1.65601,-0.573038,-0.00412257,0.0259818,-11.276,-13.8471,1.65601,-11.568
96.2032,-12.6849,1.65619,-0.573038,-0.00412257,0.0259818,-11.2805,-13.8471,1.65619,-11.568
96.2092,-12.6624,1.65678,-0.573038,-0.00393083,0.0259818,-11.2897,-14.0235,1.65678,-11.568
96.2153,-12.6352,1.65775,-0.573038,-0.00393083,0.0259818,-11.3034,-13.6471,1.65775,-11.568
96.2205,-12.608,1.6587,-0.573038,-0.0036432,0.0259818,-11.308,-13.4118,1.6587,-11.568
96.2279,-12.5825,1.65931,-0.573038,-0.0036432,0.0259818,-11.3355,-13.5882,1.65931,-11.568
96.2358,-12.5341,1.65925,-0.573038,-0.00345146,0.0259818,-11.3492,-12.6353,1.65925,-11.568
96.2424,-12.5033,1.65831,-0.573038,-0.00325971,0.0260777,-11.3676,-11.5294,1.65831,-11.568
96.2488,-12.4682,1.65649,-0.573038,-0.00210922,0.0260777,-11.3584,-11.5882,1.65649,-11.568
96.2578,-12.4345,1.65395,-0.573038,-0.00172573,0.0259818,-11.3492,-14,1.65395,-11.568
96.2657,-12.3755,1.64744,-0.573038,-0.00153398,0.0260777,-11.3767,-13.8118,1.64744,-11.568
96.2729,-12.331,1.64067,-0.573038,-0.00153398,0.0260777,-11.4088,-13.0588,1.64067,-11.568
96.2782,-12.295,1.6343,-0.573038,-0.00143811,0.0260777,-11.4088,-12.8706,1.6343,-11.568
96.2838,-12.2594,1.6277,-0.573038,-0.00143811,0.0260777,-11.4134,-12.9294,1.6277,-11.568
96.2926,-12.2228,1.62095,-0.573038,-0.00134223,0.0260777,-11.4134,-12.3882,1.62095,-11.568
96.299,-12.1682,1.61092,-0.573038,-0.00124636,0.0260777,-11.4088,-12.2824,1.61092,-11.568
96.3062,-12.119,1.60142,-0.572942,-0.00115049,0.0260777,-11.395,-12.1176,1.60142,-11.5663
96.3145,-12.0612,1.58922,-0.573038,-0.00115049,0.0260777,-11.3767,-13.0235,1.58922,-11.568
96.323,-12.0034,1.57779,-0.573038,-0.00115049,0.0260777,-11.3676,-12.5412,1.57779,-11.568
96.3311,-11.9381,1.56936,-0.573038,-0.00115049,0.0260777,-11.3584,-12.1765,1.56936,-11.568
96.3375,-11.8823,1.56555,-0.572942,-0.000958738,0.0259818,-11.3263,-11.4118,1.56555,-11.5663
96.3456,-11.8398,1.56358,-0.572942,-0.000575243,0.0259818,-11.3034,-11.0824,1.56358,-11.5663
96.3544,-11.7471,1.55867,-0.572942,0.00239685,0.0259818,-11.276,-10.8706,1.55867,-11.5663
96.363,-11.6755,1.55193,-0.572846,0.00508131,0.0258859,-11.2073,-10.7176,1.55193,-11.5645
96.3683,-11.6291,1.54618,-0.572846,0.00498544,0.0258859,-11.1889,-10.2,1.54618,-11.5645
96.3736,-11.585,1.54022,-0.572846,0.00508131,0.0258859,-11.1706,-9.45882,1.54022,-11.5645
96.3808,-11.538,1.53267,-0.57275,0.00536893,0.0258859,-11.1752,-9.55294,1.53267,-11.5628
96.389,-11.4484,1.51208,-0.57275,0.00536893,0.0258859,-11.1798,-9.12941,1.51208,-11.5628
96.3944,-11.3986,1.50064,-0.572654,0.00575243,0.0258859,-11.1798,-8.98824,1.50064,-11.5611
96.3996,-11.3499,1.49229,-0.572654,0.00661529,0.0258859,-11.1706,-8.09412,1.49229,-11.5611
96.4049,-11.3009,1.48751,-0.572558,0.0177367,0.0258859,-11.1615,-6.38824,1.48751,-11.5594
96.4163,-11.2468,1.53093,-0.572367,0.0473617,0.0257901,-11.047,-9.22353,1.53093,-11.5559
96.4227,-11.1297,1.67947,-0.571887,0.075932,0.0255024,-10.8363,-5.23529,1.67947,-11.5473
96.4278,-11.0773,1.66997,-0.571408,0.0757403,0.0253107,50.6136,-10.0588,1.66997,-11.5387
96.433,-11.026,1.51557,-0.571024,0.0531141,0.0251189,90.6336,-9.72941,1.51557,-11.5319
96.4381,-10.9738,1.45525,-0.570928,0.0360486,0.0252148,88.2795,-13.6118,1.45525,-11.5301
96.4444,-10.9094,1.44167,-0.570833,-0.0111214,0.0253107,22.3641,-10.7529,1.44167,-11.5284
96.4496,-10.8542,1.44167,-0.571024,-0.0284745,0.0255983,-10.9141,-8.85882,1.44167,-11.5319
96.4548,-10.7988,1.44097,-0.571024,-0.0243519,0.0258859,-11.2943,-5.42353,1.44097,-11.5319
96.4601,-10.7432,1.49955,-0.570928,0.0619345,0.0259818,-11.3859,-3.17647,1.49955,-11.5301
96.4654,-10.6866,1.69993,-0.570449,0.127992,0.0258859,-11.2622,-6.24706,1.69993,-11.5215
96.4717,-10.6283,1.69336,-0.56997,0.162027,0.0256942,-10.9279,-4.90588,1.69336,-11.5129
96.478,-10.5466,1.68463,-0.569011,0.133456,0.0253107,14.1247,-17.2588,1.68463,-11.4957
96.4834,-10.4873,1.43782,-0.568436,0.0461153,0.0252148,85.9254,-13.2588,1.43782,-11.4854
96.4884,-10.4277,1.40758,-0.56834,0.0194624,0.0254066,9.41648,-14.5059,1.40758,-11.4836
96.4934,-10.3705,1.39667,-0.568436,-0.0643313,0.0257901,-11.1248,-8.01176,1.39667,-11.4854
96.4984,-10.3126,1.38759,-0.568723,-0.0411299,0.0262694,-11.6698,-4.48235,1.38759,-11.4905
96.5034,-10.2554,1.38478,-0.568628,0.0259818,0.0264612,-11.9172,-1.11765,1.38478,-11.4888
96.5086,-10.1933,1.6476,-0.56834,0.136524,0.0264612,-11.8622,0.811765,1.6476,-11.4836
96.5138,-10.1309,1.64417,-0.567477,0.225975,0.0262694,-11.4866,-1.55294,1.64417,-11.4681
96.519,-10.0691,1.64045,-0.566518,0.251285,0.0256942,-10.7996,-10.4235,1.64045,-11.4509
96.5241,-10.0068,1.63644,-0.565464,0.195678,0.0252148,117.706,-14.0353,1.63644,-11.4319
96.5293,-9.94409,1.61973,-0.564601,0.113706,0.0248313,-87.107,-15.3412,1.61973,-11.4163
96.5344,-9.87997,1.35492,-0.564121,0.0515801,0.0247354,-94.1694,-12.2235,1.35492,-11.4077
96.5402,-9.81622,1.34062,-0.564026,0.0449648,0.0247354,122.414,-13.1294,1.34062,-11.4059
96.5457,-9.73982,1.31833,-0.56393,0.0130388,0.0254066,-10.6119,-5.87059,1.31833,-11.4042
96.5513,-9.67262,1.31413,-0.563834,0.0511966,0.0257901,-11.166,0.0588235,1.31413,-11.4025
96.5565,-9.60026,1.55882,-0.563354,0.138921,0.0258859,-11.2943,1.04706,1.55882,-11.3938
96.5633,-9.53408,1.54657,-0.562492,0.24467,0.0257901,-10.5981,1.49412,1.54657,-11.3783
96.5693,-9.44269,1.53619,-0.561053,0.292223,0.0251189,23.5412,-4.58824,1.53619,-11.3523
96.5745,-9.36631,1.53104,-0.559424,0.231152,0.0244478,-32.9623,-12.4706,1.53104,-11.3228
96.58,-9.29114,1.52838,-0.558369,0.164807,0.0240643,-9.18748,-11.1882,1.52838,-11.3038
96.5856,-9.22106,1.51168,-0.55741,0.10642,0.0240643,-9.21038,-11,1.51168,-11.2864
96.5923,-9.14483,1.32303,-0.556835,0.0731517,0.0242561,-27.077,-9.22353,1.32303,-11.276
96.598,-9.04881,1.22561,-0.556356,0.05321,0.0246396,137.716,-7.49412,1.22561,-11.2673
96.6035,-8.9741,1.3076,-0.555972,0.0720012,0.0252148,-10.7447,-1.2,1.3076,-11.2604
96.6087,-8.90032,1.50673,-0.555493,0.156083,0.0255024,-11.1065,1.81176,1.50673,-11.2517
96.6138,-8.82661,1.49995,-0.554438,0.291744,0.0255024,-10.5981,2.32941,1.49995,-11.2326
96.6192,-8.75298,1.49154,-0.553192,0.360677,0.0252148,1.17706,-2.35294,1.49154,-11.2099
96.6254,-8.67819,1.47595,-0.551658,0.312549,0.0247354,-113.002,-9.96471,1.47595,-11.1821
96.6309,-8.5865,1.45229,-0.549836,0.266913,0.0242561,-9.3203,-9.96471,1.45229,-11.149
96.6362,-8.50927,1.44313,-0.548398,0.219263,0.0240643,-9.06382,-9.6,1.44313,-11.1228
96.6413,-8.4351,1.43622,-0.547344,0.187146,0.0239684,-9.14168,-9.84706,1.43622,-11.1036
96.6464,-8.35833,1.42423,-0.546289,0.174874,0.0241602,-9.35694,-8.42353,1.42423,-11.0844
96.6528,-8.28292,1.41013,-0.545426,0.173627,0.0243519,-76.5135,-7.09412,1.41013,-11.0686
96.6605,-8.18439,1.40051,-0.544371,0.19424,0.0246396,127.122,-5.76471,1.40051,-11.0494
96.6659,-8.07078,1.38915,-0.542646,0.212169,0.0251189,25.8953,-4.48235,1.38915,-11.0179
96.6712,-7.99156,1.37492,-0.541495,0.234987,0.0252148,-10.7722,-3.74118,1.37492,-10.9968
96.6763,-7.91207,1.36154,-0.540345,0.279376,0.0253107,-10.818,-4.29412,1.36154,-10.9758
96.6815,-7.83424,1.34933,-0.539002,0.312165,0.0252148,-10.7401,-1.11765,1.34933,-10.9512
96.6867,-7.75554,1.33211,-0.537564,0.320985,0.0250231,7.06236,-3.91765,1.33211,-10.9249
96.6918,-7.67445,1.31114,-0.535935,0.3555,0.0247354,89.4566,-5.76471,1.31114,-10.895
96.697,-7.5951,1.29553,-0.533921,0.37084,0.0243519,-113.002,-1.48235,1.29553,-10.858
96.7023,-7.51324,1.28165,-0.5321,0.378893,0.0239684,-8.244,-1.70588,1.28165,-10.8246
96.7078,-7.42654,1.26592,-0.530278,0.391357,0.0236808,-9.02718,-1.17647,1.26592,-10.7911
96.7144,-7.34645,1.25277,-0.528169,0.381961,0.0232973,-8.71116,-2.4,1.25277,-10.7522
96.7202,-7.23926,1.24551,-0.525868,0.402191,0.0229138,-8.52796,-4.36471,1.24551,-10.7098
96.7254,-7.14565,1.2445,-0.523567,0.412641,0.0226262,-8.3127,-1.50588,1.2445,-10.6673
96.7312,-7.06347,1.24167,-0.521649,0.422036,0.0223386,-8.13866,-4.68235,1.24167,-10.6318
96.7366,-6.96846,1.23055,-0.519252,0.427885,0.022051,-7.97836,-2.4,1.23055,-10.5875
96.7417,-6.88366,1.21815,-0.516856,0.429515,0.0219551,-7.89134,-2.05882,1.21815,-10.543
96.7475,-6.80172,1.20811,-0.514842,0.436034,0.0218592,-7.8776,-3.83529,1.20811,-10.5057
96.7527,-6.70572,1.19479,-0.512733,0.424242,0.0219551,-7.89134,0,1.19479,-10.4665
96.7578,-6.61932,1.18233,-0.510144,0.458277,0.0218592,-7.92798,-1.6,1.18233,-10.4183
96.763,-6.53468,1.17386,-0.507844,0.474096,0.0218592,-7.93714,-2,1.17386,-10.3755
96.7682,-6.44917,1.16625,-0.505543,0.481958,0.0217634,-7.90966,-0.447059,1.16625,-10.3325
96.7737,-6.36232,1.15885,-0.503146,0.509665,0.0218592,-7.94172,0.482353,1.15885,-10.2878
96.7807,-6.2701,1.15819,-0.500269,0.559615,0.0218592,-7.94172,-2.09412,1.15819,-10.234
96.786,-6.15017,1.16114,-0.49653,0.56393,0.0216675,-7.9234,-1.75294,1.16114,-10.1639
96.7913,-6.06319,1.15732,-0.49375,0.594609,0.0214757,-7.77226,-2.85882,1.15732,-10.1117
96.7964,-5.97212,1.14623,-0.490874,0.598924,0.021284,-7.71272,0.105882,1.14623,-10.0576
96.8016,-5.88453,1.13127,-0.487902,0.622892,0.0211881,-7.66234,0.141176,1.13127,-10.0016
96.8068,-5.79618,1.11432,-0.484354,0.615893,0.0209964,-7.6944,-0.211765,1.11432,-9.93473
96.8133,-5.68569,1.09269,-0.481478,0.626344,0.0209964,-7.6944,-1.14118,1.09269,-9.88038
96.8185,-5.59367,1.07468,-0.477931,0.646669,0.0209964,-7.65776,-1.89412,1.07468,-9.81324
96.8237,-5.50318,1.05707,-0.474192,0.679649,0.0209005,-7.61196,2.96471,1.05707,-9.74233
96.8287,-5.41646,1.03887,-0.471028,0.687799,0.0209005,-7.58906,-0.4,1.03887,-9.68223
96.8336,-5.32971,1.02692,-0.467768,0.716753,0.0209005,-7.50204,0.4,1.02692,-9.6202
96.8399,-5.243,1.02222,-0.464509,0.796232,0.0208046,-7.42418,1.10588,1.02222,-9.55807
96.8454,-5.12759,1.02075,-0.460002,0.776003,0.020517,-7.23182,4.61176,1.02075,-9.47202
96.8505,-5.0335,0.997738,-0.456072,0.858933,0.0202294,-6.94786,-0.0470588,0.997738,-9.3968
96.8556,-4.9437,0.971428,-0.451086,0.857208,0.0196541,-6.6181,1.63529,0.971428,-9.30119
96.8608,-4.85278,0.963522,-0.44706,0.842443,0.0191748,-6.41658,-0.588235,0.963522,-9.22379
96.8661,-4.76145,0.956361,-0.442841,0.862768,0.0187913,-6.183,-2.24706,0.956361,-9.14255
96.8731,-4.64439,0.948542,-0.438719,0.85414,0.0185036,-6.06392,-1.14118,0.948542,-9.063
96.8782,-4.53953,0.918025,-0.43287,0.807257,0.0183119,-6.06392,-0.988235,0.918025,-8.94989
96.8834,-4.4477,0.853398,-0.428844,0.880505,0.0183119,-6.08224,4.51765,0.853398,-8.87182
96.8885,-4.3549,0.845611,-0.424625,0.893448,0.018216,-6.07308,3.29412,0.845611,-8.78989
96.8937,-4.26171,0.841698,-0.419544,0.964299,0.0181201,-6.0685,7.2,0.841698,-8.69099
96.899,-4.16594,0.844181,-0.415229,0.918375,0.0181201,-6.03644,5.49412,0.844181,-8.60685
96.9053,-4.05167,0.843249,-0.410819,1.05931,0.018216,-5.96316,5.22353,0.843249,-8.52066
96.9106,-3.95403,0.843512,-0.404875,1.05432,0.0179284,-5.72958,3.97647,0.843512,-8.40424
