time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
26.1304,2.13256,-0.19745,0.0557986,0.233069,9.58738e-05,0.81066,3.97647,-0.19745,1.18989
26.1363,2.18728,-0.203502,0.0568532,0.229234,0,0.84272,3.4,-0.203502,1.21235
26.1415,2.23291,-0.207123,0.0583871,0.22607,-0.000191748,0.916,4.38824,-0.207123,1.24503
26.1466,2.27471,-0.210004,0.0594418,0.235083,-0.000191748,0.95264,3.52941,-0.210004,1.26749
26.1517,2.31689,-0.212849,0.0604964,0.233644,-0.000383495,1.02592,5.98824,-0.212849,1.28995
26.1572,2.36193,-0.216109,0.061551,0.229905,-0.000479369,1.08088,4.54118,-0.216109,1.31241
26.1625,2.40391,-0.219679,0.0627973,0.230768,-0.000671117,1.13584,3,-0.219679,1.33895
26.1678,2.447,-0.224167,0.063852,0.202677,-0.00076699,1.18622,4.14118,-0.224167,1.3614
26.1729,2.48998,-0.22931,0.0649066,0.191748,-0.000862864,1.18164,4.49412,-0.22931,1.38386
26.1778,2.53095,-0.234377,0.0658653,0.198267,-0.000958738,1.18622,4.70588,-0.234377,1.40427
26.183,2.57317,-0.239684,0.0667282,0.183598,-0.000958738,1.18622,3.37647,-0.239684,1.42264
26.1893,2.61387,-0.244808,0.0678786,0.18264,-0.00105461,1.18164,4.78824,-0.244808,1.44713
26.1954,2.67423,-0.252578,0.0689333,0.178421,-0.00105461,1.18164,3.31765,-0.252578,1.46958
26.2006,2.71701,-0.258479,0.0699879,0.184365,-0.00105461,1.18622,3.8,-0.258479,1.49203
26.2056,2.75774,-0.265211,0.0708507,0.184557,-0.00105461,1.1908,4.43529,-0.265211,1.51039
26.2106,2.79855,-0.273389,0.0717136,0.190214,-0.00105461,1.22286,5.17647,-0.273389,1.52875
26.2156,2.8393,-0.282889,0.0726723,0.195966,-0.00115049,1.28698,5.02353,-0.282889,1.54916
26.2219,2.88094,-0.293635,0.0736311,0.195487,-0.00124636,1.34652,6.24706,-0.293635,1.56956
26.2273,2.93302,-0.308108,0.0746857,0.18705,-0.00134223,1.3969,4.78824,-0.308108,1.592
26.2323,2.97568,-0.319967,0.0757403,0.198555,-0.00153398,1.45186,2.91765,-0.319967,1.61443
26.2373,3.01627,-0.329755,0.0767949,0.185803,-0.00162985,1.52056,3.94118,-0.329755,1.63687
26.2423,3.0569,-0.337486,0.0776578,0.200568,-0.0018216,1.57094,3.28235,-0.337486,1.65522
26.2473,3.09748,-0.343043,0.0786165,0.184269,-0.00191748,1.64422,3.31765,-0.343043,1.67562
26.2536,3.13863,-0.34721,0.0795753,0.177942,-0.00201335,1.66712,4.34118,-0.34721,1.69601
26.2589,3.19022,-0.35078,0.0806299,0.176504,-0.00210922,1.6717,3.57647,-0.35078,1.71844
26.2639,3.2313,-0.352522,0.0814927,0.187146,-0.00210922,1.69002,5.24706,-0.352522,1.73679
26.2689,3.27283,-0.353524,0.0823556,0.17497,-0.0022051,1.6946,5.14118,-0.353524,1.75513
26.2741,3.31424,-0.354168,0.0833143,0.178325,-0.00230097,1.6946,5.83529,-0.354168,1.77552
26.2792,3.35556,-0.354746,0.0841772,0.17612,-0.00230097,1.73124,6.97647,-0.354746,1.79386
26.2856,3.40738,-0.355813,0.0849442,0.168546,-0.00230097,1.7404,7.01176,-0.355813,1.81017
26.2908,3.44986,-0.357221,0.0859988,0.175161,-0.00239684,1.74956,6.43529,-0.357221,1.83259
26.296,3.49071,-0.359077,0.0868617,0.170847,-0.00239684,1.77246,7,-0.359077,1.85093
26.3011,3.53296,-0.361331,0.0878204,0.162985,-0.00249272,1.77704,4.92941,-0.361331,1.87131
26.3062,3.57303,-0.363605,0.0886833,0.176408,-0.00258859,1.7633,7.42353,-0.363605,1.88965
26.3123,3.61336,-0.36628,0.0895461,0.168642,-0.00268447,1.77246,7.35294,-0.36628,1.90798
26.3186,3.67179,-0.371207,0.0905049,0.161931,-0.00268447,1.76788,3.65882,-0.371207,1.92836
26.3237,3.7136,-0.375654,0.0914636,0.174778,-0.00268447,1.74498,4.87059,-0.375654,1.94873
26.3286,3.75368,-0.381138,0.0923265,0.174203,-0.00278034,1.7862,4.85882,-0.381138,1.96706
26.3336,3.7938,-0.388295,0.0931893,0.171326,-0.00287621,1.81826,4.97647,-0.388295,1.98539
26.3386,3.83368,-0.39716,0.0939563,0.176024,-0.00297209,1.84116,-0.294118,-0.39716,2.00168
26.3437,3.87366,-0.407211,0.0949151,0.177846,-0.00306796,1.88696,9.44706,-0.407211,2.02205
26.3494,3.91726,-0.418472,0.0956821,0.167971,-0.00316384,1.93276,8.15294,-0.418472,2.03834
26.3545,3.96014,-0.429547,0.0967367,0.174682,-0.00325971,1.97856,4.87059,-0.429547,2.06073
26.3596,4.00033,-0.439604,0.0976954,0.177654,-0.00335558,1.17706,4.43529,-0.439604,2.08109
26.3645,4.04009,-0.448267,0.0984624,0.168642,-0.00345146,2.0381,4.57647,-0.448267,2.09738
26.3694,4.07906,-0.454801,0.0993253,0.166725,-0.00354733,2.05184,7.2,-0.454801,2.1157
26.3756,4.11873,-0.459214,0.100188,0.161451,-0.00354733,2.05184,8.09412,-0.459214,2.13402
26.3807,4.16844,-0.46237,0.101147,0.170176,-0.0036432,2.05184,8.04706,-0.46237,2.15437
26.3856,4.20802,-0.463754,0.101914,0.167587,-0.0036432,2.061,6.89412,-0.463754,2.17065
26.3906,4.24659,-0.464749,0.102681,0.172956,-0.0036432,2.09306,7.47059,-0.464749,2.18693
26.3956,4.2861,-0.465799,0.103544,0.177942,-0.00373908,2.1297,6.88235,-0.465799,2.20524
26.4006,4.32572,-0.467173,0.104407,0.192131,-0.00383495,2.19382,6.45882,-0.467173,2.22355
26.4067,4.36515,-0.46903,0.105269,0.181106,-0.00393083,2.27168,7.64706,-0.46903,2.24186
26.412,4.41483,-0.472292,0.106324,0.18542,-0.0040267,2.29458,5.11765,-0.472292,2.26423
26.4169,4.45531,-0.475874,0.106516,0.178901,-0.0040267,2.35412,5.50588,-0.475874,2.2683
26.4223,4.49608,-0.4804,0.108242,0.192898,-0.00421845,2.35412,5.54118,-0.4804,2.30491
26.4273,4.5365,-0.485368,0.109104,0.200951,-0.00431432,2.35412,5.44706,-0.485368,2.32321
26.4323,4.57563,-0.48999,0.109967,0.204115,-0.00441019,2.35412,5.56471,-0.48999,2.34151
26.4387,4.62511,-0.494942,0.110926,0.195007,-0.00441019,2.35412,7.03529,-0.494942,2.36184
26.444,4.6671,-0.498377,0.111981,0.218592,-0.00460194,2.35412,4.72941,-0.498377,2.3842
26.449,4.70702,-0.501656,0.113227,0.206896,-0.00469782,2.35412,4.67059,-0.501656,2.41063
26.454,4.74585,-0.505495,0.114186,0.194049,-0.00479369,2.35412,5.02353,-0.505495,2.43095
26.459,4.78493,-0.510578,0.115144,0.210251,-0.00488956,2.35412,4.96471,-0.510578,2.45127
26.4652,4.82387,-0.517743,0.116007,0.189063,-0.00498544,2.35412,5.82353,-0.517743,2.46956
26.4716,4.8816,-0.531616,0.117158,0.192706,-0.00508131,2.35412,6.17647,-0.531616,2.49394
26.4767,4.92228,-0.543148,0.118308,0.19146,-0.00508131,2.35412,5.47059,-0.543148,2.51831
26.4816,4.96098,-0.554657,0.119267,0.200951,-0.00517719,2.35412,5.02353,-0.554657,2.53862
26.4866,4.99875,-0.565396,0.12013,0.208621,-0.00517719,2.35412,6.65882,-0.565396,2.5569
26.4916,5.03765,-0.574773,0.121184,0.212744,-0.00517719,2.35412,6.6,-0.574773,2.57924
26.4977,5.07521,-0.581731,0.121376,0.212073,-0.00517719,2.35412,8.55294,-0.581731,2.5833
26.5043,5.12563,-0.588478,0.12339,0.218592,-0.00536893,2.35412,6.25882,-0.588478,2.62594
26.5094,5.17523,-0.593242,0.124924,0.222331,-0.00546481,128.982,4.25882,-0.593242,2.65841
26.5144,5.21382,-0.596021,0.125978,0.222907,-0.00546481,139.534,7.56471,-0.596021,2.68074
26.5194,5.25222,-0.59808,0.127033,0.221277,-0.00556068,3.00448,5.35294,-0.59808,2.70306
26.5244,5.29061,-0.599616,0.128183,0.234028,-0.00565655,2.35412,7.03529,-0.599616,2.72741
26.5306,5.3379,-0.601052,0.129238,0.235083,-0.00575243,2.35412,5.98824,-0.601052,2.74972
26.5359,5.37857,-0.602111,0.130676,0.246108,-0.0058483,2.35412,6.31765,-0.602111,2.78014
26.5412,5.41963,-0.60316,0.132114,0.237479,-0.00594418,2.35412,6.25882,-0.60316,2.81056
26.5464,5.45804,-0.60426,0.133169,0.243328,-0.00604005,2.35412,5.94118,-0.60426,2.83287
26.5514,5.49613,-0.605575,0.134319,0.247163,-0.00604005,2.35412,9.27059,-0.605575,2.85719
26.5574,5.53413,-0.607148,0.135566,0.26768,-0.00613592,2.35412,7.27059,-0.607148,2.88354
26.5638,5.59039,-0.610082,0.137004,0.240068,-0.00613592,2.35412,10.8706,-0.610082,2.91394
26.5689,5.63013,-0.612619,0.138442,0.260968,-0.0062318,2.35412,6.37647,-0.612619,2.94434
26.5742,5.66871,-0.615562,0.139976,0.263174,-0.00632767,2.35412,7.16471,-0.615562,2.97675
26.5792,5.70743,-0.618938,0.141222,0.252627,-0.00642354,2.35412,7.18824,-0.618938,3.00308
26.5843,5.74525,-0.622561,0.142468,0.25675,-0.00651942,2.35412,4.61176,-0.622561,3.0294
26.5901,5.78288,-0.626749,0.143619,0.257229,-0.00651942,2.35412,6.25882,-0.626749,3.0537
26.5956,5.82814,-0.632978,0.145153,0.252052,-0.00661529,2.35412,6.96471,-0.632978,3.08609
26.6007,5.86847,-0.639581,0.146495,0.26557,-0.00661529,2.35412,6.89412,-0.639581,3.11442
26.6057,5.90683,-0.646693,0.147742,0.265762,-0.00661529,2.35412,5.8,-0.646693,3.14072
26.6108,5.94432,-0.654213,0.149084,0.268926,-0.00661529,2.35412,6.17647,-0.654213,3.16905
26.6159,5.98259,-0.662309,0.150426,0.274391,-0.00671117,2.35412,11.3765,-0.662309,3.19736
26.6217,6.02325,-0.670782,0.15196,0.282444,-0.00671117,2.35412,9.87059,-0.670782,3.22972
26.6274,6.06553,-0.678564,0.153398,0.278897,-0.00680704,2.35412,7.04706,-0.678564,3.26005
26.6325,6.10649,-0.684955,0.155028,0.29625,-0.00690291,2.35412,7.09412,-0.684955,3.29441
26.6376,6.14446,-0.690031,0.156562,0.315041,-0.00699879,2.35412,7.12941,-0.690031,3.32674
26.6427,6.18151,-0.694269,0.158,0.310823,-0.00699879,2.35412,10.6588,-0.694269,3.35704
26.648,6.22034,-0.697728,0.159438,0.323382,-0.00709466,3.72354,7.64706,-0.697728,3.38734
26.6545,6.26765,-0.700481,0.161164,0.327601,-0.00719053,3.82888,9.63529,-0.700481,3.42369
26.661,6.31744,-0.701823,0.163081,0.337188,-0.00728641,3.95712,5.61176,-0.701823,3.46406
26.6662,6.35509,-0.702338,0.165286,0.341023,-0.00747816,4.09452,6.61176,-0.702338,3.51048
26.6712,6.39242,-0.702994,0.16682,0.333257,-0.0076699,4.15406,7.34118,-0.702994,3.54276
26.6762,6.42892,-0.703636,0.16845,0.321752,-0.00786165,4.22734,6.17647,-0.703636,3.57704
26.6833,6.46558,-0.704034,0.17008,0.337476,-0.00786165,4.22734,8.77647,-0.704034,3.61132
26.689,6.52072,-0.705429,0.172285,0.342461,-0.00795753,4.25024,9,-0.705429,3.65768
26.6942,6.56062,-0.707054,0.174203,0.336038,-0.0080534,4.26856,9.25882,-0.707054,3.69798
26.6994,6.59765,-0.708282,0.175833,0.352911,-0.0080534,4.26856,8.83529,-0.708282,3.73222
26.7045,6.63478,-0.710754,0.177367,0.334216,-0.00814927,4.26398,6.92941,-0.710754,3.76444
26.7114,6.67177,-0.713296,0.178996,0.338626,-0.0080534,4.22276,8.09412,-0.713296,3.79866
26.717,6.72236,-0.717864,0.181393,0.352049,-0.0080534,4.2136,8.55294,-0.717864,3.84898
26.7221,6.76209,-0.722583,0.183407,0.36154,-0.00814927,4.2136,7.49412,-0.722583,3.89122
26.7272,6.79893,-0.728033,0.185132,0.365854,-0.00814927,4.27314,7.90588,-0.728033,3.92742
26.7322,6.83469,-0.735931,0.186954,0.385317,-0.00824515,4.33268,7.97647,-0.735931,3.96561
26.7375,6.87249,-0.742463,0.188776,0.374962,-0.00834102,4.38306,7.41176,-0.742463,4.00379
26.746,6.93084,-0.754007,0.190597,0.373333,-0.00843689,4.41054,8.49412,-0.754007,4.04196
26.7512,6.97046,-0.76276,0.193857,0.387138,-0.00862864,4.44718,8.22353,-0.76276,4.11023
26.7562,7.00598,-0.766341,0.195678,0.364896,-0.00872452,4.42886,7.22353,-0.766341,4.14836
26.7612,7.04145,-0.772748,0.1975,0.377455,-0.00872452,4.39222,6.62353,-0.772748,4.18647
26.7663,7.07695,-0.778303,0.199322,0.383975,-0.00882039,4.30062,9.15294,-0.778303,4.22458
26.7743,7.11319,-0.781919,0.201143,0.372566,-0.00872452,4.27314,8.71765,-0.781919,4.26267
26.7803,7.17399,-0.788245,0.204019,0.370936,-0.00882039,4.2594,8.2,-0.788245,4.32278
26.7855,7.21264,-0.792371,0.206129,0.38618,-0.00872452,4.17238,8.83529,-0.792371,4.36684
26.7906,7.24768,-0.795556,0.20795,0.405163,-0.00872452,4.19986,9.05882,-0.795556,4.40487
26.7958,7.28443,-0.797221,0.209868,0.405067,-0.00872452,4.28688,9.74118,-0.797221,4.44489
26.8038,7.32107,-0.799377,0.212169,0.437185,-0.00872452,4.42886,9.61176,-0.799377,4.4929
26.8097,7.37831,-0.800631,0.215045,0.44821,-0.00891626,4.61206,9.77647,-0.800631,4.55287
26.816,7.425,-0.801145,0.217538,0.456168,-0.00920388,4.91892,9.18824,-0.801145,4.60481
26.8218,7.4658,-0.800942,0.220606,0.443704,-0.00958738,5.12044,6.97647,-0.800942,4.66871
26.8276,7.50541,-0.800442,0.222619,0.429131,-0.00968325,5.23952,9.45882,-0.800442,4.71061
26.8369,7.54964,-0.801061,0.225112,0.426734,-0.009875,5.3128,8.6,-0.801061,4.76247
26.8429,7.61048,-0.805095,0.229234,0.439198,-0.00997088,5.35402,8.91765,-0.805095,4.84817
26.848,7.64546,-0.80554,0.231248,0.417914,-0.00997088,5.3128,8.67059,-0.80554,4.88999
26.8531,7.68052,-0.812004,0.233644,0.433062,-0.0100667,5.28532,9.35294,-0.812004,4.93975
26.8581,7.71456,-0.814973,0.235754,0.417243,-0.0100667,5.2899,10.7294,-0.814973,4.98352
26.8661,7.74928,-0.823361,0.237863,0.425776,-0.0101626,5.28532,7.74118,-0.823361,5.02727
26.8716,7.80441,-0.835129,0.241218,0.425967,-0.0101626,5.2441,11.8471,-0.835129,5.09682
26.8768,7.84072,-0.842172,0.243328,0.425392,-0.0103544,5.17082,7.42353,-0.842172,5.1405
26.8819,7.87508,-0.845612,0.245245,0.414175,-0.0103544,5.07006,9.62353,-0.845612,5.1802
26.8871,7.90958,-0.851725,0.247738,0.419256,-0.0103544,4.95556,9.03529,-0.851725,5.23178
26.8947,7.94392,-0.854222,0.249751,0.410532,-0.0103544,4.85022,8.31765,-0.854222,5.27341
26.9038,8.01967,-0.862912,0.252723,0.430473,-0.0103544,4.77694,8.8,-0.862912,5.33483
26.9091,8.05727,-0.865326,0.256462,0.436034,-0.0103544,4.809,15.7412,-0.865326,5.41204
26.9141,8.09033,-0.867114,0.258955,0.459715,-0.0103544,4.90976,13.9176,-0.867114,5.46346
26.9192,8.1245,-0.86888,0.26116,0.448689,-0.0104502,5.038,9.57647,-0.86888,5.50893
26.9246,8.15802,-0.870489,0.263269,0.457702,-0.0105461,5.20746,14.3176,-0.870489,5.55239
26.9299,8.19458,-0.872163,0.264995,0.469015,-0.010642,5.39982,13.7059,-0.872163,5.58794
26.9355,8.22833,-0.873685,0.267584,0.46911,-0.0108337,5.56012,8.10588,-0.873685,5.64122
26.9408,8.26593,-0.87507,0.270364,0.469206,-0.0110255,5.7021,9.85882,-0.87507,5.69841
26.9459,8.29883,-0.875678,0.272569,0.490203,-0.0112172,5.8395,9.31765,-0.875678,5.74373
26.9511,8.33231,-0.878726,0.274678,0.43776,-0.0112172,5.88988,9.15294,-0.878726,5.78706
26.9576,8.3655,-0.877935,0.277171,0.459907,-0.0113131,5.94026,10.8706,-0.877935,5.83823
26.9634,8.40836,-0.879731,0.27976,0.446197,-0.011409,5.99064,9.41177,-0.879731,5.89133
26.9686,8.44624,-0.88133,0.282252,0.437185,-0.0113131,6.0227,9.95294,-0.88133,5.94243
26.9735,8.47834,-0.882177,0.284362,0.448498,-0.011409,6.03644,7.98824,-0.882177,5.98564
26.9786,8.51037,-0.884084,0.286567,0.460386,-0.0115049,6.0914,8.21176,-0.884084,6.03078
26.9838,8.54235,-0.886402,0.288868,0.435938,-0.0116007,6.12804,8.12941,-0.886402,6.07786
26.9918,8.5834,-0.890549,0.290977,0.438431,-0.0116966,6.1372,13.3294,-0.890549,6.12098
26.997,8.62828,-0.896507,0.294428,0.437185,-0.0117925,6.10972,10.4353,-0.896507,6.19149
27.0021,8.65973,-0.901759,0.297017,0.436993,-0.0118884,6.08682,10.4,-0.901759,6.24432
27.007,8.69129,-0.90458,0.29903,0.417914,-0.0118884,6.0227,6.69412,-0.90458,6.28538
27.012,8.72213,-0.913537,0.30114,0.430569,-0.0118884,5.94942,9.71765,-0.913537,6.32838
27.0202,8.75258,-0.920454,0.30114,0.430569,-0.0118884,5.88072,9.71765,-0.920454,6.32838
27.0257,8.80814,-0.931893,0.306509,0.431432,-0.0117925,5.88072,10.7647,-0.931893,6.43768
27.0308,8.83921,-0.938067,0.308618,0.442553,-0.0117925,5.89904,15.9882,-0.938067,6.48057
27.0358,8.87101,-0.939923,0.310823,0.429994,-0.0118884,5.95858,8.8,-0.939923,6.52538
27.0408,8.90225,-0.944245,0.312932,0.452045,-0.0118884,6.0227,13.4471,-0.944245,6.56821
27.0466,8.93355,-0.945497,0.315137,0.438047,-0.0119842,6.12804,9.69412,-0.945497,6.61296
27.0523,8.96937,-0.948052,0.317726,0.462495,-0.0120801,6.2746,10.5294,-0.948052,6.66544
27.0578,9.00702,-0.949785,0.320218,0.476109,-0.012176,6.42116,10.3294,-0.949785,6.71594
27.0629,9.03761,-0.951084,0.322424,0.471699,-0.0123677,6.56772,12.5529,-0.951084,6.76058
27.0679,9.06813,-0.952231,0.324629,0.472754,-0.0125595,6.6868,9.87059,-0.952231,6.80519
27.0729,9.09847,-0.95315,0.326642,0.471987,-0.0125595,6.7555,15.9529,-0.95315,6.84589
27.0795,9.13032,-0.954282,0.328751,0.452141,-0.0126553,6.81504,11.3059,-0.954282,6.8885
27.0854,9.17027,-0.954943,0.331627,0.445046,-0.0126553,6.90664,14.1647,-0.954943,6.94655
27.0905,9.2039,-0.954051,0.334216,0.455784,-0.0127512,7.01198,13.8941,-0.954051,6.99874
27.0955,9.23458,-0.953944,0.336421,0.447347,-0.012943,7.06694,10.0471,-0.953944,7.04317
27.1005,9.26432,-0.95406,0.33853,0.437952,-0.0130388,7.10358,12.1765,-0.95406,7.08564
27.1058,9.29327,-0.954319,0.34064,0.430377,-0.0131347,7.11274,9.36471,-0.954319,7.12807
27.1131,9.32857,-0.953965,0.342365,0.428939,-0.0131347,7.10816,8.34118,-0.953965,7.16276
27.1186,9.37028,-0.956153,0.346104,0.415325,-0.0133265,7.0303,8.36471,-0.956153,7.23786
27.1235,9.40023,-0.959842,0.348022,0.398068,-0.0132306,6.87,9.63529,-0.959842,7.27633
27.1285,9.42956,-0.962326,0.349939,0.38733,-0.0132306,6.72802,11.0824,-0.962326,7.31477
27.1335,9.45865,-0.958348,0.351857,0.418106,-0.0131347,6.5723,10.5647,-0.958348,7.35319
27.14,9.48819,-0.963933,0.353678,0.395384,-0.0130388,6.4807,14.1412,-0.963933,7.38966
27.1466,9.52712,-0.965444,0.356555,0.407368,-0.0130388,6.4578,17.2235,-0.965444,7.4472
27.1517,9.56373,-0.967422,0.358952,0.42846,-0.0130388,6.5036,13.3176,-0.967422,7.4951
27.1566,9.59235,-0.970422,0.360965,0.44936,-0.0131347,6.60436,13.2118,-0.970422,7.5353
27.1616,9.62099,-0.976426,0.362978,0.418777,-0.0132306,6.7326,9.92941,-0.976426,7.57548
27.1666,9.64942,-0.980209,0.365183,0.437376,-0.0133265,6.88832,13.0588,-0.980209,7.61944
27.1716,9.67715,-0.985287,0.36643,0.438814,-0.0134223,7.06236,10.3529,-0.985287,7.64427
27.1768,9.7062,-0.99123,0.36921,0.424913,-0.0136141,7.2364,10.5647,-0.99123,7.69963
27.1819,9.73589,-0.996682,0.371223,0.400752,-0.01371,7.38296,13.0588,-0.996682,7.73967
27.1869,9.76405,-1.00265,0.373141,0.422899,-0.0138058,7.47914,10.2471,-1.00265,7.77778
27.1919,9.79137,-1.00775,0.373524,0.42568,-0.0138058,7.58448,12.0706,-1.00775,7.7854
27.1971,9.82073,-1.01224,0.377072,0.401615,-0.0139976,7.6715,11.8824,-1.01224,7.85582
27.2025,9.84905,-1.01707,0.379277,0.404492,-0.0139976,7.7173,11.9176,-1.01707,7.89954
27.2077,9.8792,-1.02135,0.381194,0.422036,-0.0140934,7.80432,11.0824,-1.02135,7.93753
27.2128,9.90771,-1.02617,0.383112,0.40545,-0.0140934,7.88218,13.4353,-1.02617,7.97549
27.2178,9.93517,-1.03052,0.385029,0.401232,-0.0141893,7.93714,10.5647,-1.03052,8.01342
27.2228,9.96262,-1.03514,0.386947,0.394808,-0.0141893,7.97836,12.3529,-1.03514,8.05132
27.2279,9.98991,-1.03793,0.388864,0.400177,-0.0143811,8.00584,9.41177,-1.03793,8.08919
27.2329,10.0176,-1.04074,0.390877,0.402191,-0.0144769,8.00126,12.2,-1.04074,8.12892
27.2379,10.0448,-1.04918,0.392795,0.362499,-0.0144769,8.01042,12.0235,-1.04918,8.16674
27.2428,10.0711,-1.05018,0.394617,0.375634,-0.0145728,7.95546,11.7765,-1.05018,8.20263
27.2479,10.0979,-1.05384,0.396342,0.363362,-0.0145728,7.83638,13.3882,-1.05384,8.2366
27.2529,10.1253,-1.05701,0.398164,0.348022,-0.0144769,7.69898,12.3176,-1.05701,8.27244
27.2608,10.1521,-1.0567,0.399794,0.369018,-0.0144769,7.6028,12.1412,-1.0567,8.30449
27.2663,10.195,-1.05802,0.403053,0.374004,-0.0144769,7.557,11.4118,-1.05802,8.36851
27.2714,10.2229,-1.06023,0.404683,0.364225,-0.0143811,7.55242,11.8235,-1.06023,8.40048
27.2763,10.2489,-1.05931,0.406505,0.37851,-0.0143811,7.57532,11.5294,-1.05931,8.43619
27.2813,10.2749,-1.05973,0.408422,0.381769,-0.0144769,7.68982,11.4941,-1.05973,8.47376
27.2964,10.3178,-1.06199,0.40986,0.376017,-0.0145728,7.82722,10.7176,-1.06199,8.50191
27.3026,10.3847,-1.06597,0.415709,0.353583,-0.0148604,8.00126,12.6941,-1.06597,8.6162
27.3085,10.4147,-1.06704,0.417722,0.366717,-0.0149563,8.12034,9.92941,-1.06704,8.65548
27.3141,10.4434,-1.06952,0.419735,0.343036,-0.0150522,8.17072,10.4471,-1.06952,8.69473
27.3192,10.4695,-1.07159,0.421749,0.337092,-0.0151481,8.20736,10.8,-1.07159,8.73394
27.3289,10.5124,-1.07536,0.422708,0.351377,-0.0151481,8.23026,13.1647,-1.07536,8.7526
27.3342,10.5446,-1.07868,0.426543,0.356363,-0.0151481,8.28064,11.9765,-1.07868,8.82715
27.3394,10.5708,-1.08172,0.428077,0.362882,-0.0151481,8.38598,13.7059,-1.08172,8.85694
27.3445,10.5956,-1.08447,0.429802,0.343036,-0.0151481,8.46842,11.3176,-1.08447,8.89042
27.351,10.6208,-1.08837,0.431336,0.364704,-0.0152439,8.53712,12.0941,-1.08837,8.92017
27.3569,10.6564,-1.09647,0.433445,0.396055,-0.0153398,8.63788,13.0706,-1.09647,8.96103
27.3621,10.6821,-1.09821,0.435459,0.359143,-0.0154357,8.80276,13.3647,-1.09821,8.99999
27.3671,10.7067,-1.10274,0.437472,0.356171,-0.0155316,8.9081,12.3765,-1.10274,9.03892
27.3721,10.7308,-1.10749,0.439198,0.359143,-0.0156274,8.96764,13.1059,-1.10749,9.07226
27.3772,10.7549,-1.11181,0.440924,0.339969,-0.0159151,9.04092,10.4588,-1.11181,9.10557
27.3836,10.7788,-1.11608,0.442553,0.34783,-0.0160109,9.05008,10.9412,-1.11608,9.13701
27.389,10.8103,-1.12094,0.444663,0.333449,-0.0161068,9.07298,11.2,-1.12094,9.17765
27.3941,10.8351,-1.1241,0.446484,0.33575,-0.0162027,9.04092,10.4353,-1.1241,9.21272
27.3991,10.8586,-1.12685,0.448018,0.307084,-0.0162027,8.99512,10.9059,-1.12685,9.24223
27.4039,10.882,-1.12919,0.449552,0.308426,-0.0162027,8.88978,14,-1.12919,9.27172
27.4089,10.9048,-1.13131,0.45099,0.2951,-0.0162027,8.79818,11.0118,-1.13131,9.29935
27.4157,10.9284,-1.13333,0.452428,0.290498,-0.0160109,8.69284,9.87059,-1.13333,9.32695
27.4221,10.9649,-1.13584,0.454154,0.313316,-0.0160109,8.60582,18.2824,-1.13584,9.36005
27.4273,10.989,-1.13707,0.456168,0.303249,-0.0159151,8.52796,11.3529,-1.13707,9.39864
27.4323,11.012,-1.13761,0.457606,0.311877,-0.0158192,8.46842,19.4118,-1.13761,9.42617
27.4372,11.0341,-1.1377,0.45914,0.310439,-0.0159151,8.45926,13.1059,-1.1377,9.45552
27.4438,11.0566,-1.13722,0.460674,0.316767,-0.0159151,8.55544,13.2471,-1.13722,9.48485
27.45,11.087,-1.13619,0.462495,0.301619,-0.0160109,8.68826,13.0588,-1.13619,9.51965
27.4553,11.1149,-1.13465,0.4647,0.30996,-0.0162027,8.8394,16.1647,-1.13465,9.56173
27.4603,11.1372,-1.13346,0.466234,0.300277,-0.0162985,8.99054,13.7176,-1.13346,9.59098
27.4653,11.1591,-1.13226,0.467672,0.306892,-0.0163944,9.0455,10.8824,-1.13226,9.61837
27.4713,11.181,-1.13128,0.469206,0.305837,-0.0164903,9.15084,17.8706,-1.13128,9.64758
27.4769,11.2095,-1.13032,0.470644,0.297688,-0.016682,9.23328,12.4706,-1.13032,9.67493
27.4821,11.2322,-1.1298,0.472274,0.297592,-0.016682,9.3203,12.9647,-1.1298,9.70592
27.4872,11.2539,-1.12955,0.473904,0.272377,-0.0167779,9.37984,11.7294,-1.12955,9.73687
27.4921,11.2752,-1.12944,0.475246,0.281102,-0.0167779,9.36152,16.9176,-1.12944,9.76234
27.4972,11.2964,-1.12953,0.476397,0.271802,-0.016682,9.37984,13.3647,-1.12953,9.78416
27.5022,11.3175,-1.12975,0.477739,0.290689,-0.016682,9.42106,15.7647,-1.12975,9.8096
27.5077,11.3402,-1.1302,0.478794,0.290977,-0.016682,9.48976,13.0118,-1.1302,9.82958
27.5126,11.3615,-1.13083,0.480424,0.293661,-0.0167779,9.54014,13.6,-1.13083,9.86043
27.5176,11.3821,-1.13167,0.481766,0.288772,-0.0168738,9.6409,15.2941,-1.13167,9.88582
27.5227,11.4027,-1.1327,0.483204,0.298359,-0.0168738,9.6867,13.3765,-1.1327,9.913
27.5276,11.4227,-1.13398,0.48445,0.294812,-0.0168738,9.74166,14.7294,-1.13398,9.93654
27.5342,11.4435,-1.13554,0.485888,0.298072,-0.0170655,9.83326,14.1412,-1.13554,9.96368
27.5402,11.4725,-1.13815,0.487806,0.295771,-0.0170655,9.88364,14.8235,-1.13815,9.99984
