time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
39.3814,-2.66859,0.0119789,-0.129813,-0.0785206,0.00479369,-2.7251,-4.11765,0.0119789,-2.76189
39.3898,-2.68005,0.0120079,-0.130388,-0.0768908,0.00488956,-2.77548,-3.88235,0.0120079,-2.77406
39.3995,-2.69309,0.0120408,-0.131059,-0.0703714,0.00498544,-2.83044,-4.83529,0.0120408,-2.78826
39.4084,-2.70848,0.0120797,-0.131731,-0.0597294,0.00508131,-2.84418,-3.94118,0.0120797,-2.80245
39.4163,-2.72003,0.0121089,-0.132114,-0.0531141,0.00498544,-2.77548,-5.64706,0.0121089,-2.81056
39.4242,-2.73169,0.0121384,-0.132593,-0.0702755,0.00498544,-2.74342,-4.78824,0.0121384,-2.8207
39.4323,-2.74353,0.0121683,-0.133169,-0.0641396,0.00508131,-2.7938,-4.98824,0.0121683,-2.83287
39.4403,-2.75557,0.0121987,-0.133648,-0.0599211,0.00508131,-2.80296,-5.58824,0.0121987,-2.843
39.448,-2.76703,0.0122277,-0.134127,-0.0634685,0.00508131,-2.79838,-6.32941,0.0122277,-2.85314
39.4577,-2.77977,0.0122598,-0.134607,-0.0664405,0.00508131,-2.8167,-3.45882,0.0122598,-2.86327
39.4661,-2.79357,0.0122947,-0.135182,-0.069892,0.00517719,-2.8625,-4.72941,0.0122947,-2.87544
39.4742,-2.80613,0.0123264,-0.135757,-0.0753568,0.00517719,-2.89914,-4.72941,0.0123264,-2.8876
39.4831,-2.81756,0.0123553,-0.136237,-0.0684539,0.00536893,-2.96326,-4.56471,0.0123553,-2.89773
39.491,-2.83071,0.0123886,-0.136812,-0.0602087,0.00536893,-2.977,-5.24706,0.0123886,-2.90989
39.4986,-2.84213,0.0124174,-0.137291,-0.0648107,0.00536893,-2.977,-4.75294,0.0124174,-2.92002
39.5062,-2.8534,0.0124459,-0.137771,-0.0673993,0.00546481,-2.98616,-5.54118,0.0124459,-2.93015
39.5149,-2.86467,0.0124744,-0.13825,-0.0599211,0.00546481,-3.00448,-5.69412,0.0124744,-2.94028
39.5246,-2.87935,0.0125115,-0.138729,-0.0559903,0.00546481,-3.00448,-5.76471,0.0125115,-2.95041
39.5323,-2.89201,0.0125435,-0.139305,-0.057716,0.00546481,-2.97242,-6.71765,0.0125435,-2.96257
39.54,-2.90331,0.012572,-0.139688,-0.0646189,0.00556068,-2.977,-3.49412,0.012572,-2.97067
39.5493,-2.91714,0.0126069,-0.140167,-0.0697961,0.00556068,-3.00906,-5.72941,0.0126069,-2.9808
39.5571,-2.92863,0.012636,-0.140839,-0.063085,0.00565655,-3.05486,-5.56471,0.012636,-2.99498
39.5648,-2.94008,0.0126649,-0.141318,-0.0616469,0.00575243,-3.0686,-4.65882,0.0126649,-3.0051
39.5734,-2.95138,0.0126935,-0.141797,-0.0580995,0.00575243,-3.05944,-6.17647,0.0126935,-3.01523
39.5812,-2.96412,0.0127257,-0.142277,-0.0663447,0.00575243,-3.05944,-5.10588,0.0127257,-3.02535
39.5893,-2.97612,0.012756,-0.142852,-0.0705631,0.0058483,-3.09608,-4.44706,0.012756,-3.0375
39.597,-2.98756,0.0127849,-0.143331,-0.0576202,0.00594418,-3.12814,-5.11765,0.0127849,-3.04762
39.6059,-2.99902,0.0128139,-0.143811,-0.0460194,0.00594418,-3.08692,-5.67059,0.0128139,-3.05775
39.6157,-3.01442,0.0128528,-0.14429,-0.0565655,0.0058483,-2.99532,-5.92941,0.0128528,-3.06787
39.6233,-3.02663,0.0128836,-0.144865,-0.0627973,0.0058483,-2.9999,-5.44706,0.0128836,-3.08001
39.6311,-3.03798,0.0129123,-0.145345,-0.0732476,0.00594418,-3.05486,-4.75294,0.0129123,-3.09013
39.6414,-3.05186,0.0129474,-0.14592,-0.0739187,0.00604005,-3.14188,-4.49412,0.0129474,-3.10228
39.6509,-3.06722,0.0129862,-0.146591,-0.0616469,0.0062318,-3.21516,-6.04706,0.0129862,-3.11644
39.6591,-3.07935,0.0130168,-0.147166,-0.0534017,0.0062318,-3.19226,-6.09412,0.0130168,-3.12858
39.6688,-3.09059,0.0130452,-0.147646,-0.0591541,0.0062318,-3.15562,-5.09412,0.0130452,-3.1387
39.6766,-3.10519,0.0130821,-0.148221,-0.0680704,0.0062318,-3.16936,-5.18824,0.0130821,-3.15084
39.6843,-3.11663,0.013111,-0.148796,-0.0617427,0.00632767,-3.206,-5.49412,0.013111,-3.16298
39.6918,-3.12768,0.013139,-0.14918,-0.0534976,0.00632767,-3.19684,-7.29412,0.013139,-3.17107
39.7016,-3.14207,0.0131753,-0.149563,-0.0544563,0.00632767,-3.15562,-7.55294,0.0131753,-3.17916
39.7095,-3.1537,0.0132047,-0.150138,-0.0609757,0.0062318,-3.17394,-4.78824,0.0132047,-3.1913
39.7172,-3.16514,0.0132336,-0.150618,-0.0808216,0.00632767,-3.19684,-6.30588,0.0132336,-3.20141
39.7266,-3.17637,0.013262,-0.151193,-0.0889709,0.00642354,-3.27928,-5.17647,0.013262,-3.21354
39.7358,-3.1918,0.013301,-0.151864,-0.0839854,0.00661529,-3.37546,-5.61176,0.013301,-3.2277
39.7438,-3.20417,0.0133322,-0.152631,-0.0762197,0.00671117,-3.44416,-5.8,0.0133322,-3.24387
39.7515,-3.21565,0.0133612,-0.153206,-0.0817804,0.00680704,-3.46248,-5.89412,0.0133612,-3.256
39.7611,-3.22707,0.0133901,-0.153877,-0.0760279,0.00690291,-3.48996,-4.87059,0.0133901,-3.27015
39.7721,-3.24589,0.0134376,-0.154453,-0.0582913,0.00690291,-3.48996,-6.47059,0.0134376,-3.28228
39.78,-3.25755,0.0134671,-0.155028,-0.0626056,0.00680704,-3.36172,-6.72941,0.0134671,-3.29441
39.7895,-3.26909,0.0134963,-0.155603,-0.0770825,0.00680704,-3.33882,-4.87059,0.0134963,-3.30653
39.7989,-3.28465,0.0135356,-0.156274,-0.080534,0.00680704,-3.38004,-5.89412,0.0135356,-3.32068
39.8069,-3.29721,0.0135673,-0.157041,-0.0835061,0.00680704,-3.46706,-6.34118,0.0135673,-3.33684
39.8146,-3.30872,0.0135964,-0.157617,-0.0844648,0.00690291,-3.51744,-5.92941,0.0135964,-3.34896
39.8227,-3.32037,0.0136258,-0.158192,-0.0795753,0.00690291,-3.54034,-6.91765,0.0136258,-3.36108
39.8303,-3.33193,0.013655,-0.158863,-0.0819721,0.00690291,-3.53576,-6.52941,0.013655,-3.37522
39.8378,-3.34296,0.0136829,-0.159438,-0.0776578,0.00690291,-3.54034,-7.10588,0.0136829,-3.38734
39.8455,-3.35419,0.0137113,-0.160013,-0.0831226,0.00690291,-3.51286,-6.65882,0.0137113,-3.39946
39.8544,-3.36631,0.0137419,-0.160684,-0.0870534,0.00690291,-3.52202,-6.81176,0.0137419,-3.41359
39.8623,-3.37901,0.013774,-0.161356,-0.0961614,0.00690291,-3.54034,-7.02353,0.013774,-3.42773
39.8703,-3.39065,0.0138034,-0.162027,-0.100955,0.00690291,-3.58156,-6.84706,0.0138034,-3.44186
39.8779,-3.40204,0.0138322,-0.162794,-0.102585,0.00699879,-3.65484,-5.64706,0.0138322,-3.45801
39.8864,-3.41333,0.0138607,-0.163561,-0.0903131,0.00709466,-3.68232,-6.29412,0.0138607,-3.47415
39.8942,-3.42589,0.0138925,-0.164328,-0.0874369,0.00709466,-3.67774,-7.28235,0.0138925,-3.4903
39.9018,-3.43719,0.013921,-0.164903,-0.090409,0.00709466,-3.6411,-6.62353,0.013921,-3.50241
39.9095,-3.44841,0.0139493,-0.16567,-0.0994211,0.00709466,-3.6411,-7.12941,0.0139493,-3.51855
39.9201,-3.46358,0.0139877,-0.166341,-0.0984624,0.00719053,-3.65026,-6.45882,0.0139877,-3.53267
39.928,-3.47554,0.0140179,-0.167492,-0.0918471,0.00728641,-3.68232,-7.36471,0.0140179,-3.55688
39.9357,-3.48684,0.0140465,-0.168259,-0.101339,0.00728641,-3.65484,-6.45882,0.0140465,-3.57301
39.9456,-3.50138,0.0140832,-0.169121,-0.096449,0.00738228,-3.70064,-6.07059,0.0140832,-3.59116
39.9532,-3.51278,0.014112,-0.169984,-0.0907925,0.00738228,-3.63652,-6.92941,0.014112,-3.6093
39.9609,-3.52397,0.0141403,-0.170655,-0.0975037,0.00738228,-3.59072,-5.21176,0.0141403,-3.62342
39.9695,-3.53522,0.0141687,-0.171518,-0.110351,0.00747816,-3.60446,-5.70588,0.0141687,-3.64156
39.9784,-3.54955,0.0142049,-0.172285,-0.107762,0.00747816,-3.67774,-7.95294,0.0142049,-3.65768
39.9863,-3.56126,0.0142345,-0.173436,-0.116966,0.0076699,-3.7556,-4.85882,0.0142345,-3.68186
39.994,-3.57264,0.0142633,-0.174394,-0.118117,0.00786165,-3.79682,-5.67059,0.0142633,-3.70201
40.0027,-3.58402,0.014292,-0.175257,-0.0913677,0.00786165,-3.82888,-7.24706,0.014292,-3.72014
40.0129,-3.59913,0.0143302,-0.17612,-0.102393,0.00786165,-3.74186,-5.35294,0.0143302,-3.73826
40.0207,-3.61185,0.0143623,-0.177175,-0.105749,0.00795753,-3.74644,-5.18824,0.0143623,-3.76041
40.0285,-3.62316,0.0143909,-0.178038,-0.104598,0.00795753,-3.76476,-6.68235,0.0143909,-3.77853
40.0381,-3.63718,0.0144263,-0.178805,-0.108625,0.0080534,-3.76018,-5.08235,0.0144263,-3.79464
40.0463,-3.64957,0.0144576,-0.179763,-0.113515,0.0080534,-3.78766,-5.76471,0.0144576,-3.81477
40.054,-3.66077,0.0144859,-0.180722,-0.10642,0.00814927,-3.8243,-6.4,0.0144859,-3.83489
40.0624,-3.67196,0.0145142,-0.181489,-0.0993253,0.00814927,-3.81972,-5.30588,0.0145142,-3.85099
40.07,-3.68424,0.0145452,-0.182256,-0.102681,0.00814927,-3.78308,-4.81176,0.0145452,-3.86708
40.0775,-3.69543,0.0145735,-0.183023,-0.0966408,0.00814927,-3.81514,-7.01176,0.0145735,-3.88317
40.0853,-3.70666,0.0146019,-0.183886,-0.0989418,0.00814927,-3.81514,-6.65882,0.0146019,-3.90127
40.0957,-3.71834,0.0146314,-0.184557,-0.102777,0.00814927,-3.8243,-7.08235,0.0146314,-3.91535
40.1053,-3.73562,0.0146751,-0.185612,-0.0992294,0.00824515,-3.85178,-6.45882,0.0146751,-3.93747
40.1143,-3.74897,0.0147088,-0.18657,-0.10642,0.00824515,-3.87468,-5.07059,0.0147088,-3.95757
40.1238,-3.76051,0.014738,-0.187337,-0.111022,0.00824515,-3.92048,-5.68235,0.014738,-3.97365
40.1322,-3.77459,0.0147735,-0.188392,-0.107379,0.00834102,-3.9617,-5.4,0.0147735,-3.99575
40.1401,-3.78687,0.0148046,-0.189255,-0.0997088,0.00843689,-4.01666,-4.65882,0.0148046,-4.01384
40.1483,-3.79895,0.0148351,-0.189926,-0.0958738,0.00843689,-4.0075,-7.02353,0.0148351,-4.0279
40.1578,-3.81012,0.0148633,-0.190693,-0.0922306,0.00843689,-3.98002,-7.01176,0.0148633,-4.04397
40.166,-3.82426,0.014899,-0.191652,-0.0999964,0.00843689,-3.96628,-6.45882,0.014899,-4.06405
40.1739,-3.8363,0.0149295,-0.192419,-0.09875,0.00853277,-3.98002,-5.30588,0.0149295,-4.08011
40.1822,-3.84856,0.0149604,-0.193186,-0.0940522,0.00862864,-4.0075,-7.24706,0.0149604,-4.09618
40.1909,-3.86101,0.0149919,-0.193953,-0.0878204,0.00862864,-3.99376,-7.25882,0.0149919,-4.11223
40.1989,-3.87276,0.0150216,-0.194816,-0.0962573,0.00862864,-3.98002,-6.71765,0.0150216,-4.1303
40.2067,-3.88442,0.0150511,-0.195487,-0.0869575,0.00872452,-4.02124,-6.38824,0.0150511,-4.14434
40.2144,-3.89578,0.0150798,-0.196254,-0.0819721,0.00872452,-3.99834,-7.87059,0.0150798,-4.1604
40.2226,-3.90731,0.0151089,-0.196829,-0.0875328,0.00872452,-3.97544,-6.23529,0.0151089,-4.17243
40.2309,-3.91918,0.0151389,-0.197596,-0.0941481,0.00882039,-4.00292,-6.15294,0.0151389,-4.18848
40.2387,-3.93123,0.0151693,-0.198363,-0.0912719,0.00882039,-4.0533,-5.27059,0.0151693,-4.20452
40.2468,-3.94275,0.0151984,-0.199034,-0.076699,0.00891626,-4.08994,-6.97647,0.0151984,-4.21856
40.2546,-3.95427,0.0152276,-0.199705,-0.0857112,0.00891626,-4.04872,-6.68235,0.0152276,-4.2326
40.2624,-3.96597,0.0152571,-0.200376,-0.0891626,0.00901214,-4.09452,-2.90588,0.0152571,-4.24663
40.2716,-3.97873,0.0152894,-0.200951,-0.0801505,0.00910801,-4.13116,-5.21176,0.0152894,-4.25866
40.2827,-3.99495,0.0153303,-0.201623,-0.056182,0.00901214,-4.11284,-9.04706,0.0153303,-4.27269
40.2914,-4.00822,0.0153639,-0.202294,-0.0711384,0.00901214,-4.00292,-6.41176,0.0153639,-4.28671
40.2993,-4.01965,0.0153928,-0.202965,-0.0851359,0.00901214,-4.02124,-3.87059,0.0153928,-4.30074
40.3072,-4.03117,0.0154219,-0.20354,-0.0937646,0.00910801,-4.12658,-5.29412,0.0154219,-4.31276
40.3154,-4.04285,0.0154514,-0.204115,-0.0769867,0.00920388,-4.23192,-5.89412,0.0154514,-4.32478
40.3232,-4.05471,0.0154813,-0.204786,-0.0704672,0.00929976,-4.27314,-7.8,0.0154813,-4.3388
40.331,-4.066,0.0155099,-0.20517,-0.0785206,0.00929976,-4.27772,-6.98824,0.0155099,-4.34681
40.3394,-4.07805,0.0155403,-0.205745,-0.0761238,0.00929976,-4.31894,-5.76471,0.0155403,-4.35883
40.3514,-4.09493,0.015583,-0.206416,-0.0527306,0.00939563,-4.33726,-7.35294,0.015583,-4.37284
40.3603,-4.10885,0.0156181,-0.206992,-0.056182,0.00929976,-4.22734,-7.71765,0.0156181,-4.38485
40.3681,-4.12017,0.0156468,-0.207375,-0.0602087,0.00920388,-4.1907,-7.37647,0.0156468,-4.39286
40.3762,-4.13166,0.0156758,-0.207854,-0.0783289,0.00929976,-4.21818,-5.91765,0.0156758,-4.40287
40.3843,-4.14352,0.0157058,-0.208526,-0.0804381,0.00939563,-4.33268,-5.54118,0.0157058,-4.41688
40.3921,-4.15534,0.0157356,-0.209005,-0.0711384,0.00949151,-4.42428,-6.43529,0.0157356,-4.42688
40.4003,-4.16699,0.0157651,-0.20958,-0.0644272,0.00958738,-4.4655,-6.43529,0.0157651,-4.43889
40.4123,-4.18368,0.0158072,-0.209964,-0.0487998,0.00958738,-4.46092,-7.02353,0.0158072,-4.44689
40.4203,-4.19629,0.0158391,-0.210539,-0.0620303,0.00949151,-4.38306,-7.68235,0.0158391,-4.4589
40.4281,-4.20758,0.0158676,-0.211018,-0.0669199,0.00949151,-4.42886,-7.15294,0.0158676,-4.4689
40.4362,-4.21904,0.0158966,-0.211593,-0.0583871,0.00958738,-4.47466,-6.74118,0.0158966,-4.4809
40.4447,-4.23091,0.0159265,-0.211977,-0.0525388,0.00958738,-4.4655,-7.88235,0.0159265,-4.4889
40.4523,-4.24312,0.0159574,-0.212456,-0.0580995,0.00958738,-4.43802,-6.16471,0.0159574,-4.4989
40.4615,-4.25415,0.0159853,-0.21284,-0.0605922,0.00958738,-4.4426,-6.85882,0.0159853,-4.50689
40.4718,-4.27119,0.0160283,-0.213415,-0.0696044,0.00958738,-4.45176,-6.35294,0.0160283,-4.51889
40.4796,-4.2827,0.0160574,-0.214086,-0.0708507,0.00968325,-4.56626,-7.03529,0.0160574,-4.53288
40.4874,-4.29401,0.016086,-0.214566,-0.0621262,0.00977913,-4.59832,-6.72941,0.016086,-4.54288
40.4982,-4.30913,0.0161242,-0.215045,-0.0617427,0.00977913,-4.6029,-7.31765,0.0161242,-4.55287
40.5062,-4.32151,0.0161555,-0.215716,-0.0542646,0.009875,-4.60748,-8.16471,0.0161555,-4.56686
40.5139,-4.33268,0.0161837,-0.216195,-0.0594418,0.009875,-4.58916,-7.37647,0.0161837,-4.57685
40.5215,-4.34376,0.0162117,-0.216579,-0.0442937,0.009875,-4.58458,-7.95294,0.0162117,-4.58484
40.5294,-4.35514,0.0162405,-0.216962,-0.0496626,0.009875,-4.50214,-7.47059,0.0162405,-4.59283
40.5369,-4.36609,0.0162681,-0.217346,-0.050909,0.009875,-4.45634,-7.47059,0.0162681,-4.60082
40.5446,-4.37714,0.0162961,-0.217729,-0.0609757,0.009875,-3.53576,-6.58824,0.0162961,-4.60881
40.5531,-4.38947,0.0163272,-0.218305,-0.0667282,0.00997088,-4.4884,-5.85882,0.0163272,-4.62079
40.5607,-4.40058,0.0163553,-0.218784,-0.0580036,0.0100667,-4.5571,-6.58824,0.0163553,-4.63077
40.5685,-4.41186,0.0163838,-0.219263,-0.0497585,0.0100667,-4.57542,-8.25882,0.0163838,-4.64076
40.5763,-4.42306,0.0164121,-0.219647,-0.0510049,0.0101626,-4.56168,-6.42353,0.0164121,-4.64874
40.584,-4.43427,0.0164404,-0.22003,-0.0442937,0.0101626,-4.5571,-5.64706,0.0164404,-4.65673
40.5926,-4.4456,0.016469,-0.220318,-0.0451566,0.0100667,-4.4884,-6.55294,0.016469,-4.66272
40.6012,-4.45944,0.016504,-0.220797,-0.0549357,0.0100667,-4.47008,-6.68235,0.016504,-4.6727
40.609,-4.47053,0.016532,-0.221277,-0.050142,0.0101626,-4.5342,-6.56471,0.016532,-4.68268
40.6171,-4.48216,0.0165614,-0.22166,-0.0450607,0.0101626,-4.52962,-8.12941,0.0165614,-4.69066
40.6249,-4.49353,0.0165901,-0.222044,-0.0436226,0.0102585,-4.51588,-8.29412,0.0165901,-4.69864
40.6326,-4.50474,0.0166185,-0.222331,-0.0445813,0.0101626,-4.51588,-7.23529,0.0166185,-4.70463
40.6403,-4.51598,0.0166469,-0.222715,-0.0422803,0.0102585,-4.54794,-5.11765,0.0166469,-4.71261
40.651,-4.53051,0.0166836,-0.223002,-0.0482245,0.0102585,-4.54336,-6.57647,0.0166836,-4.71859
40.6588,-4.54267,0.0167143,-0.223674,-0.0629891,0.0104502,-4.63954,-6.41176,0.0167143,-4.73255
40.6666,-4.55396,0.0167428,-0.224153,-0.0628932,0.010642,-4.72656,-6.03529,0.0167428,-4.74253
40.6742,-4.56499,0.0167707,-0.224632,-0.0514842,0.0107379,-4.79068,-8.2,0.0167707,-4.7525
40.6823,-4.57648,0.0167997,-0.225016,-0.0488956,0.0108337,-4.79526,-6.07059,0.0167997,-4.76047
40.6907,-4.58817,0.0168293,-0.225399,-0.0444854,0.0109296,-4.81358,-6.54118,0.0168293,-4.76845
40.6983,-4.59988,0.0168589,-0.225783,-0.0438143,0.0109296,-4.79068,-6.02353,0.0168589,-4.77642
40.7072,-4.6109,0.0168867,-0.22607,-0.0460194,0.0109296,-4.7861,-6.28235,0.0168867,-4.78241
40.7198,-4.62995,0.0169348,-0.226454,-0.0411299,0.0110255,-4.77694,-6.97647,0.0169348,-4.79038
40.7276,-4.64214,0.0169657,-0.227125,-0.0421845,0.0110255,-4.7861,-7.63529,0.0169657,-4.80433
40.7362,-4.65316,0.0169935,-0.227413,-0.0328847,0.0110255,-4.75862,-8.78824,0.0169935,-4.81031
40.7482,-4.66562,0.017025,-0.2277,-0.0359527,0.0110255,-4.68992,-8.52941,0.017025,-4.81629
40.7563,-4.68347,0.0170701,-0.22818,-0.0408422,0.0110255,-4.66244,-3.68235,0.0170701,-4.82625
40.7644,-4.69467,0.0170984,-0.228467,-0.0442937,0.0110255,-4.66702,-5.78824,0.0170984,-4.83223
40.7742,-4.70791,0.0171318,-0.228851,-0.0520595,0.0110255,-4.69908,-6.03529,0.0171318,-4.8402
40.7823,-4.72126,0.0171656,-0.229426,-0.0533058,0.0111214,-4.79984,-5.90588,0.0171656,-4.85215
40.79,-4.73215,0.0171931,-0.229809,-0.0480328,0.0112172,-4.86854,-7.29412,0.0171931,-4.86012
40.7989,-4.74332,0.0172213,-0.230193,-0.0441019,0.0113131,-4.89144,-7.72941,0.0172213,-4.86808
40.809,-4.75843,0.0172595,-0.230576,-0.0479369,0.0113131,-4.88228,-8.07059,0.0172595,-4.87605
40.8168,-4.77081,0.0172908,-0.231056,-0.0512925,0.011409,-4.90518,-6.57647,0.0172908,-4.88601
40.8245,-4.7819,0.0173188,-0.231439,-0.0562779,0.0115049,-4.92808,-6.17647,0.0173188,-4.89397
40.8336,-4.79493,0.0173517,-0.231919,-0.0491833,0.0115049,-4.9464,-6.97647,0.0173517,-4.90393
40.8423,-4.80747,0.0173834,-0.232302,-0.0490874,0.0115049,-4.95098,-7.37647,0.0173834,-4.91189
40.8501,-4.81875,0.0174119,-0.232686,-0.0389248,0.0115049,-4.95098,-8.58823,0.0174119,-4.91985
40.8589,-4.82973,0.0174396,-0.233069,-0.0423762,0.0115049,-4.87312,-7.81176,0.0174396,-4.92781
40.8666,-4.84232,0.0174715,-0.233453,-0.0430473,0.0115049,-4.85022,-8.92941,0.0174715,-4.93577
40.8743,-4.85366,0.0175001,-0.23374,-0.0467864,0.011409,-4.82732,-7.27059,0.0175001,-4.94174
40.882,-4.86462,0.0175278,-0.234124,-0.0555109,0.0115049,-4.84106,-6.36471,0.0175278,-4.9497
40.8902,-4.87648,0.0175578,-0.234603,-0.0669199,0.0116007,-4.91892,-5.56471,0.0175578,-4.95965
40.898,-4.88761,0.0175859,-0.235083,-0.0636602,0.0116007,-5.0151,-8.28235,0.0175859,-4.9696
40.9057,-4.89872,0.017614,-0.235562,-0.056182,0.0116966,-5.05632,-7.71765,0.017614,-4.97954
40.9134,-4.90972,0.0176418,-0.235945,-0.0581954,0.0117925,-5.08838,-7.61176,0.0176418,-4.9875
40.9221,-4.92079,0.0176697,-0.236425,-0.0535935,0.0117925,-5.06548,-7.49412,0.0176697,-4.99744
40.9334,-4.93743,0.0177118,-0.236808,-0.0648107,0.0117925,-5.06548,-7.61176,0.0177118,-5.0054
40.9415,-4.94976,0.0177429,-0.237671,-0.0598252,0.0118884,-5.12502,-7.95294,0.0177429,-5.02329
40.9505,-4.96117,0.0177718,-0.238055,-0.0567573,0.0118884,-5.1296,-8.18824,0.0177718,-5.03124
40.9618,-4.97758,0.0178132,-0.23863,-0.062318,0.0118884,-5.0838,-9.16471,0.0178132,-5.04317
40.9695,-4.9903,0.0178454,-0.239301,-0.0673034,0.0118884,-5.10212,-7.48235,0.0178454,-5.05708
40.9772,-5.00131,0.0178732,-0.23978,-0.0743022,0.0118884,-5.13876,-6.07059,0.0178732,-5.06702
40.9853,-5.01248,0.0179014,-0.24026,-0.0722888,0.0119842,-5.1525,-5.63529,0.0179014,-5.07695
40.9933,-5.02427,0.0179312,-0.240835,-0.0604005,0.0119842,-5.13876,-7.47059,0.0179312,-5.08887
41.001,-5.03535,0.0179592,-0.241314,-0.0611675,0.0118884,-5.09754,-8.68235,0.0179592,-5.0988
41.0091,-5.04645,0.0179873,-0.24189,-0.0791918,0.0118884,-5.07464,-7.77647,0.0179873,-5.11072
41.0174,-5.0589,0.0180187,-0.242369,-0.077466,0.0119842,-5.11128,-7.35294,0.0180187,-5.12065
41.0252,-5.07005,0.0180469,-0.24304,-0.0671117,0.0119842,-5.16166,-8.72941,0.0180469,-5.13455
41.0329,-5.08098,0.0180745,-0.243615,-0.0650024,0.0119842,-5.13876,-8.04706,0.0180745,-5.14646
41.0413,-5.09189,0.0181021,-0.244095,-0.0674952,0.0119842,-5.08838,-6.65882,0.0181021,-5.15638
41.0492,-5.10427,0.0181333,-0.24467,-0.0794794,0.0119842,-5.07006,-5.08235,0.0181333,-5.16829
41.057,-5.11548,0.0181617,-0.245341,-0.0760279,0.0120801,-5.11586,-5.98824,0.0181617,-5.18218
41.0646,-5.12635,0.0181891,-0.245916,-0.0650983,0.0120801,-5.11586,-7.70588,0.0181891,-5.19409
41.0723,-5.13723,0.0182166,-0.246396,-0.0679745,0.0120801,-5.08838,-8.63529,0.0182166,-5.20401
41.0812,-5.14967,0.0182481,-0.246875,-0.0730558,0.0120801,-5.07464,-6.97647,0.0182481,-5.21393
41.0893,-5.16134,0.0182775,-0.247642,-0.0812051,0.0120801,-5.1067,-7.78824,0.0182775,-5.22979
41.0971,-5.17256,0.0183059,-0.248217,-0.0677828,0.012176,-5.17998,-9.28235,0.0183059,-5.24169
41.107,-5.1838,0.0183343,-0.248697,-0.0678786,0.012176,-5.13418,-7.77647,0.0183343,-5.25161
41.115,-5.1979,0.0183699,-0.249368,-0.0687415,0.012176,-5.11586,-7.32941,0.0183699,-5.26548
41.1233,-5.21001,0.0184005,-0.249943,-0.081301,0.012176,-5.13418,-8.52941,0.0184005,-5.27738
41.1331,-5.22123,0.0184289,-0.250614,-0.0812051,0.0122718,-5.21662,-7.68235,0.0184289,-5.29125
41.1449,-5.2401,0.0184766,-0.251381,-0.0695085,0.0123677,-5.25784,-7.87059,0.0184766,-5.3071
41.1528,-5.25189,0.0185063,-0.252244,-0.0800546,0.0124636,-5.27158,-6.88235,0.0185063,-5.32493
41.1606,-5.26314,0.0185348,-0.252819,-0.0738228,0.0124636,-5.28074,-7.77647,0.0185348,-5.33681
41.171,-5.27762,0.0185714,-0.253394,-0.0768908,0.0124636,-5.30822,-9.77647,0.0185714,-5.34869
41.1788,-5.28896,0.0186,-0.254161,-0.0707549,0.0124636,-5.29906,-9.08235,0.0186,-5.36454
41.1866,-5.30008,0.0186281,-0.254737,-0.0837937,0.0124636,-5.31738,-6.77647,0.0186281,-5.37641
41.1942,-5.31111,0.018656,-0.255312,-0.0842731,0.0125595,-5.36318,-8.05882,0.018656,-5.38829
41.2024,-5.32217,0.0186839,-0.255887,-0.0910801,0.0126553,-5.4044,-8.41177,0.0186839,-5.40016
41.2104,-5.3337,0.0187131,-0.256558,-0.081301,0.0126553,-5.4502,-8.78824,0.0187131,-5.41402
41.2182,-5.34507,0.0187418,-0.257134,-0.0803422,0.0127512,-5.45936,-7.83529,0.0187418,-5.42589
41.226,-5.35607,0.0187696,-0.257805,-0.0926141,0.0127512,-5.4731,-8.23529,0.0187696,-5.43973
41.2342,-5.36787,0.0187994,-0.258476,-0.0857112,0.0127512,-5.50974,-10.4353,0.0187994,-5.45358
41.2421,-5.37898,0.0188275,-0.259051,-0.080534,0.0127512,-5.5189,-7.95294,0.0188275,-5.46544
41.2501,-5.39019,0.0188558,-0.259626,-0.0823556,0.0127512,-5.50058,-7.55294,0.0188558,-5.4773
41.2585,-5.40147,0.0188843,-0.260297,-0.0915595,0.0127512,-5.50516,-7.42353,0.0188843,-5.49114
41.2671,-5.41353,0.0189148,-0.260968,-0.089642,0.0127512,-5.55554,-8.51765,0.0189148,-5.50498
41.2753,-5.42612,0.0189466,-0.26164,-0.0868617,0.0127512,-5.57386,-9.74118,0.0189466,-5.51881
41.2832,-5.4371,0.0189743,-0.262311,-0.0906966,0.0127512,-5.56012,-8.37647,0.0189743,-5.53264
41.293,-5.45077,0.0190089,-0.262982,-0.0994211,0.0127512,-5.56012,-7.87059,0.0190089,-5.54647
41.3012,-5.46283,0.0190393,-0.263941,-0.0956821,0.0127512,-5.60592,-9.04706,0.0190393,-5.56622
41.309,-5.47375,0.0190669,-0.264708,-0.104694,0.0128471,-5.62424,-6.38824,0.0190669,-5.58201
41.3185,-5.4849,0.0190951,-0.265379,-0.105557,0.0128471,-5.64256,-7.72941,0.0190951,-5.59583
41.3284,-5.50095,0.0191357,-0.266433,-0.106612,0.012943,-5.68378,-8.88235,0.0191357,-5.61754
41.3363,-5.51251,0.0191649,-0.267488,-0.107475,0.0130388,-5.7479,-7.54118,0.0191649,-5.63925
41.344,-5.52327,0.0191921,-0.268159,-0.096449,0.0130388,-5.75706,-8.27059,0.0191921,-5.65305
