time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
3.96823,3.10301,-0.00279741,0.16893,-0.00604005,-0.010642,2.35412,0.717647,-0.00279741,3.58713
3.98053,3.12078,-0.00283887,0.168834,-0.00776578,-0.010642,2.35412,1.70588,-0.00283887,3.58511
3.99848,3.12947,-0.00285912,0.168738,-0.00747816,-0.010642,2.35412,1.43529,-0.00285912,3.58309
4.01056,3.14475,-0.00289477,0.168546,-0.00843689,-0.010642,2.35412,1.78824,-0.00289477,3.57906
4.03036,3.15368,-0.00291561,0.16845,-0.00853277,-0.010642,2.35412,1.8,-0.00291561,3.57704
4.0431,3.17113,-0.00295628,0.168259,-0.00939563,-0.0105461,2.35412,2.16471,-0.00295628,3.57301
4.0645,3.18016,-0.00297735,0.168067,-0.0107379,-0.0105461,2.35412,2.24706,-0.00297735,3.56898
4.0763,3.1975,-0.00301779,0.167875,-0.0123677,-0.0105461,2.35412,2.2,-0.00301779,3.56494
4.09457,3.20571,-0.00303695,0.167779,-0.0116007,-0.0105461,-105.514,2.17647,-0.00303695,3.56293
4.10612,3.22139,-0.00307353,0.167492,-0.0100667,-0.0105461,-104.342,1.81176,-0.00307353,3.55688
4.12006,3.22958,-0.00309263,0.167396,-0.00901214,-0.0105461,-86.7544,1.69412,-0.00309263,3.55486
4.1311,3.24147,-0.00312035,0.1673,-0.0076699,-0.010642,-76.202,1.21176,-0.00312035,3.55284
4.14472,3.25016,-0.00314062,0.1673,-0.00642354,-0.010642,-51.58,0.8,-0.00314062,3.55284
4.15526,3.26065,-0.00316509,0.167204,-0.00517718,-0.0107379,-33.9928,0.658824,-0.00316509,3.55082
4.16524,3.26876,-0.00318401,0.167204,-0.00441019,-0.0107379,-146.656,0.6,-0.00318401,3.55082
4.17884,3.27734,-0.00320403,0.167204,-0.00393083,-0.0107379,-146.633,0.529412,-0.00320403,3.55082
4.18931,3.28783,-0.00322848,0.167204,-0.00345146,-0.0107379,-146.656,0.388235,-0.00322848,3.55082
4.19936,3.29602,-0.0032476,0.167108,-0.00335558,-0.010642,-146.711,0.317647,-0.0032476,3.54881
4.21211,3.30402,-0.00326626,0.167204,-0.00316384,-0.010642,-146.775,0.270588,-0.00326626,3.55082
4.22313,3.31502,-0.00329192,0.167204,-0.00297209,-0.0105461,-146.844,0.282353,-0.00329192,3.55082
4.23681,3.32372,-0.00331221,0.167204,-0.00278034,-0.0105461,-146.926,0.258824,-0.00331221,3.55082
4.24726,3.33421,-0.00333667,0.167204,-0.00258859,-0.0104502,-106.1,4.28235,-0.00333667,3.55082
4.25727,3.34231,-0.00335555,0.167204,-0.00230097,-0.0104502,-114.308,3.83529,-0.00335555,3.55082
4.26832,3.35089,-0.00337557,0.167204,0.0018216,-0.0105461,-108.445,1.65882,-0.00337557,3.55082
4.27921,3.35978,-0.00339631,0.167204,0.00210922,-0.0105461,-111.963,0.435294,-0.00339631,3.55082
4.29012,3.36806,-0.00341563,0.167204,-0.000383495,-0.0105461,-101.41,0.964706,-0.00341563,3.55082
4.30872,3.38106,-0.00344593,0.167204,-0.000958738,-0.0105461,-104.928,0.905882,-0.00344593,3.55082
4.32048,3.39257,-0.00347277,0.167108,-0.00153398,-0.0105461,-96.7204,1.16471,-0.00347277,3.54881
4.33535,3.40127,-0.00349307,0.167108,-0.00172573,-0.0105461,-82.6507,0.505882,-0.00349307,3.54881
4.34657,3.41336,-0.00352127,0.167108,-0.00172573,-0.0105461,-77.9608,0.494118,-0.00352127,3.54881
4.36148,3.42205,-0.00354155,0.167108,-0.00172573,-0.010642,-66.236,0.505882,-0.00354155,3.54881
4.37367,3.43494,-0.00357162,0.167108,-0.00162985,-0.0105461,-60.3736,0.647059,-0.00357162,3.54881
4.39002,3.44444,-0.00359377,0.167012,-0.00153398,-0.010642,-61.546,0.541176,-0.00359377,3.54679
4.40175,3.45749,-0.00362421,0.167012,-0.00162985,-0.0105461,-65.0635,0.435294,-0.00362421,3.54679
4.41243,3.46622,-0.00364456,0.167012,-0.00153398,-0.0105461,-72.0984,3.65882,-0.00364456,3.54679
4.42824,3.47878,-0.00367387,0.167108,0.0022051,-0.010642,-60.3736,4.23529,-0.00367387,3.54881
4.43939,3.48773,-0.00369474,0.167108,0.00488956,-0.010642,-55.6836,4.34118,-0.00369474,3.54881
4.45461,3.49642,-0.003715,0.167204,0.00460194,-0.010642,-55.6836,4.48235,-0.003715,3.55082
4.46693,3.50932,-0.00374509,0.167204,0.00383495,-0.0105461,-61.546,5.42353,-0.00374509,3.55082
4.48305,3.51881,-0.00376723,0.167204,0.00345146,-0.0105461,-89.6856,4.4,-0.00376723,3.55082
4.49918,3.53364,-0.00380182,0.167204,0.000671117,-0.0104502,-93.203,4.01176,-0.00380182,3.55082
4.52105,3.54461,-0.00382741,0.1673,0.00210922,-0.0104502,-147,1.38824,-0.00382741,3.55284
4.53439,3.56284,-0.00386992,0.167204,-0.00345146,-0.0104502,-147.023,3.81176,-0.00386992,3.55082
4.55299,3.57462,-0.00389741,0.167204,0.00076699,-0.0105461,-146.968,1.74118,-0.00389741,3.55082
4.56944,3.58841,-0.00392957,0.167204,0.00153398,-0.0105461,-146.913,4.29412,-0.00392957,3.55082
4.58764,3.60522,-0.00396876,0.167204,-0.00076699,-0.0105461,-146.748,4.47059,-0.00396876,3.55082
4.60643,3.61527,-0.0039922,0.167204,-0.00162985,-0.010642,-146.766,1.10588,-0.0039922,3.55082
4.6185,3.63089,-0.00402864,0.167204,-0.000958738,-0.010642,-146.812,0.835294,-0.00402864,3.55082
4.64014,3.64036,-0.00405073,0.167108,-0.000575243,-0.0105461,-146.812,5.03529,-0.00405073,3.54881
4.65219,3.65799,-0.00409184,0.167204,0.00249272,-0.0105461,-146.821,4.17647,-0.00409184,3.55082
4.67197,3.66637,-0.00411139,0.167204,0.00278034,-0.0105461,-146.858,1.72941,-0.00411139,3.55082
4.68428,3.6837,-0.00415181,0.167204,-0.00076699,-0.0105461,-146.94,2.24706,-0.00415181,3.55082
4.70701,3.69243,-0.00417219,0.167204,0.000383495,-0.0105461,-146.977,3.65882,-0.00417219,3.55082
4.72802,3.71157,-0.00421683,0.167204,0.000575243,-0.0104502,-146.954,4.34118,-0.00421683,3.55082
4.7413,3.72837,-0.00425601,0.1673,0.0018216,-0.0105461,-146.89,4.72941,-0.00425601,3.55284
4.75997,3.7383,-0.00427917,0.1673,0.0018216,-0.0105461,-146.794,2.42353,-0.00427917,3.55284
4.77491,3.75415,-0.00431613,0.167204,-0.000383495,-0.0105461,-146.784,1.78824,-0.00431613,3.55082
4.79158,3.76522,-0.00434196,0.167204,-0.00201335,-0.0105461,-146.904,3.95294,-0.00434196,3.55082
4.80801,3.77851,-0.00437297,0.1673,0.00172573,-0.0105461,-146.844,4.72941,-0.00437297,3.55284
4.82996,3.79153,-0.00440332,0.1673,0.00172573,-0.0105461,-146.839,2.02353,-0.00440332,3.55284
4.84237,3.8099,-0.00444617,0.167204,-0.00297209,-0.0105461,-146.904,4.16471,-0.00444617,3.55082
4.85968,3.81933,-0.00446817,0.1673,-9.58738e-05,-0.0105461,-146.858,4.75294,-0.00446817,3.55284
4.87136,3.83315,-0.0045004,0.1673,9.58738e-05,-0.0105461,-146.839,4.82353,-0.0045004,3.55284
4.89127,3.84136,-0.00451955,0.1673,0.000191748,-0.0105461,-146.83,4.92941,-0.00451955,3.55284
4.90389,3.85865,-0.00455987,0.1673,0.000383495,-0.0105461,-146.849,5.09412,-0.00455987,3.55284
4.92286,3.86851,-0.00458287,0.167396,0.00076699,-0.0105461,-146.835,5.10588,-0.00458287,3.55486
4.93452,3.88344,-0.00461769,0.167396,0.000958738,-0.0105461,-146.858,5.28235,-0.00461769,3.55486
4.9537,3.89293,-0.00463983,0.167396,0.00124636,-0.0105461,-146.853,5.30588,-0.00463983,3.55486
4.97068,3.90821,-0.00467548,0.167396,0.00153398,-0.0105461,-146.867,5.32941,-0.00467548,3.55486
4.98741,3.92592,-0.00471677,0.167492,0.00153398,-0.0105461,-146.862,5.36471,-0.00471677,3.55688
5.00731,3.93419,-0.00473607,0.167492,0.00153398,-0.0105461,-146.844,5.42353,-0.00473607,3.55688
5.02047,3.95219,-0.00477804,0.167492,0.00143811,-0.0105461,-146.839,5.49412,-0.00477804,3.55688
5.04101,3.96057,-0.00479759,0.167492,0.00143811,-0.0105461,-146.844,5.54118,-0.00479759,3.55688
5.05344,3.97855,-0.00483953,0.167587,0.00134223,-0.0105461,-146.839,5.56471,-0.00483953,3.55889
5.07318,3.98694,-0.0048591,0.167492,0.00124636,-0.0105461,-146.876,5.54118,-0.0048591,3.55688
5.08578,4.00412,-0.00489918,0.167492,0.00105461,-0.0105461,-146.885,5.56471,-0.00489918,3.55688
5.10358,4.01271,-0.00491921,0.167587,0.00105461,-0.0105461,-146.881,5.56471,-0.00491921,3.55889
5.11561,4.0281,-0.0049551,0.167492,0.000958738,-0.0105461,-146.885,5.57647,-0.0049551,3.55688
5.13354,4.03658,-0.00497489,0.167587,0.000958738,-0.0105461,-146.867,5.58824,-0.00497489,3.55889
5.14553,4.05207,-0.00501101,0.167587,0.00076699,-0.0105461,-146.849,5.57647,-0.00501101,3.55889
5.16565,4.06046,-0.00503057,0.167492,0.00076699,-0.0105461,-146.839,5.58824,-0.00503057,3.55688
5.17854,4.07852,-0.00507269,0.167492,0.000671117,-0.0105461,-146.826,4.96471,-0.00507269,3.55688
5.20002,4.08731,-0.0050932,0.167587,0.000575243,-0.0105461,-146.839,4.85882,-0.0050932,3.55889
5.21647,4.1056,-0.00513587,0.167492,0.000479369,-0.0105461,-146.849,4.85882,-0.00513587,3.55688
5.23471,4.12321,-0.00517694,0.167492,0.000479369,-0.0105461,-146.853,4.87059,-0.00517694,3.55688
5.2553,4.13186,-0.00519711,0.167587,0.000383495,-0.0105461,-146.885,4.87059,-0.00519711,3.55889
5.26767,4.14955,-0.00523837,0.167587,0.000383495,-0.0105461,-146.876,4.83529,-0.00523837,3.55889
5.29092,4.15848,-0.00525921,0.167492,0.000287621,-0.0105461,-146.885,4.92941,-0.00525921,3.55688
5.30559,4.17837,-0.00530559,0.167492,0.000287621,-0.0105461,-146.867,4.87059,-0.00530559,3.55688
5.32216,4.19286,-0.00533939,0.167587,0.000191748,-0.0105461,-146.844,4.87059,-0.00533939,3.55889
5.33565,4.20234,-0.00536149,0.167587,0.000191748,-0.0105461,-146.853,4.83529,-0.00536149,3.55889
5.35466,4.21866,-0.00539956,0.167492,0.000191748,-0.0105461,-146.844,4.84706,-0.00539956,3.55688
5.3746,4.22788,-0.00542108,0.167587,0.000191748,-0.0105461,-146.858,4.87059,-0.00542108,3.55889
5.38607,4.24416,-0.00545903,0.167587,9.58738e-05,-0.0105461,-146.853,4.84706,-0.00545903,3.55889
5.40393,4.25263,-0.00547881,0.167587,9.58738e-05,-0.0105461,-146.871,4.87059,-0.00547881,3.55889
5.41596,4.26784,-0.00551427,0.167492,9.58738e-05,-0.0105461,-146.867,4.87059,-0.00551427,3.55688
5.42769,4.27649,-0.00553444,0.167492,9.58738e-05,-0.0105461,-146.876,4.87059,-0.00553444,3.55688
5.44384,4.29012,-0.00556624,0.167587,9.58738e-05,-0.0105461,-146.867,4.87059,-0.00556624,3.55889
5.45456,4.29873,-0.00558632,0.167587,9.58738e-05,-0.0105461,-146.867,4.89412,-0.00558632,3.55889
5.47418,4.30771,-0.00560726,0.167587,9.58738e-05,-0.0105461,-146.862,4.87059,-0.00560726,3.55889
5.48653,4.32437,-0.00564613,0.167587,9.58738e-05,-0.0105461,-146.862,4.87059,-0.00564613,3.55889
5.50757,4.33425,-0.00566917,0.167492,0,-0.0105461,-146.858,4.84706,-0.00566917,3.55688
5.52649,4.35072,-0.00570759,0.167587,0,-0.0105461,-146.844,4.85882,-0.00570759,3.55889
5.53832,4.36588,-0.00574295,0.167492,0,-0.0105461,-146.839,4.87059,-0.00574295,3.55688
5.55158,4.37463,-0.00576336,0.167492,0,-0.0105461,-146.853,4.84706,-0.00576336,3.55688
5.56854,4.38981,-0.00579877,0.167587,0,-0.0105461,-146.853,4.84706,-0.00579877,3.55889
5.57923,4.39826,-0.00581846,0.167492,0,-0.0105461,-146.876,4.83529,-0.00581846,3.55688
5.5989,4.41374,-0.00585458,0.167587,0,-0.0105461,-146.871,4.81176,-0.00585458,3.55889
5.6094,4.42249,-0.00587498,0.167587,0,-0.0105461,-146.885,4.85882,-0.00587498,3.55889
5.63107,4.4391,-0.00591373,0.167587,0,-0.0105461,-146.862,5.12941,-0.00591373,3.55889
5.65057,4.4496,-0.00593822,0.167492,0,-0.0105461,-146.858,5.57647,-0.00593822,3.55688
5.66268,4.46485,-0.00597379,0.167587,0,-0.0105461,-146.849,5.71765,-0.00597379,3.55889
5.68088,4.47352,-0.00599401,0.167587,9.58738e-05,-0.0105461,-146.849,5.8,-0.00599401,3.55889
5.6926,4.4887,-0.00602942,0.167587,0.000191748,-0.0105461,-146.835,5.88235,-0.00602942,3.55889
5.70464,4.49713,-0.00604907,0.167587,0.000287621,-0.0105461,-146.835,5.88235,-0.00604907,3.55889
5.72088,4.51111,-0.00608169,0.167587,0.000575243,-0.0105461,-146.821,5.89412,-0.00608169,3.55889
5.73209,4.52004,-0.00610251,0.167587,0.000671117,-0.0105461,-146.839,5.58824,-0.00610251,3.55889
5.75295,4.53007,-0.0061259,0.167587,0.000671117,-0.0105461,-146.853,5.6,-0.0061259,3.55889
5.77291,4.54684,-0.00616502,0.167683,0.000575243,-0.0105461,-146.871,5.77647,-0.00616502,3.56091
5.78553,4.56278,-0.00620219,0.167587,0.000479369,-0.0105461,-146.881,5.83529,-0.00620219,3.55889
5.80319,4.57114,-0.00622169,0.167587,0.000479369,-0.0105461,-146.876,5.85882,-0.00622169,3.55889
5.81596,4.58684,-0.00625831,0.167587,0.000479369,-0.0105461,-146.867,6.18824,-0.00625831,3.55889
5.83593,4.5956,-0.00627875,0.167683,0.000383495,-0.0105461,-146.849,5.88235,-0.00627875,3.56091
5.84904,4.61298,-0.00631927,0.167683,0.000383495,-0.0105461,-146.844,5.88235,-0.00631927,3.56091
5.86844,4.622,-0.00634033,0.167683,0.000383495,-0.0105461,-146.849,5.85882,-0.00634033,3.56091
5.88059,4.63843,-0.00637865,0.167587,0.000287621,-0.0105461,-146.849,5.94118,-0.00637865,3.55889
5.90176,4.64689,-0.00639837,0.167683,0.000575243,-0.0105461,-146.853,6.65882,-0.00639837,3.56091
5.91473,4.6655,-0.00644177,0.167779,0.00604005,-0.010642,-146.807,6.75294,-0.00644177,3.56293
5.93373,4.67415,-0.00646196,0.167875,0.00853277,-0.010642,-146.693,6.89412,-0.00646196,3.56494
5.94649,4.69097,-0.00650118,0.168067,0.009875,-0.0107379,11.1477,6.10588,-0.00650118,3.56898
5.96871,4.70856,-0.00654222,0.168259,0.0100667,-0.0107379,11.1477,5.71765,-0.00654222,3.57301
5.98865,4.71781,-0.00656378,0.168546,0.0213799,-0.0107379,11.1477,6.45882,-0.00656378,3.57906
6.00183,4.73489,-0.00660363,0.169026,0.0302002,-0.0107379,11.1477,6.54118,-0.00660363,3.58914
6.02402,4.74414,-0.0066252,0.169792,0.0702755,-0.0110255,11.1523,5.54118,-0.0066252,3.60527
6.03787,4.76344,-0.00667022,0.171135,0.0658653,-0.0113131,109.641,6.28235,-0.00667022,3.63349
6.05946,4.7809,-0.00671095,0.171998,0.0639478,-0.0113131,-134.821,7.15294,-0.00671095,3.65163
6.07976,4.79008,-0.00673235,0.173436,0.0753568,-0.0112172,4.08536,7.23529,-0.00673235,3.68186
6.0924,4.80726,-0.00677242,0.175257,0.0950109,-0.0111214,3.92048,6.23529,-0.00677242,3.72014
6.11114,4.8158,-0.00679234,0.176408,0.105845,-0.0110255,3.53118,5.68235,-0.00679234,3.7443
6.1235,4.83183,-0.00682973,0.178421,0.106228,-0.0110255,3.72812,6.24706,-0.00682973,3.78659
6.14302,4.84036,-0.00684963,0.179667,0.11735,-0.0109296,3.65942,6.12941,-0.00684963,3.81275
6.15535,4.85727,-0.00688907,0.181968,0.131347,-0.0109296,3.6869,5.4,-0.00688907,3.86105
6.17744,4.86588,-0.00690914,0.183502,0.113131,-0.0110255,3.87926,7.28235,-0.00690914,3.89323
6.1894,4.88428,-0.00695207,0.186091,0.134319,-0.0109296,3.83346,7.82353,-0.00695207,3.94752
6.20894,4.8943,-0.00697543,0.187721,0.142085,-0.0110255,3.89758,7.12941,-0.00697543,3.98169
6.22336,4.90972,-0.00701141,0.190405,0.134223,-0.0111214,4.01666,5.64706,-0.00701141,4.03794
6.24042,4.92474,-0.00704644,0.192323,0.125211,-0.0111214,3.92048,6.51765,-0.00704644,4.07811
6.25353,4.93351,-0.00706688,0.194528,0.123773,-0.0111214,3.72354,7.18824,-0.00706688,4.12428
6.27292,4.95,-0.00710534,0.196158,0.13547,-0.0111214,3.65942,4.81176,-0.00710534,4.15839
6.29454,4.95917,-0.00712674,0.198651,0.121664,-0.0112172,3.60446,6.57647,-0.00712674,4.21054
6.30734,4.97795,-0.00717054,0.201047,0.106324,-0.0113131,3.62278,5.97647,-0.00717054,4.26066
6.32599,4.98636,-0.00719017,0.20239,0.0998046,-0.011409,3.62278,5.24706,-0.00719017,4.28872
6.33846,5.00255,-0.00722793,0.204115,0.0978872,-0.011409,3.6182,7.01176,-0.00722793,4.32478
6.35757,5.01125,-0.0072482,0.20517,0.0796711,-0.0113131,3.67316,5.78824,-0.0072482,4.34681
6.37071,5.02803,-0.00728734,0.206704,0.0833143,-0.011409,3.65942,4.75294,-0.00728734,4.37885
6.38991,5.03661,-0.00730736,0.207567,0.0765073,-0.011409,3.83804,7.05882,-0.00730736,4.39686
6.40286,5.05327,-0.00734622,0.209197,0.0734393,-0.0115049,3.9388,7.11765,-0.00734622,4.43089
6.42469,5.0707,-0.00738688,0.209964,0.0543604,-0.0115049,4.22734,6.92941,-0.00738688,4.44689
6.43971,5.07983,-0.00740816,0.21121,0.0661529,-0.0115049,4.18612,5.4,-0.00740816,4.4729
6.45084,5.09145,-0.00743528,0.212073,0.0572367,-0.0115049,4.25482,6.32941,-0.00743528,4.4909
6.46226,5.10003,-0.00745529,0.212744,0.0515801,-0.0115049,4.27772,7.17647,-0.00745529,4.50489
6.4826,5.11494,-0.00749005,0.213319,0.0669199,-0.011409,4.21818,5.32941,-0.00749005,4.51689
6.50488,5.12688,-0.00751791,0.214566,0.0610716,-0.0115049,4.3281,7.35294,-0.00751791,4.54288
6.51793,5.14447,-0.00755893,0.215908,0.0695085,-0.0115049,4.36474,7.03529,-0.00755893,4.57085
6.5378,5.15329,-0.00757952,0.216867,0.071426,-0.0116007,4.49756,6.04706,-0.00757952,4.59083
6.54979,5.16972,-0.00761784,0.218209,0.0697002,-0.0116007,4.55252,7.32941,-0.00761784,4.61879
6.57143,5.17824,-0.0076377,0.219072,0.0778495,-0.0116007,4.49756,6.4,-0.0076377,4.63676
6.58494,5.1975,-0.00768262,0.220606,0.0562779,-0.0116007,4.51588,7.10588,-0.00768262,4.66871
6.60479,5.21323,-0.00771931,0.221373,0.0611675,-0.0115049,4.34184,6.32941,-0.00771931,4.68467
6.62639,5.22274,-0.0077415,0.222811,0.07296,-0.0116007,4.30062,8.65882,-0.0077415,4.7146
6.64027,5.24174,-0.00778581,0.224441,0.0786165,-0.0117925,4.41054,7.58824,-0.00778581,4.74851
6.66019,5.25012,-0.00780535,0.225495,0.0652901,-0.0118884,4.7632,7.97647,-0.00780535,4.77044
6.67363,5.26785,-0.0078467,0.226837,0.0754527,-0.0117925,4.7174,6.32941,-0.0078467,4.79835
6.69406,5.27649,-0.00786685,0.227796,0.0722888,-0.0116966,4.61206,7.47059,-0.00786685,4.81828
6.71633,5.29402,-0.00790774,0.22933,0.079767,-0.0116966,4.56168,6.51765,-0.00790774,4.85016
6.72885,5.31136,-0.0079482,0.23096,0.0789041,-0.0116966,4.60748,7.34118,-0.0079482,4.88402
6.74836,5.31987,-0.00796805,0.231919,0.0872452,-0.0116966,4.65328,7.04706,-0.00796805,4.90393
6.76029,5.33655,-0.00800695,0.233549,0.083602,-0.0117925,4.73572,6.10588,-0.00800695,4.93776
6.78014,5.34466,-0.00802585,0.234507,0.0869575,-0.0117925,4.88686,7.84706,-0.00802585,4.95766
6.79246,5.36182,-0.00806588,0.236041,0.05925,-0.0117925,4.91892,7.69412,-0.00806588,4.98949
6.81256,5.37011,-0.00808521,0.236904,0.0730558,-0.0116966,4.58916,6.29412,-0.00808521,5.00739
6.82423,5.38708,-0.00812481,0.238534,0.0850401,-0.0116966,4.5342,8.36471,-0.00812481,5.04118
6.84634,5.39546,-0.00814435,0.239589,0.0999005,-0.0118884,4.7403,5.50588,-0.00814435,5.06304
6.86718,5.41469,-0.00818919,0.24141,0.0617427,-0.0119842,4.9693,7.49412,-0.00818919,5.10079
6.87906,5.43007,-0.00822507,0.242752,0.0784248,-0.0119842,4.79984,5.30588,-0.00822507,5.12859
6.89254,5.43925,-0.00824647,0.243615,0.056949,-0.0118884,4.66702,8.36471,-0.00824647,5.14646
6.90845,5.45313,-0.00827887,0.244382,0.0502379,-0.0118884,4.56168,6.92941,-0.00827887,5.16234
6.91937,5.46166,-0.00829876,0.245341,0.0673993,-0.0119842,4.4426,5.37647,-0.00829876,5.18218
6.93915,5.47777,-0.00833633,0.246012,0.056182,-0.0120801,4.58,7.15294,-0.00833633,5.19607
6.9507,5.48646,-0.00835659,0.246971,0.0452524,-0.012176,4.73114,6.81176,-0.00835659,5.21591
6.96103,5.49482,-0.0083761,0.24745,0.0354733,-0.0122718,4.78152,5.81176,-0.0083761,5.22583
6.97227,5.50369,-0.00839679,0.247834,0.0339393,-0.0122718,4.77236,5.74118,-0.00839679,5.23376
6.98638,5.51245,-0.00841722,0.248217,0.0341311,-0.0123677,4.77236,6.24706,-0.00841722,5.24169
6.99762,5.52338,-0.0084427,0.248601,0.0245437,-0.0123677,4.81358,5.61176,-0.0084427,5.24962
7.00779,5.53174,-0.0084622,0.248888,0.0201335,-0.0122718,4.78152,5.44706,-0.0084622,5.25557
7.02127,5.53999,-0.00848146,0.24908,0.0135182,-0.0122718,4.75404,7.84706,-0.00848146,5.25954
7.03255,5.55093,-0.00850697,0.249176,0.0122718,-0.0122718,4.65328,7.16471,-0.00850697,5.26152
7.04267,5.55928,-0.00852645,0.249272,0.009875,-0.0122718,4.65328,8.16471,-0.00852645,5.2635
7.05606,5.56975,-0.00855085,0.249368,0.00853277,-0.0122718,4.66244,7.27059,-0.00855085,5.26548
7.06756,5.57845,-0.00857116,0.249464,0.00853277,-0.0123677,4.77694,5.88235,-0.00857116,5.26746
7.08091,5.58682,-0.00859067,0.249464,0.00814927,-0.0124636,4.82274,5.4,-0.00859067,5.26746
7.09148,5.59743,-0.00861541,0.249368,0.00517718,-0.0124636,4.88686,4.71765,-0.00861541,5.26548
7.10251,5.60609,-0.00863561,0.249272,0.000671117,-0.0124636,4.9464,4.61176,-0.00863561,5.2635
7.12355,5.61772,-0.00866275,0.249272,-0.000575243,-0.0125595,4.99678,4.58824,-0.00866275,5.2635
7.14481,5.63206,-0.0086962,0.249176,-0.00441019,-0.0124636,5.03342,5.47059,-0.0086962,5.26152
7.15927,5.65086,-0.00874005,0.249176,-0.00412257,-0.0126553,5.0838,4.77647,-0.00874005,5.26152
7.18368,5.65938,-0.00875992,0.249176,-0.0036432,-0.0126553,5.12502,5.30588,-0.00875992,5.26152
7.20179,5.6792,-0.00880614,0.249176,-0.00325971,-0.0125595,5.12044,4.78824,-0.00880614,5.26152
7.21328,5.69337,-0.00883919,0.249176,-0.00287621,-0.0126553,5.0609,3.77647,-0.00883919,5.26152
7.22408,5.70189,-0.00885907,0.249176,-0.00268447,-0.0125595,4.98762,4.70588,-0.00885907,5.26152
7.24432,5.71173,-0.00888202,0.249176,-0.00249272,-0.0125595,4.95556,4.50588,-0.00888202,5.26152
7.26382,5.72786,-0.00891963,0.249176,-0.0022051,-0.0125595,4.91892,4.35294,-0.00891963,5.26152
7.27537,5.74211,-0.00895289,0.249176,-0.00191748,-0.0125595,4.70824,4.71765,-0.00895289,5.26152
7.28918,5.75061,-0.0089727,0.249176,-0.0018216,-0.0125595,4.70824,0.8,-0.0089727,5.26152
7.30436,5.76471,-0.00900558,0.249176,-0.0040267,-0.0124636,4.88686,4.8,-0.00900558,5.26152
7.31762,5.77328,-0.00902557,0.249176,0.0022051,-0.0125595,4.9464,9.18824,-0.00902557,5.26152
7.33615,5.78893,-0.00906207,0.249368,0.020517,-0.0127512,5.12044,7.68235,-0.00906207,5.26548
7.35767,5.79883,-0.00908517,0.249847,0.0187913,-0.012943,5.4044,7.71765,-0.00908517,5.27539
7.37295,5.8187,-0.00913151,0.250039,0.010642,-0.012943,5.45478,7.44706,-0.00913151,5.27936
7.38745,5.82734,-0.00915167,0.250135,0.0108337,-0.0128471,5.11128,8.04706,-0.00915167,5.28134
7.40007,5.83945,-0.00917991,0.250326,0.0144769,-0.0127512,5.0151,6.81176,-0.00917991,5.2853
7.42874,5.84779,-0.00919937,0.250614,0.0198459,-0.0127512,4.97846,6.35294,-0.00919937,5.29125
7.46489,5.8765,-0.00926632,0.250998,0.0113131,-0.0126553,5.01052,6.92941,-0.00926632,5.29917
7.5045,5.90345,-0.00932918,0.251093,0.00690291,-0.0125595,4.77236,7.15294,-0.00932918,5.30116
7.52942,5.93443,-0.00940144,0.251285,0.0111214,-0.0127512,4.72198,5.88235,-0.00940144,5.30512
7.55495,5.95214,-0.00944275,0.251285,0.00556068,-0.0128471,5.11128,4.84706,-0.00944275,5.30512
7.57243,5.97041,-0.00948537,0.251285,0.0040267,-0.0128471,5.1296,7.21176,-0.00948537,5.30512
7.59282,5.98445,-0.0095181,0.251381,0.00738228,-0.012943,5.19372,5.88235,-0.0095181,5.3071
7.60815,6.00128,-0.00955738,0.251381,0.00680704,-0.0128471,5.22578,6.42353,-0.00955738,5.3071
7.62047,6.01163,-0.00958151,0.251381,0.00642354,-0.0128471,5.07922,6.31765,-0.00958151,5.3071
7.63201,6.01994,-0.00960088,0.251381,0.00594418,-0.0127512,4.9922,6.81176,-0.00960088,5.3071
7.64422,6.03052,-0.00962556,0.251477,0.00469782,-0.0127512,4.91892,6.97647,-0.00962556,5.30908
