time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
150.544,-1.72285,-1.72036,-0.244574,0.0417051,-25.4471,-21.6497
150.552,-1.72477,-1.72228,-0.24745,0.0417051,-26.9412,-21.7138
150.56,-1.72659,-1.7241,-0.23259,0.0417051,-27.9294,-21.7458
150.568,-1.72841,-1.72573,-0.233932,0.0416092,-29.1294,-21.7138
150.576,-1.73023,-1.72755,-0.236904,0.0416092,-30.4706,-21.7092
150.584,-1.73215,-1.72928,-0.237575,0.0414175,-30.0941,-21.6771
150.592,-1.73397,-1.731,-0.242465,0.0414175,-13.3765,-21.6909
150.6,-1.7358,-1.73282,-0.24189,0.0413216,-24.3412,-21.6863
150.608,-1.73771,-1.73464,-0.234795,0.0413216,-26.0706,-21.6771
150.616,-1.73963,-1.73666,-0.2463,0.0414175,-28.0706,-21.7413
150.624,-1.74155,-1.73867,-0.262311,0.0415134,-27.7412,-21.7596
150.632,-1.74347,-1.74078,-0.25397,0.0417051,-29.5059,-21.7367
150.64,-1.74548,-1.74279,-0.256079,0.041801,-23.5647,-21.8054
150.648,-1.7474,-1.74481,-0.251381,0.0418969,-26.8353,-21.8191
150.656,-1.74931,-1.74682,-0.252436,0.0418969,-26.7176,-21.7825
150.664,-1.75123,-1.74874,-0.239684,0.0418969,-29.9059,-21.7229
150.672,-1.75305,-1.75056,-0.250518,0.041801,-29.7059,-21.6497
150.681,-1.75478,-1.75229,-0.237,0.0416092,-30.7412,-21.5306
150.689,-1.75679,-1.7542,-0.236617,0.0414175,-23.9059,-21.3932
150.697,-1.75861,-1.75602,-0.239684,0.0412257,-25.7882,-21.3291
150.705,-1.76053,-1.75775,-0.252723,0.041034,-27.1412,-21.3199
150.713,-1.76235,-1.75957,-0.232494,0.0409381,-27.3765,-21.297
150.721,-1.76417,-1.76159,-0.252052,0.041034,-27.9294,-21.3062
150.729,-1.76609,-1.7635,-0.242081,0.0411299,-29.5412,-21.3611
150.737,-1.76791,-1.76542,-0.242848,0.0411299,-31.3059,-21.3978
150.745,-1.76983,-1.76734,-0.246779,0.0412257,-20.9412,-21.4573
150.753,-1.77175,-1.76926,-0.239397,0.0413216,-25.6235,-21.5626
150.761,-1.77357,-1.77117,-0.236617,0.0414175,-27.6706,-21.6405
150.769,-1.77549,-1.77299,-0.247163,0.0415134,-27.3765,-21.7458
150.777,-1.7774,-1.77482,-0.236712,0.0414175,-30.3529,-21.8329
150.785,-1.77923,-1.77654,-0.247067,0.0414175,-31.6824,-21.8695
150.793,-1.78114,-1.77827,-0.246108,0.0412257,-22.6941,-21.8878
150.801,-1.78297,-1.77999,-0.233836,0.0411299,-24.6118,-21.8374
150.809,-1.78479,-1.78172,-0.235658,0.0409381,-26.3882,-21.7413
150.817,-1.78661,-1.78335,-0.232973,0.0408422,-27.6471,-21.6634
150.825,-1.78843,-1.78517,-0.22933,0.0407464,-28.2471,-21.5489
150.833,-1.79025,-1.78709,-0.237671,0.0407464,-27.1882,-21.4665
150.841,-1.79217,-1.78901,-0.251477,0.0408422,-28.4941,-21.4344
150.849,-1.79409,-1.79102,-0.255024,0.041034,-29.0824,-21.3978
150.857,-1.796,-1.79313,-0.260201,0.0412257,-19.4588,-21.3932
150.865,-1.79792,-1.79514,-0.256175,0.0413216,-25.8588,-21.439
150.873,-1.79984,-1.79715,-0.257325,0.0415134,-26.5882,-21.4894
150.881,-1.80176,-1.79917,-0.256654,0.0416092,-27.4706,-21.5168
150.889,-1.80367,-1.80109,-0.256846,0.0416092,-30.6941,-21.5352
150.898,-1.80559,-1.803,-0.241314,0.0415134,-21.5882,-21.5626
150.905,-1.8077,-1.80502,-0.23537,0.0414175,-27.1882,-21.5581
150.913,-1.80933,-1.80655,-0.24956,0.0413216,-25.5294,-21.526
150.921,-1.81115,-1.80837,-0.237575,0.0412257,-26.0235,-21.4939
150.929,-1.81297,-1.81019,-0.234028,0.0411299,-27.3882,-21.4344
150.937,-1.8148,-1.81211,-0.236808,0.0411299,-28.1294,-21.3382
150.945,-1.81662,-1.81403,-0.229043,0.0411299,-27.9294,-21.2649
150.953,-1.81844,-1.81595,-0.244191,0.0412257,-30.7294,-21.2191
150.961,-1.82026,-1.81786,-0.234507,0.0412257,-30.8118,-21.1596
150.969,-1.82208,-1.81978,-0.258955,0.0413216,-17.4353,-21.1138
150.977,-1.8239,-1.8216,-0.239589,0.0414175,-22.3765,-21.1001
150.985,-1.82572,-1.82342,-0.237575,0.0415134,-22.6941,-21.0909
150.993,-1.82755,-1.82525,-0.219168,0.0414175,-24.9765,-21.1184
151.001,-1.82937,-1.82697,-0.224153,0.0414175,-25.7647,-21.2054
151.009,-1.83119,-1.8286,-0.242465,0.0413216,-26.6,-21.3016
151.017,-1.83301,-1.83023,-0.225687,0.0412257,-27.6118,-21.4115
151.025,-1.83474,-1.83186,-0.23978,0.041034,-28.7412,-21.4756
151.033,-1.83656,-1.83359,-0.229426,0.041034,-27.3294,-21.5489
151.041,-1.83838,-1.83531,-0.24467,0.041034,-28.4824,-21.6359
151.049,-1.8402,-1.83713,-0.232782,0.041034,-29.1765,-21.6542
151.057,-1.84193,-1.83896,-0.23374,0.0411299,-28.7529,-21.6405
151.065,-1.84375,-1.84078,-0.244191,0.0411299,-29.3176,-21.6497
151.073,-1.84557,-1.84269,-0.246492,0.0412257,-29.9765,-21.6176
151.081,-1.84749,-1.84471,-0.256079,0.0414175,-22.3882,-21.6084
151.089,-1.84941,-1.84672,-0.26164,0.0415134,-25.9412,-21.6222
151.097,-1.85123,-1.84864,-0.24141,0.0416092,-26.1529,-21.5718
151.105,-1.85314,-1.85056,-0.23537,0.0416092,-26.9529,-21.4802
151.113,-1.85497,-1.85238,-0.243711,0.0415134,-27.6118,-21.3886
151.121,-1.85679,-1.8542,-0.226933,0.0413216,-28,-21.2924
151.129,-1.85861,-1.85593,-0.246396,0.0411299,-28.5059,-21.2054
151.137,-1.86034,-1.85765,-0.245725,0.0408422,-29.9412,-21.0955
151.145,-1.86216,-1.85938,-0.233644,0.0407464,-29.8588,-20.9672
151.153,-1.86388,-1.8611,-0.229809,0.0406505,-30.8471,-20.8802
151.161,-1.8657,-1.86292,-0.232398,0.0404587,-17.0471,-20.8344
151.169,-1.86753,-1.86475,-0.237096,0.0405546,-19.9294,-20.8298
151.177,-1.86935,-1.86666,-0.238151,0.0406505,-21.4471,-20.8527
151.185,-1.87117,-1.86858,-0.245053,0.0407464,-23.2353,-20.9077
151.193,-1.87299,-1.8704,-0.241698,0.0408422,-24.5529,-20.9947
151.201,-1.87481,-1.87232,-0.2277,0.041034,-25.2118,-21.0817
151.209,-1.87663,-1.87414,-0.231823,0.0411299,-26.7765,-21.1642
151.217,-1.87846,-1.87587,-0.246587,0.0411299,-27.2706,-21.2558
151.225,-1.88018,-1.87769,-0.2277,0.0411299,-27.5647,-21.3107
151.234,-1.882,-1.87932,-0.235178,0.041034,-28.2471,-21.3886
151.241,-1.88382,-1.88095,-0.225399,0.0409381,-28.2706,-21.4344
151.249,-1.88555,-1.88258,-0.221277,0.0407464,-28.5882,-21.4298
151.257,-1.88737,-1.88421,-0.229522,0.0407464,-29.4,-21.4069
151.265,-1.8891,-1.88593,-0.237767,0.0406505,-28.3412,-21.3611
151.273,-1.89063,-1.88737,-0.226646,0.0406505,-27.5882,-21.3382
151.281,-1.89264,-1.88938,-0.230864,0.0405546,-29.6,-21.2787
151.289,-1.89447,-1.89121,-0.243328,0.0406505,-30.2235,-21.2191
151.297,-1.89629,-1.89312,-0.244095,0.0407464,-20.2353,-21.2283
151.305,-1.89811,-1.89504,-0.228947,0.0409381,-22.2471,-21.1138
151.313,-1.89993,-1.89696,-0.255216,0.041034,-24.1882,-21.0405
151.321,-1.90175,-1.89897,-0.243424,0.0411299,-25.3882,-21.013
151.329,-1.90357,-1.90079,-0.235178,0.0411299,-25.6706,-20.9581
151.337,-1.9054,-1.90271,-0.232206,0.0411299,-25.8941,-20.9077
151.345,-1.90712,-1.90444,-0.228563,0.041034,-26.3412,-20.8802
151.353,-1.90894,-1.90616,-0.226742,0.0409381,-26.6,-20.8711
151.361,-1.91076,-1.90798,-0.230385,0.0409381,-27.3529,-20.894
151.369,-1.91249,-1.90971,-0.245245,0.0409381,-27.2588,-20.9306
151.377,-1.91431,-1.91153,-0.241698,0.0409381,-27.5294,-20.9398
151.385,-1.91613,-1.91335,-0.228467,0.0409381,-28.6,-20.9764
151.393,-1.91796,-1.91508,-0.241027,0.0409381,-29.5412,-20.9993
151.401,-1.91968,-1.917,-0.234316,0.041034,-30.0824,-20.9718
151.409,-1.92141,-1.91882,-0.223769,0.0411299,-29.4588,-20.926
151.418,-1.92323,-1.92064,-0.240164,0.0413216,-30,-20.926
151.425,-1.92495,-1.92246,-0.226837,0.0413216,-29.3882,-20.8482
151.433,-1.92668,-1.92428,-0.225112,0.0414175,-29.6588,-20.8298
151.441,-1.9285,-1.9261,-0.251189,0.0414175,-30.9059,-20.8436
151.449,-1.93023,-1.92783,-0.233069,0.0414175,-29.8,-20.8253
151.457,-1.93205,-1.92946,-0.244191,0.0413216,-16.8471,-20.8024
151.465,-1.93377,-1.93119,-0.232302,0.0412257,-18.4588,-20.8573
151.473,-1.9355,-1.93282,-0.22655,0.041034,-16.4118,-20.8069
151.481,-1.93723,-1.93445,-0.217538,0.0409381,-30.2471,-20.7795
151.489,-1.93886,-1.93598,-0.229138,0.0408422,-28.9647,-20.7428
151.497,-1.94058,-1.93761,-0.230193,0.0407464,-28.8471,-20.7474
151.505,-1.94231,-1.93924,-0.228659,0.0407464,-28.3294,-20.7932
151.513,-1.94413,-1.94097,-0.231343,0.0407464,-28.3294,-20.8619
151.521,-1.94585,-1.94269,-0.230385,0.0408422,-28.7412,-20.9077
151.529,-1.94758,-1.94451,-0.223961,0.0409381,-27.9294,-20.9489
151.537,-1.94931,-1.94633,-0.233261,0.041034,-28.4235,-20.981
151.545,-1.95103,-1.94806,-0.238246,0.041034,-28.0471,-20.9443
151.553,-1.95285,-1.94998,-0.229522,0.0412257,-27.8941,-20.9398
151.561,-1.95458,-1.9518,-0.233069,0.0412257,-28.4588,-20.9581
151.569,-1.9563,-1.95352,-0.228563,0.0411299,-27.4706,-20.8985
151.577,-1.95803,-1.95525,-0.245149,0.0411299,-28.3882,-20.8619
151.585,-1.95985,-1.95707,-0.231056,0.0411299,-28.3294,-20.8573
151.593,-1.96158,-1.9588,-0.226837,0.041034,-28.1412,-20.8161
151.601,-1.9633,-1.96043,-0.233261,0.0409381,-29.1412,-20.7932
151.609,-1.96503,-1.96215,-0.238726,0.0408422,-28.7059,-20.752
151.617,-1.96676,-1.96397,-0.227988,0.0407464,-28.4941,-20.7245
151.625,-1.96848,-1.9656,-0.234316,0.0407464,-29.2235,-20.6833
151.633,-1.9703,-1.96743,-0.235178,0.0407464,-28.8235,-20.6604
151.641,-1.97203,-1.96915,-0.226454,0.0408422,-28.2471,-20.5413
151.649,-1.97366,-1.97088,-0.215428,0.0408422,-27.6,-20.4039
151.657,-1.97529,-1.9727,-0.230768,0.0409381,-27.2353,-20.3398
151.665,-1.97701,-1.97443,-0.216195,0.0409381,-26.6,-20.2619
151.673,-1.97874,-1.97625,-0.218209,0.0409381,-26.4235,-20.2665
151.681,-1.98056,-1.97797,-0.236041,0.041034,-27.8353,-20.3673
151.689,-1.98229,-1.9797,-0.219168,0.041034,-26.1176,-20.4222
151.697,-1.98401,-1.98142,-0.227892,0.041034,-27.2353,-20.5092
151.705,-1.98583,-1.98315,-0.22655,0.041034,-27.7882,-20.6146
151.713,-1.98756,-1.98478,-0.223578,0.041034,-26.8,-20.6512
151.721,-1.98929,-1.98641,-0.213319,0.0409381,-27.9412,-20.6924
151.729,-1.99092,-1.98804,-0.220126,0.0409381,-27.1294,-20.7199
151.737,-1.99264,-1.98967,-0.213415,0.0409381,-26.0824,-20.7108
151.745,-1.99437,-1.9913,-0.216004,0.0408422,-26.6706,-20.7062
151.753,-1.99609,-1.99293,-0.221373,0.0409381,-27,-20.6604
151.761,-1.99772,-1.99465,-0.211114,0.0409381,-26.1412,-20.5917
151.769,-1.99945,-1.99628,-0.223578,0.0409381,-25.2118,-20.5413
151.777,-2.00117,-1.99811,-0.245053,0.0409381,-26.1882,-20.5642
151.785,-2.003,-2.00002,-0.22933,0.041034,-25.8588,-20.5779
151.793,-2.00482,-2.00184,-0.231535,0.0411299,-25.1529,-20.6008
151.801,-2.00664,-2.00376,-0.242369,0.0411299,-27.2824,-20.6008
151.809,-2.00836,-2.00558,-0.228467,0.0411299,-26,-20.4863
151.817,-2.00999,-2.00731,-0.228755,0.0411299,-25.9412,-20.381
151.825,-2.01172,-2.00904,-0.2277,0.041034,-25.6706,-20.294
151.833,-2.01345,-2.01076,-0.217346,0.041034,-25.0706,-20.1932
151.841,-2.01517,-2.01249,-0.231439,0.0409381,-24.2118,-20.1657
151.849,-2.0168,-2.01412,-0.236041,0.0408422,-22.8588,-20.152
151.857,-2.01853,-2.01584,-0.233069,0.0408422,-21.2118,-20.1108
151.865,-2.02025,-2.01747,-0.226358,0.0408422,-17.6471,-20.065
151.873,-2.02188,-2.0192,-0.238151,0.0407464,-0.670588,-20.0696
151.881,-2.02361,-2.02092,-0.224441,0.0408422,-31.4824,-20.0925
151.889,-2.02533,-2.02275,-0.225495,0.0409381,-30.0471,-20.1154
151.897,-2.02696,-2.02447,-0.223769,0.041034,-29.1176,2.35412
151.905,-2.02869,-2.0262,-0.213703,0.041034,-28.2941,-20.1337
151.913,-2.03042,-2.02792,-0.219263,0.041034,-27.6471,-20.1337
151.921,-2.03205,-2.02955,-0.216387,0.041034,-26.6,-20.1474
151.929,-2.03377,-2.03128,-0.209197,0.0411299,-27.6235,-20.1474
151.938,-2.0354,-2.033,-0.214182,0.0411299,-25.9412,-20.1841
151.945,-2.03732,-2.03483,-0.222907,0.041034,-27.4588,-20.1886
151.953,-2.03885,-2.03626,-0.216771,0.041034,-26.6353,-20.294
151.961,-2.04058,-2.03789,-0.219743,0.0409381,-25.9294,-20.3489
151.969,-2.04221,-2.03952,-0.208621,0.0409381,-26.0588,-20.3398
151.977,-2.04384,-2.04106,-0.213511,0.0409381,-23.6706,-20.2665
151.985,-2.04547,-2.04259,-0.221373,0.0408422,-16.7529,-20.2161
151.993,-2.0471,-2.04413,-0.21725,0.0407464,-29.3059,-20.1841
152.001,-2.04882,-2.04576,-0.230001,0.0407464,-28.0706,-20.1703
152.009,-2.05055,-2.04738,-0.219168,0.0406505,-28.1529,-20.1474
152.017,-2.05218,-2.04911,-0.22003,0.0406505,-27.6471,-20.1337
152.025,-2.0539,-2.05084,-0.224345,0.0406505,-28.0471,-20.1428
152.033,-2.05563,-2.05256,-0.222523,0.0406505,-26.4118,-20.1108
152.041,-2.05736,-2.05438,-0.237575,0.0407464,-26.5529,-20.0787
152.049,-2.05918,-2.05621,-0.237863,0.0408422,-27.3882,-20.1108
152.057,-2.0609,-2.05812,-0.221756,0.0408422,-25.8824,-20.0467
152.065,-2.06253,-2.05985,-0.221852,0.0409381,-26.3529,-19.9963
152.073,-2.06426,-2.06157,-0.238055,0.0409381,-26.5294,-19.978
152.081,-2.06598,-2.0633,-0.198746,0.0408422,-25.8588,-19.8726
152.089,-2.06752,-2.06493,-0.207375,0.0408422,-25.8588,-19.7993
152.097,-2.06915,-2.06656,-0.218209,0.0408422,-22.9412,-19.7352
152.105,-2.07087,-2.06809,-0.21562,0.0407464,-17.2588,-19.6528
152.113,-2.0725,-2.06982,-0.221564,0.0407464,-29.9412,-19.6345
152.122,-2.07413,-2.07145,-0.217921,0.0406505,-29.4235,-19.6299
152.129,-2.07586,-2.07308,-0.214949,0.0407464,-29.5412,-19.6207
152.137,-2.07749,-2.0748,-0.213032,0.0408422,-27.2706,-19.6345
152.145,-2.07912,-2.07643,-0.215141,0.0408422,-27.2588,-19.6207
152.153,-2.08075,-2.07816,-0.20517,0.0409381,-25.8588,-19.6116
152.161,-2.08238,-2.07979,-0.219168,0.0409381,-23.7059,-19.6161
152.169,-2.08401,-2.08152,-0.21562,0.041034,-20.4588,-19.6345
152.177,-2.08564,-2.08324,-0.220318,0.0411299,-19.5765,-19.7261
152.185,-2.08727,-2.08487,-0.221852,0.0412257,-28.7647,-19.7627
152.193,-2.0889,-2.0865,-0.212265,0.0413216,-28.2706,-19.8222
152.201,-2.09062,-2.08813,-0.234316,0.0413216,-28.0824,-19.9138
152.209,-2.09225,-2.08967,-0.204211,0.0413216,-27.0353,-19.9093
152.217,-2.09379,-2.0912,-0.209197,0.0412257,-27.4706,-19.9276
152.225,-2.09542,-2.09273,-0.211402,0.0412257,-25.4706,-19.9047
152.233,-2.09705,-2.09427,-0.212265,0.0411299,-21.8118,-19.8589
152.241,-2.09868,-2.0958,-0.217921,0.041034,-29.4941,-19.836
152.249,-2.10031,-2.09734,-0.215812,0.0409381,-28.6706,-19.7993
152.257,-2.10194,-2.09887,-0.207471,0.0409381,-28.5176,-19.7352
152.265,-2.10357,-2.1004,-0.214374,0.0407464,-27.0353,-19.6757
152.273,-2.1052,-2.10203,-0.214566,0.0407464,-27.4706,-19.6482
152.281,-2.10692,-2.10385,-0.218976,0.0408422,-26.7059,-19.6528
152.289,-2.10865,-2.10568,-0.224536,0.0409381,-26.1294,-19.694
152.297,-2.11037,-2.1075,-0.224249,0.041034,-25.7882,-19.6894
152.305,-2.1121,-2.10942,-0.216291,0.0411299,-26.3882,-19.6528
152.313,-2.11373,-2.11105,-0.209676,0.0411299,-24.4118,-19.5337
152.321,-2.11536,-2.11277,-0.213223,0.0411299,-21.4588,-19.4009
152.329,-2.11699,-2.1144,-0.223194,0.0411299,-29.4118,-19.3551
152.337,-2.11862,-2.11593,-0.222907,0.041034,-27.8706,-19.3001
152.345,-2.12025,-2.11756,-0.220797,0.0409381,-27.7882,-19.2497
152.353,-2.12188,-2.11919,-0.219839,0.0409381,-26.0235,-19.2314
152.361,-2.12351,-2.12082,-0.221948,0.0408422,-25.4,-19.2268
152.369,-2.12514,-2.12236,-0.215908,0.0407464,-24.4588,-19.1948
152.377,-2.12686,-2.12399,-0.219647,0.0407464,-24.1294,-19.1856
152.385,-2.1284,-2.12552,-0.211498,0.0406505,-19.6706,-19.1536
152.393,-2.13003,-2.12725,-0.207759,0.0406505,-29.5176,-19.1536
152.401,-2.13156,-2.12888,-0.211881,0.0406505,-27.8118,-19.149
152.409,-2.13329,-2.13051,-0.204115,0.0407464,-26.4588,-19.1581
152.417,-2.13482,-2.13223,-0.209197,0.0408422,-25.6235,-19.2039
152.425,-2.13645,-2.13386,-0.211402,0.0409381,-24.2235,-19.236
152.433,-2.13818,-2.13559,-0.208046,0.0409381,-23.5176,-19.2726
152.441,-2.13971,-2.13722,-0.217538,0.041034,-29.7765,-19.2681
152.449,-2.14134,-2.13885,-0.213223,0.041034,-29.0118,-19.3093
152.458,-2.14297,-2.14038,-0.215045,0.041034,-28.4,-19.41
152.465,-2.14479,-2.14211,-0.20239,0.0409381,-27.6235,-19.378
152.473,-2.14613,-2.14335,-0.204211,0.0408422,-26.7176,-19.3459
152.481,-2.14767,-2.14479,-0.199801,0.0407464,-23.0588,-19.3047
152.49,-2.1493,-2.14633,-0.210539,0.0406505,-29.8471,-19.2635
152.497,-2.15102,-2.14796,-0.214757,0.0404587,-0.482353,-19.236
152.505,-2.15246,-2.1492,-0.199801,0.0403629,-27.6,-19.2268
152.513,-2.15409,-2.15083,-0.203636,0.0403629,-27.1412,-19.1994
152.521,-2.15572,-2.15237,-0.207854,0.040267,-26.1059,-19.1994
152.529,-2.15735,-2.154,-0.20795,0.0403629,-23.9176,-19.1536
152.537,-2.15908,-2.15572,-0.22329,0.0403629,-21.8,-19.1627
152.545,-2.16071,-2.15754,-0.222619,0.0404587,-16.2706,-19.1444
152.553,-2.16234,-2.15927,-0.217729,0.0406505,-27.6471,-19.1169
152.561,-2.16397,-2.16109,-0.221852,0.0407464,-27.0353,-19.0894
152.569,-2.1656,-2.16282,-0.214853,0.0408422,-25.6706,-18.9933
152.577,-2.16723,-2.16454,-0.214374,0.0409381,-25.8824,-18.952
152.585,-2.16886,-2.16627,-0.210826,0.0409381,-25.6235,-18.9108
152.593,-2.17049,-2.1678,-0.202485,0.0408422,-24.0706,-18.778
152.601,-2.17202,-2.16943,-0.227988,0.0407464,-13.7412,-18.7276
152.609,-2.17365,-2.17097,-0.220606,0.0407464,-27.8353,-18.7185
152.617,-2.17518,-2.1725,-0.209484,0.0406505,-27.2941,-18.7093
152.625,-2.17681,-2.17403,-0.223865,0.0405546,-25.4353,-18.6956
152.633,-2.17844,-2.17566,-0.206512,0.0405546,-24.6941,-18.7001
152.641,-2.18007,-2.1772,-0.196925,0.0404587,-24.5529,-18.6772
152.649,-2.18161,-2.17883,-0.208238,0.0405546,-17.0471,-18.6177
152.657,-2.18314,-2.18046,-0.200376,0.0405546,-27.3765,-18.6177
152.665,-2.18477,-2.18209,-0.214949,0.0406505,-25.9176,-18.6223
152.68,-2.18631,-2.18381,-0.193282,0.0407464,-23.9882,-18.5902
152.686,-2.18918,-2.18688,-0.204882,0.0409381,-26.3412,-18.5765
152.694,-2.19033,-2.18803,-0.215141,0.041034,-17.6118,-18.6223
152.702,-2.19187,-2.18966,-0.211306,0.041034,-26.2588,-18.6498
152.71,-2.1935,-2.1912,-0.211114,0.041034,-26.4235,-18.7047
152.718,-2.19513,-2.19273,-0.214949,0.041034,-25.9765,-18.8375
152.726,-2.19666,-2.19426,-0.197596,0.041034,-24.8588,-18.8788
152.734,-2.19829,-2.1957,-0.199993,0.0408422,-20.4,-18.8833
152.744,-2.19982,-2.19704,-0.204786,0.0407464,-28.0824,-18.9154
152.751,-2.20174,-2.19887,-0.206129,0.0405546,-20.3176,-18.8604
152.759,-2.20308,-2.20011,-0.198363,0.0404587,-25.9647,-18.7872
152.767,-2.20462,-2.20165,-0.190501,0.0403629,-26.2824,-18.6864
152.775,-2.20615,-2.20299,-0.19913,0.0401711,-22.1647,-18.5948
152.783,-2.20769,-2.20452,-0.201814,0.0400752,-27.7059,-18.5215
152.791,-2.20922,-2.20606,-0.199609,0.0400752,-25.7294,-18.4482
152.799,-2.21085,-2.20778,-0.214566,0.0401711,-25.4118,-18.4253
152.807,-2.21238,-2.20941,-0.200664,0.040267,-25.1176,-18.3566
152.815,-2.21401,-2.21114,-0.214949,0.0403629,-22.3765,-18.3658
152.823,-2.21564,-2.21296,-0.223865,0.0404587,-9.83529,-18.3795
152.831,-2.21727,-2.21468,-0.207279,0.0406505,-27.3059,-18.3841
152.839,-2.2189,-2.21631,-0.215237,0.0406505,-25.7294,-18.407
152.847,-2.22044,-2.21794,-0.1975,0.0406505,-25.4353,-18.3612
152.855,-2.22207,-2.21957,-0.201047,0.0406505,-24.1765,-18.3429
152.863,-2.2236,-2.22101,-0.201623,0.0404587,-19.8941,-18.2788
152.871,-2.22514,-2.22255,-0.203828,0.0404587,-27.2824,-18.2605
152.879,-2.22667,-2.22408,-0.214757,0.0403629,-24.6706,-18.2376
152.887,-2.2282,-2.22552,-0.19587,0.0401711,-24.1176,-18.1597
152.895,-2.22974,-2.22705,-0.203252,0.0400752,-20.9882,-18.1093
152.903,-2.23127,-2.22849,-0.204019,0.0400752,-27.4824,-18.1093
152.911,-2.2328,-2.23012,-0.199513,0.0400752,-25.7412,-18.0773
152.919,-2.23424,-2.23165,-0.186187,0.0400752,-24.0588,-18.0315
152.927,-2.23578,-2.23319,-0.203444,0.0400752,-18.2824,-18.004
152.935,-2.23731,-2.23482,-0.202006,0.040267,-26.9059,-18.036
152.943,-2.23875,-2.23645,-0.192035,0.040267,-24.2118,-18.004
152.951,-2.24028,-2.23798,-0.18868,0.0403629,-23.7412,-18.0086
152.959,-2.24182,-2.23952,-0.20191,0.0403629,-28.2118,-18.0544
152.967,-2.24335,-2.24115,-0.182448,0.0404587,-26.4,-18.0177
152.975,-2.24479,-2.24249,-0.191652,0.0403629,-24.8118,-18.0131
152.983,-2.24623,-2.24393,-0.193377,0.040267,-19.5412,-18.0177
152.991,-2.24776,-2.24536,-0.200856,0.040267,-26.4235,-18.1322
152.999,-2.2493,-2.2468,-0.188871,0.0401711,-25.0118,-18.1322
153.007,-2.25073,-2.24805,-0.196925,0.0399794,-23.9176,-18.1231
153.015,-2.25227,-2.24939,-0.200089,0.0398835,-27.2824,-18.1643
153.023,-2.25371,-2.25083,-0.186475,0.0397876,-25.9882,-18.146
153.031,-2.25524,-2.25217,-0.19146,0.0396918,-24.3765,-18.146
153.039,-2.25677,-2.25371,-0.196062,0.0395959,-22.2941,-18.1643
153.047,-2.2584,-2.25514,-0.207567,0.0395959,-27,-18.1826
153.055,-2.25994,-2.25668,-0.198171,0.0395959,-25.4235,-18.1597
153.063,-2.26138,-2.25821,-0.190597,0.0395959,-24.6118,-18.0589
153.071,-2.26291,-2.25984,-0.204403,0.0395959,-23.1882,-18.0269
153.079,-2.26454,-2.26147,-0.201335,0.0396918,-27.3765,-17.9261
153.087,-2.26607,-2.2631,-0.215812,0.0397876,-24.9294,-17.8941
153.095,-2.26761,-2.26483,-0.217058,0.0398835,-24.3176,-17.8345
153.103,-2.26924,-2.26665,-0.200089,0.0399794,-24.3529,-17.7933
153.111,-2.27087,-2.26828,-0.211018,0.0399794,-22.1647,-17.7658
153.119,-2.2724,-2.26991,-0.203732,0.0399794,-17.8706,-17.7063
153.127,-2.27403,-2.27144,-0.208813,0.0398835,-25.9059,-17.7063
153.135,-2.27556,-2.27298,-0.201623,0.0397876,-23.8,-17.6193
153.143,-2.277,-2.27441,-0.193377,0.0396918,-23.9412,-17.5506
153.151,-2.27854,-2.27595,-0.198555,0.0395959,-17.9529,-17.491
153.159,-2.28007,-2.27739,-0.195391,0.0395,-25.6235,-17.4498
153.167,-2.28151,-2.27882,-0.199034,0.0395,-23.3059,-17.404
153.175,-2.28304,-2.28036,-0.20028,0.0394041,-22.3294,-17.3857
153.183,-2.28467,-2.28189,-0.204115,0.0395,-16.4118,-16.4834
153.191,-2.28611,-2.28352,-0.194336,0.0395,-24.6118,-17.3628
153.199,-2.28755,-2.28506,-0.184365,0.0396918,-22.9294,-17.3078
153.207,-2.28899,-2.28659,-0.196925,0.0396918,-19.8588,-17.317
153.215,-2.29052,-2.28822,-0.188871,0.0397876,-25.2824,-17.3078
153.223,-2.29196,-2.28975,-0.201239,0.0397876,-22.8588,-17.3032
153.231,-2.29349,-2.29129,-0.190309,0.0398835,-19.9647,-17.3032
153.239,-2.29493,-2.29282,-0.205266,0.0399794,-25.6,-17.3582
153.247,-2.29637,-2.29416,-0.183694,0.0398835,-22.8824,-17.3078
153.255,-2.29781,-2.2956,-0.190981,0.0398835,-21.7176,-17.3307
153.263,-2.29934,-2.29694,-0.194432,0.0397876,-24.9294,-17.4132
153.271,-2.30088,-2.29838,-0.186475,0.0396918,-24.6235,-17.459
153.279,-2.30231,-2.29972,-0.181393,0.0395959,-22.4353,-17.4864
153.287,-2.30375,-2.30107,-0.192898,0.0395,-25.9647,-17.491
153.295,-2.30519,-2.30241,-0.189255,0.0395,-23.8471,-17.5231
153.303,-2.30663,-2.30375,-0.187529,0.0394041,-22.6471,-17.491
153.311,-2.30816,-2.30519,-0.201431,0.0393083,-25.9882,-17.4635
153.319,-2.3096,-2.30663,-0.205266,0.0393083,-24.6353,-17.5185
153.327,-2.31113,-2.30816,-0.188967,0.0393083,-24.1412,-17.4773
153.335,-2.31267,-2.3096,-0.198651,0.0394041,-21.2353,-17.4727
153.343,-2.3142,-2.31113,-0.193186,0.0394041,-24.6824,-17.4223
153.351,-2.31574,-2.31276,-0.210826,0.0395,-23.3059,-17.4086
153.359,-2.31717,-2.31439,-0.184845,0.0395,-23.2235,-17.3078
