time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
167.14,1.50571,1.50571,0.132114,-0.38129,-0.00958738,2.35412,-0.211765,2.35412,2.72625
167.148,1.4311,1.4311,0.129334,-0.362211,-0.00929976,2.35412,-1.03529,2.35412,2.6692
167.156,1.35659,1.35659,0.126553,-0.360006,-0.00901214,2.35412,-2.11765,2.35412,2.61213
167.164,1.28146,1.28146,0.123965,-0.338147,-0.00872452,2.35412,-1.14118,2.35412,2.55897
167.172,1.20666,1.20666,0.121376,-0.314466,-0.00853277,2.35412,-0.917647,2.35412,2.5058
167.18,1.13241,1.13241,0.118979,-0.314178,-0.00834102,2.35412,0.435294,2.35412,2.45656
167.189,1.04641,1.04641,0.116678,-0.294237,-0.00834102,2.35412,-1.23529,2.35412,2.40927
167.197,0.972865,0.972865,0.11409,-0.30996,-0.00834102,2.35412,-2.97647,2.35412,2.35605
167.205,0.898718,0.898718,0.111885,-0.313124,-0.00834102,2.35412,-0.8,2.35412,2.3107
167.213,0.823862,0.823862,0.10968,-0.323574,-0.00843689,2.26252,-1.76471,2.26252,2.26535
167.221,0.747723,0.747723,0.107379,-0.342653,-0.00843689,2.02436,-0.941176,2.02436,2.21801
167.229,0.673697,0.673697,0.104886,-0.35272,-0.00824515,1.78162,-1.43529,1.78162,2.16671
167.237,0.598883,0.598883,0.102201,-0.34668,-0.00795753,1.59384,-0.847059,1.59384,2.11145
167.245,0.523708,0.523708,0.099517,-0.333257,-0.00757403,1.47934,-0.694118,1.47934,2.05618
167.253,0.447895,0.447895,0.0969284,-0.305358,-0.00728641,1.43354,0.317647,1.43354,2.00286
167.261,0.373614,0.373614,0.0945316,-0.28139,-0.00709466,1.53888,-1.97647,1.53888,1.95348
167.269,0.298432,0.298432,0.0922306,-0.285129,-0.00709466,1.70834,-2.17647,1.70834,1.90607
167.277,0.223232,0.223232,0.0899296,-0.299126,-0.00709466,1.8091,-4.70588,1.8091,1.85865
167.285,0.147127,0.147127,0.0875328,-0.325204,-0.00699879,1.70834,-5.12941,1.70834,1.80924
167.293,0.0730678,0.0730678,0.0849442,-0.360485,-0.00690291,1.45186,-5.82353,1.45186,1.75587
167.301,-0.00220413,-0.00220413,0.0822597,-0.38407,-0.00661529,1.14042,-4.57647,1.14042,1.7005
167.31,-0.0913474,-0.0913474,0.0791918,-0.389056,-0.00613592,0.8931,-1.6,0.8931,1.63722
167.317,-0.153488,-0.153488,0.075932,-0.355788,-0.00565655,0,-0.917647,0,1.56996
167.325,-0.227776,-0.227776,0.0735352,-0.340448,-0.00546481,0.76028,-4.14118,0.76028,1.52049
167.333,-0.302912,-0.302912,0.0708507,-0.340831,-0.00527306,0.77402,-5.15294,0.77402,1.46508
167.341,-0.38092,-0.38092,0.0680704,-0.347447,-0.00517719,0.79234,-4.81176,0.79234,1.40768
167.349,-0.453758,-0.453758,0.0654818,-0.346296,-0.00517719,0.8473,-6.97647,0.8473,1.35422
167.357,-0.528383,-0.528383,0.0628932,-0.343612,-0.00517719,0.87936,-6.25882,0.87936,1.30076
167.365,-0.603499,-0.603499,0.0602087,-0.368539,-0.00527306,0.82898,-3.76471,0.82898,1.24531
167.374,-0.686618,-0.686618,0.0576202,-0.392891,-0.00546481,0.7099,-4.87059,0.7099,1.19183
167.381,-0.754818,-0.754818,0.0543604,-0.411778,-0.00536893,0.5038,-4.45882,0.5038,1.12447
167.389,-0.828953,-0.828953,0.051676,-0.428843,-0.00517719,0.3206,-5.76471,0.3206,1.06899
167.397,-0.904015,-0.904015,0.0483204,-0.446772,-0.00469782,0.1374,-4.25882,0.1374,0.999635
167.405,-0.981351,-0.981351,0.0447731,-0.453387,-0.00421845,-0.02748,-3.28235,-0.02748,0.9263
167.413,-1.05448,-1.05448,0.0412257,-0.447443,-0.0036432,-0.1374,-4.11765,-0.1374,0.852954
167.421,-1.12936,-1.12936,0.0378702,-0.406888,-0.00325971,-0.11908,-5.01176,-0.11908,0.783562
167.429,-1.20415,-1.20415,0.0346104,-0.425392,-0.00306796,-0.12824,-4.76471,-0.12824,0.716144
167.437,-1.28134,-1.28134,0.0313507,-0.448593,-0.00297209,-0.1603,-3.96471,-0.1603,0.648719
167.445,-1.35414,-1.35414,0.0278993,-0.442074,-0.00278034,-0.22442,-2.45882,-0.22442,0.57732
167.453,-1.42893,-1.42893,0.0243519,-0.449456,-0.00258859,-0.23816,-3.55294,-0.23816,0.503931
167.461,-1.50378,-1.50378,0.0208046,-0.462016,-0.00239684,-0.27938,-4.35294,-0.27938,0.430535
167.469,-1.57935,-1.57935,0.0172573,-0.47237,-0.00230097,-0.32518,-2.41176,-0.32518,0.357134
167.477,-1.65367,-1.65367,0.01371,-0.466043,-0.00210922,-0.3435,-4.14118,-0.3435,0.283728
167.485,-1.72806,-1.72806,0.0101626,-0.501036,-0.00201335,-0.41678,-6.27059,-0.41678,0.210319
167.494,-1.815,-1.815,0.00642354,-0.496914,-0.00191748,-0.51754,-6.55294,-0.51754,0.132939
167.501,-1.87821,-1.87821,0.0022051,-0.52395,-0.00191748,-0.65494,-6.10588,-0.65494,0.045636
167.509,-1.9521,-1.9521,-0.00134223,-0.545522,-0.00162985,-0.77402,-5.50588,-0.77402,-0.0277784
167.517,-2.02639,-2.02639,-0.00556068,-0.555876,-0.00115049,-0.91142,-6.43529,-0.91142,-0.115082
167.525,-2.10527,-2.10527,-0.00977913,-0.520403,-0.000671117,-0.9618,-5.50588,-0.9618,-0.202383
167.533,-2.17608,-2.17608,-0.0139976,-0.545905,-0.000287621,-0.98928,-7.15294,-0.98928,-0.28968
167.541,-2.24966,-2.24966,-0.0181201,-0.544084,0,-1.02592,-3.38824,-1.02592,-0.374989
167.549,-2.32385,-2.32385,-0.0223386,-0.529894,0.000191748,-1.02592,-5.18824,-1.02592,-0.462274
167.559,-2.4176,-2.4176,-0.0263653,-0.579078,0.000287621,-1.00302,-4.44706,-1.00302,-0.545585
167.566,-2.48187,-2.48187,-0.0314466,-0.569586,0.000287621,-0.95722,-5.35294,-0.95722,-0.650702
167.574,-2.55544,-2.55544,-0.0349939,-0.535072,0.000287621,-1.03508,-5.54118,-1.03508,-0.724076
167.582,-2.62923,-2.62923,-0.0393083,-0.568819,0.000479369,-1.145,-5.76471,-1.145,-0.813302
167.59,-2.70397,-2.70397,-0.0435267,-0.624138,0.000575243,-1.26866,-7.11765,-1.26866,-0.900531
167.598,-2.77779,-2.77779,-0.0480328,-0.602471,0.00076699,-1.42896,-8.05882,-1.42896,-0.993689
167.606,-2.85055,-2.85055,-0.0526347,-0.631617,0.00105461,-1.59842,-6.90588,-1.59842,-1.08881
167.614,-2.92412,-2.92412,-0.0573325,-0.621262,0.00143811,-1.74956,-7.44706,-1.74956,-1.18589
167.622,-2.99853,-2.99853,-0.0621262,-0.601225,0.00191748,-1.88238,-5.42353,-1.88238,-1.28492
167.63,-3.07109,-3.07109,-0.0667282,-0.59854,0.00239684,-1.88238,-6.4,-1.88238,-1.37996
167.638,-3.14434,-3.14434,-0.0713301,-0.56786,0.00268447,-1.8778,-5.21176,-1.8778,-1.47497
167.646,-3.21757,-3.21757,-0.0758362,-0.574859,0.00287621,-1.88238,-4.83529,-1.88238,-1.56798
167.654,-3.29148,-3.29148,-0.0803422,-0.592884,0.00306796,-1.8549,-5.30588,-1.8549,-1.66095
167.662,-3.36373,-3.36373,-0.0846566,-0.598732,0.00297209,-1.87322,-7.2,-1.87322,-1.74993
167.67,-3.43666,-3.43666,-0.0890668,-0.595472,0.00306796,-1.9236,-5.54118,-1.9236,-1.84086
167.678,-3.512,-3.512,-0.093477,-0.601992,0.00316384,-1.95566,-6.48235,-1.95566,-1.93175
167.686,-3.58278,-3.58278,-0.097983,-0.609757,0.00316384,-2.0381,-11.3294,-2.0381,-2.02458
167.694,-3.65478,-3.65478,-0.102393,-0.625577,0.00325971,-2.14802,-7.11765,-2.14802,-2.1154
167.702,-3.72726,-3.72726,-0.106995,-0.617331,0.00345146,-2.27168,-8.11765,-2.27168,-2.21012
167.71,-3.80012,-3.80012,-0.111789,-0.627206,0.00373908,-2.43656,-7.81176,-2.43656,-2.30873
167.718,-3.87232,-3.87232,-0.116774,-0.619153,0.00441019,-2.53274,-6.6,-2.53274,-2.41124
167.726,-3.94392,-3.94392,-0.121568,-0.572175,0.00488956,-2.3587,-6.97647,-2.3587,-2.50974
167.734,-4.01662,-4.01662,-0.12617,-0.587515,0.00517719,-2.59228,-7.01176,-2.59228,-2.60425
167.742,-4.08874,-4.08874,-0.130676,-0.58646,0.00527306,-2.58312,-7.15294,-2.58312,-2.69674
167.75,-4.1602,-4.1602,-0.135182,-0.619345,0.00527306,-2.67014,-5.83529,-2.67014,-2.78917
167.758,-4.23088,-4.23088,-0.139688,-0.63804,0.00546481,-2.76632,-6.31765,-2.76632,-2.88155
167.766,-4.30227,-4.30227,-0.14429,-0.626056,0.00575243,-2.78922,-8.29412,-2.78922,-2.97583
167.775,-4.38316,-4.38316,-0.1487,-0.573325,0.0058483,-2.82586,-11.7412,-2.82586,-3.06613
167.783,-4.45446,-4.45446,-0.15359,-0.593363,0.0058483,-2.94494,-11.3059,-2.94494,-3.16617
167.791,-4.52462,-4.52462,-0.158,-0.635164,0.0058483,-3.08234,-8.52941,-3.08234,-3.25633
167.799,-4.5955,-4.5955,-0.162506,-0.62596,0.00613592,-3.2518,-8.58823,-3.2518,-3.34839
167.807,-4.66686,-4.66686,-0.167204,-0.598828,0.00661529,-3.40294,-0.788235,-3.40294,-3.4443
167.815,-4.73745,-4.73745,-0.171902,-0.584255,0.00709466,-3.42126,-5.31765,-3.42126,-3.54013
167.823,-4.80727,-4.80727,-0.176408,-0.522033,0.00738228,-3.35256,-8.68235,-3.35256,-3.63198
167.832,-4.88414,-4.88414,-0.18053,-0.525005,0.00747816,-3.2747,-5.98824,-3.2747,-3.71594
167.839,-4.94822,-4.94822,-0.185132,-0.527785,0.00747816,-3.28386,-10.8941,-3.28386,-3.80959
167.847,-5.01745,-5.01745,-0.18868,-0.534976,0.00738228,-3.3205,-12.4,-3.3205,-3.88173
167.855,-5.0877,-5.0877,-0.192802,-0.554822,0.00757403,-3.40752,-6.48235,-3.40752,-3.9655
167.863,-5.15769,-5.15769,-0.197021,-0.540441,0.00786165,-3.46706,-6.10588,-3.46706,-4.05115
167.871,-5.22652,-5.22652,-0.201143,-0.544563,0.0080534,-3.49912,-5.89412,-3.49912,-4.13479
167.879,-5.29606,-5.29606,-0.204978,-0.515705,0.00795753,-3.53118,-8.52941,-3.53118,-4.21252
167.887,-5.36453,-5.36453,-0.208813,-0.541591,0.0080534,-3.65484,-9.17647,-3.65484,-4.2902
167.895,-5.4341,-5.4341,-0.212648,-0.555109,0.00814927,-3.76476,-12.1529,-3.76476,-4.36781
167.903,-5.50289,-5.50289,-0.216771,-0.526155,0.00853277,-3.92964,-6.29412,-3.92964,-4.45117
167.911,-5.5707,-5.5707,-0.220893,-0.501995,0.00910801,-4.01208,-6.36471,-4.01208,-4.53445
167.919,-5.63904,-5.63904,-0.224728,-0.489436,0.00949151,-3.9846,-6.2,-3.9846,-4.61186
167.927,-5.70917,-5.70917,-0.228467,-0.441211,0.00958738,-3.98918,-7.61176,-3.98918,-4.68726
167.935,-5.77553,-5.77553,-0.23211,-0.441978,0.00977913,-4.02582,-7.49412,-4.02582,-4.76067
167.943,-5.84315,-5.84315,-0.235466,-0.447443,0.00968325,-4.05788,-6.72941,-4.05788,-4.82823
167.951,-5.91092,-5.91092,-0.238822,-0.448498,0.00977913,-4.08994,-6.18824,-4.08994,-4.89573
167.959,-5.97926,-5.97926,-0.242177,-0.475438,0.009875,-4.20902,-6.62353,-4.20902,-4.96318
167.967,-6.04544,-6.04544,-0.245725,-0.457606,0.0102585,-4.31436,-6.71765,-4.31436,-5.03442
167.975,-6.11255,-6.11255,-0.24908,-0.414558,0.0104502,-4.351,-8.43529,-4.351,-5.10175
167.983,-6.17925,-6.17925,-0.25234,-0.421749,0.0105461,-4.37848,-8.70588,-4.37848,-5.1671
167.991,-6.24673,-6.24673,-0.255408,-0.425104,0.010642,-4.44718,-9.57647,-4.44718,-5.22856
167.999,-6.31236,-6.31236,-0.25838,-0.430377,0.010642,-4.58,-12.1176,-4.58,-5.28805
168.007,-6.37863,-6.37863,-0.261448,-0.423762,0.0107379,-4.74946,-8.98824,-4.74946,-5.34941
168.016,-6.45472,-6.45472,-0.264516,-0.430186,0.0111214,-4.71282,-7.69412,-4.71282,-5.41072
168.024,-6.51927,-6.51927,-0.268063,-0.381578,0.0115049,-5.01052,-7.23529,-5.01052,-5.48155
168.032,-6.58432,-6.58432,-0.270939,-0.343995,0.0117925,-5.0151,-7.08235,-5.0151,-5.53893
168.04,-6.6494,-6.6494,-0.27372,-0.321752,0.0119842,-4.9693,-7.48235,-4.9693,-5.59435
168.048,-6.71676,-6.71676,-0.276212,-0.325492,0.0119842,-4.9693,-8.50588,-4.9693,-5.644
168.056,-6.78,-6.78,-0.278801,-0.348118,0.0120801,-4.9922,-9.54118,-4.9922,-5.69552
168.064,-6.84421,-6.84421,-0.28139,-0.318876,0.0122718,-5.04716,-9.68235,-5.04716,-5.74701
168.072,-6.90851,-6.90851,-0.283882,-0.359239,0.0123677,-5.13876,-8.05882,-5.13876,-5.79655
168.08,-6.97341,-6.97341,-0.286471,-0.348693,0.0125595,-5.25784,-11.6471,-5.25784,-5.84796
168.088,-7.03684,-7.03684,-0.288868,-0.298935,0.0127512,-5.30822,-7.09412,-5.30822,-5.89552
168.096,-7.10044,-7.10044,-0.291265,-0.304303,0.012943,-5.34028,-7.95294,-5.34028,-5.94305
168.104,-7.16405,-7.16405,-0.293566,-0.286375,0.0131347,-5.36776,-7.75294,-5.36776,-5.98865
168.112,-7.22816,-7.22816,-0.295771,-0.282828,0.0132306,-5.38608,-9.92941,-5.38608,-6.03232
168.12,-7.29031,-7.29031,-0.298072,-0.30833,0.0136141,-5.496,-9.17647,-5.496,-6.07786
168.128,-7.35304,-7.35304,-0.300468,-0.307947,0.0139017,-5.62424,-10.9529,-5.62424,-6.12526
168.136,-7.41566,-7.41566,-0.302865,-0.29021,0.0142852,-5.7021,-6.57647,-5.7021,-6.17262
168.144,-7.47851,-7.47851,-0.304879,-0.274774,0.0144769,-5.74332,-11.3059,-5.74332,-6.21238
168.152,-7.54003,-7.54003,-0.306988,-0.244862,0.0145728,-5.74332,-7.55294,-5.74332,-6.25401
168.16,-7.60184,-7.60184,-0.308714,-0.244478,0.0144769,-5.76164,-11.6471,-5.76164,-6.28804
168.169,-7.67246,-7.67246,-0.310535,-0.261064,0.0145728,-5.89904,-9.25882,-5.89904,-6.32395
168.177,-7.73284,-7.73284,-0.31274,-0.283978,0.0147646,-6.07766,-12.2824,-6.07766,-6.36739
168.185,-7.79324,-7.79324,-0.314945,-0.286375,0.0150522,-6.2288,-7.01176,-6.2288,-6.41079
168.193,-7.85407,-7.85407,-0.316959,-0.264803,0.0154357,-6.33414,-9.36471,-6.33414,-6.4504
168.202,-7.9158,-7.9158,-0.318972,-0.248409,0.0156274,-6.40284,-8.47059,-6.40284,-6.48998
168.209,-7.97493,-7.97493,-0.321081,-0.215908,0.0159151,-6.40742,-8.24706,-6.40742,-6.53141
168.217,-8.03458,-8.03458,-0.322615,-0.213894,0.0160109,-6.42116,-9.04706,-6.42116,-6.56153
168.225,-8.09421,-8.09421,-0.324341,-0.225016,0.0161068,-6.43948,-10.7882,-6.43948,-6.59539
168.233,-8.15457,-8.15457,-0.326067,-0.239109,0.0162027,-6.53566,-11.8,-6.53566,-6.62924
168.241,-8.2131,-8.2131,-0.32808,-0.260297,0.0164903,-6.6639,-11.6941,-6.6639,-6.66869
168.249,-8.27162,-8.27162,-0.329998,-0.240643,0.0168738,-6.73718,-9.4,-6.73718,-6.70625
168.257,-8.3303,-8.3303,-0.331915,-0.219551,0.0170655,-6.73718,-8.04706,-6.73718,-6.74378
168.265,-8.38943,-8.38943,-0.333545,-0.201047,0.0170655,-6.6639,-5.72941,-6.6639,-6.77566
168.273,-8.44655,-8.44655,-0.335079,-0.204115,0.0169697,-6.60894,-10.4588,-6.60894,-6.80565
168.281,-8.50434,-8.50434,-0.336805,-0.241027,0.0169697,-6.70054,-11.5647,-6.70054,-6.83937
168.289,-8.56175,-8.56175,-0.338626,-0.267104,0.0171614,-6.88832,-11.5882,-6.88832,-6.87494
168.297,-8.61954,-8.61954,-0.34064,-0.257805,0.0175449,-7.02572,-8.77647,-7.02572,-6.91423
168.305,-8.67583,-8.67583,-0.342653,-0.227317,0.0178325,-7.06236,-7.37647,-7.06236,-6.95348
168.313,-8.73233,-8.73233,-0.344379,-0.213511,0.0179284,-7.0532,-8.64706,-7.0532,-6.98711
168.321,-8.78853,-8.78853,-0.346009,-0.206896,0.0180243,-6.99366,-10.0353,-6.99366,-7.01885
168.329,-8.84505,-8.84505,-0.347734,-0.216387,0.0180243,-6.9616,-8.92941,-6.9616,-7.05244
168.337,-8.90027,-8.90027,-0.34946,-0.244478,0.0181201,-7.09442,-9.77647,-7.09442,-7.08601
168.345,-8.95561,-8.95561,-0.351377,-0.263365,0.0183119,-7.19976,-11.3529,-7.19976,-7.12328
168.353,-9.01553,-9.01553,-0.353391,-0.247067,0.0185995,-7.25014,-10.5412,-7.25014,-7.16239
168.361,-9.06591,-9.06591,-0.3555,-0.233261,0.0187913,-7.2822,-11.9765,-7.2822,-7.20333
168.369,-9.11997,-9.11997,-0.357034,-0.245245,0.0187913,-7.30968,-12,-7.30968,-7.23308
168.377,-9.17413,-9.17413,-0.35876,-0.246971,0.0187913,-7.30052,-10.5176,-7.30052,-7.26653
168.385,-9.22891,-9.22891,-0.360581,-0.234507,0.0187913,-7.29594,-12.2235,-7.29594,-7.30182
168.393,-9.28187,-9.28187,-0.362307,-0.23863,0.0186954,-7.31884,-13.9294,-7.31884,-7.33523
168.401,-9.33479,-9.33479,-0.364033,-0.233261,0.0186954,-7.34174,-7.52941,-7.34174,-7.36861
168.409,-9.38768,-9.38768,-0.365759,-0.248505,0.0186954,-7.4196,-9.97647,-7.4196,-7.40198
168.418,-9.44747,-9.44747,-0.36758,-0.239109,0.0186954,-7.46082,-11.3765,-7.46082,-7.43717
168.426,-9.49963,-9.49963,-0.369689,-0.265379,0.0187913,-7.54326,-12.8706,-7.54326,-7.47789
168.434,-9.55101,-9.55101,-0.371703,-0.270076,0.018983,-7.68066,-11.7529,-7.68066,-7.51673
168.442,-9.60258,-9.60258,-0.373812,-0.268734,0.0193665,-7.77226,-10.6941,-7.77226,-7.55738
168.45,-9.65434,-9.65434,-0.375825,-0.248697,0.0196541,-7.82264,-12.1765,-7.82264,-7.59616
168.458,-9.70485,-9.70485,-0.377839,-0.239109,0.01975,-7.80432,-9.89412,-7.80432,-7.6349
168.466,-9.75552,-9.75552,-0.37966,-0.245437,0.0198459,-7.77684,-9.43529,-7.77684,-7.66993
168.475,-9.81385,-9.81385,-0.381482,-0.227317,0.01975,-7.66692,-10.3765,-7.66692,-7.70493
168.483,-9.86223,-9.86223,-0.383495,-0.245916,0.01975,-7.64402,-12.9647,-7.64402,-7.74359
168.491,-9.91146,-9.91146,-0.385413,-0.273911,0.01975,-7.75852,-13.5529,-7.75852,-7.78037
168.499,-9.9609,-9.9609,-0.387522,-0.296058,0.0199418,-7.91424,-12.3059,-7.91424,-7.8208
168.507,-10.0103,-10.0103,-0.389727,-0.273336,0.0202294,-8.01958,-10.8118,-8.01958,-7.86304
168.515,-10.0586,-10.0586,-0.391932,-0.274295,0.020517,-8.0837,-9.78824,-8.0837,-7.90523
168.523,-10.1065,-10.1065,-0.393945,-0.240451,0.0206129,-8.02416,-9.77647,-8.02416,-7.94372
168.531,-10.1542,-10.1542,-0.395767,-0.242273,0.020517,-7.93256,-10.2353,-7.93256,-7.97852
168.539,-10.2026,-10.2026,-0.397685,-0.250135,0.020517,-7.90508,-11.5882,-7.90508,-8.01512
168.547,-10.249,-10.249,-0.399698,-0.266242,0.0206129,-7.9463,-15.3059,-7.9463,-8.05352
168.555,-10.2958,-10.2958,-0.401711,-0.266146,0.0207087,-8.05164,-10.9412,-8.05164,-8.09189
168.563,-10.3423,-10.3423,-0.40382,-0.283882,0.0209005,-8.1295,-10.7294,-8.1295,-8.13205
168.571,-10.3889,-10.3889,-0.40593,-0.259722,0.0209964,-8.12034,-13.7882,-8.12034,-8.17217
168.579,-10.4346,-10.4346,-0.407847,-0.25397,0.0209964,-8.0837,-10.4353,-8.0837,-8.20862
168.587,-10.4796,-10.4796,-0.40986,-0.250998,0.0209964,-8.09744,-11.9647,-8.09744,-8.24685
168.595,-10.5246,-10.5246,-0.411778,-0.264995,0.0209964,-8.11118,-11.9059,-8.11118,-8.28323
168.603,-10.5698,-10.5698,-0.413695,-0.255791,0.0209964,-8.1295,-15.3882,-8.1295,-8.31958
168.611,-10.6137,-10.6137,-0.415709,-0.280047,0.0209964,-8.2669,-12.6235,-8.2669,-8.35772
168.619,-10.6576,-10.6576,-0.417818,-0.289635,0.0210922,-8.39514,-15,-8.39514,-8.39763
168.628,-10.7026,-10.7026,-0.419927,-0.270268,0.021284,-8.473,-12.5529,-8.473,-8.43751
168.635,-10.7449,-10.7449,-0.422324,-0.271419,0.0214757,-8.52796,-12.3059,-8.52796,-8.48278
168.643,-10.7874,-10.7874,-0.424146,-0.253874,0.0215716,-8.5646,-11.9529,-8.5646,-8.51715
168.651,-10.8299,-10.8299,-0.426063,-0.250518,0.0216675,-8.5417,-11.6941,-8.5417,-8.55331
168.659,-10.8727,-10.8727,-0.428077,-0.257709,0.0217634,-8.53254,-11.2588,-8.53254,-8.59123
168.667,-10.9141,-10.9141,-0.429994,-0.257901,0.0217634,-8.5417,-15.2706,-8.5417,-8.62732
168.675,-10.9552,-10.9552,-0.431911,-0.286471,0.0217634,-8.61498,-12.5529,-8.61498,-8.66337
168.683,-10.9962,-10.9962,-0.434117,-0.280047,0.0219551,-8.68368,-12.0706,-8.68368,-8.7048
168.691,-11.0373,-11.0373,-0.436226,-0.274583,0.022051,-8.75696,-11.0824,-8.75696,-8.74438
168.699,-11.0772,-11.0772,-0.438431,-0.256462,0.0222427,-8.74322,-11.0824,-8.74322,-8.78572
168.707,-11.1173,-11.1173,-0.440348,-0.259626,0.0223386,-8.7478,-12.1529,-8.7478,-8.82164
168.715,-11.1565,-11.1565,-0.442362,-0.257229,0.0223386,-8.7249,-13.6118,-8.7249,-8.85931
168.723,-11.1961,-11.1961,-0.444375,-0.262598,0.0224345,-8.76612,-11.3059,-8.76612,-8.89695
168.731,-11.2343,-11.2343,-0.446388,-0.257805,0.0224345,-8.82108,-12.1412,-8.82108,-8.93455
168.739,-11.2727,-11.2727,-0.448402,-0.255216,0.0225303,-8.84856,-12.2588,-8.84856,-8.97212
168.747,-11.3106,-11.3106,-0.450415,-0.254353,0.0226262,-8.88062,-5.69412,-8.88062,-9.00965
168.755,-11.3485,-11.3485,-0.452428,-0.259626,0.0227221,-8.91268,-10.9529,-8.91268,-9.04714
168.763,-11.3853,-11.3853,-0.454442,-0.256079,0.022818,-8.9539,-11.8,-8.9539,-9.0846
168.771,-11.4221,-11.4221,-0.456455,-0.277075,0.022818,-9.00428,-16.0824,-9.00428,-9.12202
168.78,-11.4625,-11.4625,-0.458469,-0.268926,0.0229138,-9.06382,-11.8706,-9.06382,-9.1594
168.787,-11.4949,-11.4949,-0.460769,-0.267104,0.0231056,-9.12794,-15.3882,-9.12794,-9.20208
168.795,-11.5302,-11.5302,-0.462591,-0.256942,0.0232015,-9.15084,-16.1412,-9.15084,-9.23583
168.803,-11.5653,-11.5653,-0.464604,-0.256271,0.0232973,-9.14168,-12.4941,-9.14168,-9.2731
168.811,-11.6012,-11.6012,-0.466426,-0.248793,0.0232015,-9.12336,-12.9294,-9.12336,-9.30679
168.819,-11.6348,-11.6348,-0.468152,-0.236808,0.0231056,-9.10046,-10.5882,-9.10046,-9.33868
168.827,-11.6685,-11.6685,-0.469973,-0.232686,0.0230097,-9.10504,-14.1529,-9.10504,-9.37231
168.835,-11.7022,-11.7022,-0.471795,-0.261064,0.0230097,-9.21954,-15.2706,-9.21954,-9.4059
168.843,-11.7359,-11.7359,-0.473808,-0.287621,0.0231056,-9.37984,-13.0235,-9.37984,-9.443
168.851,-11.7685,-11.7685,-0.475918,-0.298263,0.0233932,-9.54014,-13.2824,-9.54014,-9.48182
168.859,-11.8007,-11.8007,-0.478123,-0.271131,0.0237767,-9.618,-11.8471,-9.618,-9.52236
168.867,-11.8325,-11.8325,-0.48004,-0.251093,0.0238726,-9.6409,-12.0235,-9.6409,-9.55758
168.875,-11.8654,-11.8654,-0.481862,-0.244382,0.0238726,-9.59968,-13.3765,-9.59968,-9.591
168.883,-11.8953,-11.8953,-0.483779,-0.233357,0.0239684,-9.5493,-11.0941,-9.5493,-9.62615
168.891,-11.926,-11.926,-0.485601,-0.232494,0.0239684,-9.46228,-13.1765,-9.46228,-9.6595
168.899,-11.9563,-11.9563,-0.487327,-0.246587,0.0238726,-9.46228,-13.8,-9.46228,-9.69108
168.907,-11.9869,-11.9869,-0.48934,-0.253394,0.0240643,-9.46686,-12.8353,-9.46686,-9.72787
168.915,-12.016,-12.016,-0.491161,-0.249655,0.0240643,-9.54472,-9.45882,-9.54472,-9.76113
168.923,-12.045,-12.045,-0.493175,-0.254833,0.0242561,-9.70502,-12.9294,-9.70502,-9.79785
168.931,-12.0735,-12.0735,-0.495092,-0.255791,0.0244478,-9.78746,-12.2706,-9.78746,-9.83279
168.939,-12.102,-12.102,-0.497106,-0.248601,0.0246396,-9.83784,-12.7412,-9.83784,-9.86944
168.947,-12.1297,-12.1297,-0.499023,-0.235274,0.0247354,-9.86074,-15.2235,-9.86074,-9.9043
168.955,-12.1571,-12.1571,-0.500749,-0.238534,0.0247354,-9.87448,-15.2118,-9.87448,-9.93564
168.964,-12.1887,-12.1887,-0.50257,-0.233357,0.0248313,-9.85158,-16.3294,-9.85158,-9.9687
168.972,-12.2142,-12.2142,-0.504584,-0.205458,0.0248313,-9.42106,-10.6118,-9.42106,-10.0052
168.98,-12.2401,-12.2401,-0.506118,-0.195295,0.0248313,-9.62716,-14.8235,-9.62716,-10.033
168.988,-12.2657,-12.2657,-0.507748,-0.188392,0.0247354,2.35412,-12.7412,2.35412,-10.0625
168.996,-12.292,-12.292,-0.509282,-0.20076,0.0246396,-9.33862,-13.9176,-9.33862,-10.0902
169.004,-12.3159,-12.3159,-0.510911,-0.21888,0.0246396,-9.4119,-11.5882,-9.4119,-10.1196
169.012,-12.3402,-12.3402,-0.512637,-0.228276,0.0247354,-9.56762,-11.7412,-9.56762,-10.1508
169.02,-12.3641,-12.3641,-0.514363,-0.231919,0.0249272,-9.85158,-13.8,-9.85158,-10.1819
169.028,-12.388,-12.388,-0.51628,-0.239013,0.0253107,-10.0714,-12.5059,-10.0714,-10.2164
169.036,-12.411,-12.411,-0.518006,-0.230672,0.0255024,-10.1997,-12.6118,-10.1997,-10.2474
169.044,-12.4334,-12.4334,-0.519732,-0.22329,0.0256942,-10.3096,-14.0706,-10.3096,-10.2785
169.052,-12.4557,-12.4557,-0.521362,-0.204403,0.0257901,-10.3279,-12.7059,-10.3279,-10.3077
169.06,-12.4777,-12.4777,-0.5228,-0.207663,0.0257901,-10.3416,-13.2824,-10.3416,-10.3335
169.068,-12.4989,-12.4989,-0.524334,-0.196445,0.0257901,-10.3371,-16.0471,-10.3371,-10.361
169.076,-12.5198,-12.5198,-0.525772,-0.193569,0.0257901,-10.3004,-12.9294,-10.3004,-10.3868
169.085,-12.5412,-12.5412,-0.52721,-0.192802,0.0257901,-10.2729,-14.0706,-10.2729,-10.4125
