time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
20.2202,-12,-12,-0.522225,-0.267584,0.0275158,-10.6577,-14.2,-10.6577,-10.3232
20.2282,-12,-12,-0.524046,-0.251093,0.0276117,-10.7355,-11.3765,-10.7355,-10.3559
20.2361,-12,-12,-0.525868,-0.230097,0.0276117,-10.676,-15.9176,-10.676,-10.3885
20.2443,-12,-12,-0.527689,-0.234411,0.0275158,-10.6256,-15.4353,-10.6256,-10.4211
20.2522,-12,-12,-0.529415,-0.234507,0.0274199,-10.589,-17.6118,-10.589,-10.4519
20.2601,-12,-12,-0.531237,-0.240356,0.0274199,-10.4699,-11.0824,-10.4699,-10.4844
20.2681,-12,-12,-0.533154,-0.239205,0.027324,-10.3783,-12.8824,-10.3783,-10.5186
20.2762,-12,-12,-0.534976,-0.242465,0.0272282,-10.25,-14.1176,-10.25,-10.5511
20.2841,-12,-12,-0.536893,-0.235945,0.0272282,-10.1722,-13.7412,-10.1722,-10.5852
20.2921,-12,-12,-0.538811,-0.247163,0.0271323,-10.1401,-12.7882,-10.1401,-10.6193
20.3011,-12,-12,-0.540728,-0.241794,0.0272282,-10.0852,-14.4588,-10.0852,-10.6533
20.3082,-12,-12,-0.542933,-0.256271,0.0272282,-10.1493,-13.0353,-10.1493,-10.6924
20.3161,-12,-12,-0.544659,-0.255695,0.027324,-10.2226,-11.7059,-10.2226,-10.723
20.3242,-12,-12,-0.546672,-0.251765,0.0274199,-10.3554,-13.1176,-10.3554,-10.7586
20.3323,-12,-12,-0.54859,-0.240547,0.0274199,-10.4332,-14.2353,-10.4332,-10.7925
20.3402,-12,-12,-0.550411,-0.243136,0.0275158,-10.534,-13.0353,-10.534,-10.8246
20.3482,-12,-12,-0.552233,-0.229138,0.0275158,-10.5569,-14.3294,-10.5569,-10.8567
20.3561,-12,-12,-0.553959,-0.234507,0.0274199,-10.589,-16.2941,-10.589,-10.8871
20.3643,-12,-12,-0.55578,-0.229809,0.0275158,-10.6073,-16.4353,-10.6073,-10.9192
20.3723,-12,-12,-0.557506,-0.209293,0.0274199,-10.4882,-15.7529,-10.4882,-10.9495
20.3802,-12,-12,-0.559136,-0.21121,0.027324,-10.3874,-13.2588,-10.3874,-10.9781
20.3881,-12,-12,-0.560862,-0.211785,0.027324,-10.2592,-13.0941,-10.2592,-11.0084
20.3973,-12,-12,-0.562492,-0.199801,0.0272282,-10.1493,-12.4588,-10.1493,-11.0369
20.4051,-12,-12,-0.564217,-0.209197,0.0272282,-10.1172,-13.6588,-10.1172,-11.0671
20.4131,-12,-12,-0.565943,-0.224536,0.0272282,-10.25,-14.0235,-10.25,-11.0973
20.4211,-12,-12,-0.567573,-0.225495,0.027324,-10.4149,-13.2118,-10.4149,-11.1257
20.4292,-12,-12,-0.569299,-0.226262,0.0274199,-10.6668,-13.6706,-10.6668,-11.1558
20.4373,-12,-12,-0.571024,-0.2277,0.0276117,-10.9187,-13.2,-10.9187,-11.1859
20.4451,-12,-12,-0.572558,-0.209868,0.0277075,-11.0699,-12.8353,-11.0699,-11.2126
20.4542,-12,-12,-0.574092,-0.203924,0.0278034,-11.1889,-15.2588,-11.1889,-11.2393
20.4612,-12,-12,-0.575722,-0.186954,0.0278034,-11.1889,-15.8706,-11.1889,-11.2676
20.4691,-12,-12,-0.576873,-0.177079,0.0277075,-11.1431,-15.5765,-11.1431,-11.2875
20.4771,-12,-12,-0.578215,-0.171422,0.0277075,-11.0699,-14.2353,-11.0699,-11.3108
20.4853,-12,-12,-0.579461,-0.165478,0.0276117,-10.9874,-14.8588,-10.9874,-11.3324
20.4932,-12,-12,-0.580708,-0.178038,0.0275158,-10.9554,-16.5176,-10.9554,-11.354
20.5011,-12,-12,-0.582146,-0.172093,0.0275158,-10.9599,-16.0235,-10.9599,-11.3789
20.5091,-12,-12,-0.583488,-0.185612,0.0275158,-11.0286,-11.6941,-11.0286,-11.402
20.5173,-12,-12,-0.584926,-0.178517,0.0276117,-11.0653,-14.1882,-11.0653,-11.4269
20.5252,-12,-12,-0.586364,-0.190597,0.0277075,-11.1431,-14.7176,-11.1431,-11.4517
20.5331,-12,-12,-0.587802,-0.178421,0.0277075,-11.1935,-15.3765,-11.1935,-11.4765
20.5411,-12,-12,-0.589144,-0.17497,0.0278034,-11.221,-14.3176,-11.221,-11.4996
20.5493,-12,-12,-0.590583,-0.164519,0.0278993,-11.2164,-16.0941,-11.2164,-11.5243
20.5572,-12,-12,-0.591925,-0.162602,0.0279951,-11.1844,-13.8471,-11.1844,-11.5474
20.5651,-12,-12,-0.593171,-0.155124,0.0279951,-11.1294,-16.2118,-11.1294,-11.5688
20.5731,-12,-12,-0.594418,-0.157808,0.0279951,-11.079,-13.4118,-11.079,-11.5901
20.5813,-12,-12,-0.595664,-0.158288,0.0279951,-11.0928,-14.6471,-11.0928,-11.6115
20.5893,-12,-12,-0.597006,-0.169313,0.0279951,-11.1386,-11.5647,-11.1386,-11.6345
20.5971,-12,-12,-0.598253,-0.158863,0.028091,-11.2118,-13.9412,-11.2118,-11.6558
20.6051,-12,-12,-0.599403,-0.154549,0.028091,-11.2622,-14.4471,-11.2622,-11.6755
20.6133,-12,-12,-0.600649,-0.148796,0.0281869,-11.2989,-13.1294,-11.2989,-11.6968
20.6211,-12,-12,-0.601704,-0.13336,0.0281869,-11.3172,-14.5059,-11.3172,-11.7148
20.6291,-12,-12,-0.602759,-0.145728,0.0281869,-11.3172,-14.4,-11.3172,-11.7327
20.638,-12,-12,-0.603813,-0.130292,0.0281869,-11.3218,-17.1647,-11.3218,-11.7507
20.6453,-12,-12,-0.604964,-0.13336,0.0281869,-11.3218,-12.9529,-11.3218,-11.7703
20.6532,-12,-12,-0.605827,-0.129142,0.0281869,-11.3401,-14.7647,-11.3401,-11.785
20.6612,-12,-12,-0.606881,-0.127033,0.0281869,-11.3676,-13.6941,-11.3676,-11.8029
20.6693,-12,-12,-0.607936,-0.129621,0.0281869,-11.3996,-14.6588,-11.3996,-11.8208
20.6773,-12,-12,-0.608894,-0.109296,0.0282828,-11.363,-15.1882,-11.363,-11.8371
20.6851,-12,-12,-0.609757,-0.113227,0.0282828,-11.3447,-14.3765,-11.3447,-11.8518
20.6932,-12,-12,-0.610716,-0.114857,0.0282828,-11.3584,-13.3529,-11.3584,-11.868
20.7013,-12,-12,-0.611579,-0.105461,0.0282828,-11.3309,-13.8118,-11.3309,-11.8827
20.7093,-12,-12,-0.612442,-0.105078,0.0282828,-11.3263,-13.8941,-11.3263,-11.8973
20.7171,-12,-12,-0.613305,-0.108913,0.0282828,-11.3767,-14.9412,-11.3767,-11.9119
20.7251,-12,-12,-0.614168,-0.0918471,0.0283786,-11.3721,-14.8824,-11.3721,-11.9265
20.7333,-12,-12,-0.614935,-0.0965449,0.0283786,-11.4042,-14.8941,-11.4042,-11.9395
20.7411,-12,-12,-0.615702,-0.102297,0.0284745,-11.4958,-12.3412,-11.4958,-11.9524
20.7491,-12,-12,-0.616469,-0.0871493,0.0285704,-10.5981,-5.02353,-10.5981,-11.9654
20.7571,-12,-12,-0.61714,-0.0917512,0.0285704,-11.5645,-14.9294,-11.5645,-11.9767
20.7652,-12,-12,-0.617811,-0.0837937,0.0286663,-11.6011,-13.3412,-11.6011,-11.988
20.7733,-12,-12,-0.618482,-0.0863823,0.0287621,-11.6424,-12.5294,-11.6424,-11.9993
20.7811,-12,-12,-0.619153,-0.0763155,0.0287621,-11.6286,-12.5294,-11.6286,-12.0107
20.7903,-12,-12,-0.619728,-0.0601129,0.0287621,-11.5645,-14.4,-11.5645,-12.0203
20.7993,-12,-12,-0.620208,-0.0596335,0.0286663,-11.5279,-14.5529,-11.5279,-12.0284
20.8072,-12,-12,-0.620783,-0.0748774,0.0286663,-11.5966,-13.9059,-11.5966,-12.0381
20.8151,-12,-12,-0.621358,-0.0697002,0.0287621,-11.6515,-12.5647,-11.6515,-12.0478
20.8243,-12,-12,-0.621837,-0.058483,0.0287621,-11.6744,-15.9176,-11.6744,-12.0559
20.8322,-12,-12,-0.622413,-0.0619345,0.0287621,-11.7156,-15.1412,-11.7156,-12.0655
20.8401,-12,-12,-0.622796,-0.0631808,0.0287621,-11.7752,-14.6353,-11.7752,-12.072
20.8481,-12,-12,-0.623371,-0.0650024,0.028858,-11.8439,-13.8706,-11.8439,-12.0816
20.8562,-12,-12,-0.623755,-0.0646189,0.0289539,-11.8988,-13.2235,-11.8988,-12.0881
20.8642,-12,-12,-0.624234,-0.0466905,0.0289539,-11.8622,-15.8,-11.8622,-12.0961
20.8721,-12,-12,-0.624522,-0.0331723,0.028858,-11.766,-14.0706,-11.766,-12.101
20.8801,-12,-12,-0.624714,-0.0373908,0.0287621,-11.7065,-13.6824,-11.7065,-12.1042
20.8883,-12,-12,-0.625001,-0.0351857,0.0287621,-11.6332,-15.0706,-11.6332,-12.109
20.8961,-12,-12,-0.625289,-0.0346104,0.0286663,-11.6286,-14.9765,-11.6286,-12.1138
20.9041,-12,-12,-0.625577,-0.0518677,0.0286663,-11.7248,-12.8941,-11.7248,-12.1187
20.9123,-12,-12,-0.62596,-0.0460194,0.0287621,-11.8439,-14.3294,-11.8439,-12.1251
20.9202,-12,-12,-0.626248,-0.0526347,0.0287621,-11.9492,-12.4824,-11.9492,-12.1299
20.9282,-12,-12,-0.626631,-0.0355692,0.028858,-11.9584,-14.4235,-11.9584,-12.1364
20.9361,-12,-12,-0.626823,-0.0242561,0.028858,-11.8943,-15.3412,-11.8943,-12.1396
20.9443,-12,-12,-0.627015,-0.0289539,0.0287621,-11.8805,-14.1882,-11.8805,-12.1428
20.9522,-12,-12,-0.627206,-0.0323095,0.0287621,-11.8897,-14.1882,-11.8897,-12.146
20.9601,-12,-12,-0.627398,-0.0291456,0.0287621,-11.8759,-15.6353,-11.8759,-12.1492
20.9681,-12,-12,-0.62759,-0.0237767,0.0287621,-11.8622,-15.9647,-11.8622,-12.1524
20.9763,-12,-12,-0.627878,-0.0336517,0.0287621,-11.8988,-14.0706,-11.8988,-12.1572
20.9842,-12,-12,-0.628069,-0.036432,0.0287621,-11.9767,-13.8588,-11.9767,-12.1605
20.9921,-12,-12,-0.628357,-0.0324053,0.0287621,-12.0042,-16.3882,-12.0042,-12.1653
21.0001,-12,-12,-0.628645,-0.0432391,0.028858,-12.082,-12.6353,-12.082,-12.1701
21.0082,-12,-12,-0.628932,-0.0352816,0.0289539,-12.1004,-12.8471,-12.1004,-12.1749
21.0161,-12,-12,-0.629124,-0.0211881,0.028858,-12.0042,-16.7882,-12.0042,-12.1781
21.0241,-12,-12,-0.62922,-0.0147646,0.028858,-11.8668,-15.9529,-11.8668,-12.1797
21.0321,-12,-12,-0.629316,-0.0119842,0.0287621,-11.7798,-15.8,-11.7798,-12.1813
21.0402,-12,-12,-0.629411,-0.0154357,0.0287621,-11.7431,-14.1882,-11.7431,-12.1829
21.0482,-12,-12,-0.629507,-0.018983,0.0286663,-11.7431,-13.8471,-11.7431,-12.1845
21.0561,-12,-12,-0.629699,-0.0180243,0.0287621,-11.7385,-13.0118,-11.7385,-12.1877
21.0646,-12,-12,-0.629795,-0.0130388,0.0286663,-11.7385,-14.7412,-11.7385,-12.1893
21.0722,-12,-12,-0.629891,-0.010642,0.0286663,-11.734,-15.2,-11.734,-12.1909
21.0802,-12,-12,-0.629891,-0.00939563,0.0287621,-11.7431,-13.8471,-11.7431,-12.1909
21.0881,-12,-12,-0.629891,-0.00882039,0.0286663,-11.7431,-15.1059,-11.7431,-12.1909
21.0963,-12,-12,-0.629891,-0.00719053,0.0287621,-11.766,-14.4235,-11.766,-12.1909
21.1042,-12,-12,-0.629987,-0.00709466,0.0287621,-11.7935,-13.2118,-11.7935,-12.1925
21.1121,-12,-12,-0.629987,-0.00680704,0.0287621,-11.8118,-13.5647,-11.8118,-12.1925
21.1201,-12,-12,-0.629891,-0.00632767,0.0287621,-11.8805,-13.5294,-11.8805,-12.1909
21.1283,-12,-12,-0.629891,-0.00594418,0.0287621,-11.9309,-13.4941,-11.9309,-12.1909
21.1362,-12,-12,-0.629987,-0.00594418,0.028858,-11.9813,-13.4941,-11.9813,-12.1925
21.1441,-12,-12,-0.629891,-0.00556068,0.028858,-12.0362,-13.0235,-12.0362,-12.1909
21.1521,-12,-12,-0.629891,-0.00527306,0.028858,-12.0637,-13.3412,-12.0637,-12.1909
21.1602,-12,-12,-0.629891,-0.00488956,0.0289539,-12.1004,-13.3294,-12.1004,-12.1909
21.1683,-12,-12,-0.629891,-0.00460194,0.0289539,-12.1324,-13.4941,-12.1324,-12.1909
21.1761,-12,-12,-0.629891,-0.00460194,0.0289539,-12.1462,-13.9647,-12.1462,-12.1909
21.1841,-12,-12,-0.629891,-0.00431432,0.0289539,-12.137,-14.0706,-12.137,-12.1909
21.1923,-12,-12,-0.629891,-0.0040267,0.0289539,-12.1187,-13.3412,-12.1187,-12.1909
21.2002,-12,-12,-0.629891,-0.00383495,0.0289539,-12.1004,-13.1765,-12.1004,-12.1909
21.2081,-12,-12,-0.629891,-0.00354733,0.0289539,-12.0683,-13.7176,-12.0683,-12.1909
21.2164,-12,-12,-0.629891,-0.00354733,0.0289539,-12.0408,-13.6118,-12.0408,-12.1909
21.2243,-12,-12,-0.629891,-0.00335558,0.0289539,-12.0133,-13.7412,-12.0133,-12.1909
21.2321,-12,-12,-0.629891,-0.00316384,0.0289539,-11.9904,-14.4235,-11.9904,-12.1909
21.2401,-12,-12,-0.629891,-0.00297209,0.028858,-11.9767,-15.1412,-11.9767,-12.1909
21.2485,-12,-12,-0.629891,-0.00278034,0.028858,-11.9492,-14.2824,-11.9492,-12.1909
21.2562,-12,-12,-0.629891,-0.00278034,0.0289539,-11.9401,-13.4706,-11.9401,-12.1909
21.2641,-12,-12,-0.629891,-0.00258859,0.028858,-11.9355,-14.0706,-11.9355,-12.1909
21.2721,-12,-12,-0.629891,-0.00249272,0.028858,-11.9263,-13.1059,-11.9263,-12.1909
21.2803,-12,-12,-0.629891,-0.00230097,0.028858,-11.9355,-13.5176,-11.9355,-12.1909
21.2882,-12,-12,-0.629891,-0.00210922,0.028858,-11.9446,-14.4471,-11.9446,-12.1909
21.2962,-12,-12,-0.629987,-0.00210922,0.0289539,-11.9446,-12.9765,-11.9446,-12.1925
21.3041,-12,-12,-0.629891,-0.00201335,0.028858,-11.9675,-14.2824,-11.9675,-12.1909
21.3133,-12,-12,-0.629891,-0.00191748,0.028858,-11.9675,-13.5882,-11.9675,-12.1909
21.3211,-12,-12,-0.629891,-0.0018216,0.0289539,-11.9813,-14.2588,-11.9813,-12.1909
21.3291,-12,-12,-0.629891,-0.00172573,0.028858,-11.995,-14.2353,-11.995,-12.1909
21.3371,-12,-12,-0.629891,-0.00153398,0.0289539,-11.995,-13.5882,-11.995,-12.1909
21.3452,-12,-12,-0.629891,-0.00153398,0.0289539,-12.0042,-12.8824,-12.0042,-12.1909
21.3533,-12,-12,-0.629891,-0.00143811,0.0289539,-12.0088,-13.0941,-12.0088,-12.1909
21.3611,-12,-12,-0.629891,-0.00134223,0.0289539,-11.9996,-13.9059,-11.9996,-12.1909
21.3697,-12,-12,-0.629891,-0.00134223,0.0289539,-11.995,-13.9647,-11.995,-12.1909
21.3772,-12,-12,-0.629891,-0.00124636,0.0289539,-12.0042,-14.8118,-12.0042,-12.1909
21.3851,-12,-12,-0.629891,-0.00124636,0.0289539,-12.0088,-14.5059,-12.0088,-12.1909
21.3931,-12,-12,-0.629891,-0.00115049,0.0289539,-12.0088,-14.1059,-12.0088,-12.1909
21.4014,-12,-12,-0.629891,-0.00105461,0.0289539,-12.0088,-13.9294,-12.0088,-12.1909
21.4092,-12,-12,-0.629891,-0.00105461,0.0289539,-11.9996,-13.0941,-11.9996,-12.1909
21.4171,-12,-12,-0.629891,-0.000958738,0.0289539,-11.9996,-13.0588,-11.9996,-12.1909
21.4251,-12,-12,-0.629891,-0.000958738,0.0289539,-11.995,-14.7176,-11.995,-12.1909
21.434,-12,-12,-0.629891,-0.000862864,0.0289539,-12.0042,-14.1882,-12.0042,-12.1909
21.4412,-12,-12,-0.629987,-0.000862864,0.0289539,-11.9904,-14.2235,-11.9904,-12.1925
21.4492,-12,-12,-0.629987,-0.00076699,0.0289539,-11.9813,-14.4471,-11.9813,-12.1925
21.4571,-12,-12,-0.629891,-0.00076699,0.0289539,-11.9767,-13.9176,-11.9767,-12.1909
21.4652,-12,-12,-0.629891,-0.00076699,0.0289539,-11.9767,-13.7412,-11.9767,-12.1909
21.4731,-12,-12,-0.629891,-0.000671117,0.0289539,-11.9675,-13.4941,-11.9675,-12.1909
21.4812,-12,-12,-0.629891,-0.000671117,0.0289539,-11.9721,-14.1647,-11.9721,-12.1909
21.4892,-12,-12,-0.629891,-0.000671117,0.0289539,-11.9721,-14.6941,-11.9721,-12.1909
21.4973,-12,-12,-0.629891,-0.000862864,0.0289539,-12.0042,-14.4588,-12.0042,-12.1909
21.5052,-12,-12,-0.629987,-0.0018216,0.0289539,-12.0088,-14.5529,-12.0088,-12.1925
21.5131,-12,-12,-0.629987,-0.0018216,0.0289539,-11.9996,-14.9412,-11.9996,-12.1925
21.5211,-12,-12,-0.629987,-0.00172573,0.0289539,-12.0088,-14.9059,-12.0088,-12.1925
21.5292,-12,-12,-0.629987,-0.00172573,0.0289539,-12.0042,-15,-12.0042,-12.1925
21.5373,-12,-12,-0.629987,-0.00162985,0.0289539,-11.995,-15.6,-11.995,-12.1925
21.5451,-12,-12,-0.629987,-0.00153398,0.0289539,-12.0042,-15.0824,-12.0042,-12.1925
21.5537,-12,-12,-0.629987,-0.00153398,0.0289539,-12.0088,-15.4,-12.0088,-12.1925
21.5612,-12,-12,-0.629987,-0.00153398,0.0289539,-12.0042,-15.1176,-12.0042,-12.1925
21.5691,-12,-12,-0.629987,-0.00143811,0.0289539,-12.0088,-15.4824,-12.0088,-12.1925
21.5772,-12,-12,-0.629987,-0.00143811,0.0289539,-12.0133,-15.8824,-12.0133,-12.1925
21.5853,-12,-12,-0.629987,-0.00134223,0.0289539,-12.0179,-15.3412,-12.0179,-12.1925
21.5932,-12,-12,-0.629987,-0.00134223,0.0289539,-12.0225,-15.7765,-12.0225,-12.1925
21.6011,-12,-12,-0.629987,-0.00134223,0.0289539,-12.0225,-15.6941,-12.0225,-12.1925
21.6091,-12,-12,-0.629987,-0.00124636,0.0289539,-12.0225,-15.4118,-12.0225,-12.1925
21.6173,-12,-12,-0.629987,-0.00115049,0.0289539,-12.0179,-15.8353,-12.0179,-12.1925
21.6252,-12,-12,-0.629987,-0.00115049,0.0289539,-12.0088,-15.4588,-12.0088,-12.1925
21.6331,-12,-12,-0.629987,-0.00115049,0.0289539,-12.0133,-15.6588,-12.0133,-12.1925
21.6412,-12,-12,-0.629987,-0.00115049,0.0289539,-12.0088,-15.6941,-12.0088,-12.1925
21.6493,-12,-12,-0.629987,-0.00105461,0.0289539,-11.995,-15.4588,-11.995,-12.1925
21.6572,-12,-12,-0.629987,-0.00105461,0.0289539,-12.0042,-15.8941,-12.0042,-12.1925
21.6652,-12,-12,-0.629987,-0.00316384,0.0289539,-12.05,-15.4353,-12.05,-12.1925
21.6732,-12,-12,-0.630083,-0.0140934,0.0289539,-12.1416,-12.8588,-12.1416,-12.1941
21.6813,-12,-12,-0.630274,-0.0162027,0.0291456,-12.2103,-13.4235,-12.2103,-12.1973
21.6891,-12,-12,-0.63037,-0.0139976,0.0291456,-11.7752,-13.4824,-11.7752,-12.199
21.6971,-12,-12,-0.630466,-0.0136141,0.0291456,-12.2561,-13.4706,-12.2561,-12.2006
21.7051,-12,-12,-0.630562,-0.0120801,0.0292415,-11.7752,-13.8118,-11.7752,-12.2022
21.7133,-12,-12,-0.630562,-0.0103544,0.0291456,-12.2149,-14.3176,-12.2149,-12.2022
21.7211,-12,-12,-0.630754,-0.0119842,0.0292415,-12.1782,-14.4471,-12.1782,-12.2054
21.7291,-12,-12,-0.630754,-0.0105461,0.0291456,-12.1278,-15.2824,-12.1278,-12.2054
21.7378,-12,-12,-0.63085,-0.00882039,0.0291456,-12.0637,-15.9176,-12.0637,-12.207
21.7453,-12,-12,-0.630945,-0.0194624,0.0291456,-12.1187,-13.7176,-12.1187,-12.2086
21.7531,-12,-12,-0.631137,-0.0274199,0.0291456,-12.1736,-12.9294,-12.1736,-12.2118
21.7612,-12,-12,-0.631425,-0.0292415,0.0291456,-12.2378,-13.3765,-12.2378,-12.2166
21.7695,-12,-12,-0.631617,-0.0225303,0.0292415,-12.2194,-13.7059,-12.2194,-12.2198
21.7772,-12,-12,-0.631712,-0.0161068,0.0292415,-12.1004,-16.0235,-12.1004,-12.2214
21.7851,-12,-12,-0.631712,-0.0152439,0.0291456,-12.0591,-15.3176,-12.0591,-12.2214
21.7931,-12,-12,-0.631904,-0.0204211,0.0290498,-12.0408,-14.2588,-12.0408,-12.2246
21.8013,-12,-12,-0.632096,-0.022818,0.0291456,-12.0179,-12.9294,-12.0179,-12.2278
21.8091,-12,-12,-0.632288,-0.0157233,0.0290498,-11.9538,-14.5412,-11.9538,-12.231
21.8171,-12,-12,-0.632288,-0.0138058,0.0290498,-11.8897,-13.8471,-11.8897,-12.231
21.8251,-12,-12,-0.632479,-0.0117925,0.0289539,-11.853,-15.7529,-11.853,-12.2342
21.8332,-12,-12,-0.632575,-0.0144769,0.0289539,-11.7981,-14.9529,-11.7981,-12.2358
21.8411,-12,-12,-0.632575,-0.0157233,0.028858,-11.8439,-15.7294,-11.8439,-12.2358
21.8491,-12,-12,-0.632767,-0.0223386,0.0289539,-11.9126,-13.6706,-11.9126,-12.239
21.8572,-12,-12,-0.632959,-0.0250231,0.0289539,-12.0133,-13.3765,-12.0133,-12.2422
21.8652,-12,-12,-0.633151,-0.0246396,0.0290498,-12.0958,-13.9647,-12.0958,-12.2454
21.8731,-12,-12,-0.633342,-0.018983,0.0291456,-12.1278,-14.7059,-12.1278,-12.2486
21.8811,-12,-12,-0.633342,-0.0139017,0.0291456,-12.1141,-17.0235,-12.1141,-12.2486
21.8897,-12,-12,-0.633438,-0.0149563,0.0291456,-12.1324,-15.7176,-12.1324,-12.2502
21.8972,-12,-12,-0.63363,-0.0226262,0.0291456,-12.2149,-14.1412,-12.2149,-12.2534
21.9051,-12,-12,-0.633822,-0.0233932,0.0291456,-12.2423,-12.3647,-12.2423,-12.2566
21.9131,-12,-12,-0.633918,-0.0155316,0.0292415,-12.2149,-13.7176,-12.2149,-12.2582
21.9213,-12,-12,-0.634013,-0.0119842,0.0292415,-12.1645,-14.9059,-12.1645,-12.2598
21.9292,-12,-12,-0.634109,-0.0102585,0.0291456,-12.0683,-14.5294,-12.0683,-12.2614
21.9371,-12,-12,-0.634109,-0.00872452,0.0290498,-11.963,-15.1765,-11.963,-12.2614
21.9451,-12,-12,-0.634109,-0.00747816,0.0289539,-11.8805,-14.9294,-11.8805,-12.2614
21.9537,-12,-12,-0.634109,-0.00651942,0.0289539,-11.821,-14.4471,-11.821,-12.2614
21.9612,-12,-12,-0.634205,-0.00613592,0.0289539,-11.766,-15.0824,-11.766,-12.263
21.9692,-12,-12,-0.634205,-0.00575243,0.028858,-11.7385,-14.2824,-11.7385,-12.263
21.9772,-12,-12,-0.634205,-0.00575243,0.028858,-11.7477,-14.5647,-11.7477,-12.263
21.9852,-12,-12,-0.634205,-0.00546481,0.028858,-11.7798,-15.0588,-11.7798,-12.263
21.9931,-12,-12,-0.634205,-0.00508131,0.028858,-11.8393,-14.5412,-11.8393,-12.263
22.0011,-12,-12,-0.634205,-0.00508131,0.0289539,-11.8805,-13.7294,-11.8805,-12.263
22.0091,-12,-12,-0.634205,-0.00479369,0.0289539,-11.9675,-14.7412,-11.9675,-12.263
22.0172,-12,-12,-0.634205,-0.00450607,0.0290498,-12.0454,-13.8118,-12.0454,-12.263
22.0252,-12,-12,-0.634109,-0.00450607,0.0290498,-12.1141,-14.3059,-12.1141,-12.2614
22.0331,-12,-12,-0.634109,-0.00421845,0.0290498,-12.1691,-15,-12.1691,-12.2614
22.0411,-12,-12,-0.634109,-0.00393083,0.0291456,-12.224,-13.4353,-12.224,-12.2614
22.0492,-12,-12,-0.634109,-0.00373908,0.0291456,-12.2607,-14.1647,-12.2607,-12.2614
22.0571,-12,-12,-0.634109,-0.00345146,0.0292415,-12.2607,-13.2706,-12.2607,-12.2614
22.0651,-12,-12,-0.634109,-0.00345146,0.0292415,-12.2561,-13.7647,-12.2561,-12.2614
22.0734,-12,-12,-0.634109,-0.00325971,0.0292415,-12.2423,-14.3647,-12.2423,-12.2614
22.0812,-12,-12,-0.634109,-0.00306796,0.0292415,-12.2149,-13.3529,-12.2149,-12.2614
22.0892,-12,-12,-0.634109,-0.00287621,0.0291456,-12.1782,-14.5176,-12.1782,-12.2614
22.0971,-12,-12,-0.634109,-0.00268447,0.0291456,-12.1416,-14.6941,-12.1416,-12.2614
22.1056,-12,-12,-0.634205,-0.00268447,0.0291456,-12.0958,-14.2471,-12.0958,-12.263
22.1132,-12,-12,-0.634205,-0.00249272,0.0291456,-12.0546,-13.6706,-12.0546,-12.263
22.1211,-12,-12,-0.634205,-0.00239685,0.0290498,-12.0179,-13.7294,-12.0179,-12.263
22.1291,-12,-12,-0.634205,-0.0022051,0.0290498,-12.0042,-14.9647,-12.0042,-12.263
22.1373,-12,-12,-0.634205,-0.00210922,0.0290498,-11.9859,-14.8118,-11.9859,-12.263
22.1451,-12,-12,-0.634205,-0.00210922,0.0290498,-11.9675,-15.4,-11.9675,-12.263
22.1531,-12,-12,-0.634205,-0.00201335,0.0290498,-11.963,-14.2471,-11.963,-12.263
22.1611,-12,-12,-0.634205,-0.00191748,0.0290498,-11.9721,-13.9529,-11.9721,-12.263
22.1693,-12,-12,-0.634205,-0.0018216,0.0290498,-11.9904,-14.5294,-11.9904,-12.263
22.1771,-12,-12,-0.634205,-0.0018216,0.0290498,-12.0088,-13.9647,-12.0088,-12.263
22.1851,-12,-12,-0.634205,-0.00172573,0.0290498,-12.0225,-14.1647,-12.0225,-12.263
22.1931,-12,-12,-0.634205,-0.00162985,0.0290498,-12.0546,-13.9647,-12.0546,-12.263
22.2013,-12,-12,-0.634205,-0.00153398,0.0290498,-12.0546,-14.3294,-12.0546,-12.263
22.2091,-12,-12,-0.634205,-0.00143811,0.0290498,-12.0683,-14.8,-12.0683,-12.263
22.2171,-12,-12,-0.634205,-0.00143811,0.0290498,-12.0729,-13.7882,-12.0729,-12.263
22.2251,-12,-12,-0.634205,-0.00124636,0.0290498,-12.1004,-15.1294,-12.1004,-12.263
22.2333,-12,-12,-0.634205,-0.00162985,0.0290498,-12.1049,-14.7647,-12.1049,-12.263
22.2412,-12,-12,-0.634205,-0.0018216,0.0291456,-12.1004,-14.4235,-12.1004,-12.263
22.2492,-12,-12,-0.634205,-0.00162985,0.0291456,-12.0958,-14.3176,-12.0958,-12.263
22.2573,-12,-12,-0.634205,-0.00162985,0.0291456,-12.082,-14.3294,-12.082,-12.263
22.2653,-12,-12,-0.634205,-0.00153398,0.0290498,-12.0729,-14.3647,-12.0729,-12.263
22.2731,-12,-12,-0.634205,-0.00143811,0.0290498,-12.0591,-14.2235,-12.0591,-12.263
22.2811,-12,-12,-0.634205,-0.00143811,0.0290498,-12.0775,-14.8235,-12.0775,-12.263
22.2896,-12,-12,-0.634205,-0.00162985,0.0291456,-12.0729,-14.4235,-12.0729,-12.263
22.2972,-12,-12,-0.634205,-0.00153398,0.0290498,-12.0683,-14.0353,-12.0683,-12.263
22.3051,-12,-12,-0.634205,-0.00153398,0.0291456,-12.0683,-14.1882,-12.0683,-12.263
22.3131,-12,-12,-0.634205,-0.00143811,0.0291456,-12.0729,-14.3059,-12.0729,-12.263
