time,tau_ref_traj,t_ld,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.12902,-5,-5,-0.220414,0.0080534,0.0142852,-4.42428,-1.43529,-4.42428,-4.52477
2.137,-5,-5,-0.220414,0.00747816,0.0142852,-4.40596,-1.47059,-4.40596,-4.52477
2.14581,-5,-5,-0.220318,0.00738228,0.0142852,-4.37848,-1.51765,-4.37848,-4.52284
2.15303,-5,-5,-0.220222,0.0076699,0.0141893,-4.351,-1.51765,-4.351,-4.5209
2.16101,-5,-5,-0.220222,0.00747816,0.0141893,-4.31894,-1.55294,-4.31894,-4.5209
2.16899,-5,-5,-0.220126,0.00747816,0.0141893,-4.28688,-1.65882,-4.28688,-4.51896
2.17726,-5,-5,-0.22003,0.00786165,0.0140934,-4.25482,-1.8,-4.25482,-4.51703
2.18505,-5,-5,-0.219934,0.00939563,0.0140934,-4.21818,-1.95294,-4.21818,-4.51509
2.19299,-5,-5,-0.219934,0.0107379,0.0140934,-4.19986,-2.04706,-4.19986,-4.51509
2.20099,-5,-5,-0.219839,0.0110255,0.0139976,-4.27772,-4.34118,-4.27772,-4.51315
2.20953,-5,-5,-0.219934,0.00728641,0.0140934,-4.34642,-4.69412,-4.34642,-4.51509
2.21705,-5,-5,-0.219839,0.00651942,0.0140934,-4.36474,-5.07059,-4.36474,-4.51315
2.22533,-5,-5,-0.219839,0.00604005,0.0141893,-4.41512,-4.70588,-4.41512,-4.51315
2.23304,-5,-5,-0.219839,0.00565655,0.0142852,-4.47466,-4.70588,-4.47466,-4.51315
2.24106,-5,-5,-0.219934,0.00556068,0.0142852,-4.50672,-4.04706,-4.50672,-4.51509
2.24904,-5,-5,-0.219839,0.00517718,0.0142852,-4.5342,-4.55294,-4.5342,-4.51315
2.25704,-5,-5,-0.219839,0.00488956,0.0142852,-4.54336,-4.90588,-4.54336,-4.51315
2.26503,-5,-5,-0.219839,0.00488956,0.0143811,-4.55252,-4.95294,-4.55252,-4.51315
2.27306,-5,-5,-0.219934,0.00460194,0.0143811,-4.5342,-4.75294,-4.5342,-4.51509
2.28103,-5,-5,-0.219839,0.00460194,0.0142852,-4.50672,-4.23529,-4.50672,-4.51315
2.28905,-5,-5,-0.219934,0.00431432,0.0142852,-4.47008,-4.77647,-4.47008,-4.51509
2.2978,-5,-5,-0.219839,0.0040267,0.0142852,-4.43802,-4.83529,-4.43802,-4.51315
2.30503,-5,-5,-0.219839,0.00373908,0.0142852,-4.38306,-4.82353,-4.38306,-4.51315
2.31295,-5,-5,-0.219934,0.00373908,0.0141893,-4.35558,-5.70588,-4.35558,-4.51509
2.32093,-5,-5,-0.219934,0.00258859,0.0141893,-4.33726,-5.84706,-4.33726,-4.51509
2.32915,-5,-5,-0.219934,0.00172573,0.0141893,-4.29604,-5.50588,-4.29604,-4.51509
2.33698,-5,-5,-0.219934,0.00172573,0.0141893,-4.27314,-5.09412,-4.27314,-4.51509
2.34492,-5,-5,-0.219934,0.00153398,0.0140934,-4.24566,-5.81176,-4.24566,-4.51509
2.35292,-5,-5,-0.219934,0.00143811,0.0140934,-4.25024,-5.72941,-4.25024,-4.51509
2.36126,-5,-5,-0.219934,0.00124636,0.0140934,-4.22734,-4.77647,-4.22734,-4.51509
2.36896,-5,-5,-0.219934,0.00105461,0.0140934,-4.23192,-3.44706,-4.23192,-4.51509
2.37692,-5,-5,-0.219934,0.00105461,0.0140934,-4.24566,-4.83529,-4.24566,-4.51509
2.38492,-5,-5,-0.219934,0.000958738,0.0140934,-4.25482,-4.82353,-4.25482,-4.51509
2.39306,-5,-5,-0.219934,0.000958738,0.0140934,-4.28688,-4.8,-4.28688,-4.51509
2.40092,-5,-5,-0.219934,0.000862864,0.0141893,-4.2823,-1.35294,-4.2823,-4.51509
2.40894,-5,-5,-0.219934,0.00306796,0.0140934,-4.30978,-4.47059,-4.30978,-4.51509
2.41692,-5,-5,-0.219934,0.00325971,0.0141893,-4.36474,-4.57647,-4.36474,-4.51509
2.42503,-5,-5,-0.219934,0.00325971,0.0141893,-4.3968,-5.21176,-4.3968,-4.51509
2.43292,-5,-5,-0.219934,0.00306796,0.0141893,-4.43802,-5.83529,-4.43802,-4.51509
2.44092,-5,-5,-0.219934,0.00230097,0.0141893,-4.46092,-6.12941,-4.46092,-4.51509
2.44894,-5,-5,-0.219934,0.00201335,0.0142852,-4.47924,-4.83529,-4.47924,-4.51509
2.45705,-5,-5,-0.219934,0.0018216,0.0142852,-4.47466,-4.83529,-4.47466,-4.51509
2.46493,-5,-5,-0.219934,0.00172573,0.0142852,-4.47924,-4.82353,-4.47924,-4.51509
2.47291,-5,-5,-0.219934,0.00172573,0.0142852,-4.45634,-4.81176,-4.45634,-4.51509
2.48101,-5,-5,-0.219934,0.00153398,0.0142852,-4.42886,-4.81176,-4.42886,-4.51509
2.48901,-5,-5,-0.219934,0.00143811,0.0142852,-4.4197,-4.83529,-4.4197,-4.51509
2.49692,-5,-5,-0.219934,0.00134223,0.0142852,-4.39222,-4.81176,-4.39222,-4.51509
2.50493,-5,-5,-0.219934,0.00124636,0.0142852,-4.3739,-4.83529,-4.3739,-4.51509
2.51308,-5,-5,-0.219934,0.00124636,0.0141893,-4.35558,-4.91765,-4.35558,-4.51509
2.52105,-5,-5,-0.219934,0.00124636,0.0141893,-4.33726,-4.82353,-4.33726,-4.51509
2.52901,-5,-5,-0.219934,0.00115049,0.0141893,-4.32352,-4.83529,-4.32352,-4.51509
2.53691,-5,-5,-0.219934,0.00105461,0.0141893,-4.30978,-4.78824,-4.30978,-4.51509
2.54529,-5,-5,-0.219934,0.000958738,0.0141893,-4.3052,-5.02353,-4.3052,-4.51509
2.553,-5,-5,-0.219934,0.000958738,0.0141893,-4.29146,-4.83529,-4.29146,-4.51509
2.56092,-5,-5,-0.219934,0.00115049,0.0141893,-4.24566,-1.69412,-4.24566,-4.51509
2.56891,-5,-5,-0.219839,0.00488956,0.0140934,-4.28688,-5.02353,-4.28688,-4.51315
2.57706,-5,-5,-0.219934,-0.00134223,0.0141893,-4.351,-6.63529,-4.351,-4.51509
2.58496,-5,-5,-0.22003,-0.00546481,0.0141893,-4.38306,-5.32941,-4.38306,-4.51703
2.59294,-5,-5,-0.22003,-0.00527306,0.0141893,-4.3968,-5.78824,-4.3968,-4.51703
2.60107,-5,-5,-0.22003,-0.00527306,0.0141893,-4.351,-4.11765,-4.351,-4.51703
2.60904,-5,-5,-0.219934,0.000958738,0.0141893,-4.34184,-4.49412,-4.34184,-4.51509
2.617,-5,-5,-0.219934,0.00124636,0.0141893,-4.36016,-4.67059,-4.36016,-4.51509
2.62504,-5,-5,-0.219934,0.00124636,0.0141893,-4.351,-4.58824,-4.351,-4.51509
2.63381,-5,-5,-0.219934,0.00115049,0.0141893,-4.37848,-4.83529,-4.37848,-4.51509
2.64106,-5,-5,-0.219934,0.00105461,0.0141893,-4.3739,-4.81176,-4.3739,-4.51509
2.64901,-5,-5,-0.219934,0.000958738,0.0141893,-4.37848,-4.82353,-4.37848,-4.51509
2.657,-5,-5,-0.219934,0.000958738,0.0141893,-4.39222,-4.83529,-4.39222,-4.51509
2.66508,-5,-5,-0.219934,0.000958738,0.0141893,-4.38764,-4.8,-4.38764,-4.51509
2.67301,-5,-5,-0.219934,0.000862864,0.0141893,-4.40138,-4.74118,-4.40138,-4.51509
2.68094,-5,-5,-0.219934,0.00076699,0.0141893,-4.38764,-4.72941,-4.38764,-4.51509
2.68893,-5,-5,-0.219934,0.00076699,0.0141893,-4.39222,-4.71765,-4.39222,-4.51509
2.69712,-5,-5,-0.219934,0.000671117,0.0141893,-4.38764,-4.82353,-4.38764,-4.51509
2.70497,-5,-5,-0.219934,0.000671117,0.0141893,-4.38306,-4.81176,-4.38306,-4.51509
2.71292,-5,-5,-0.219934,0.000671117,0.0141893,-4.3739,-4.81176,-4.3739,-4.51509
2.72091,-5,-5,-0.219934,0.000575243,0.0141893,-4.36016,-4.83529,-4.36016,-4.51509
2.72905,-5,-5,-0.219934,0.000575243,0.0141893,-4.35558,-4.81176,-4.35558,-4.51509
2.73693,-5,-5,-0.219934,0.000575243,0.0141893,-4.36016,-4.81176,-4.36016,-4.51509
2.74491,-5,-5,-0.219934,0.000575243,0.0141893,-4.36016,-4.83529,-4.36016,-4.51509
2.75299,-5,-5,-0.219934,0.000479369,0.0141893,-4.351,-4.81176,-4.351,-4.51509
2.76103,-5,-5,-0.219934,0.000479369,0.0141893,-4.34642,-4.8,-4.34642,-4.51509
2.76899,-5,-5,-0.219934,0.000479369,0.0141893,-4.34642,-4.82353,-4.34642,-4.51509
2.77699,-5,-5,-0.219934,0.000383495,0.0141893,-4.351,-4.83529,-4.351,-4.51509
2.78499,-5,-5,-0.219934,0.000383495,0.0141893,-4.34642,-4.83529,-4.34642,-4.51509
2.79305,-5,-5,-0.219934,0.000383495,0.0141893,-4.35558,-4.81176,-4.35558,-4.51509
2.80103,-5,-5,-0.219934,0.000383495,0.0141893,-4.34642,-4.81176,-4.34642,-4.51509
2.80902,-5,-5,-0.219934,0.000287621,0.0141893,-4.351,-4.81176,-4.351,-4.51509
2.81785,-5,-5,-0.219934,0.000287621,0.0141893,-4.35558,-4.83529,-4.35558,-4.51509
2.82501,-5,-5,-0.219934,0.000287621,0.0141893,-4.351,-4.83529,-4.351,-4.51509
2.83299,-5,-5,-0.219934,0.000287621,0.0141893,-4.34642,-4.8,-4.34642,-4.51509
2.84099,-5,-5,-0.219934,0.000287621,0.0141893,-4.351,-4.81176,-4.351,-4.51509
2.84907,-5,-5,-0.219934,0.000191748,0.0141893,-4.351,-4.82353,-4.351,-4.51509
2.85701,-5,-5,-0.219934,0.000191748,0.0141893,-4.36016,-4.83529,-4.36016,-4.51509
2.86499,-5,-5,-0.219934,0.000191748,0.0141893,-4.3739,-4.78824,-4.3739,-4.51509
2.87298,-5,-5,-0.219934,0.000191748,0.0141893,-4.38306,-4.82353,-4.38306,-4.51509
2.88106,-5,-5,-0.219934,0.000191748,0.0141893,-4.38764,-4.82353,-4.38764,-4.51509
2.88905,-5,-5,-0.219934,0.000191748,0.0141893,-4.38764,-4.82353,-4.38764,-4.51509
2.897,-5,-5,-0.219934,0.000191748,0.0141893,-4.3968,-4.81176,-4.3968,-4.51509
2.90502,-5,-5,-0.219934,0.000191748,0.0141893,-4.3968,-4.83529,-4.3968,-4.51509
2.91326,-5,-5,-0.219934,0.000191748,0.0141893,-4.38764,-4.70588,-4.38764,-4.51509
2.92101,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.39222,-4.78824,-4.39222,-4.51509
2.929,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.38764,-4.8,-4.38764,-4.51509
2.937,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.3739,-4.83529,-4.3739,-4.51509
2.94505,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.36932,-4.81176,-4.36932,-4.51509
2.95302,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.36016,-4.81176,-4.36016,-4.51509
2.961,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.351,-4.81176,-4.351,-4.51509
2.969,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.34642,-4.83529,-4.34642,-4.51509
2.97703,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.32352,-4.78824,-4.32352,-4.51509
2.985,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.31894,-1.83529,-4.31894,-4.51509
2.99299,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.3281,-4.50588,-4.3281,-4.51509
3.00106,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.32352,-4.65882,-4.32352,-4.51509
3.00905,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.32352,-4.8,-4.32352,-4.51509
3.017,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.351,-4.82353,-4.351,-4.51509
3.02501,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.351,-5.07059,-4.351,-4.51509
3.03316,-5,-5,-0.219934,0,0.0141893,-4.36474,-5.21176,-4.36474,-4.51509
3.04103,-5,-5,-0.219934,0,0.0141893,-4.36474,-5.43529,-4.36474,-4.51509
3.04903,-5,-5,-0.219934,0,0.0141893,-4.37848,-5.48235,-4.37848,-4.51509
3.05699,-5,-5,-0.219934,-0.000191748,0.0141893,-4.38764,-5.62353,-4.38764,-4.51509
3.06528,-5,-5,-0.219934,-0.000383495,0.0141893,-4.40138,-5.75294,-4.40138,-4.51509
3.07302,-5,-5,-0.219934,-0.000383495,0.0141893,-4.3968,-5.70588,-4.3968,-4.51509
3.081,-5,-5,-0.22003,-0.000383495,0.0141893,-4.3968,-5.94118,-4.3968,-4.51703
3.089,-5,-5,-0.22003,-0.000479369,0.0141893,-4.37848,-5.30588,-4.37848,-4.51703
3.09705,-5,-5,-0.22003,-0.000575243,0.0141893,-4.37848,-5.2,-4.37848,-4.51703
3.10506,-5,-5,-0.22003,-0.000479369,0.0141893,-4.36932,-4.83529,-4.36932,-4.51703
3.113,-5,-5,-0.22003,-0.000479369,0.0141893,-4.3739,-4.8,-4.3739,-4.51703
3.121,-5,-5,-0.22003,-0.000479369,0.0141893,-4.36932,-4.81176,-4.36932,-4.51703
3.12905,-5,-5,-0.219934,-0.000479369,0.0141893,-4.3739,-4.82353,-4.3739,-4.51509
3.13692,-5,-5,-0.22003,-0.000383495,0.0141893,-4.37848,-4.81176,-4.37848,-4.51703
3.14492,-5,-5,-0.219934,-0.000383495,0.0141893,-4.36932,-4.81176,-4.36932,-4.51509
3.15331,-5,-5,-0.22003,-0.000383495,0.0141893,-4.36474,-1.72941,-4.36474,-4.51703
3.16101,-5,-5,-0.219934,-0.000383495,0.0141893,-4.36474,-4.65882,-4.36474,-4.51509
3.16892,-5,-5,-0.22003,-0.000383495,0.0141893,-4.35558,-4.78824,-4.35558,-4.51703
3.17691,-5,-5,-0.219934,-0.000383495,0.0141893,-4.35558,-4.81176,-4.35558,-4.51509
3.18564,-5,-5,-0.219934,-0.000287621,0.0141893,-4.36016,-4.83529,-4.36016,-4.51509
3.193,-5,-5,-0.22003,-0.000287621,0.0141893,-4.34642,-4.82353,-4.34642,-4.51703
3.20092,-5,-5,-0.219934,-0.000287621,0.0141893,-4.33726,-4.8,-4.33726,-4.51509
3.20891,-5,-5,-0.219934,-0.000287621,0.0141893,-4.34184,-4.81176,-4.34184,-4.51509
3.21706,-5,-5,-0.219934,-0.000287621,0.0141893,-4.33726,-4.83529,-4.33726,-4.51509
3.22497,-5,-5,-0.22003,-0.000287621,0.0141893,-4.351,-4.78824,-4.351,-4.51703
3.23293,-5,-5,-0.22003,-0.000287621,0.0141893,-4.35558,-4.77647,-4.35558,-4.51703
3.24093,-5,-5,-0.22003,-0.000287621,0.0141893,-4.36016,-4.76471,-4.36016,-4.51703
3.24908,-5,-5,-0.219934,-0.000191748,0.0141893,-4.36932,-4.81176,-4.36932,-4.51509
3.25697,-5,-5,-0.219934,-0.000191748,0.0141893,-4.3739,-4.81176,-4.3739,-4.51509
3.26492,-5,-5,-0.22003,-0.000191748,0.0141893,-4.37848,-4.81176,-4.37848,-4.51703
3.27291,-5,-5,-0.22003,-0.000191748,0.0141893,-4.38306,-4.78824,-4.38306,-4.51703
3.28108,-5,-5,-0.219934,-0.000191748,0.0141893,-4.39222,-4.8,-4.39222,-4.51509
3.28892,-5,-5,-0.219934,-0.000191748,0.0141893,-4.40138,-4.83529,-4.40138,-4.51509
3.29693,-5,-5,-0.22003,-0.000191748,0.0141893,-4.37848,-2.15294,-4.37848,-4.51703
3.30493,-5,-5,-0.219934,-0.000191748,0.0141893,-4.37848,-4.58824,-4.37848,-4.51509
3.31305,-5,-5,-0.22003,-0.000191748,0.0141893,-4.3739,-4.81176,-4.3739,-4.51703
3.32093,-5,-5,-0.219934,-0.000191748,0.0141893,-4.36474,-4.83529,-4.36474,-4.51509
3.32892,-5,-5,-0.219934,-0.000191748,0.0141893,-4.36016,-4.81176,-4.36016,-4.51509
3.33691,-5,-5,-0.22003,-0.000191748,0.0141893,-4.34642,-4.8,-4.34642,-4.51703
3.34501,-5,-5,-0.22003,-0.000191748,0.0141893,-4.351,-4.81176,-4.351,-4.51703
3.35303,-5,-5,-0.22003,-0.000191748,0.0141893,-4.33726,-4.83529,-4.33726,-4.51703
3.36092,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.34184,-4.81176,-4.34184,-4.51509
3.3696,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.34642,-4.8,-4.34642,-4.51509
3.377,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.34184,-4.81176,-4.34184,-4.51509
3.38492,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.35558,-4.83529,-4.35558,-4.51509
3.39292,-5,-5,-0.22003,-9.58738e-05,0.0141893,-4.351,-4.82353,-4.351,-4.51703
3.40107,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.36932,-4.81176,-4.36932,-4.51509
3.40907,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.36932,-4.83529,-4.36932,-4.51509
3.41693,-5,-5,-0.22003,-9.58738e-05,0.0141893,-4.3739,-4.83529,-4.3739,-4.51703
3.42492,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.38306,-4.82353,-4.38306,-4.51509
3.43303,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.38306,-4.81176,-4.38306,-4.51509
3.44095,-5,-5,-0.22003,-9.58738e-05,0.0141893,-4.36932,-5.18824,-4.36932,-4.51703
3.44902,-5,-5,-0.219934,-9.58738e-05,0.0141893,-4.37848,-4.94118,-4.37848,-4.51509
3.45704,-5,-5,-0.219934,9.58738e-05,0.0141893,-4.38764,-5.44706,-4.38764,-4.51509
3.46507,-5,-5,-0.22003,9.58738e-05,0.0141893,-4.37848,-5.64706,-4.37848,-4.51703
3.473,-5,-5,-0.22003,9.58738e-05,0.0141893,-4.38306,-5.84706,-4.38306,-4.51703
3.48099,-5,-5,-0.22003,-9.58738e-05,0.0141893,-4.38764,-5.88235,-4.38764,-4.51703
3.48901,-5,-5,-0.22003,-0.000383495,0.0142852,-4.3739,-5.4,-4.3739,-4.51703
3.49708,-5,-5,-0.22003,-0.000383495,0.0141893,-4.36932,-5.81176,-4.36932,-4.51703
3.505,-5,-5,-0.22003,-0.000479369,0.0141893,-4.34642,-5.11765,-4.34642,-4.51703
3.51299,-5,-5,-0.22003,-0.000479369,0.0141893,-4.32352,-4.83529,-4.32352,-4.51703
3.52235,-5,-5,-0.22003,-0.000383495,0.0141893,-4.31894,-3.8,-4.31894,-4.51703
3.52998,-5,-5,-0.22003,-0.000383495,0.0141893,-4.30978,-4.50588,-4.30978,-4.51703
3.53791,-5,-5,-0.22003,-9.58738e-05,0.0141893,-4.31894,-4.65882,-4.31894,-4.51703
3.54592,-5,-5,-0.22003,0.00115049,0.0141893,-4.2594,-2.35294,-4.2594,-4.51703
3.55405,-5,-5,-0.219934,0.00632767,0.0140934,-4.30062,-4.54118,-4.30062,-4.51509
3.56195,-5,-5,-0.219934,0.00517718,0.0141893,-4.3281,-4.78824,-4.3281,-4.51509
3.56991,-5,-5,-0.219934,0.00393083,0.0141893,-4.29146,-2.14118,-4.29146,-4.51509
3.57792,-5,-5,-0.219839,0.00814927,0.0140934,-4.32352,-4.50588,-4.32352,-4.51315
3.58605,-5,-5,-0.219839,0.00795753,0.0141893,-4.36016,-4.83529,-4.36016,-4.51315
3.59393,-5,-5,-0.219934,0.00795753,0.0141893,-4.37848,-4.85882,-4.37848,-4.51509
3.60191,-5,-5,-0.219934,0.00747816,0.0141893,-4.40596,-4.75294,-4.40596,-4.51509
3.60992,-5,-5,-0.219839,0.00747816,0.0141893,-4.42428,-4.83529,-4.42428,-4.51315
3.61902,-5,-5,-0.219934,0.00699879,0.0142852,-4.42428,-4.44706,-4.42428,-4.51509
3.62701,-5,-5,-0.219839,0.00651942,0.0141893,-4.4426,-4.77647,-4.4426,-4.51315
3.6349,-5,-5,-0.219839,0.00613592,0.0141893,-4.43802,-4.67059,-4.43802,-4.51315
3.64297,-5,-5,-0.219839,0.00575243,0.0141893,-4.4426,-5.09412,-4.4426,-4.51315
3.65103,-5,-5,-0.219934,0.00575243,0.0141893,-4.42428,-4.6,-4.42428,-4.51509
3.65894,-5,-5,-0.219934,0.00536893,0.0141893,-4.40596,-4.81176,-4.40596,-4.51509
3.66703,-5,-5,-0.219934,0.00508131,0.0141893,-4.3739,-4.81176,-4.3739,-4.51509
3.67571,-5,-5,-0.219934,0.00469782,0.0141893,-4.36016,-4.82353,-4.36016,-4.51509
3.68302,-5,-5,-0.219934,0.00441019,0.0141893,-4.34642,-4.83529,-4.34642,-4.51509
3.69101,-5,-5,-0.219934,0.00441019,0.0141893,-4.31436,-2.52941,-4.31436,-4.51509
3.699,-5,-5,-0.219934,0.00412257,0.0141893,-4.32352,-4.72941,-4.32352,-4.51509
3.70704,-5,-5,-0.219839,0.00393083,0.0140934,-4.31436,-4.63529,-4.31436,-4.51315
3.71501,-5,-5,-0.219839,0.0036432,0.0140934,-4.27772,-1.76471,-4.27772,-4.51315
3.723,-5,-5,-0.219839,0.0040267,0.0140934,-4.30978,-4.14118,-4.30978,-4.51315
3.731,-5,-5,-0.219839,0.00412257,0.0140934,-4.31436,-4.71765,-4.31436,-4.51315
3.73907,-5,-5,-0.219839,0.00412257,0.0140934,-4.28688,-2.01176,-4.28688,-4.51315
3.74702,-5,-5,-0.219743,0.00776578,0.0140934,-4.24108,-2.09412,-4.24108,-4.51122
3.75502,-5,-5,-0.219743,0.00882039,0.0140934,-4.28688,-3.98824,-4.28688,-4.51122
3.76302,-5,-5,-0.219743,0.0080534,0.0140934,-4.33726,-4.6,-4.33726,-4.51122
3.77124,-5,-5,-0.219743,0.00671117,0.0140934,-4.34184,-4.95294,-4.34184,-4.51122
3.77904,-5,-5,-0.219743,0.0058483,0.0141893,-4.36474,-0.741176,-4.36474,-4.51122
3.78704,-5,-5,-0.219743,0.00546481,0.0141893,-4.4197,-4.61176,-4.4197,-4.51122
3.79502,-5,-5,-0.219743,0.00536893,0.0141893,-4.44718,-4.72941,-4.44718,-4.51122
3.80307,-5,-5,-0.219743,0.00498544,0.0142852,-4.45634,-4.83529,-4.45634,-4.51122
3.81103,-5,-5,-0.219743,0.00431432,0.0141893,-4.44718,-4.55294,-4.44718,-4.51122
3.819,-5,-5,-0.219743,0.00431432,0.0141893,-4.45634,-4.6,-4.45634,-4.51122
3.82719,-5,-5,-0.219743,0.00441019,0.0142852,-4.42886,-4.98824,-4.42886,-4.51122
3.83502,-5,-5,-0.219743,0.00412257,0.0141893,-4.42428,-4.70588,-4.42428,-4.51122
3.84301,-5,-5,-0.219743,0.000862864,0.0141893,-4.44718,-5.49412,-4.44718,-4.51122
3.85098,-5,-5,-0.219839,0.000383495,0.0141893,-4.3739,-1.65882,-4.3739,-4.51315
3.85951,-5,-5,-0.219743,0.000671117,0.0141893,-4.36016,-4.24706,-4.36016,-4.51122
3.86702,-5,-5,-0.219743,0.000958738,0.0141893,-4.35558,-5.18824,-4.35558,-4.51122
3.87498,-5,-5,-0.219743,0.000862864,0.0141893,-4.33726,-4.85882,-4.33726,-4.51122
3.88298,-5,-5,-0.219839,0.000671117,0.0141893,-4.33726,-4.75294,-4.33726,-4.51315
3.89105,-5,-5,-0.219743,0.000575243,0.0141893,-4.30978,-4.81176,-4.30978,-4.51122
3.899,-5,-5,-0.219743,0.000575243,0.0140934,-4.30062,-4.8,-4.30062,-4.51122
3.90699,-5,-5,-0.219743,0.000479369,0.0140934,-4.2823,-1.03529,-4.2823,-4.51122
3.91498,-5,-5,-0.219743,0.00172573,0.0140934,-4.28688,-4.31765,-4.28688,-4.51122
3.92309,-5,-5,-0.219743,0.000191748,0.0141893,-4.34642,-5.54118,-4.34642,-4.51122
3.93102,-5,-5,-0.219839,-0.0018216,0.0141893,-4.30978,-1.75294,-4.30978,-4.51315
3.93902,-5,-5,-0.219743,0.00498544,0.0140934,-4.31436,-4.83529,-4.31436,-4.51122
3.94702,-5,-5,-0.219743,0.00488956,0.0140934,-4.34642,-4.57647,-4.34642,-4.51122
3.95508,-5,-5,-0.219743,0.0040267,0.0141893,-4.30062,-1.8,-4.30062,-4.51122
3.96302,-5,-5,-0.219647,0.00699879,0.0140934,-4.29146,-4.91765,-4.29146,-4.50928
3.97099,-5,-5,-0.219743,0.00699879,0.0140934,-4.30978,-4.36471,-4.30978,-4.51122
3.97899,-5,-5,-0.219743,0.00469782,0.0140934,-4.36016,-5.16471,-4.36016,-4.51122
3.98702,-5,-5,-0.219743,0.00335558,0.0141893,-4.35558,-4.81176,-4.35558,-4.51122
3.99505,-5,-5,-0.219743,0.00297209,0.0141893,-4.35558,-4.05882,-4.35558,-4.51122
4.00301,-5,-5,-0.219743,0.00268447,0.0141893,-4.38764,-4.71765,-4.38764,-4.51122
4.011,-5,-5,-0.219743,0.00249272,0.0141893,-4.38306,-4.76471,-4.38306,-4.51122
4.01901,-5,-5,-0.219743,0.00249272,0.0141893,-4.38306,-4.8,-4.38306,-4.51122
4.02701,-5,-5,-0.219743,0.00239685,0.0141893,-4.3968,-4.94118,-4.3968,-4.51122
4.03498,-5,-5,-0.219743,0.0022051,0.0141893,-4.40596,-4.78824,-4.40596,-4.51122
4.04393,-5,-5,-0.219743,0.00210922,0.0141893,-4.4197,-4.78824,-4.4197,-4.51122
4.051,-5,-5,-0.219743,0.00191748,0.0141893,-4.41512,-4.81176,-4.41512,-4.51122
4.05898,-5,-5,-0.219743,0.00191748,0.0141893,-4.42428,-4.83529,-4.42428,-4.51122
4.067,-5,-5,-0.219743,0.0018216,0.0141893,-4.42428,-4.77647,-4.42428,-4.51122
4.07504,-5,-5,-0.219743,0.00172573,0.0141893,-4.41512,-4.81176,-4.41512,-4.51122
4.08302,-5,-5,-0.219743,0.00162985,0.0141893,-4.4197,-4.81176,-4.4197,-4.51122
4.091,-5,-5,-0.219743,0.00153398,0.0141893,-4.39222,-4.81176,-4.39222,-4.51122
4.099,-5,-5,-0.219743,0.00153398,0.0141893,-4.38764,-4.78824,-4.38764,-4.51122
4.10707,-5,-5,-0.219743,0.00143811,0.0141893,-4.36016,-4.81176,-4.36016,-4.51122
4.11503,-5,-5,-0.219743,0.00134223,0.0141893,-4.33726,-4.81176,-4.33726,-4.51122
4.12304,-5,-5,-0.219743,0.00124636,0.0141893,-4.29604,-2.21176,-4.29604,-4.51122
4.13102,-5,-5,-0.219647,0.00517718,0.0140934,-4.2365,-3.88235,-4.2365,-4.50928
4.13915,-5,-5,-0.219647,0.00632767,0.0140934,-4.26856,-4.81176,-4.26856,-4.50928
4.14701,-5,-5,-0.219743,-0.00105461,0.0140934,-4.31436,-5.07059,-4.31436,-4.51122
4.15501,-5,-5,-0.219743,-0.00316384,0.0140934,-4.3052,-4.91765,-4.3052,-4.51122
4.16301,-5,-5,-0.219743,-0.00316384,0.0141893,-4.30978,-5,-4.30978,-4.51122
4.17102,-5,-5,-0.219743,0.00153398,0.0140934,-4.27314,-5.61176,-4.27314,-4.51122
4.17903,-5,-5,-0.219743,0.00297209,0.0140934,-4.30062,-5,-4.30062,-4.51122
4.18701,-5,-5,-0.219743,-0.00258859,0.0141893,-4.37848,-6.24706,-4.37848,-4.51122
4.19505,-5,-5,-0.219839,-0.00977913,0.0141893,-4.4426,-5.32941,-4.4426,-4.51315
4.20306,-5,-5,-0.219934,-0.00929976,0.0142852,-4.4884,-5.38824,-4.4884,-4.51509
4.21101,-5,-5,-0.219934,-0.00872452,0.0142852,-4.42428,-2.17647,-4.42428,-4.51509
4.21902,-5,-5,-0.219839,0.0112172,0.0141893,-4.34642,-5.74118,-4.34642,-4.51315
