time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
69.3739,-8,-8,-0.403149,0,0.0216675,-8.01042,-8.28235,-8.01042,-8.11928
69.3819,-8,-8,-0.403149,0,0.0216675,-8.00584,-8.29412,-8.00584,-8.11928
69.39,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.3979,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.29412,-7.9921,-8.11928
69.406,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.30588,-7.9921,-8.11928
69.4139,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.30588,-7.9921,-8.11928
69.4235,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.30588,-7.98294,-8.11928
69.4309,-8,-8,-0.403149,0,0.0216675,-7.97836,-8.32941,-7.97836,-8.11928
69.4389,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.30588,-7.98294,-8.11928
69.4469,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.30588,-7.98294,-8.11928
69.455,-8,-8,-0.403149,0,0.0216675,-7.97378,-8.29412,-7.97378,-8.11928
69.4629,-8,-8,-0.403149,0,0.0216675,-7.9692,-8.32941,-7.9692,-8.11928
69.4709,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.28235,-7.98294,-8.11928
69.4789,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.487,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.28235,-7.98294,-8.11928
69.4949,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.31765,-7.98752,-8.11928
69.5029,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.5109,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.30588,-7.99668,-8.11928
69.519,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.5269,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.31765,-8.00126,-8.11928
69.5349,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.5429,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.25882,-8.00126,-8.11928
69.551,-8,-8,-0.403149,0,0.0216675,-8.01042,-8.30588,-8.01042,-8.11928
69.5589,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.28235,-7.99668,-8.11928
69.5669,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.32941,-8.00126,-8.11928
69.5749,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.28235,-7.9921,-8.11928
69.583,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.5909,-8,-8,-0.403149,0,0.0216675,-7.97836,-8.30588,-7.97836,-8.11928
69.5989,-8,-8,-0.403149,0,0.0216675,-7.97836,-8.28235,-7.97836,-8.11928
69.6069,-8,-8,-0.403149,0,0.0216675,-7.9692,-8.32941,-7.9692,-8.11928
69.615,-8,-8,-0.403149,0,0.0216675,-7.9692,-8.28235,-7.9692,-8.11928
69.6229,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.30588,-7.98294,-8.11928
69.6309,-8,-8,-0.403149,0,0.0216675,-7.97378,-8.29412,-7.97378,-8.11928
69.6392,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.28235,-7.98752,-8.11928
69.6469,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.32941,-7.9921,-8.11928
69.6549,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.28235,-7.99668,-8.11928
69.6628,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.29412,-8.00126,-8.11928
69.6711,-8,-8,-0.403149,0,0.0216675,-8.01042,-8.27059,-8.01042,-8.11928
69.679,-8,-8,-0.403149,0,0.0216675,-8.00584,-8.30588,-8.00584,-8.11928
69.6869,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.27059,-8.00126,-8.11928
69.6949,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.703,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.29412,-7.99668,-8.11928
69.7109,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.32941,-7.9921,-8.11928
69.7189,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.32941,-7.98294,-8.11928
69.7269,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.30588,-7.98294,-8.11928
69.735,-8,-8,-0.403149,0,0.0216675,-7.97378,-8.28235,-7.97378,-8.11928
69.7429,-8,-8,-0.403149,0,0.0216675,-7.97836,-8.28235,-7.97836,-8.11928
69.7509,-8,-8,-0.403149,0,0.0216675,-7.97836,-8.31765,-7.97836,-8.11928
69.7589,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.28235,-7.98752,-8.11928
69.767,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.31765,-7.9921,-8.11928
69.7749,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.30588,-7.9921,-8.11928
69.7829,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.28235,-7.98752,-8.11928
69.7909,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.799,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.28235,-7.99668,-8.11928
69.8069,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.31765,-8.00126,-8.11928
69.8149,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.8234,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.30588,-7.99668,-8.11928
69.831,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.30588,-7.9921,-8.11928
69.8389,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.28235,-8.00126,-8.11928
69.8469,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.27059,-7.98294,-8.11928
69.8551,-8,-8,-0.403149,0,0.0216675,-7.97836,-8.30588,-7.97836,-8.11928
69.8629,-8,-8,-0.403149,0,0.0216675,-7.97378,-8.29412,-7.97378,-8.11928
69.8709,-8,-8,-0.403149,0,0.0216675,-7.97378,-8.30588,-7.97378,-8.11928
69.8789,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.29412,-7.98294,-8.11928
69.887,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.8949,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.28235,-7.98752,-8.11928
69.9029,-8,-8,-0.403149,0,0.0216675,-7.98294,-8.30588,-7.98294,-8.11928
69.9109,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.919,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.28235,-7.9921,-8.11928
69.9269,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.9349,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.29412,-7.9921,-8.11928
69.9429,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.29412,-7.99668,-8.11928
69.951,-8,-8,-0.403149,0,0.0216675,-7.9921,-8.28235,-7.9921,-8.11928
69.9589,-8,-8,-0.403149,0,0.0216675,-8.00126,-8.30588,-8.00126,-8.11928
69.9669,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.28235,-7.98752,-8.11928
69.9749,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.30588,-7.98752,-8.11928
69.983,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.27059,-7.99668,-8.11928
69.9909,-8,-8,-0.403149,0,0.0216675,-7.98752,-8.29412,-7.98752,-8.11928
69.9989,-8,-8,-0.403149,0,0.0216675,-7.99668,-8.28235,-7.99668,-8.11928
70.0074,-3,-3,-0.403149,0,0.0216675,-7.9921,-8.30588,-7.9921,-8.11928
70.015,-3,-3,-0.403149,0,0.0216675,-7.98752,-8.29412,-7.98752,-8.11928
70.0229,-3,-3,-0.403149,0,0.0216675,-7.9921,-8.30588,-7.9921,-8.11928
70.0309,-3,-3,-0.402862,0.236425,0.0214757,-7.3051,18.4,-7.3051,-8.1138
70.0392,-3,-3,-0.400465,0.525293,0.0194624,-5.69752,1.31765,-5.69752,-8.06814
70.0469,-3,-3,-0.39663,0.515705,0.0164903,-4.48382,-0.823529,-4.48382,-7.995
70.0549,-3,-3,-0.393178,0.431816,0.0139017,-3.62278,-5.87059,-3.62278,-7.92906
70.0629,-3,-3,-0.390206,0.304975,0.0120801,-3.16936,-8.52941,-3.16936,-7.87221
70.0711,-3,-3,-0.388193,0.21888,0.0113131,-3.1831,-3.17647,-3.1831,-7.83366
70.0789,-3,-3,-0.386467,0.167779,0.0113131,-3.5724,-1.88235,-3.5724,-7.80059
70.0869,-3,-3,-0.385125,0.158,0.0117925,-4.2365,-0.223529,-4.2365,-7.77486
70.0949,-3,-3,-0.383687,0.199418,0.0125595,-4.71282,2.36471,-4.71282,-7.74727
70.103,-3,-3,-0.381865,0.279568,0.0131347,-5.0838,2.82353,-5.0838,-7.71229
70.1109,-3,-3,-0.379468,0.335558,0.0136141,-5.25326,3.69412,-5.25326,-7.66624
70.1189,-3,-3,-0.376688,0.399314,0.0138058,-5.29906,2.24706,-5.29906,-7.61276
70.1269,-3,-3,-0.373524,0.440444,0.0139017,-5.27616,3.45882,-5.27616,-7.55184
70.135,-3,-3,-0.369977,0.481766,0.0138058,-5.23036,1.70588,-5.23036,-7.48344
70.1429,-3,-3,-0.366238,0.514746,0.01371,-5.1296,0.0352941,-5.1296,-7.41124
70.1509,-3,-3,-0.362499,0.531908,0.0139017,-5.07006,3.17647,-5.07006,-7.33894
70.16,-3,-3,-0.358376,0.579557,0.0139976,-4.84564,2.70588,-4.84564,-7.2591
70.167,-3,-3,-0.353391,0.607073,0.0138058,-4.68076,0.341176,-4.68076,-7.16239
70.1749,-3,-3,-0.349268,0.598636,0.01371,-4.67618,-1.89412,-4.67618,-7.08228
70.1829,-3,-3,-0.344666,0.597486,0.01371,-4.8319,1.76471,-4.8319,-6.99272
70.1912,-3,-3,-0.339968,0.64245,0.0138058,-4.94182,3.11765,-4.94182,-6.90113
70.199,-3,-3,-0.334983,0.66872,0.0139017,-5.05174,1.14118,-5.05174,-6.80378
70.2069,-3,-3,-0.329998,0.667665,0.0140934,-5.21662,2.35294,-5.21662,-6.70625
70.2149,-3,-3,-0.324533,0.678211,0.0139976,-5.28074,0.4,-5.28074,-6.59915
70.2234,-3,-3,-0.31926,0.673705,0.0139976,-5.39524,1.44706,-5.39524,-6.49563
70.231,-3,-3,-0.313795,0.766607,0.0140934,-5.47768,1.76471,-5.47768,-6.38815
70.2389,-3,-3,-0.308426,0.745035,0.0144769,-5.33112,2.96471,-5.33112,-6.28237
70.2469,-3,-3,-0.302386,0.803231,0.0143811,-5.02426,0.223529,-5.02426,-6.16315
70.2552,-3,-3,-0.295867,0.823748,0.01371,-4.66244,-1.43529,-4.66244,-6.03422
70.2629,-3,-3,-0.289826,0.814736,0.0136141,-4.4884,1.03529,-4.4884,-5.91454
70.2709,-3,-3,-0.283595,0.792589,0.0134223,-4.36474,5.68235,-4.36474,-5.79083
70.2789,-3,-3,-0.277363,0.859221,0.0132306,-4.33268,6.27059,-4.33268,-5.6669
70.288,-3,-3,-0.271035,0.774852,0.0131347,-4.51588,4.38824,-4.51588,-5.54084
70.2959,-3,-3,-0.26442,0.766032,0.0134223,-4.85022,0.776471,-4.85022,-5.40881
70.3039,-3,-3,-0.258668,0.804381,0.0139976,-5.07464,3.14118,-5.07464,-5.29381
70.3124,-3,-3,-0.252627,0.936879,0.0143811,-5.05174,2.44706,-5.05174,-5.17287
70.321,-3,-3,-0.244191,0.881272,0.0139017,-4.77236,2.12941,-4.77236,-5.00362
70.3289,-3,-3,-0.238534,0.86181,0.0139017,-4.65328,-1.42353,-4.65328,-4.88995
70.3369,-3,-3,-0.232206,0.8388,0.0139017,-4.50672,3,-4.50672,-4.7626
70.345,-3,-3,-0.225399,0.799587,0.0135182,-4.32352,2.10588,-4.32352,-4.6254
70.353,-3,-3,-0.218688,0.849058,0.0131347,-4.27314,4.92941,-4.27314,-4.48991
70.3609,-3,-3,-0.212552,0.802176,0.0132306,-4.39222,3.09412,-4.39222,-4.36587
70.3689,-3,-3,-0.206608,0.84647,0.0136141,-4.49756,3.11765,-4.49756,-4.24554
70.3773,-3,-3,-0.20028,0.877245,0.0136141,-4.38306,-0.917647,-4.38306,-4.11729
70.3849,-3,-3,-0.193857,0.827295,0.0133265,-4.34642,0.482353,-4.34642,-3.98692
70.3929,-3,-3,-0.187625,0.808695,0.0133265,-4.36016,4.76471,-4.36016,-3.86029
70.4009,-3,-3,-0.181681,0.802847,0.0134223,-4.24108,4.68235,-4.24108,-3.73936
70.4095,-3,-3,-0.175161,0.851168,0.0131347,-4.1678,1.90588,-4.1678,-3.60658
70.4169,-3,-3,-0.168163,0.781276,0.0127512,-4.15864,-0.8,-4.15864,-3.46386
70.4249,-3,-3,-0.163177,0.787028,0.012943,-4.36474,-0.129412,-4.36474,-3.3621
70.4329,-3,-3,-0.157712,0.729216,0.0133265,-4.52046,7.92941,-4.52046,-3.25045
70.441,-3,-3,-0.152248,0.792972,0.0136141,-4.47466,2.50588,-4.47466,-3.13871
70.4489,-3,-3,-0.146303,0.782426,0.0134223,-4.24108,0.141176,-4.24108,-3.01706
70.4569,-3,-3,-0.140455,0.74331,0.0130388,-3.9617,0.458824,-3.9617,-2.89727
70.4649,-3,-3,-0.13499,0.722793,0.0130388,-3.90674,0.0823529,-3.90674,-2.78524
70.473,-3,-3,-0.129717,0.707357,0.012943,-3.74644,-1.05882,-3.74644,-2.67707
70.4809,-3,-3,-0.124252,0.683964,0.0126553,-3.71438,-1.88235,-3.71438,-2.56488
70.4889,-3,-3,-0.118979,0.605922,0.0122718,-3.81514,-0.223529,-3.81514,-2.45656
70.497,-3,-3,-0.114377,0.574476,0.0123677,-3.92506,-0.105882,-3.92506,-2.36196
70.505,-3,-3,-0.110063,0.543796,0.0126553,-4.18154,0.8,-4.18154,-2.27324
70.513,-3,-3,-0.106036,0.531812,0.0128471,-4.36016,2.67059,-4.36016,-2.19039
70.5209,-3,-3,-0.101914,0.569011,0.0131347,-4.37848,0.0470588,-4.37848,-2.10553
70.5293,-3,-3,-0.097983,0.531524,0.0130388,-4.19528,-2.09412,-4.19528,-2.02458
70.537,-3,-3,-0.0939563,0.513596,0.0128471,-4.03956,0.588235,-4.03956,-1.94163
70.5449,-3,-3,-0.0901214,0.479657,0.0126553,-3.91132,-1.82353,-3.91132,-1.8626
70.5529,-3,-3,-0.0866699,0.46959,0.0125595,-3.75102,-1.27059,-3.75102,-1.79145
70.561,-3,-3,-0.0833143,0.440924,0.0124636,-3.63194,0.435294,-3.63194,-1.72225
70.569,-3,-3,-0.0802464,0.378797,0.0123677,-3.58156,-0.211765,-3.58156,-1.65897
70.5769,-3,-3,-0.0772743,0.37199,0.0122718,-3.51744,-0.0588235,-3.51744,-1.59765
70.5849,-3,-3,-0.0744939,0.346104,0.0120801,-3.48996,-1.44706,-3.48996,-1.54028
70.593,-3,-3,-0.0719053,0.291169,0.0118884,-3.48538,-0.341176,-3.48538,-1.48685
70.6009,-3,-3,-0.0695085,0.265379,0.0117925,-3.54492,-2.74118,-3.54492,-1.43737
70.6089,-3,-3,-0.067591,0.228563,0.0117925,-3.63194,-1.09412,-3.63194,-1.39778
70.6169,-3,-3,-0.0657694,0.211114,0.0118884,-3.69148,-1.14118,-3.69148,-1.36016
70.625,-3,-3,-0.0641396,0.19309,0.0118884,-3.61362,-0.952941,-3.61362,-1.3265
70.6329,-3,-3,-0.0626056,0.18379,0.0118884,-3.46248,0.894118,-3.46248,-1.29482
70.6409,-3,-3,-0.0612634,0.154549,0.0116966,-3.35256,-0.764706,-3.35256,-1.26709
70.6489,-3,-3,-0.0601129,0.122047,0.0115049,-3.23806,-0.823529,-3.23806,-1.24333
70.657,-3,-3,-0.0591541,0.0992294,0.011409,-3.16936,-0.529412,-3.16936,-1.22352
70.6649,-3,-3,-0.0583871,0.0787124,0.0112172,-3.06402,-1.44706,-3.06402,-1.20768
70.6728,-3,-3,-0.0578119,0.0590583,0.0111214,-2.98616,-2.25882,-2.98616,-1.19579
70.681,-3,-3,-0.0575243,0.0349939,0.0109296,-2.91288,-3.50588,-2.91288,-1.18985
70.6889,-3,-3,-0.0573325,0.0204211,0.0108337,-2.82128,-1.50588,-2.82128,-1.18589
70.6969,-3,-3,-0.0573325,0.01371,0.010642,-2.71136,-1.12941,-2.71136,-1.18589
70.7049,-3,-3,-0.0572367,0.0122718,0.0103544,-2.58312,-3.4,-2.58312,-1.18391
70.7133,-3,-3,-0.0573325,0.000287621,0.00997088,-2.44572,-4.81176,-2.44572,-1.18589
70.7209,-3,-3,-0.0575243,-0.0345146,0.00958738,-2.3129,-5.83529,-2.3129,-1.18985
70.7289,-3,-3,-0.0579078,-0.0652901,0.00929976,-2.23962,-5.58824,-2.23962,-1.19777
70.7369,-3,-3,-0.058483,-0.0811092,0.00901214,-2.15718,-4.22353,-2.15718,-1.20966
70.7452,-3,-3,-0.0590583,-0.0767949,0.00882039,-2.04726,-3.67059,-2.04726,-1.22154
70.7529,-3,-3,-0.0597294,-0.069125,0.00843689,-1.86864,-5.43529,-1.86864,-1.23541
70.7609,-3,-3,-0.0603046,-0.0749733,0.00795753,-1.72208,-6.51765,-1.72208,-1.24729
70.7689,-3,-3,-0.0608799,-0.0947233,0.00747816,-1.61674,-4.17647,-1.61674,-1.25917
70.777,-3,-3,-0.0617427,-0.116295,0.00719053,-1.56178,-4.61176,-1.56178,-1.277
70.7849,-3,-3,-0.0627015,-0.131059,0.00690291,-1.51598,-4.98824,-1.51598,-1.2968
70.793,-3,-3,-0.0637561,-0.169505,0.00680704,-1.5572,-2.4,-1.5572,-1.31858
70.8009,-3,-3,-0.0651942,-0.183119,0.00680704,-1.67628,-5.38824,-1.67628,-1.34828
70.809,-3,-3,-0.0666323,-0.203252,0.00699879,-1.8549,-5.25882,-1.8549,-1.37798
70.8169,-3,-3,-0.0681663,-0.191172,0.00719053,-1.92818,-4.49412,-1.92818,-1.40966
70.8249,-3,-3,-0.0697003,-0.194624,0.00728641,-1.9465,-2.95294,-1.9465,-1.44133
70.8341,-3,-3,-0.0711384,-0.169793,0.00728641,-1.82742,-3.48235,-1.82742,-1.47102
70.841,-3,-3,-0.0726723,-0.160301,0.00719053,-1.60758,-4.98824,-1.60758,-1.50268
70.8489,-3,-3,-0.0738228,-0.160301,0.00709466,-1.45644,-5.01176,-1.45644,-1.52643
70.8569,-3,-3,-0.0751651,-0.187337,0.00690291,-1.374,-4.58824,-1.374,-1.55413
70.8651,-3,-3,-0.0765073,-0.178038,0.00680704,-1.34194,-4.72941,-1.34194,-1.58183
70.873,-3,-3,-0.0780413,-0.198075,0.00680704,-1.37858,-4.43529,-1.37858,-1.61348
70.8809,-3,-3,-0.0794794,-0.19261,0.00671117,-1.39232,-4.18824,-1.39232,-1.64315
70.8889,-3,-3,-0.0810134,-0.194911,0.00680704,-1.43812,-3.74118,-1.43812,-1.67479
70.8971,-3,-3,-0.0825473,-0.173627,0.00671117,-1.41522,-4.96471,-1.41522,-1.70644
70.905,-3,-3,-0.0838896,-0.189159,0.00671117,-1.4427,-4,-1.4427,-1.73412
70.9129,-3,-3,-0.0854236,-0.196637,0.00680704,-1.54346,-3.8,-1.54346,-1.76575
70.9209,-3,-3,-0.0868617,-0.187817,0.00680704,-1.6259,-7.75294,-1.6259,-1.7954
70.929,-3,-3,-0.0882998,-0.186666,0.00690291,-1.70834,-2.70588,-1.70834,-1.82505
70.937,-3,-3,-0.0897379,-0.173627,0.00690291,-1.72666,-4.74118,-1.72666,-1.8547
70.9449,-3,-3,-0.0910801,-0.181873,0.00690291,-1.74498,-6.29412,-1.74498,-1.88236
70.9529,-3,-3,-0.0924223,-0.161835,0.00699879,-1.68086,-2.77647,-1.68086,-1.91002
70.961,-3,-3,-0.0936687,-0.156274,0.00690291,-1.59384,-4.25882,-1.59384,-1.93571
70.9689,-3,-3,-0.0949151,-0.152631,0.00690291,-1.50224,-3.83529,-1.50224,-1.96139
70.9769,-3,-3,-0.0960655,-0.155507,0.00680704,-1.41522,-3.95294,-1.41522,-1.98509
70.9849,-3,-3,-0.097216,-0.152727,0.00680704,-1.41522,-6.74118,-1.41522,-2.00879
70.993,-3,-3,-0.0984624,-0.179476,0.00680704,-1.52972,-5.09412,-1.52972,-2.03446
71.0009,-3,-3,-0.0997088,-0.184557,0.00680704,-1.74498,-7.87059,-1.74498,-2.06012
71.0089,-3,-3,-0.101051,-0.191076,0.00699879,-1.99688,-3.24706,-1.99688,-2.08776
71.0179,-3,-3,-0.102393,-0.160109,0.00709466,-2.1297,-4.30588,-2.1297,-2.1154
71.025,-3,-3,-0.103735,-0.150522,0.00719053,-2.18466,-3.50588,-2.18466,-2.14303
71.0329,-3,-3,-0.104694,-0.133456,0.00719053,-2.14802,-6.10588,-2.14802,-2.16276
71.0409,-3,-3,-0.105749,-0.133073,0.00709466,-2.06558,-6.16471,-2.06558,-2.18447
71.0491,-3,-3,-0.106899,-0.139017,0.00699879,-2.04268,-6.4,-2.04268,-2.20814
71.057,-3,-3,-0.107858,-0.139305,0.00699879,-2.00146,-3.45882,-2.00146,-2.22787
71.0649,-3,-3,-0.108913,-0.135278,0.00690291,-1.97398,-4.61176,-1.97398,-2.24957
71.0729,-3,-3,-0.109967,-0.138154,0.00690291,-1.9923,-3.90588,-1.9923,-2.27126
71.081,-3,-3,-0.111022,-0.139688,0.00690291,-2.02894,-5.94118,-2.02894,-2.29296
71.0889,-3,-3,-0.112076,-0.135757,0.00690291,-2.09764,-4.97647,-2.09764,-2.31465
71.0969,-3,-3,-0.113131,-0.143044,0.00690291,-2.18466,-4.76471,-2.18466,-2.33634
71.1049,-3,-3,-0.114282,-0.135757,0.00699879,-2.29,-5.94118,-2.29,-2.35999
71.113,-3,-3,-0.115336,-0.12617,0.00709466,-2.29916,-5.74118,-2.29916,-2.38167
71.1209,-3,-3,-0.116295,-0.119267,0.00719053,-2.28542,-5.07059,-2.28542,-2.40138
71.1289,-3,-3,-0.117254,-0.104311,0.00719053,-2.18008,-5.07059,-2.18008,-2.42109
71.1369,-3,-3,-0.118117,-0.0992294,0.00719053,-2.07474,-4.32941,-2.07474,-2.43882
71.145,-3,-3,-0.118884,-0.109775,0.00709466,-2.00146,-3.91765,-2.00146,-2.45459
71.1529,-3,-3,-0.119842,-0.116103,0.00709466,-2.05184,-5.92941,-2.05184,-2.47429
71.1609,-3,-3,-0.120801,-0.11524,0.00719053,-2.08848,-5.4,-2.08848,-2.49398
71.1704,-3,-3,-0.12176,-0.130005,0.00738228,-2.24878,-5.82353,-2.24878,-2.51368
71.178,-3,-3,-0.123006,-0.11965,0.00757403,-2.3587,-3.91765,-2.3587,-2.53928
71.1859,-3,-3,-0.123869,-0.0999005,0.0076699,-2.39534,-2.47059,-2.39534,-2.557
71.1939,-3,-3,-0.124636,-0.0906966,0.0076699,-2.37702,-3.16471,-2.37702,-2.57275
71.2022,-3,-3,-0.125403,-0.0754527,0.0076699,-2.27626,-4.54118,-2.27626,-2.5885
71.2099,-3,-3,-0.126074,-0.0676869,0.0076699,-2.13886,-5.21176,-2.13886,-2.60228
71.2179,-3,-3,-0.126553,-0.0738228,0.00757403,-2.06558,-4.58824,-2.06558,-2.61213
71.2259,-3,-3,-0.127225,-0.0885874,0.00747816,-2.1068,-5.17647,-2.1068,-2.6259
71.234,-3,-3,-0.127896,-0.0862864,0.00757403,-2.21214,-5.42353,-2.21214,-2.63968
71.2419,-3,-3,-0.128663,-0.0751651,0.0076699,-2.28084,-4.81176,-2.28084,-2.65542
71.2499,-3,-3,-0.129238,-0.0726723,0.00776578,2.35412,-3.63529,2.35412,-2.66723
71.2579,-3,-3,-0.129813,-0.0768908,0.00776578,-2.39992,-3.84706,-2.39992,-2.67903
71.266,-3,-3,-0.130388,-0.0670158,0.00786165,-2.44114,-3.23529,-2.44114,-2.69084
71.2739,-3,-3,-0.130964,-0.0647148,0.00795753,-2.4732,-4.67059,-2.4732,-2.70264
71.2819,-3,-3,-0.131443,-0.0613592,0.00795753,-2.51442,-5.4,-2.51442,-2.71248
71.2899,-3,-3,-0.131922,-0.0644272,0.00795753,-2.56938,-5.2,-2.56938,-2.72231
71.298,-3,-3,-0.132498,-0.0669199,0.00814927,-2.64266,-4.76471,-2.64266,-2.73411
71.3059,-3,-3,-0.132977,-0.0624138,0.00814927,-2.67014,-3.88235,-2.67014,-2.74395
71.3139,-3,-3,-0.133456,-0.051676,0.00824515,-2.6564,-3.32941,-2.6564,-2.75378
71.3223,-3,-3,-0.13384,-0.0392124,0.00814927,-2.57854,-4.43529,-2.57854,-2.76165
71.33,-3,-3,-0.134127,-0.0418968,0.00814927,-2.519,-5.29412,-2.519,-2.76755
71.3379,-3,-3,-0.134415,-0.0436226,0.0080534,-2.50068,-4.89412,-2.50068,-2.77344
71.3459,-3,-3,-0.134799,-0.0514842,0.0080534,-2.5419,-3.89412,-2.5419,-2.78131
71.355,-3,-3,-0.135182,-0.0568532,0.0080534,-2.6335,-4.17647,-2.6335,-2.78917
71.3629,-3,-3,-0.135661,-0.0545522,0.00814927,-2.72968,-3.45882,-2.72968,-2.799
71.3709,-3,-3,-0.136045,-0.0487039,0.00824515,-2.76174,-4.11765,-2.76174,-2.80687
71.3789,-3,-3,-0.136428,-0.0398835,0.00824515,-2.75716,-4.67059,-2.75716,-2.81473
71.387,-3,-3,-0.136716,-0.0401711,0.00824515,-2.75258,-5.02353,-2.75258,-2.82063
71.3949,-3,-3,-0.137004,-0.0398835,0.00824515,-2.75716,-4.61176,-2.75716,-2.82652
71.4029,-3,-3,-0.137387,-0.0447731,0.00824515,-2.7709,-4.2,-2.7709,-2.83439
71.4109,-3,-3,-0.137675,-0.0441978,0.00824515,-2.80296,-5.54118,-2.80296,-2.84028
71.419,-3,-3,-0.138058,-0.0441019,0.00824515,-2.82128,-4.72941,-2.82128,-2.84814
71.427,-3,-3,-0.138346,-0.0374867,0.00824515,-2.7938,-4.14118,-2.7938,-2.85404
71.4349,-3,-3,-0.138634,-0.0298168,0.00824515,-2.72968,-4.92941,-2.72968,-2.85994
71.4429,-3,-3,-0.138825,-0.0262694,0.00814927,-2.6564,-5.74118,-2.6564,-2.86387
71.451,-3,-3,-0.139017,-0.0302002,0.00814927,-2.6335,-4.72941,-2.6335,-2.8678
71.4589,-3,-3,-0.139305,-0.0294333,0.0080534,-2.61518,-5.61176,-2.61518,-2.87369
71.4669,-3,-3,-0.139592,-0.0348022,0.00814927,-2.6335,-3.36471,-2.6335,-2.87959
71.4749,-3,-3,-0.139784,-0.0322136,0.00814927,-2.66556,-3.35294,-2.66556,-2.88352
71.483,-3,-3,-0.140072,-0.0324053,0.00814927,-2.69762,-3.32941,-2.69762,-2.88941
71.4909,-3,-3,-0.140359,-0.0348981,0.00814927,-2.75258,-5.04706,-2.75258,-2.8953
71.4989,-3,-3,-0.140647,-0.0398835,0.00824515,-2.83044,-4.49412,-2.83044,-2.9012
71.5073,-3,-3,-0.140934,-0.0441019,0.00834102,-2.9312,-4.96471,-2.9312,-2.90709
71.515,-3,-3,-0.141222,-0.041034,0.00843689,-2.98616,-5.04706,-2.98616,-2.91298
71.5229,-3,-3,-0.141606,-0.0312549,0.00853277,-2.977,-4.45882,-2.977,-2.92084
71.5309,-3,-3,-0.141797,-0.0263653,0.00853277,-2.94494,-4.98824,-2.94494,-2.92477
71.5391,-3,-3,-0.141989,-0.0263653,0.00853277,-2.92662,-5.41176,-2.92662,-2.9287
