time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
47.472,4,4,0.194911,0.00853277,-0.00862864,4.13116,6.94118,4.13116,4.00834
47.486,4,4,0.194911,0.0076699,-0.00862864,4.07162,6.69412,4.07162,4.00834
47.4942,4,4,0.194911,0.00728641,-0.00862864,3.95712,6.05882,3.95712,4.00834
47.5026,4,4,0.194911,0.00690291,-0.00853277,3.91132,5.67059,3.91132,4.00834
47.5099,4,4,0.194911,0.00642354,-0.00843689,3.85636,6.25882,3.85636,4.00834
47.518,4,4,0.194911,0.0058483,-0.00843689,3.85636,7.08235,3.85636,4.00834
47.529,4,4,0.195007,0.00546481,-0.00843689,3.8472,6.37647,3.8472,4.01028
47.5377,4,4,0.195007,0.00479369,-0.00853277,3.893,7.29412,3.893,4.01028
47.545,4,4,0.195103,0.0111214,-0.00853277,4.00292,7.74118,4.00292,4.01223
47.5531,4,4,0.195295,0.0196541,-0.00862864,4.0991,7.47059,4.0991,4.01612
47.5609,4,4,0.195391,0.0188871,-0.00872452,0,8.10588,0,4.01807
47.5689,4,4,0.195583,0.0176408,-0.00872452,0,6.34118,0,4.02196
47.58,4,4,0.195678,0.0206129,-0.00882039,4.17696,4.75294,4.17696,4.02391
47.5879,4,4,0.19587,0.0136141,-0.00882039,4.2365,5.64706,4.2365,4.0278
47.596,4,4,0.195966,0.0119842,-0.00882039,0.88852,4.96471,0.88852,4.02975
47.604,4,4,0.196062,0.0116966,-0.00872452,-150.068,5.56471,-150.068,4.03169
47.6119,4,4,0.196158,0.011409,-0.00872452,77.3791,5.30588,77.3791,4.03364
47.6199,4,4,0.196254,0.0108337,-0.00862864,1.2137,5.27059,1.2137,4.03558
47.6279,4,4,0.19635,0.00997088,-0.00862864,-146.226,5.89412,-146.226,4.03753
47.636,4,4,0.196445,0.0146687,-0.00853277,-146.285,7.07059,-146.285,4.03948
47.6439,4,4,0.196637,0.0374867,-0.00862864,3.90216,5.89412,3.90216,4.04337
47.6518,4,4,0.196925,0.0356651,-0.00872452,4.04414,6.92941,4.04414,4.04921
47.66,4,4,0.197212,0.0313507,-0.00882039,0.44884,7.56471,0.44884,4.05504
47.6679,4,4,0.1975,0.0251189,-0.00891626,14.0789,6.02353,14.0789,4.06088
47.6758,4,4,0.197596,0.0164903,-0.00891626,77.3791,6.41176,77.3791,4.06283
47.6838,4,4,0.197692,0.0123677,-0.00882039,1.2137,6.31765,1.2137,4.06477
47.692,4,4,0.197788,0.0148604,-0.00872452,-146.184,6.47059,-146.184,4.06672
47.7,4,4,0.197979,0.0165862,-0.00872452,79.7424,6.45882,79.7424,4.07061
47.7078,4,4,0.198075,0.0147646,-0.00872452,3.8472,6.45882,3.8472,4.07255
47.7162,4,4,0.198171,0.0118884,-0.00862864,3.77392,6.89412,3.77392,4.0745
47.7239,4,4,0.198267,0.0104502,-0.00853277,3.72354,5.85882,3.72354,4.07644
47.7319,4,4,0.198363,0.0113131,-0.00853277,3.72354,5.62353,3.72354,4.07839
47.7399,4,4,0.198459,0.0115049,-0.00853277,3.71438,5.48235,3.71438,4.08033
47.7481,4,4,0.198555,0.0113131,-0.00853277,3.7327,5.30588,3.7327,4.08228
47.7559,4,4,0.198651,0.0111214,-0.00853277,3.78766,5.30588,3.78766,4.08422
47.764,4,4,0.198746,0.0108337,-0.00862864,3.85178,5.42353,3.85178,4.08617
47.772,4,4,0.198842,0.00939563,-0.00862864,3.893,5.61176,3.893,4.08811
47.78,4,4,0.198842,0.00834102,-0.00862864,3.93422,5.82353,3.93422,4.08811
47.788,4,4,0.198938,0.00728641,-0.00872452,3.97086,5.97647,3.97086,4.09006
47.7959,4,4,0.198938,0.00651942,-0.00872452,4.01208,6,4.01208,4.09006
47.8039,4,4,0.198938,0.0058483,-0.00872452,4.0304,6.2,4.0304,4.09006
47.812,4,4,0.199034,0.00527306,-0.00872452,4.03956,6.30588,4.03956,4.092
47.8199,4,4,0.199034,0.00479369,-0.00882039,4.0533,6.41176,4.0533,4.092
47.8279,4,4,0.199034,0.00460194,-0.00882039,4.05788,6.43529,4.05788,4.092
47.8359,4,4,0.199034,0.00431432,-0.00882039,4.06246,6.48235,4.06246,4.092
47.844,4,4,0.199034,0.00431432,-0.00882039,4.08078,6.44706,4.08078,4.092
47.8519,4,4,0.199034,0.0040267,-0.00882039,4.09452,6.48235,4.09452,4.092
47.8599,4,4,0.199034,0.00383495,-0.00882039,4.08994,6.45882,4.08994,4.092
47.8679,4,4,0.199034,0.00383495,-0.00882039,4.10826,6.50588,4.10826,4.092
47.8759,4,4,0.199034,0.00354733,-0.00882039,4.10368,6.50588,4.10368,4.092
47.8839,4,4,0.199034,0.00335558,-0.00882039,4.10368,6.49412,4.10368,4.092
47.8918,4,4,0.199034,0.00316384,-0.00882039,4.09452,6.48235,4.09452,4.092
47.9002,4,4,0.199034,0.00316384,-0.00882039,4.0762,6.51765,4.0762,4.092
47.9079,4,4,0.199034,0.00287621,-0.00882039,4.0533,6.49412,4.0533,4.092
47.9158,4,4,0.199034,0.00278034,-0.00872452,4.0304,6.50588,4.0304,4.092
47.9239,4,4,0.199034,0.00258859,-0.00882039,4.01208,6.47059,4.01208,4.092
47.9322,4,4,0.199034,0.00239685,-0.00872452,3.98918,6.50588,3.98918,4.092
47.9399,4,4,0.199034,0.00239685,-0.00872452,3.98002,6.48235,3.98002,4.092
47.9479,4,4,0.199034,0.0022051,-0.00872452,3.9617,6.49412,3.9617,4.092
47.9559,4,4,0.199034,0.00210922,-0.00872452,3.9388,6.48235,3.9388,4.092
47.964,4,4,0.199034,0.00201335,-0.00872452,3.94338,6.50588,3.94338,4.092
47.972,4,4,0.199034,0.00201335,-0.00872452,3.92964,6.47059,3.92964,4.092
47.9799,4,4,0.199034,0.0018216,-0.00872452,3.94796,6.45882,3.94796,4.092
47.9879,4,4,0.199034,0.0018216,-0.00872452,3.95712,6.51765,3.95712,4.092
47.9959,4,4,0.199034,0.00172573,-0.00872452,3.98002,6.48235,3.98002,4.092
48.0039,4,4,0.199034,0.00162985,-0.00872452,4.00292,6.47059,4.00292,4.092
48.0119,4,4,0.199034,0.00153398,-0.00872452,4.0304,6.50588,4.0304,4.092
48.0199,4,4,0.199034,0.00143811,-0.00872452,4.03498,6.48235,4.03498,4.092
48.028,4,4,0.199034,0.00143811,-0.00882039,4.05788,6.52941,4.05788,4.092
48.036,4,4,0.199034,0.00134223,-0.00872452,4.07162,6.47059,4.07162,4.092
48.0439,4,4,0.199034,0.00124636,-0.00872452,4.0991,6.48235,4.0991,4.092
48.0519,4,4,0.199034,0.00115049,-0.00882039,4.0991,6.48235,4.0991,4.092
48.0599,4,4,0.199034,0.00105461,-0.00882039,4.10368,6.51765,4.10368,4.092
48.0679,4,4,0.199034,0.00105461,-0.00882039,4.10826,6.51765,4.10826,4.092
48.0759,4,4,0.199034,0.00105461,-0.00882039,4.11284,6.48235,4.11284,4.092
48.0839,4,4,0.199034,0.000958738,-0.00882039,4.0991,6.49412,4.0991,4.092
48.092,4,4,0.199034,0.000862864,-0.00882039,4.08994,6.48235,4.08994,4.092
48.0999,4,4,0.199034,0.000862864,-0.00882039,4.0762,6.48235,4.0762,4.092
48.108,4,4,0.199034,0.000862864,-0.00882039,4.07162,6.51765,4.07162,4.092
48.1164,4,4,0.199034,0.00076699,-0.00882039,4.04872,6.49412,4.04872,4.092
48.124,4,4,0.199034,0.00076699,-0.00872452,4.02124,6.48235,4.02124,4.092
48.1319,4,4,0.199034,0.000671117,-0.00882039,4.0075,6.51765,4.0075,4.092
48.1399,4,4,0.199034,0.000671117,-0.00872452,4.00292,6.52941,4.00292,4.092
48.1481,4,4,0.199034,0.000671117,-0.00872452,3.9846,6.50588,3.9846,4.092
48.156,4,4,0.199034,0.000575243,-0.00872452,3.98002,6.48235,3.98002,4.092
48.1639,4,4,0.199034,0.000575243,-0.00872452,3.96628,6.48235,3.96628,4.092
48.1719,4,4,0.199034,0.000575243,-0.00872452,3.95712,6.48235,3.95712,4.092
48.1808,4,4,0.199034,0.000479369,-0.00872452,3.9617,6.51765,3.9617,4.092
48.1879,4,4,0.199034,0.000479369,-0.00872452,3.96628,6.50588,3.96628,4.092
48.1962,4,4,0.199034,0.000479369,-0.00872452,3.98002,6.52941,3.98002,4.092
48.2039,4,4,0.199034,0.000383495,-0.00872452,3.99376,6.50588,3.99376,4.092
48.212,4,4,0.199034,0.000383495,-0.00872452,4.00292,6.50588,4.00292,4.092
48.2202,4,4,0.199034,0.000383495,-0.00872452,4.01208,6.49412,4.01208,4.092
48.2279,4,4,0.199034,0.000383495,-0.00872452,4.0304,6.49412,4.0304,4.092
48.236,4,4,0.199034,0.000287621,-0.00872452,4.03498,6.50588,4.03498,4.092
48.244,4,4,0.199034,0.000287621,-0.00882039,4.03956,6.51765,4.03956,4.092
48.252,4,4,0.199034,0.000287621,-0.00882039,4.0533,6.48235,4.0533,4.092
48.2599,4,4,0.199034,0.000287621,-0.00882039,4.06246,6.51765,4.06246,4.092
48.2679,4,4,0.199034,0.000287621,-0.00882039,4.05788,6.48235,4.05788,4.092
48.2759,4,4,0.199034,0.000287621,-0.00882039,4.06246,6.51765,4.06246,4.092
48.284,4,4,0.199034,0.000191748,-0.00882039,4.07162,6.50588,4.07162,4.092
48.2919,4,4,0.199034,0.000191748,-0.00872452,4.06246,6.50588,4.06246,4.092
48.3006,4,4,0.199034,0.000191748,-0.00882039,4.07162,6.48235,4.07162,4.092
48.308,4,4,0.199034,0.000191748,-0.00882039,4.0533,6.51765,4.0533,4.092
48.3159,4,4,0.199034,0.000191748,-0.00872452,4.0533,6.50588,4.0533,4.092
48.3239,4,4,0.199034,0.000191748,-0.00882039,4.04872,6.51765,4.04872,4.092
48.332,4,4,0.199034,0.000191748,-0.00882039,4.03498,6.48235,4.03498,4.092
48.34,4,4,0.199034,0.000191748,-0.00872452,4.02124,6.51765,4.02124,4.092
48.348,4,4,0.199034,9.58738e-05,-0.00882039,4.01208,6.49412,4.01208,4.092
48.3559,4,4,0.199034,9.58738e-05,-0.00872452,4.0075,6.52941,4.0075,4.092
48.3641,4,4,0.199034,9.58738e-05,-0.00872452,3.99376,6.49412,3.99376,4.092
48.372,4,4,0.199034,9.58738e-05,-0.00872452,3.98918,6.55294,3.98918,4.092
48.38,4,4,0.199034,9.58738e-05,-0.00872452,3.98918,6.50588,3.98918,4.092
48.3879,4,4,0.199034,9.58738e-05,-0.00872452,3.99834,6.48235,3.99834,4.092
48.396,4,4,0.199034,9.58738e-05,-0.00872452,3.99376,6.52941,3.99376,4.092
48.4039,4,4,0.199034,9.58738e-05,-0.00872452,4.00292,6.50588,4.00292,4.092
48.4119,4,4,0.199034,9.58738e-05,-0.00872452,4.0075,6.49412,4.0075,4.092
48.42,4,4,0.199034,9.58738e-05,-0.00872452,4.02124,6.52941,4.02124,4.092
48.428,4,4,0.199034,9.58738e-05,-0.00872452,4.02582,6.50588,4.02582,4.092
48.4359,4,4,0.199034,9.58738e-05,-0.00872452,4.04414,6.51765,4.04414,4.092
48.444,4,4,0.199034,9.58738e-05,-0.00882039,4.05788,6.48235,4.05788,4.092
48.452,4,4,0.199034,9.58738e-05,-0.00882039,4.0533,6.50588,4.0533,4.092
48.46,4,4,0.199034,0,-0.00872452,4.05788,6.51765,4.05788,4.092
48.4679,4,4,0.199034,0,-0.00882039,4.05788,6.52941,4.05788,4.092
48.4759,4,4,0.199034,0,-0.00882039,4.05788,6.52941,4.05788,4.092
48.4839,4,4,0.199034,0,-0.00882039,4.0533,6.51765,4.0533,4.092
48.492,4,4,0.199034,0,-0.00882039,4.03498,6.52941,4.03498,4.092
48.5,4,4,0.199034,0,-0.00882039,4.03956,6.51765,4.03956,4.092
48.5079,4,4,0.199034,0,-0.00882039,4.0304,6.51765,4.0304,4.092
48.5161,4,4,0.199034,0,-0.00882039,4.0304,6.52941,4.0304,4.092
48.524,4,4,0.199034,0,-0.00872452,4.02124,6.48235,4.02124,4.092
48.5319,4,4,0.199034,0,-0.00872452,4.02582,6.54118,4.02582,4.092
48.5399,4,4,0.199034,0,-0.00882039,4.02124,6.50588,4.02124,4.092
48.5481,4,4,0.199034,0,-0.00882039,4.01208,6.55294,4.01208,4.092
48.5559,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
48.5639,4,4,0.199034,0,-0.00872452,4.01208,6.49412,4.01208,4.092
48.5719,4,4,0.199034,0,-0.00872452,4.01208,6.50588,4.01208,4.092
48.58,4,4,0.199034,0,-0.00872452,4.01666,6.48235,4.01666,4.092
48.588,4,4,0.199034,0,-0.00872452,4.0075,6.51765,4.0075,4.092
48.5959,4,4,0.199034,0,-0.00882039,4.01208,6.48235,4.01208,4.092
48.6039,4,4,0.199034,0,-0.00872452,4.00292,6.52941,4.00292,4.092
48.6119,4,4,0.199034,0,-0.00872452,4.0075,6.49412,4.0075,4.092
48.6199,4,4,0.199034,0,-0.00872452,4.01666,6.51765,4.01666,4.092
48.6279,4,4,0.199034,0,-0.00872452,4.01666,6.48235,4.01666,4.092
48.6359,4,4,0.199034,0,-0.00872452,4.0304,6.51765,4.0304,4.092
48.644,4,4,0.199034,0,-0.00872452,4.0304,6.51765,4.0304,4.092
48.6519,4,4,0.199034,0,-0.00872452,4.04414,6.48235,4.04414,4.092
48.6599,4,4,0.199034,0,-0.00882039,4.04872,6.51765,4.04872,4.092
48.6679,4,4,0.199034,0,-0.00872452,4.04414,6.48235,4.04414,4.092
48.676,4,4,0.199034,0,-0.00882039,4.05788,6.52941,4.05788,4.092
48.693,4,4,0.199034,0,-0.00882039,4.06246,6.51765,4.06246,4.092
48.701,4,4,0.199034,0,-0.00872452,4.04872,6.50588,4.04872,4.092
48.7089,4,4,0.199034,0,-0.00882039,4.04414,6.50588,4.04414,4.092
48.717,4,4,0.199034,0,-0.00872452,4.03498,6.51765,4.03498,4.092
48.728,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
48.736,4,4,0.199034,0,-0.00872452,4.02124,6.48235,4.02124,4.092
48.7442,4,4,0.199034,0,-0.00872452,4.02582,6.51765,4.02582,4.092
48.7522,4,4,0.199034,0,-0.00882039,4.01208,6.50588,4.01208,4.092
48.773,4,4,0.199034,0,-0.00872452,4.0075,6.49412,4.0075,4.092
48.7809,4,4,0.199034,0,-0.00872452,4.0075,6.48235,4.0075,4.092
48.7889,4,4,0.199034,0,-0.00872452,4.0075,6.50588,4.0075,4.092
48.797,4,4,0.199034,0,-0.00872452,4.01208,6.50588,4.01208,4.092
48.805,4,4,0.199034,0,-0.00872452,4.02124,6.54118,4.02124,4.092
48.813,4,4,0.199034,0,-0.00872452,4.0075,6.50588,4.0075,4.092
48.8217,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
48.8292,4,4,0.199034,0,-0.00882039,4.02582,6.51765,4.02582,4.092
48.8372,4,4,0.199034,0,-0.00872452,4.02582,6.50588,4.02582,4.092
48.8452,4,4,0.199034,0,-0.00872452,4.02582,6.51765,4.02582,4.092
48.8535,4,4,0.199034,0,-0.00882039,4.0304,6.50588,4.0304,4.092
48.8612,4,4,0.199034,0,-0.00872452,4.03498,6.51765,4.03498,4.092
48.8692,4,4,0.199034,0,-0.00882039,4.04872,6.49412,4.04872,4.092
48.8802,4,4,0.199034,0,-0.00882039,4.0533,6.55294,4.0533,4.092
48.8882,4,4,0.199034,0,-0.00882039,4.06246,6.52941,4.06246,4.092
48.8962,4,4,0.199034,0,-0.00882039,4.06246,6.51765,4.06246,4.092
48.9041,4,4,0.199034,0,-0.00882039,4.05788,6.52941,4.05788,4.092
48.9138,4,4,0.199034,0,-0.00872452,4.04872,6.50588,4.04872,4.092
48.923,4,4,0.199034,0,-0.00882039,4.03956,6.50588,4.03956,4.092
48.9331,4,4,0.199034,0,-0.00882039,4.03498,6.48235,4.03498,4.092
48.94,4,4,0.199034,0,-0.00882039,4.02124,6.48235,4.02124,4.092
48.948,4,4,0.199034,0,-0.00882039,4.0075,6.51765,4.0075,4.092
48.956,4,4,0.199034,0,-0.00872452,3.99834,6.51765,3.99834,4.092
48.9639,4,4,0.199034,0,-0.00872452,3.98002,6.52941,3.98002,4.092
48.972,4,4,0.199034,0,-0.00882039,3.98002,6.51765,3.98002,4.092
48.9802,4,4,0.199034,0,-0.00872452,3.98002,6.49412,3.98002,4.092
48.988,4,4,0.199034,0,-0.00872452,3.9846,6.51765,3.9846,4.092
48.9959,4,4,0.199034,0,-0.00872452,4.00292,6.50588,4.00292,4.092
49.0067,4,4,0.199034,0,-0.00872452,4.01666,6.54118,4.01666,4.092
49.013,4,4,0.199034,0,-0.00872452,4.0304,6.49412,4.0304,4.092
49.0209,4,4,0.199034,0,-0.00872452,4.0533,6.49412,4.0533,4.092
49.029,4,4,0.199034,0,-0.00882039,4.0762,6.52941,4.0762,4.092
49.037,4,4,0.199034,0,-0.00882039,4.0762,6.51765,4.0762,4.092
49.045,4,4,0.199034,0,-0.00882039,4.08536,6.50588,4.08536,4.092
49.0529,4,4,0.199034,0,-0.00882039,4.08078,6.51765,4.08078,4.092
49.061,4,4,0.199034,0,-0.00882039,4.0762,6.50588,4.0762,4.092
49.069,4,4,0.199034,0,-0.00882039,4.05788,6.54118,4.05788,4.092
49.077,4,4,0.199034,0,-0.00872452,4.0304,6.49412,4.0304,4.092
49.085,4,4,0.199034,0,-0.00882039,4.0304,6.48235,4.0304,4.092
49.0928,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
49.1011,4,4,0.199034,0,-0.00872452,4.01666,6.51765,4.01666,4.092
49.1089,4,4,0.199034,0,-0.00872452,4.01666,6.55294,4.01666,4.092
49.1169,4,4,0.199034,0,-0.00872452,4.01208,6.48235,4.01208,4.092
49.1249,4,4,0.199034,0,-0.00872452,4.01666,6.52941,4.01666,4.092
49.133,4,4,0.199034,0,-0.00872452,4.01666,6.51765,4.01666,4.092
49.141,4,4,0.199034,0,-0.00872452,4.03956,6.51765,4.03956,4.092
49.1489,4,4,0.199034,0,-0.00882039,4.03956,6.51765,4.03956,4.092
49.1569,4,4,0.199034,0,-0.00882039,4.04414,6.48235,4.04414,4.092
49.1649,4,4,0.199034,0,-0.00872452,4.0533,6.48235,4.0533,4.092
49.1729,4,4,0.199034,0,-0.00882039,4.04872,6.50588,4.04872,4.092
49.1809,4,4,0.199034,0,-0.00882039,4.0533,6.52941,4.0533,4.092
49.1889,4,4,0.199034,0,-0.00882039,4.04414,6.50588,4.04414,4.092
49.197,4,4,0.199034,0,-0.00872452,4.03498,6.51765,4.03498,4.092
49.205,4,4,0.199034,0,-0.00872452,4.0075,6.51765,4.0075,4.092
49.2129,4,4,0.199034,0,-0.00882039,3.99376,6.52941,3.99376,4.092
49.2219,4,4,0.199034,0,-0.00872452,3.99376,6.51765,3.99376,4.092
49.229,4,4,0.199034,0,-0.00872452,3.98918,6.48235,3.98918,4.092
49.2369,4,4,0.199034,0,-0.00872452,3.98918,6.50588,3.98918,4.092
49.2449,4,4,0.199034,0,-0.00872452,3.98918,6.52941,3.98918,4.092
49.2529,4,4,0.199034,0,-0.00872452,4.01208,6.51765,4.01208,4.092
49.2609,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
49.2689,4,4,0.199034,0,-0.00872452,4.03498,6.50588,4.03498,4.092
49.277,4,4,0.199034,0,-0.00872452,4.04872,6.48235,4.04872,4.092
49.285,4,4,0.199034,0,-0.00882039,4.06246,6.50588,4.06246,4.092
49.2929,4,4,0.199034,0,-0.00882039,4.0762,6.50588,4.0762,4.092
49.3009,4,4,0.199034,0,-0.00882039,4.08078,6.51765,4.08078,4.092
49.3089,4,4,0.199034,0,-0.00882039,4.07162,6.48235,4.07162,4.092
49.3169,4,4,0.199034,0,-0.00872452,4.07162,6.52941,4.07162,4.092
49.3249,4,4,0.199034,0,-0.00872452,4.04872,6.49412,4.04872,4.092
49.3329,4,4,0.199034,0,-0.00872452,4.0304,6.52941,4.0304,4.092
49.3409,4,4,0.199034,0,-0.00872452,4.01208,6.49412,4.01208,4.092
49.3489,4,4,0.199034,0,-0.00872452,4.00292,6.47059,4.00292,4.092
49.3569,4,4,0.199034,0,-0.00872452,3.98918,6.51765,3.98918,4.092
49.3649,4,4,0.199034,0,-0.00872452,3.9846,6.50588,3.9846,4.092
49.3729,4,4,0.199034,0,-0.00872452,3.99376,6.54118,3.99376,4.092
49.3809,4,4,0.199034,0,-0.00872452,3.99834,6.50588,3.99834,4.092
49.3889,4,4,0.199034,0,-0.00872452,4.01208,6.48235,4.01208,4.092
49.3969,4,4,0.199034,0,-0.00872452,4.02582,6.51765,4.02582,4.092
49.4049,4,4,0.199034,0,-0.00882039,4.04414,6.51765,4.04414,4.092
49.4129,4,4,0.199034,0,-0.00882039,4.0533,6.52941,4.0533,4.092
49.4209,4,4,0.199034,0,-0.00872452,4.06246,6.50588,4.06246,4.092
49.4289,4,4,0.199034,0,-0.00882039,4.0762,6.47059,4.0762,4.092
49.437,4,4,0.199034,0,-0.00882039,4.0762,6.49412,4.0762,4.092
49.4449,4,4,0.199034,0,-0.00882039,4.07162,6.50588,4.07162,4.092
49.4529,4,4,0.199034,0,-0.00872452,4.04872,6.55294,4.04872,4.092
49.4609,4,4,0.199034,0,-0.00882039,4.02582,6.51765,4.02582,4.092
49.469,4,4,0.199034,0,-0.00872452,4.02582,6.50588,4.02582,4.092
49.4769,4,4,0.199034,0,-0.00872452,4.01208,6.55294,4.01208,4.092
49.4849,4,4,0.199034,0,-0.00872452,4.00292,6.49412,4.00292,4.092
49.4929,4,4,0.199034,0,-0.00872452,3.99834,6.55294,3.99834,4.092
49.5009,4,4,0.199034,0,-0.00872452,3.99834,6.48235,3.99834,4.092
49.5089,4,4,0.199034,0,-0.00872452,4.00292,6.48235,4.00292,4.092
49.5169,4,4,0.199034,0,-0.00872452,4.01208,6.50588,4.01208,4.092
49.5249,4,4,0.199034,0,-0.00872452,4.01666,6.48235,4.01666,4.092
49.5329,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
49.5409,4,4,0.199034,0,-0.00872452,4.02582,6.49412,4.02582,4.092
49.5489,4,4,0.199034,0,-0.00872452,4.03956,6.52941,4.03956,4.092
49.5569,4,4,0.199034,0,-0.00872452,4.04872,6.50588,4.04872,4.092
49.5649,4,4,0.199034,0,-0.00872452,4.03956,6.52941,4.03956,4.092
49.5729,4,4,0.199034,0,-0.00882039,4.03956,6.50588,4.03956,4.092
49.5809,4,4,0.199034,0,-0.00872452,4.0304,6.50588,4.0304,4.092
49.5889,4,4,0.199034,0,-0.00882039,4.04872,6.49412,4.04872,4.092
49.5969,4,4,0.199034,0,-0.00882039,4.0304,6.47059,4.0304,4.092
49.6049,4,4,0.199034,0,-0.00882039,4.03956,6.48235,4.03956,4.092
49.6129,4,4,0.199034,0,-0.00872452,4.03498,6.51765,4.03498,4.092
49.621,4,4,0.199034,0,-0.00872452,4.03498,6.50588,4.03498,4.092
49.6289,4,4,0.199034,0,-0.00872452,4.03498,6.48235,4.03498,4.092
49.6369,4,4,0.199034,0,-0.00872452,4.0304,6.55294,4.0304,4.092
49.6449,4,4,0.199034,0,-0.00882039,4.03956,6.51765,4.03956,4.092
49.6531,4,4,0.199034,0,-0.00872452,4.0304,6.50588,4.0304,4.092
49.6609,4,4,0.199034,0,-0.00872452,4.02582,6.52941,4.02582,4.092
49.6689,4,4,0.199034,0,-0.00872452,4.02124,6.49412,4.02124,4.092
49.6769,4,4,0.199034,0,-0.00872452,4.02124,6.52941,4.02124,4.092
49.6849,4,4,0.199034,0,-0.00872452,4.01208,6.51765,4.01208,4.092
49.6929,4,4,0.199034,0,-0.00872452,4.01208,6.48235,4.01208,4.092
49.7009,4,4,0.199034,0,-0.00872452,4.0075,6.48235,4.0075,4.092
49.7089,4,4,0.199034,0,-0.00872452,4.0075,6.51765,4.0075,4.092
49.7169,4,4,0.199034,0,-0.00872452,4.01208,6.51765,4.01208,4.092
49.7249,4,4,0.199034,0,-0.00882039,4.01666,6.50588,4.01666,4.092
49.7329,4,4,0.199034,0,-0.00872452,4.01666,6.50588,4.01666,4.092
49.7409,4,4,0.199034,0,-0.00872452,4.01666,6.48235,4.01666,4.092
49.7489,4,4,0.199034,0,-0.00872452,4.02124,6.51765,4.02124,4.092
49.7569,4,4,0.199034,0,-0.00872452,4.0304,6.50588,4.0304,4.092
49.7649,4,4,0.199034,0,-0.00872452,4.0304,6.52941,4.0304,4.092
49.7729,4,4,0.199034,0,-0.00872452,4.03498,6.49412,4.03498,4.092
49.7809,4,4,0.199034,0,-0.00872452,4.03498,6.52941,4.03498,4.092
49.7889,4,4,0.199034,0,-0.00882039,4.04414,6.51765,4.04414,4.092
49.7969,4,4,0.199034,0,-0.00882039,4.03498,6.48235,4.03498,4.092
49.805,4,4,0.199034,0,-0.00882039,4.03956,6.54118,4.03956,4.092
49.813,4,4,0.199034,0,-0.00882039,4.03498,6.49412,4.03498,4.092
49.8209,4,4,0.199034,0,-0.00872452,4.04414,6.52941,4.04414,4.092
49.8289,4,4,0.199034,0,-0.00882039,4.03956,6.51765,4.03956,4.092
49.837,4,4,0.199034,0,-0.00872452,4.0304,6.55294,4.0304,4.092
49.8449,4,4,0.199034,0,-0.00882039,4.03498,6.49412,4.03498,4.092
49.8529,4,4,0.199034,0,-0.00872452,4.04414,6.50588,4.04414,4.092
49.8609,4,4,0.199034,0,-0.00882039,4.03498,6.50588,4.03498,4.092
49.869,4,4,0.199034,0,-0.00872452,4.04414,6.48235,4.04414,4.092
49.8769,4,4,0.199034,0,-0.00872452,4.03956,6.55294,4.03956,4.092
49.8849,4,4,0.199034,0,-0.00882039,4.04414,6.48235,4.04414,4.092
49.8929,4,4,0.199034,0,-0.00882039,4.03956,6.52941,4.03956,4.092
49.901,4,4,0.199034,0,-0.00882039,4.03498,6.50588,4.03498,4.092
49.9089,4,4,0.199034,0,-0.00882039,4.03498,6.48235,4.03498,4.092
49.9168,4,4,0.199034,0,-0.00882039,4.04414,6.52941,4.04414,4.092
49.9249,4,4,0.199034,0,-0.00872452,4.02582,6.48235,4.02582,4.092
49.933,4,4,0.199034,0,-0.00882039,4.01208,6.51765,4.01208,4.092
49.9409,4,4,0.199034,0,-0.00872452,4.00292,6.49412,4.00292,4.092
49.9489,4,4,0.199034,0,-0.00872452,3.99834,6.52941,3.99834,4.092
49.9569,4,4,0.199034,0,-0.00872452,3.99376,6.51765,3.99376,4.092
49.965,4,4,0.199034,0,-0.00872452,3.99376,6.52941,3.99376,4.092
49.973,4,4,0.199034,0,-0.00872452,3.97544,6.49412,3.97544,4.092
49.9809,4,4,0.199034,0,-0.00872452,3.97086,6.47059,3.97086,4.092
49.9891,4,4,0.199034,0,-0.00872452,3.9846,6.52941,3.9846,4.092
49.997,4,4,0.199034,0,-0.00872452,3.99376,6.50588,3.99376,4.092
50.0049,3,3,0.199034,0,-0.00872452,4.01208,6.48235,4.01208,4.092
50.0129,3,3,0.199034,0,-0.00872452,4.01666,6.51765,4.01666,4.092
50.0212,3,3,0.199034,0,-0.00882039,4.0304,6.49412,4.0304,4.092
50.0289,3,3,0.199034,0,-0.00872452,4.0075,1.65882,4.0075,4.092
50.037,3,3,0.198842,-0.036432,-0.00862864,3.79224,-0.905882,3.79224,4.08811
50.0449,3,3,0.198555,-0.0591541,-0.00843689,2.35412,0.447059,2.35412,4.08228
50.053,3,3,0.197979,-0.0656736,-0.00814927,2.35412,2.65882,2.35412,4.07061
50.0609,3,3,0.197596,-0.0449648,-0.00786165,2.35412,4.18824,2.35412,4.06283
50.0689,3,3,0.197308,-0.0255983,-0.00786165,2.35412,2.56471,2.35412,4.05699
