time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
108.005,-12.7941,0.0409233,-0.659036,0,0.0302002,-12.8606,-13.5294,0.0409233,-13.0651
108.017,-12.7784,0.0408805,-0.659036,0,0.0302002,-12.8561,-13.3765,0.0408805,-13.0651
108.036,-12.7702,0.0408581,-0.659036,0,0.0302002,-12.8423,-12.1412,0.0408581,-13.0651
108.048,-12.7536,0.0408132,-0.659036,0,0.0302002,-12.8286,-12.7647,0.0408132,-13.0651
108.07,-12.7455,0.040791,-0.659036,9.58738e-05,0.0302002,-12.824,-12.7294,0.040791,-13.0651
108.089,-12.725,0.0407352,-0.659036,9.58738e-05,0.0302002,-12.8286,-13.4588,0.0407352,-13.0651
108.101,-12.7085,0.0406904,-0.659036,0.000191748,0.0302002,-12.8423,-13.4118,0.0406904,-13.0651
108.119,-12.6984,0.0406629,-0.659036,0.000191748,0.0302961,-12.8561,-11.2588,0.0406629,-13.0651
108.131,-12.6811,0.0406157,-0.659036,0.000287621,0.0302002,-12.8423,-12.8235,0.0406157,-13.0651
108.144,-12.6712,0.0405889,-0.659036,0.000287621,0.0302002,-12.8423,-12.6824,0.0405889,-13.0651
108.164,-12.6499,0.0405308,-0.658941,0.000287621,0.0302002,-12.8377,-11.6471,0.0405308,-13.0635
108.182,-12.6395,0.0405025,-0.658941,0.000671117,0.0302002,-12.8103,-11.4471,0.0405025,-13.0635
108.195,-12.6195,0.0404481,-0.658941,0.000671117,0.0302002,-12.8057,-11.3529,0.0404481,-13.0635
108.213,-12.6084,0.0404179,-0.658941,0.000671117,0.0302002,-12.8286,-11.3059,0.0404179,-13.0635
108.226,-12.5872,0.0403603,-0.658941,0.000671117,0.0302002,-12.8377,-11,0.0403603,-13.0635
108.246,-12.5756,0.0403287,-0.658941,0.000575243,0.0302002,-12.8515,-11.1294,0.0403287,-13.0635
108.259,-12.5515,0.0402631,-0.658941,0.000671117,0.0302002,-12.8515,-12.5529,0.0402631,-13.0635
108.278,-12.5389,0.040229,-0.658941,0.000671117,0.0302961,-12.8561,-10.4706,0.040229,-13.0635
108.292,-12.5156,0.0401653,-0.658941,0.000575243,0.0302002,-12.8423,-14.9647,0.0401653,-13.0635
108.31,-12.5018,0.0401279,-0.659036,-0.00373908,0.0302961,-12.9019,-13.8824,0.0401279,-13.0651
108.322,-12.4781,0.0400635,-0.659036,-0.0036432,0.0302961,-12.9019,-12.0235,0.0400635,-13.0651
108.345,-12.4657,0.0400297,-0.658941,-0.0018216,0.0302002,-12.8286,-11.2824,0.0400297,-13.0635
108.359,-12.4369,0.0399512,-0.658941,-9.58738e-05,0.0302002,-12.7919,-10.6235,0.0399512,-13.0635
108.375,-12.4141,0.0398891,-0.658845,0.00134223,0.0302002,-12.7599,-10.5294,0.0398891,-13.0618
108.385,-12.4003,0.0398517,-0.658845,0.00268447,0.0302002,-12.7416,-10.1647,0.0398517,-13.0618
108.403,-12.3846,0.0398088,-0.658749,0.00316384,0.0301044,-12.7599,-10.3529,0.0398088,-13.0602
108.415,-12.3615,0.0397462,-0.658653,0.00479369,0.0302002,-12.769,-10.6,0.0397462,-13.0586
108.437,-12.3484,0.0397104,-0.658557,0.00613592,0.0302002,-12.7965,-10.6118,0.0397104,-13.057
108.45,-12.3174,0.0396261,-0.658365,0.0102585,0.0301044,-12.7874,-11.1882,0.0396261,-13.0538
108.467,-12.2924,0.0395581,-0.658174,0.0127512,0.0301044,-12.7416,-11.1529,0.0395581,-13.0505
108.477,-12.2773,0.0395169,-0.658174,0.0103544,0.0302002,-12.8057,-11.4118,0.0395169,-13.0505
108.496,-12.2598,0.0394693,-0.658174,0.00891626,0.0302961,-12.9019,-10.6706,0.0394693,-13.0505
108.508,-12.2334,0.0393976,-0.658078,0.00642354,0.0302961,-12.9568,-10.4235,0.0393976,-13.0489
108.532,-12.2,0.0393066,-0.658078,0.00632767,0.0302961,-13.0026,-9.8,0.0393066,-13.0489
108.551,-12.1834,0.0392614,-0.657886,0.0058483,0.0302961,-12.879,-9.29412,0.0392614,-13.0457
108.562,-12.1529,0.0391785,-0.657886,0.00498544,0.0302002,-12.8148,-8.41177,0.0391785,-13.0457
108.58,-12.138,0.0391379,-0.65779,0.00814927,0.0302002,-12.7507,-8.03529,0.0391379,-13.044
108.594,-12.1061,0.0390511,-0.657598,0.0149563,0.0300085,-12.6729,-9.63529,0.0390511,-13.0408
108.616,-12.0889,0.0390044,-0.657311,0.018216,0.0300085,-12.4988,-10.1294,0.0390044,-13.0359
108.629,-12.0511,0.0389014,-0.657023,0.0163944,0.0300085,-12.453,-8.68235,0.0389014,-13.0311
108.646,-12.034,0.038855,-0.656736,0.0249272,0.0300085,-12.5309,-8.76471,0.038855,-13.0262
108.66,-12.0009,0.0387648,-0.65616,0.0298168,0.0299126,-12.5355,-10.6706,0.0387648,-13.0165
108.681,-11.9694,0.0386792,-0.655681,0.0565655,0.0299126,-12.4897,-12.7176,0.0386792,-13.0084
108.704,-11.9444,0.038611,-0.654914,0.0310631,0.0299126,-12.3797,-9.4,0.038611,-12.9954
108.716,-11.905,0.038504,-0.653859,0.0604964,0.0300085,-12.5813,-10.3412,0.038504,-12.9776
108.735,-11.8872,0.0384556,-0.653188,0.0590583,0.0300085,-12.5492,-11.3059,0.0384556,-12.9662
108.746,-11.853,0.0383625,-0.652325,0.0544563,0.0301044,-12.5309,-7.23529,0.0383625,-12.9516
108.76,-11.835,0.0383135,-0.651654,0.0517719,0.0302002,-12.7003,-6.91765,0.0383135,-12.9402
108.779,-11.7964,0.0382084,-0.650695,0.107475,0.0300085,-12.7553,-9.56471,0.0382084,-12.9239
108.802,-11.7751,0.0381504,-0.649161,0.0588665,0.0297209,-12.2194,-7.89412,0.0381504,-12.8979
108.817,-11.7309,0.0380303,-0.647436,0.0673993,0.0297209,-12.2515,-8.18824,0.0380303,-12.8685
108.834,-11.695,0.0379325,-0.646477,0.0650024,0.0299126,-12.3752,-8.16471,0.0379325,-12.8522
108.853,-11.6732,0.0378732,-0.644943,0.109296,0.0299126,-11.7752,-9.17647,0.0378732,-12.8261
108.866,-11.6334,0.0377648,-0.643026,0.101243,0.0297209,-12.3614,-8.37647,0.0377648,-12.7933
108.889,-11.6135,0.0377108,-0.641779,0.105365,0.029625,-12.1782,-6.8,0.0377108,-12.7721
108.901,-11.5677,0.0375861,-0.639382,0.106708,0.029625,-12.1965,-7.37647,0.0375861,-12.7311
108.919,-11.5467,0.0375289,-0.63804,0.111405,0.0295291,-12.1965,-9.8,0.0375289,-12.7081
108.931,-11.5066,0.0374198,-0.636027,0.108817,0.0295291,-12.2332,-9.04706,0.0374198,-12.6735
108.95,-11.4856,0.0373627,-0.63478,0.112364,0.029625,-12.3477,-6.94118,0.0373627,-12.6521
108.963,-11.4435,0.0372481,-0.632384,0.134415,0.0294333,-12.3752,-7.64706,0.0372481,-12.6109
108.986,-11.4208,0.0371864,-0.630754,0.121856,0.0293374,-12.0912,-8.21176,0.0371864,-12.5828
109.008,-11.3702,0.0370487,-0.627878,0.152152,0.0293374,-12.0362,-6.98824,0.0370487,-12.5332
109.021,-11.3242,0.0369234,-0.624905,0.150138,0.0293374,-11.8988,-8.6,0.0369234,-12.4819
109.04,-11.3007,0.0368594,-0.622988,0.150522,0.0293374,-11.8256,-5.72941,0.0368594,-12.4487
109.052,-11.2562,0.0367385,-0.620112,0.169409,0.0293374,-11.8118,-8.82353,0.0367385,-12.3988
109.075,-11.2332,0.036676,-0.618194,0.173723,0.0293374,-11.766,-7.69412,0.036676,-12.3655
109.087,-11.1804,0.036532,-0.614072,0.182448,0.0292415,-11.7019,-7.95294,0.036532,-12.2937
109.105,-11.1539,0.03646,-0.611867,0.187913,0.0292415,-11.6332,-7.09412,0.03646,-12.2552
109.121,-11.1119,0.0363457,-0.608511,0.202485,0.0290498,-11.5828,-8.30588,0.0363457,-12.1965
109.138,-11.0698,0.0362311,-0.605443,0.20795,0.0289539,-11.5508,-5.41176,0.0362311,-12.1427
109.162,-11.0379,0.0361443,-0.602087,0.228276,0.0290498,-11.4454,-4.02353,0.0361443,-12.0838
109.174,-10.9872,0.0360064,-0.596719,0.243232,0.0287621,-11.3126,-6.37647,0.0360064,-11.9892
109.192,-10.9628,0.0359399,-0.594034,0.23863,0.0286663,-10.5981,-8.49412,0.0359399,-11.9418
109.205,-10.9152,0.0358104,-0.58972,0.248409,0.0286663,-11.2668,-4.25882,0.0358104,-11.8654
109.225,-10.8876,0.0357355,-0.586652,0.255983,0.0286663,-11.4042,-9.01176,0.0357355,-11.811
109.237,-10.838,0.0356004,-0.581858,0.251093,0.0285704,-11.4088,-3.34118,0.0356004,-11.7257
109.26,-10.8121,0.0355299,-0.578694,0.253682,0.0285704,-11.4042,-6.83529,0.0355299,-11.6692
109.279,-10.7538,0.0353713,-0.573325,0.285129,0.0284745,-11.3355,-7.41176,0.0353713,-11.5731
109.291,-10.7089,0.0352491,-0.568244,0.283691,0.0282828,-10.9645,-8.77647,0.0352491,-11.4819
109.306,-10.6808,0.0351727,-0.56508,0.271131,0.0282828,-10.7447,-1.02353,0.0351727,-11.425
109.323,-10.6317,0.0350392,-0.561053,0.279856,0.0281869,-10.708,-8.94118,0.0350392,-11.3523
109.335,-10.6036,0.0349625,-0.55626,0.279376,0.028091,-10.6348,-1.21176,0.0349625,-11.2656
109.356,-10.549,0.0348139,-0.553096,0.294237,0.0281869,-10.6897,-5.32941,0.0348139,-11.2082
109.375,-10.5186,0.0347313,-0.54696,0.32041,0.028091,-10.5798,-7.23529,0.0347313,-11.0966
109.388,-10.4682,0.0345941,-0.541112,0.331723,0.0278993,-10.4836,-7.22353,0.0345941,-10.9898
109.407,-10.4394,0.0345158,-0.537181,0.296729,0.0278034,-10.4103,-6.52941,0.0345158,-10.9179
109.42,-10.3855,0.0343691,-0.53162,0.301907,0.0278034,-10.4836,-3.85882,0.0343691,-10.8158
109.442,-10.3563,0.0342896,-0.527785,0.313316,0.0278034,-10.5615,-5.84706,0.0342896,-10.7451
109.457,-10.2914,0.0341131,-0.52117,0.335654,0.0277075,-10.5157,-6.43529,0.0341131,-10.623
109.474,-10.2428,0.0339807,-0.51628,0.321561,0.0275158,-10.2042,-5.09412,0.0339807,-10.5324
109.488,-10.2094,0.03389,-0.511007,0.314945,0.027324,-10.1126,-5.62353,0.03389,-10.4344
109.506,-10.1585,0.0337515,-0.506981,0.310248,0.0272282,-10.076,-6.98824,0.0337515,-10.3594
109.519,-10.1268,0.0336652,-0.501612,0.30881,0.0272282,-9.42106,-4.16471,0.0336652,-10.2591
109.541,-10.0638,0.0334938,-0.497777,0.320219,0.0271323,-10.0302,-5.67059,0.0334938,-10.1873
109.56,-10.0327,0.0334092,-0.491066,0.312069,0.0269405,-9.94776,-5.04706,0.0334092,-10.0612
109.574,-9.97264,0.0332457,-0.485217,0.285225,0.0267488,-9.94318,-5.56471,0.0332457,-9.95102
109.593,-9.94107,0.0331597,-0.48167,0.289826,0.0266529,-10.0256,-7.37647,0.0331597,-9.884
109.606,-9.88308,0.033002,-0.476589,0.283211,0.0266529,-10.0302,-4.8,0.033002,-9.7878
109.628,-9.85242,0.0329185,-0.473137,0.267009,0.026557,-9.90654,-4.67059,0.0329185,-9.72231
109.647,-9.78441,0.0327334,-0.467385,0.251956,0.0264612,-9.87448,-2.6,0.0327334,-9.6129
109.659,-9.73126,0.0325888,-0.462687,0.270556,0.0262694,-9.63174,-7.37647,0.0325888,-9.52331
109.672,-9.69836,0.0324993,-0.459811,0.252244,0.0261735,-9.4119,-4.34118,0.0324993,-9.46836
109.691,-9.64066,0.0323423,-0.456743,0.243903,0.0259818,-9.3661,-6.70588,0.0323423,-9.40965
109.713,-9.60765,0.0322525,-0.452428,0.237479,0.0258859,-9.28366,-4.76471,0.0322525,-9.32695
109.726,-9.5377,0.0320621,-0.447731,0.216483,0.0258859,-9.28366,-7.55294,0.0320621,-9.2367
109.745,-9.50674,0.0319779,-0.445046,0.226742,0.0257901,-9.24702,-6.14118,0.0319779,-9.18504
109.758,-9.44366,0.0318062,-0.440924,0.21236,0.0255024,-9.15084,-5.48235,0.0318062,-9.10557
109.776,-9.40972,0.0317139,-0.438335,0.206129,0.0254066,-9.03634,-4.41176,0.0317139,-9.05559
109.789,-9.35081,0.0315536,-0.434884,0.174107,0.0253107,-8.244,-4.17647,0.0315536,-8.98886
109.811,-9.31614,0.0314592,-0.432678,0.1673,0.0252148,-9.09588,-5.94118,0.0314592,-8.94617
109.833,-9.24172,0.0312567,-0.428939,0.171518,0.0251189,-9.15084,-6.27059,0.0312567,-8.87368
109.846,-9.17752,0.031082,-0.425488,0.144578,0.0248313,-8.97222,-7.14118,0.031082,-8.80666
109.864,-9.14517,0.030994,-0.423666,0.136908,0.0248313,-8.9539,-6.28235,0.030994,-8.77125
109.876,-9.08179,0.0308215,-0.421174,0.134607,0.0247354,-8.94932,-7.37647,0.0308215,-8.72274
109.897,-9.04954,0.0307338,-0.419735,0.130197,0.0246396,-8.88062,-3.98824,0.0307338,-8.69473
109.91,-8.97882,0.0305413,-0.417051,0.119075,0.0244478,-8.78444,-5.04706,0.0305413,-8.64239
109.928,-8.94458,0.0304482,-0.415709,0.11246,0.0243519,-8.61498,-5.04706,0.0304482,-8.6162
109.94,-8.88363,0.0302823,-0.413791,0.103831,0.0242561,-8.56002,-3.03529,0.0302823,-8.57876
109.954,-8.84539,0.0301782,-0.412545,0.100667,0.0240643,-8.45468,-5.90588,0.0301782,-8.55441
109.973,-8.77765,0.0299939,-0.411394,0.0771784,0.0240643,-8.41804,-3.02353,0.0299939,-8.53191
109.996,-8.73992,0.0298912,-0.409669,0.109392,0.0239684,-8.39972,-4.17647,0.0298912,-8.49815
110.011,-8.66235,0.0296802,-0.407368,0.0945316,0.0236808,-8.244,-5.29412,0.0296802,-8.4531
110.038,-8.59165,0.0294878,-0.406313,0.0763155,0.023585,-8.12492,-4,0.0294878,-8.43244
110.056,-8.52539,0.0293075,-0.40382,0.0834102,0.0234891,-8.1753,-5.25882,0.0293075,-8.38356
110.074,-8.46445,0.0291416,-0.402286,0.0942439,0.0232973,-8.07454,-6.42353,0.0291416,-8.35345
110.094,-8.39491,0.0289524,-0.400944,0.0765073,0.0232015,-8.02874,-3.74118,0.0289524,-8.32709
110.113,-8.33331,0.0287848,-0.399027,0.0754527,0.0230097,-8.00126,-2.70588,0.0287848,-8.28941
110.13,-8.27643,0.02863,-0.397493,0.102585,0.0230097,-8.015,-4.83529,0.02863,-8.25924
110.148,-8.21236,0.0284557,-0.395863,0.0946274,0.0227221,-7.83638,-4.67059,0.0284557,-8.22717
110.167,-8.16228,0.0283194,-0.394233,0.0864782,0.0226262,-7.78142,-6.02353,0.0283194,-8.19507
110.186,-8.09056,0.0281243,-0.392507,0.108433,0.0226262,-7.80432,-5.58824,0.0281243,-8.16107
110.197,-8.03207,0.0279651,-0.39059,0.0884915,0.0224345,-7.63028,-3.6,0.0279651,-8.12325
110.214,-7.99483,0.0278638,-0.389439,0.10642,0.0223386,-7.6944,-4.96471,0.0278638,-8.10055
110.225,-7.93545,0.0277022,-0.387714,0.112748,0.0223386,-7.63944,-2.67059,0.0277022,-8.06647
110.238,-7.8982,0.0276008,-0.386467,0.121089,0.0222427,-7.61196,-4.43529,0.0276008,-8.04185
110.258,-7.82534,0.0274025,-0.385029,0.110542,0.022051,-7.54326,-2.82353,0.0274025,-8.01342
110.274,-7.7869,0.027298,-0.382632,0.108242,0.0219551,-7.49746,-3.36471,0.027298,-7.966
110.285,-7.72692,0.0271347,-0.380811,0.123102,0.0218592,-7.54326,-3.32941,0.0271347,-7.92993
110.295,-7.69311,0.0270427,-0.379468,0.118117,0.0218592,-7.50204,-4.97647,0.0270427,-7.90334
110.313,-7.65703,0.0269446,-0.378222,0.131251,0.0217634,-7.55242,-4,0.0269446,-7.87863
110.324,-7.58926,0.0267601,-0.375825,0.140167,0.0215716,-7.48372,-5.01176,0.0267601,-7.83109
110.345,-7.55081,0.0266555,-0.374387,0.12454,0.0213799,-7.3738,-4,0.0266555,-7.80254
110.357,-7.47236,0.026442,-0.371511,0.146591,0.021284,-7.40586,-5.64706,0.026442,-7.74539
110.371,-7.42861,0.026323,-0.370073,0.140934,0.0211881,-7.31884,-2.76471,0.026323,-7.71679
110.382,-7.3819,0.0261959,-0.367964,0.155411,0.0210922,-7.28678,-3.90588,0.0261959,-7.67482
110.4,-7.34313,0.0260904,-0.366526,0.169026,0.0209964,-7.19518,-4.31765,0.0260904,-7.64618
110.411,-7.27736,0.0259114,-0.363745,0.163848,0.0208046,-7.09442,-4.67059,0.0259114,-7.59077
110.433,-7.23778,0.0258037,-0.362019,0.167012,0.0208046,-6.96618,-2.90588,0.0258037,-7.55635
110.445,-7.15439,0.0255768,-0.358568,0.17612,0.0207087,-6.9158,-2.52941,0.0255768,-7.48744
110.462,-7.11782,0.0254773,-0.356555,0.188488,0.0207087,-6.8242,-3.24706,0.0254773,-7.4472
110.475,-7.04814,0.0252877,-0.353487,0.185995,0.020517,-6.78298,-3.50588,0.0252877,-7.38583
110.492,-7.00769,0.0251776,-0.35109,0.19146,0.0204211,-6.73718,-4.18824,0.0251776,-7.33783
110.505,-6.93373,0.0249763,-0.347734,0.205362,0.0201335,-6.70512,-5.30588,0.0249763,-7.27056
110.526,-6.89525,0.0248716,-0.34505,0.220222,0.0200376,-6.61352,-3.49412,0.0248716,-7.21669
110.538,-6.81115,0.0246428,-0.34064,0.230768,0.0199418,-6.55856,-3.23529,0.0246428,-7.12807
110.556,-6.77054,0.0245323,-0.337955,0.238055,0.01975,-6.39826,-3.97647,0.0245323,-7.07406
110.568,-6.69852,0.0243363,-0.333833,0.232302,0.0196541,-6.37078,-3.34118,0.0243363,-6.99101
110.585,-6.66095,0.0242341,-0.331148,0.246875,0.0196541,-6.44406,-2.14118,0.0242341,-6.93688
110.597,-6.58953,0.0240397,-0.327121,0.247738,0.0194624,-6.46696,-2.38824,0.0240397,-6.85558
110.619,-6.54992,0.023932,-0.324149,0.248505,0.0192706,-6.40284,-0.447059,0.023932,-6.7955
110.631,-6.46071,0.0236892,-0.318685,0.24793,0.018983,-6.35246,-1.42353,0.0236892,-6.68487
110.646,-6.41187,0.0235563,-0.315904,0.248313,0.0190789,-6.3204,-4.25882,0.0235563,-6.62851
110.657,-6.36063,0.0234169,-0.312261,0.266242,0.0190789,-6.32956,0.494118,0.0234169,-6.55458
110.675,-6.31942,0.0233047,-0.309193,0.292894,0.018983,-6.12804,-1.50588,0.0233047,-6.49226
110.688,-6.24256,0.0230956,-0.304303,0.307851,0.0185995,-5.99064,-3.10588,0.0230956,-6.39281
110.71,-6.20118,0.022983,-0.300948,0.286375,0.0183119,-5.70668,-3.62353,0.022983,-6.32447
110.722,-6.11106,0.0227377,-0.294908,0.267296,0.0180243,-5.67462,-0.247059,0.0227377,-6.20128
110.74,-6.07003,0.0226261,-0.291552,0.286087,0.0180243,-5.78454,0.105882,0.0226261,-6.13274
110.752,-5.99467,0.022421,-0.286854,0.299797,0.0180243,-5.8166,-1.89412,0.022421,-6.03667
110.77,-5.95375,0.0223097,-0.283403,0.319356,0.0178325,-5.6105,-1.29412,0.0223097,-5.966
110.782,-5.87703,0.0221009,-0.278034,0.298839,0.017449,-5.50516,-2.82353,0.0221009,-5.85594
110.804,-5.83525,0.0219872,-0.274487,0.283211,0.0171614,-5.37692,-3.87059,0.0219872,-5.78312
110.819,-5.73939,0.0217264,-0.268543,0.269118,0.0172573,-5.44104,1.32941,0.0217264,-5.66094
110.834,-5.67082,0.0215398,-0.264803,0.29462,0.0173532,-5.78454,-1.4,0.0215398,-5.58399
110.845,-5.62874,0.0214253,-0.260297,0.319164,0.0172573,-5.57844,-0.623529,0.0214253,-5.49114
110.863,-5.57921,0.0212905,-0.257134,0.334024,0.0171614,-5.27158,-0.305882,0.0212905,-5.42589
110.876,-5.5055,0.0210899,-0.251477,0.346871,0.0164903,-5.02426,-1.08235,0.0210899,-5.30908
110.899,-5.41407,0.0208411,-0.247354,0.301235,0.0160109,-4.6487,-0.741176,0.0208411,-5.22384
110.918,-5.36787,0.0207154,-0.240739,0.290306,0.0159151,-4.70824,-0.0588235,0.0207154,-5.08688
110.93,-5.28905,0.0205009,-0.235658,0.317438,0.0161068,-4.82732,-1.03529,0.0205009,-4.98153
110.948,-5.24637,0.0203848,-0.23211,0.297688,0.0160109,-4.74946,-1.14118,0.0203848,-4.90791
110.96,-5.16868,0.0201734,-0.22655,0.295483,0.0156274,-4.66702,-1.52941,0.0201734,-4.79237
110.982,-5.12357,0.0200506,-0.223002,0.292032,0.0153398,-4.5342,-2.72941,0.0200506,-4.71859
110.994,-5.03049,0.0197974,-0.216771,0.277075,0.0150522,-4.58,-2.94118,0.0197974,-4.58883
111.012,-4.98784,0.0196813,-0.213607,0.288101,0.0151481,2.35412,1.47059,0.0196813,-4.52289
111.024,-4.90828,0.0194648,-0.208621,0.320698,0.0150522,-4.68076,1.09412,0.0194648,-4.41888
111.042,-4.8633,0.0193424,-0.205074,0.330094,0.0148604,-4.27772,0.141176,0.0193424,-4.34481
111.055,-4.78185,0.0191208,-0.199513,0.310343,0.0140934,-4.08536,0.8,0.0191208,-4.22859
111.077,-4.73608,0.0189962,-0.195678,0.290498,0.01371,-3.87468,-0.541176,0.0189962,-4.14836
111.089,-4.64145,0.0187387,-0.189638,0.284841,0.0134223,-3.87926,1.15294,0.0187387,-4.02187
111.107,-4.56971,0.0185435,-0.186475,0.298455,0.0135182,-3.87926,-0.223529,0.0185435,-3.95556
111.118,-4.52128,0.0184117,-0.181489,0.289539,0.0133265,-3.78308,-1.83529,0.0184117,-3.85099
111.135,-4.47017,0.0182726,-0.178517,0.28695,0.0131347,-3.67316,3.65882,0.0182726,-3.7886
111.148,-4.39774,0.0180755,-0.173723,0.260201,0.0128471,-3.65484,1.09412,0.0180755,-3.68791
111.169,-4.34695,0.0179373,-0.170368,0.259914,0.0126553,-3.67774,1.34118,0.0179373,-3.61737
111.183,-4.26021,0.0177013,-0.164903,0.254353,0.0124636,-3.7098,3,0.0177013,-3.50241
111.198,-4.18777,0.0175042,-0.161835,0.281869,0.0123677,-3.58156,0.388235,0.0175042,-3.43782
111.209,-4.1428,0.0173818,-0.157425,0.29021,0.0120801,-3.39378,3.38824,0.0173818,-3.34492
111.228,-4.08768,0.0172318,-0.154453,0.302002,0.0118884,-3.23806,-0.447059,0.0172318,-3.28228
111.243,-4.00889,0.0170174,-0.14918,0.298168,0.0112172,-3.06402,0.0235294,0.0170174,-3.17107
111.264,-3.91142,0.0167522,-0.144865,0.258763,0.0107379,-2.80754,-1.70588,0.0167522,-3.08001
111.283,-3.86663,0.0166303,-0.13988,0.25512,0.010642,-2.83044,0.435294,0.0166303,-2.97472
111.294,-3.7852,0.0164087,-0.135182,0.262407,0.010642,-2.8167,1.36471,0.0164087,-2.87544
111.311,-3.74089,0.0162882,-0.132498,0.273816,0.0105461,-2.73426,3.23529,0.0162882,-2.81867
111.323,-3.66639,0.0160854,-0.128183,0.296538,0.0102585,-2.6106,1.72941,0.0160854,-2.72741
111.344,-3.61619,0.0159488,-0.12454,0.255312,0.00977913,-2.4503,1.75294,0.0159488,-2.65029
111.36,-3.52132,0.0156907,-0.119171,0.236041,0.00939563,-2.42282,0.588235,0.0156907,-2.53659
111.378,-3.46101,0.0155266,-0.115432,0.239684,0.00939563,-2.60144,2.18824,0.0155266,-2.45737
111.389,-3.38085,0.0153084,-0.111118,0.25512,0.00939563,-2.67472,2.04706,0.0153084,-2.36591
111.408,-3.3327,0.0151774,-0.108433,0.261831,0.00929976,-2.50526,3.32941,0.0151774,-2.30898
111.42,-3.24756,0.0149457,-0.103735,0.264899,0.00901214,-2.37702,1.55294,0.0149457,-2.20931
111.443,-3.20068,0.0148182,-0.100763,0.242944,0.00872452,-2.1068,3.88235,0.0148182,-2.14623
111.458,-3.09276,0.0145245,-0.0952027,0.248505,0.00824515,-2.0381,-0.329412,0.0145245,-2.02816
111.474,-3.01408,0.0143104,-0.091943,0.22933,0.0080534,-1.91444,1.63529,0.0143104,-1.95891
111.485,-2.96804,0.0141851,-0.0880121,0.23096,0.00795753,-1.96024,1.74118,0.0141851,-1.87538
111.503,-2.92532,0.0140689,-0.0859029,0.24189,0.00795753,-1.92818,2.08235,0.0140689,-1.83055
111.515,-2.8382,0.0138318,-0.0818762,0.219072,0.00776578,-1.85948,1.38824,0.0138318,-1.74494
111.537,-2.79428,0.0137123,-0.0792876,0.230385,0.00776578,-1.81368,1.89412,0.0137123,-1.68989
111.557,-2.68505,0.0134151,-0.0745898,0.208526,0.00747816,-1.74956,2.64706,0.0134151,-1.58996
111.568,-2.6061,0.0132002,-0.0704672,0.195774,0.00719053,-1.68544,-0.364706,0.0132002,-1.50223
111.581,-2.56003,0.0130749,-0.0681663,0.189638,0.00709466,-1.77704,2.76471,0.0130749,-1.45325
111.597,-2.48383,0.0128675,-0.0663447,0.181201,0.00709466,-1.8549,1.35294,0.0128675,-1.41448
111.608,-2.43529,0.0127354,-0.0631808,0.18264,0.00699879,-1.86406,1.75294,0.0127354,-1.34712
111.63,-2.33753,0.0124694,-0.0611675,0.175833,0.00690291,-1.71292,1.27059,0.0124694,-1.30424
111.648,-2.28906,0.0123375,-0.0574284,0.165862,0.00651942,-1.50682,1.92941,0.0123375,-1.22461
111.66,-2.20561,0.0121105,-0.0547439,0.152535,0.00651942,-1.49766,0.8,0.0121105,-1.16742
111.672,-2.16073,0.0119883,-0.0530182,0.150426,0.00642354,-1.45186,0.0470588,0.0119883,-1.13065
111.689,-2.08298,0.0117768,-0.0513884,0.125115,0.00632767,-1.40148,2.32941,0.0117768,-1.09593
111.699,-2.03385,0.0116431,-0.0491833,0.134703,0.0062318,-1.374,2.04706,0.0116431,-1.04894
111.722,-1.9362,0.0113773,-0.0479369,0.1394,0.00613592,-1.30988,0.576471,0.0113773,-1.02238
111.742,-1.88039,0.0112255,-0.0451566,0.11572,0.0058483,-1.18164,0.0352941,0.0112255,-0.963123
111.754,-1.79241,0.010986,-0.0429515,0.104886,0.00575243,-1.1679,2.74118,0.010986,-0.916121
111.773,-1.74441,0.0108555,-0.041801,0.102585,0.00556068,2.35412,0.176471,0.0108555,-0.891596
111.785,-1.6559,0.0106146,-0.0401711,0.0814927,0.00556068,-1.12668,1.11765,0.0106146,-0.856851
111.807,-1.61172,0.0104944,-0.0391165,0.0994211,0.00546481,-1.2137,-0.729412,0.0104944,-0.834368
111.819,-1.50491,0.0102037,-0.037199,0.0871493,0.00517719,-1.08088,0.341176,0.0102037,-0.793487
111.837,-1.45883,0.0100783,-0.0362403,0.0738228,0.00498544,-0.89768,1.04706,0.0100783,-0.773045
111.849,-1.3725,0.00984343,-0.0350898,0.0653859,0.00488956,-0.87936,0.917647,0.00984343,-0.748514
111.867,-1.32766,0.00972141,-0.0343228,0.0703714,0.00488956,-0.88394,1.01176,0.00972141,-0.73216
111.879,-1.2386,0.00947907,-0.0330765,0.069892,0.00460194,-0.83356,0.964706,0.00947907,-0.705583
111.901,-1.19458,0.00935929,-0.0323095,0.0558944,0.00450607,-0.72822,0.917647,0.00935929,-0.689227
111.913,-1.09116,0.00907787,-0.0310631,0.056949,0.00441019,-0.75112,1.84706,0.00907787,-0.662649
111.93,-1.04504,0.00895236,-0.0304879,0.0522512,0.00441019,-0.7099,1.77647,0.00895236,-0.650381
111.942,-0.958768,0.0087176,-0.029625,0.0545522,0.00441019,-0.71448,0.470588,0.0087176,-0.63198
111.959,-0.910344,0.00858583,-0.028858,0.0703714,0.00421845,-0.65952,0.952941,0.00858583,-0.615622
