time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
66.8595,3.17956,-0.56556,0.0503337,-1.71978,-0.00968325,-147.847,-6.62353,-0.56556,1.07346
66.8636,3.09595,-0.556866,0.0437185,-1.63522,-0.00920388,2.20298,-7.42353,-0.556866,0.93247
66.8679,3.01426,-0.549389,0.0372949,-1.5754,-0.00891626,2.03352,-3.31765,-0.549389,0.795531
66.8792,2.93189,-0.544979,0.0293374,-1.60464,-0.00862864,1.95566,-7.31765,-0.544979,0.625846
66.8844,2.69702,-0.529718,0.0117925,-1.60454,-0.00776578,1.8091,-6.22353,-0.529718,0.251596
66.8885,2.61013,-0.526919,0.00460194,-1.70425,-0.00776578,1.38316,-10.8941,-0.526919,0.0981856
66.8928,2.53045,-0.51781,-0.00153398,-1.56888,-0.00776578,1.31904,-7.61176,-0.51781,-0.0327286
66.897,2.44704,-0.511971,-0.00920388,-1.55776,-0.00719053,1.2595,-3.54118,-0.511971,-0.196369
66.9083,2.36644,-0.506225,-0.0153398,-1.54664,-0.00699879,1.14042,-3.4,-0.506225,-0.327274
66.9137,2.12289,-0.487808,-0.0321177,-1.50752,-0.0062318,1.06714,-4.2,-0.487808,-0.685139
66.9183,2.03113,-0.480479,-0.0391165,-1.4987,-0.00642354,0.89768,-3.98824,-0.480479,-0.834368
66.9228,1.94009,-0.472547,-0.046307,-1.47646,-0.00642354,0.8931,-11.5765,-0.472547,-0.987643
66.9275,1.85423,-0.467656,-0.05321,-1.61835,-0.00651942,0.72822,-7.37647,-0.467656,-1.13474
66.9362,1.75798,-0.456915,-0.05925,-1.52017,-0.00604005,0.62288,-4.67059,-0.456915,-1.2634
66.9451,1.50344,-0.428679,-0.0724806,-1.44079,-0.00508131,0.46258,-3.48235,-0.428679,-1.54508
66.9495,1.41559,-0.417384,-0.0851359,-1.38969,-0.00441019,0.25648,-7.95294,-0.417384,-1.81425
66.954,1.32465,-0.405072,-0.0902172,-1.3429,-0.00431432,0.24274,-6.68235,-0.405072,-1.92224
66.9582,1.24134,-0.394445,-0.0969284,-1.38058,-0.00431432,0.23358,-4.8,-0.394445,-2.06481
66.9648,1.16023,-0.382916,-0.10201,-1.38049,-0.00441019,0.1832,-9.51765,-0.382916,-2.17268
66.9692,1.02629,-0.362677,-0.111309,-1.38183,-0.00393083,0.01832,-4.92941,-0.362677,-2.36997
66.9737,0.933136,-0.347,-0.116583,-1.33869,-0.00345146,-0.15114,-6.76471,-0.347,-2.48175
66.9778,0.85221,-0.333863,-0.122143,-1.35892,-0.00287621,-0.27022,-4.83529,-0.333863,-2.59954
66.9818,0.7727,-0.320344,-0.12895,-1.36706,-0.00239684,-0.35266,-1.55294,-0.320344,-2.74363
66.9859,0.690407,-0.30297,-0.133936,-1.23687,-0.00201335,-0.4351,-4.02353,-0.30297,-2.84909
66.9899,0.610821,-0.287076,-0.138634,-1.18462,-0.00201335,-0.4122,-4.74118,-0.287076,-2.94839
66.9942,0.527002,-0.273281,-0.143331,-1.25365,-0.00210922,-0.49006,-10.3765,-0.273281,-3.04762
66.9996,0.419409,-0.252923,-0.148221,-1.25384,-0.00201335,-0.51296,-7.37647,-0.252923,-3.15084
67.0038,0.334118,-0.236024,-0.153973,-1.2361,-0.0018216,-0.60456,-7.04706,-0.236024,-3.27217
67.0078,0.252078,-0.2209,-0.159822,-1.2618,-0.00153398,-0.74654,-5.94118,-0.2209,-3.39542
67.0119,0.172039,-0.203917,-0.164424,-1.21961,-0.00124636,-0.82898,-5.25882,-0.203917,-3.49232
67.0159,0.0924073,-0.187836,-0.169217,-1.20772,-0.000671117,-0.9847,-2.98824,-0.187836,-3.59317
67.0198,0.0125683,-0.169983,-0.174011,-1.15288,-0.000287621,-1.03966,-4.2,-0.169983,-3.69395
67.0239,-0.0672359,-0.155732,-0.178613,-1.19488,9.58738e-05,-1.1221,-3.71765,-0.155732,-3.79061
67.0285,-0.15261,-0.136562,-0.183119,-1.14138,0.000479369,-1.17706,-2.67059,-0.136562,-3.88519
67.0327,-0.242553,-0.115453,-0.187146,-1.07196,0.000671117,-1.18164,-0.352941,-0.115453,-3.96963
67.0375,-0.32778,-0.0957755,-0.188104,-1.02038,0.000575243,-1.22286,-3.71765,-0.0957755,-3.98973
67.0418,-0.42522,-0.0772875,-0.196254,-1.04512,0.00076699,-1.2595,-4.63529,-0.0772875,-4.1604
67.046,-0.508658,-0.0600378,-0.201239,-1.03822,0.000958738,-1.31904,-3.67059,-0.0600378,-4.26467
67.0502,-0.590875,-0.0424932,-0.204978,-1.02154,0.000958738,-1.38774,-6.97647,-0.0424932,-4.34281
67.0543,-0.673152,-0.0258171,-0.208717,-1.02259,0.00105461,-1.46102,-6.68235,-0.0258171,-4.42088
67.0603,-0.781657,-0.00308916,-0.212456,-1.01061,0.00124636,-1.52514,-5.43529,-0.00308916,-4.4989
67.0646,-0.880553,0.0181079,-0.218209,-0.991335,0.00162985,-1.61216,-5.09412,0.0181079,-4.61879
67.0685,-0.95991,0.0338488,-0.221948,-0.999197,0.00191748,-1.70376,-3.50588,0.0338488,-4.69665
67.0726,-1.03947,0.0581484,-0.225687,-0.859796,0.0022051,-1.72666,-5.08235,0.0581484,-4.77443
67.0766,-1.11945,0.072603,-0.229138,-0.889038,0.00239684,-1.7404,-4.95294,0.072603,-4.84617
67.0806,-1.19905,0.089216,-0.230097,-0.880697,0.00239684,-1.71292,-2.48235,0.089216,-4.86609
67.0847,-1.28115,0.11062,-0.235754,-0.802943,0.00249272,-1.75414,-4.89412,0.11062,-4.98352
67.0899,-1.3818,0.127725,-0.239589,-0.850592,0.00258859,-1.74498,-9.15294,0.127725,-5.06304
67.0949,-1.4744,0.148701,-0.243519,-0.808791,0.00268447,-1.832,-4.72941,0.148701,-5.14447
67.099,-1.56356,0.168314,-0.24745,-0.775715,0.00297209,-1.94192,-7.22353,0.168314,-5.22583
67.103,-1.64288,0.184163,-0.250518,-0.76862,0.00316384,-2.00146,-4.32941,0.184163,-5.28927
67.107,-1.72193,0.199742,-0.253394,-0.762293,0.00316384,-2.05184,-6.16471,0.199742,-5.34869
67.111,-1.80141,0.216755,-0.256079,-0.732763,0.00325971,-2.1297,-9.89412,0.216755,-5.40412
67.115,-1.8804,0.23368,-0.258668,-0.700837,0.00335558,-2.16634,-7.61176,0.23368,-5.45753
67.1198,-1.96713,0.247995,-0.261352,-0.726436,0.00354733,-2.28542,-5.84706,0.247995,-5.51288
67.1239,-2.05608,0.265763,-0.264708,-0.702851,0.00383495,-2.39992,-4.61176,0.265763,-5.58201
67.1282,-2.14025,0.281444,-0.267296,-0.694414,0.00412257,-2.49152,-4.83529,0.281444,-5.6353
67.1323,-2.22101,0.300449,-0.269885,-0.625672,0.00441019,-2.60602,-4.51765,0.300449,-5.68855
67.1364,-2.30184,0.314885,-0.272377,-0.621262,0.00469782,-2.6793,-5.03529,0.314885,-5.73979
67.1405,-2.38296,0.333259,-0.274678,-0.560095,0.00488956,-2.71594,-4.22353,0.333259,-5.78706
67.1446,-2.46429,0.348574,-0.276884,-0.540441,0.00508131,-2.7251,-5.28235,0.348574,-5.83233
67.1491,-2.54421,0.362506,-0.278993,-0.534496,0.00517719,-2.74342,-6.10588,0.362506,-5.8756
67.1543,-2.64116,0.38092,-0.281581,-0.504776,0.00527306,-2.78464,-5.55294,0.38092,-5.92868
67.1585,-2.73388,0.398641,-0.283882,-0.473425,0.00536893,-2.3587,-6.27059,0.398641,-5.97582
67.1626,-2.81667,0.414413,-0.2858,-0.445238,0.00556068,-2.8396,-3.8,0.414413,-6.01508
67.1667,-2.89493,0.427143,-0.287621,-0.445717,0.00575243,-2.91746,-4.81176,0.427143,-6.05236
67.1708,-2.97489,0.438543,-0.288005,-0.466043,0.00575243,-2.93578,-4.18824,0.438543,-6.06021
67.175,-3.05749,0.457551,-0.291265,-0.394233,0.00594418,-2.94494,-6.96471,0.457551,-6.12686
67.1819,-3.14857,0.471407,-0.292799,-0.404108,0.00604005,-2.98616,-3.64706,0.471407,-6.1582
67.1863,-3.27392,0.494782,-0.295387,-0.363649,0.0062318,-3.05486,-5.08235,0.494782,-6.21106
67.1905,-3.35559,0.508213,-0.296729,-0.358856,0.00632767,-3.1373,-4.64706,0.508213,-6.23845
67.1946,-3.43789,0.52349,-0.298168,-0.332874,0.00661529,-3.19684,-3.27059,0.52349,-6.26779
67.1986,-3.5149,0.537131,-0.299414,-0.316288,0.00661529,-3.24264,-3.12941,0.537131,-6.2932
67.2026,-3.59219,0.550363,-0.300564,-0.304783,0.00680704,-3.31134,-5.35294,0.550363,-6.31665
67.2072,-3.67069,0.563272,-0.300852,-0.298935,0.00680704,-3.38004,-5.02353,0.563272,-6.32251
67.2125,-3.7792,0.583974,-0.303057,-0.257613,0.00719053,-3.42584,-6.24706,0.583974,-6.36743
67.2172,-3.8618,0.597657,-0.304399,-0.249368,0.00738228,-3.51286,-4.25882,0.597657,-6.39476
67.2215,-3.95231,0.613431,-0.305454,-0.23096,0.00757403,-3.5724,-6.22353,0.613431,-6.41622
67.2256,-4.03197,0.628347,-0.306317,-0.202869,0.00776578,-3.65942,-5.88235,0.628347,-6.43378
67.2298,-4.1082,0.642444,-0.307084,-0.177558,0.00786165,-3.7098,-3.55294,0.642444,-6.44938
67.234,-4.19105,0.655515,-0.307851,-0.173723,0.00795753,-3.76476,-4.58824,0.655515,-6.46498
67.2397,-4.26906,0.668985,-0.308522,-0.156754,0.00814927,-3.8472,-5.23529,0.668985,-6.47862
67.2455,-4.40598,0.691941,-0.309289,-0.132306,0.00834102,-3.92506,-5.02353,0.691941,-6.49421
67.2498,-4.48864,0.705345,-0.309864,-0.120993,0.00853277,-4.0533,-4.50588,0.705345,-6.5059
67.2541,-4.56797,0.718581,-0.310439,-0.105174,0.00882039,-4.14032,-4.52941,0.718581,-6.51759
67.2582,-4.64481,0.732272,-0.310823,-0.079767,0.00891626,-4.20444,-4.14118,0.732272,-6.52538
67.2623,-4.72216,0.745477,-0.31111,-0.0593459,0.00910801,-4.26856,-5.07059,0.745477,-6.53122
67.2664,-4.79879,0.758072,-0.311206,-0.0432391,0.00920388,-4.30978,-4.57647,0.758072,-6.53317
67.2726,-4.87702,0.770546,-0.311398,-0.0298168,0.00929976,-4.3281,-4.77647,0.770546,-6.53706
67.2775,-4.9939,0.78779,-0.311494,-0.0224345,0.00939563,-4.36474,-5.63529,0.78779,-6.53901
67.2817,-5.08254,0.800204,-0.311494,-0.0224345,0.00949151,-4.44718,-5.32941,0.800204,-6.53901
67.2859,-5.15984,0.81106,-0.311494,-0.021284,0.00968325,-4.52504,-4.29412,0.81106,-6.53901
67.2901,-5.23551,0.822537,-0.311398,-0.0105461,0.009875,-4.58916,-5.05882,0.822537,-6.53706
67.2942,-5.31083,0.833347,-0.311398,-0.00565655,0.00997088,-4.68992,-5.57647,0.833347,-6.53706
67.2987,-5.38639,0.843919,-0.311398,-0.00306796,0.0102585,-4.7861,-4.52941,0.843919,-6.53706
67.3049,-5.48451,0.857553,-0.311302,0,0.0105461,-4.90518,-3.08235,0.857553,-6.53511
67.3092,-5.58417,0.872095,-0.311206,0.0111214,0.0110255,-5.07006,-4.25882,0.872095,-6.53317
67.3133,-5.65853,0.882733,-0.311206,0.0175449,0.0113131,-5.24868,-4.2,0.882733,-6.53317
67.3174,-5.73255,0.894026,-0.311015,0.0316384,0.0116007,-5.37234,-2.18824,0.894026,-6.52927
67.3215,-5.80677,0.906514,-0.310919,0.0582913,0.0118884,-5.46394,-2.41176,0.906514,-6.52733
67.3255,-5.88068,0.917533,-0.310631,0.0699879,0.0120801,-5.54638,-2.51765,0.917533,-6.52148
67.3328,-5.95232,0.927823,-0.310343,0.0772743,0.0123677,-5.5647,-0.8,0.927823,-6.51564
67.3374,-6.08829,0.94826,-0.309768,0.100859,0.0127512,-5.63798,-1.51765,0.94826,-6.50395
67.3418,-6.16708,0.960689,-0.309289,0.120801,0.0128471,-5.73874,-0.505882,0.960689,-6.49421
67.3459,-6.23986,0.972247,-0.30881,0.140072,0.0130388,-5.75706,-1.01176,0.972247,-6.48447
67.3499,-6.31003,0.982298,-0.308234,0.14707,0.0131347,-5.7479,-3.32941,0.982298,-6.47277
67.354,-6.38223,0.992027,-0.307755,0.147742,0.0132306,-5.75248,-1.63529,0.992027,-6.46303
67.3582,-6.45418,1.001,-0.30718,0.140647,0.0132306,-5.77538,-1.62353,1.001,-6.45133
67.364,-6.53554,1.01227,-0.3067,0.144674,0.0133265,-5.81202,-3.61176,1.01227,-6.44158
67.3696,-6.6311,1.0261,-0.305837,0.155699,0.0134223,-5.86698,-4.45882,1.0261,-6.42403
67.3738,-6.72448,1.03806,-0.305166,0.149755,0.0136141,-5.89904,-2.77647,1.03806,-6.41037
67.378,-6.79742,1.04767,-0.304399,0.148125,0.01371,-5.95858,-1.29412,1.04767,-6.39476
67.3823,-6.8697,1.05786,-0.303824,0.153686,0.0138058,-5.9998,-2.07059,1.05786,-6.38305
67.3864,-6.93974,1.06803,-0.303249,0.162314,0.0139017,-6.0456,-4.75294,1.06803,-6.37134
67.3905,-7.00954,1.07612,-0.302674,0.148892,0.0139976,-6.07308,-3.27059,1.07612,-6.35962
67.3953,-7.08918,1.08588,-0.302194,0.139305,0.0139976,-6.14178,-3.36471,1.08588,-6.34986
67.3997,-7.1643,1.09597,-0.301331,0.139976,0.0141893,-6.21964,-4.30588,1.09597,-6.33228
67.4039,-7.23415,1.1059,-0.30066,0.146687,0.0143811,-6.27918,-4.90588,1.1059,-6.31861
67.408,-7.30264,1.11467,-0.300181,0.142756,0.0144769,-6.33872,-1.23529,1.11467,-6.30884
67.4122,-7.37101,1.12296,-0.29951,0.133744,0.0145728,-6.37536,-4.11765,1.12296,-6.29516
67.4163,-7.439,1.13209,-0.29903,0.134511,0.0146687,-6.45322,-3.76471,1.13209,-6.28538
67.4204,-7.50656,1.14075,-0.298455,0.130868,0.0147646,-6.49902,-3.36471,1.14075,-6.27365
67.4255,-7.59179,1.15286,-0.29788,0.139209,0.0148604,-6.56314,-5.01176,1.15286,-6.26192
67.4302,-7.66211,1.16085,-0.297209,0.124252,0.0150522,-6.6181,-3.68235,1.16085,-6.24823
67.4345,-7.73437,1.16957,-0.296634,0.114473,0.0151481,-6.67764,-3.45882,1.16957,-6.2365
67.4385,-7.80062,1.17837,-0.296154,0.114186,0.0152439,-6.76008,-5.82353,1.17837,-6.22672
67.4426,-7.8669,1.18648,-0.295675,0.106324,0.0153398,-6.82878,-4.88235,1.18648,-6.21693
67.4466,-7.93101,1.19548,-0.295195,0.111309,0.0154357,-6.88374,-5.34118,1.19548,-6.20715
67.4544,-7.99411,1.20373,-0.295195,0.109488,0.0155316,-6.9158,-5.95294,1.20373,-6.20715
67.4594,-8.12495,1.2198,-0.293949,0.0943398,0.0157233,-6.97076,-4.11765,1.2198,-6.1817
67.4637,-8.19979,1.23012,-0.29347,0.0977913,0.0159151,-7.04404,-5.27059,1.23012,-6.17191
67.4679,-8.26455,1.23776,-0.29299,0.0866699,0.0159151,-7.06694,-5.76471,1.23776,-6.16212
67.472,-8.32805,1.24618,-0.292607,0.0857112,0.0160109,-7.11732,-5.21176,1.24618,-6.15429
67.4763,-8.38958,1.25252,-0.292319,0.0650983,0.0161068,-7.12648,-6.34118,1.25252,-6.14841
67.4805,-8.45852,1.25994,-0.292127,0.0453483,0.0162985,-7.19976,-4.64706,1.25994,-6.14449
67.4861,-8.53824,1.26967,-0.291936,0.0348981,0.0163944,-7.31426,-3.87059,1.26967,-6.14057
67.4914,-8.61867,1.28009,-0.291744,0.0309672,0.016682,-7.41502,-4.48235,1.28009,-6.13666
67.4959,-8.68748,1.28943,-0.291552,0.0322136,0.0167779,-7.45166,-5.14118,1.28943,-6.13274
67.5,-8.75209,1.29789,-0.291456,0.0301044,0.0168738,-7.47914,-4.83529,1.29789,-6.13078
67.5042,-8.81321,1.30584,-0.291265,0.0277075,0.0169697,-7.49746,-4.44706,1.30584,-6.12686
67.5087,-8.87401,1.31354,-0.291169,0.0230097,0.0169697,-7.49746,-6.30588,1.31354,-6.1249
67.5132,-8.94026,1.32194,-0.291169,0.018216,0.0170655,-7.5341,-5.78824,1.32194,-6.1249
67.5207,-9.05049,1.33659,-0.291169,0.018216,0.0171614,-7.54784,-5.85882,1.33659,-6.1249
67.5253,-9.1182,1.34547,-0.291169,0.0173532,0.0171614,-7.54326,-8.04706,1.34547,-6.1249
67.5295,-9.17972,1.3521,-0.291169,0.000958738,0.0171614,-7.52036,-8.45882,1.3521,-6.1249
67.5335,-9.23805,1.35826,-0.291265,-0.0158192,0.0171614,-7.50204,-8.78824,1.35826,-6.12686
67.5377,-9.29644,1.36491,-0.29136,-0.0269405,0.0171614,-7.49746,-9.17647,1.36491,-6.12882
67.5423,-9.35569,1.37188,-0.291552,-0.0353774,0.0171614,-7.48372,-10.1294,1.37188,-6.13274
67.5486,-9.4493,1.38359,-0.291648,-0.0399794,0.0171614,-7.44708,-10.1059,1.38359,-6.1347
67.5531,-9.51006,1.38909,-0.292032,-0.0663447,0.0171614,-7.42418,-9.31765,1.38909,-6.14253
67.5573,-9.56778,1.39558,-0.292319,-0.076699,0.0171614,-7.4196,-11.2353,1.39558,-6.14841
67.5614,-9.62368,1.40234,-0.292607,-0.0807257,0.0171614,-7.42876,-11.2471,1.40234,-6.15429
67.5655,-9.67925,1.40819,-0.29299,-0.0943398,0.0171614,-7.42418,-11.4824,1.40819,-6.16212
67.5699,-9.73485,1.41447,-0.293374,-0.102681,0.0172573,-7.45166,-10.1882,1.41447,-6.16995
67.5746,-9.7925,1.41951,-0.293949,-0.128183,0.0172573,-7.47456,-12.7765,1.41951,-6.1817
67.58,-9.87159,1.42823,-0.294428,-0.141318,0.0173532,-7.54326,-11.2941,1.42823,-6.19149
67.5844,-9.92715,1.43388,-0.295195,-0.155699,0.017449,-7.61196,-12.1765,1.43388,-6.20715
67.5884,-9.98027,1.43987,-0.295771,-0.161931,0.0175449,-7.65776,-10.6118,1.43987,-6.21889
67.5924,-10.0316,1.44487,-0.296442,-0.177175,0.0175449,-7.70356,-14.4471,1.44487,-6.23258
67.5964,-10.0841,1.45002,-0.297113,-0.192227,0.0177367,-7.75852,-13.4941,1.45002,-6.24628
67.6005,-10.1348,1.45519,-0.297976,-0.203732,0.0178325,-7.84096,-11.4471,1.45519,-6.26388
67.6049,-10.185,1.46012,-0.298743,-0.217538,0.0180243,-7.88218,-12.7765,1.46012,-6.27952
67.6103,-10.2439,1.46603,-0.299797,-0.231727,0.018216,-7.9463,-13.0588,1.46603,-6.30102
67.6154,-10.3187,1.4757,-0.300948,-0.221373,0.0183119,-7.98294,-16.3529,1.4757,-6.32447
67.6196,-10.3706,1.48021,-0.302002,-0.241985,0.0184078,-7.97836,-11.9059,1.48021,-6.34595
67.6236,-10.4197,1.48547,-0.302865,-0.248697,0.0184078,-7.97378,-12.9294,1.48547,-6.36353
67.628,-10.4708,1.49103,-0.303824,-0.254161,0.0185036,-7.98752,-11.2,1.49103,-6.38305
67.6323,-10.5217,1.49399,-0.30507,-0.293949,0.0185036,-8.015,-17.7647,1.49399,-6.40842
67.6405,-10.6159,1.50575,-0.306125,-0.282924,0.0185995,-8.05164,-11.6824,1.50575,-6.42988
67.6449,-10.6697,1.50843,-0.308234,-0.331627,0.0185995,-8.12034,-16.1647,1.50843,-6.47277
67.6491,-10.7172,1.51296,-0.309768,-0.345146,0.0185995,-8.1753,-14.9294,1.51296,-6.50395
67.6532,-10.7639,1.51738,-0.310919,-0.359143,0.0185995,-8.26232,-13.6235,1.51738,-6.52733
67.6572,-10.8102,1.52171,-0.312261,-0.37362,0.0186954,-8.34934,-17.1059,1.52171,-6.55458
67.6614,-10.8561,1.52665,-0.313603,-0.378893,0.0187913,-8.4272,-14.3294,1.52665,-6.58183
67.6662,-10.9016,1.53035,-0.315137,-0.401519,0.018983,-8.5188,-14.0118,1.53035,-6.61296
67.6716,-10.9687,1.53732,-0.316959,-0.413024,0.0190789,-8.56002,-13.6118,1.53732,-6.6499
67.6758,-11.0128,1.5422,-0.318972,-0.415901,0.0192706,-8.65162,-17.2,1.5422,-6.6907
67.6799,-11.0568,1.5466,-0.321081,-0.426063,0.0194624,-8.69284,-11.9765,1.5466,-6.73342
67.684,-11.1001,1.55117,-0.322711,-0.432487,0.0196541,-8.702,-12.6941,1.55117,-6.7664
67.6882,-11.1433,1.5554,-0.324341,-0.443896,0.01975,-8.73406,-17.5412,1.5554,-6.79937
67.6924,-11.1858,1.56079,-0.326163,-0.436513,0.0199418,-8.73864,-14.5882,1.56079,-6.8362
67.6985,-11.2283,1.56225,-0.327888,-0.49049,0.0199418,-8.68826,-16.0471,1.56225,-6.87107
67.7037,-11.3,1.57197,-0.330477,-0.467672,0.0200376,-8.244,-15.2824,1.57197,-6.92333
67.7079,-11.3429,1.57706,-0.333066,-0.465563,0.0200376,-8.58292,-16.0824,1.57706,-6.97555
67.7119,-11.3821,1.58052,-0.334983,-0.482533,0.0200376,-8.55544,-16.4706,1.58052,-7.0142
67.7159,-11.4208,1.5813,-0.336901,-0.543029,0.0200376,-8.55544,-7.98824,1.5813,-7.05283
67.7198,-11.4591,1.58655,-0.338818,-0.529511,0.0200376,-8.61498,-15,1.58655,-7.09142
67.7243,-11.4971,1.5895,-0.340831,-0.553767,0.0201335,-8.6791,-12.5765,1.5895,-7.13192
67.7296,-11.5488,1.59677,-0.342941,-0.532675,0.0201335,-8.72948,-18.8941,1.59677,-7.17432
67.7353,-11.6019,1.60152,-0.345625,-0.556356,0.0203252,-8.77986,-21.3882,1.60152,-7.22823
67.7396,-11.6407,1.60366,-0.348981,-0.597006,0.020517,-8.85772,-14.8,1.60366,-7.29555
67.7436,-11.6779,1.60998,-0.351186,-0.562779,0.0206129,-8.92642,-13.8941,1.60998,-7.33975
67.7477,-11.713,1.61475,-0.351761,-0.550795,0.0206129,-8.91726,-15.9882,1.61475,-7.35127
67.7519,-11.7495,1.61629,-0.356075,-0.597581,0.0206129,-8.8852,-19.7765,1.61629,-7.43762
67.7574,-11.7838,1.61895,-0.35828,-0.620975,0.020517,-8.8623,-15.2824,1.61895,-7.48169
67.7621,-11.8356,1.62332,-0.361061,-0.651079,0.0204211,-8.88978,-20.7294,1.62332,-7.53722
67.7664,-11.8708,1.62687,-0.364033,-0.660954,0.0203252,-9.01344,-15.6824,1.62687,-7.59651
67.7705,-11.9053,1.63128,-0.366526,-0.653859,0.020517,-9.12794,-14.7647,1.63128,-7.64618
67.7746,-11.9386,1.63459,-0.369114,-0.66431,0.020517,-9.19664,-16.1647,1.63459,-7.69772
67.7787,-11.9712,1.63862,-0.371703,-0.660091,0.0207087,-9.27908,-15.1059,1.63862,-7.7492
67.7828,-12.0034,1.64146,-0.375058,-0.676677,0.0209964,-9.35694,-13.9059,1.64146,-7.81586
67.7869,-12.0342,1.64366,-0.377839,-0.702755,0.021284,-9.44854,-12.6235,1.64366,-7.87103
67.7909,-12.0644,1.64823,-0.380523,-0.682909,0.0213799,-9.4577,-14.9412,1.64823,-7.92424
67.7953,-12.0962,1.65088,-0.383112,-0.702947,0.0213799,-9.4348,-15.8353,1.65088,-7.97549
67.8039,-12.1379,1.65565,-0.385892,-0.704385,0.0214757,-9.40274,-15.4941,1.65565,-8.03048
67.8089,-12.1953,1.66195,-0.392028,-0.711288,0.0215716,-9.36152,-15.7765,1.66195,-8.15161
67.8131,-12.2237,1.66377,-0.395575,-0.740337,0.0216675,-9.40274,-12.9529,1.66377,-8.22151
67.8173,-12.2529,1.66616,-0.398452,-0.760087,0.0217634,-9.43938,-17.6,1.66616,-8.2781
67.8245,-12.2801,1.66994,-0.401424,-0.74772,0.0218592,-9.43022,-23.0118,1.66994,-8.33651
67.8325,-12.3523,1.67797,-0.405067,-0.754719,0.022051,-9.46228,-12.3412,1.67797,-8.408
67.8377,-12.3836,1.68135,-0.41197,-0.759512,0.0216675,-9.34778,-16.7882,1.68135,-8.54316
67.8428,-12.4154,1.68389,-0.41638,-0.782618,0.0216675,-9.32946,-16.6,1.68389,-8.6293
67.8474,-12.4422,1.68622,-0.420119,-0.798437,0.0215716,-9.43938,-24.3529,1.68622,-8.7022
67.8556,-12.469,1.68727,-0.423187,-0.841676,0.0217634,-9.47602,-17.0588,1.68727,-8.76192
67.8616,-12.5227,1.68899,-0.429515,-0.941193,0.0221468,-9.62258,-20.8118,1.68899,-8.88484
67.8668,-12.5505,1.69837,-0.435171,-0.806107,0.0222427,-9.75082,-14.3647,1.69837,-8.99443
67.8715,-12.5739,1.70016,-0.439198,-0.825665,0.0223386,-9.76456,-14.6824,1.70016,-9.07226
67.8762,-12.5985,1.70318,-0.442458,-0.821638,0.0224345,-9.74166,-13.4,1.70318,-9.13516
67.8808,-12.6213,1.7054,-0.446484,-0.830459,0.0225303,-9.77372,-16.7294,1.7054,-9.21272
67.8861,-12.6454,1.70638,-0.450415,-0.869288,0.0226262,-9.77372,-16.3529,1.70638,-9.2883
67.8951,-12.6709,1.71167,-0.454442,-0.818475,0.0227221,-9.81952,-18,1.71167,-9.36557
67.8995,-12.7058,1.71547,-0.461632,-0.823172,0.0225303,-9.81494,-16.0824,1.71547,-9.50317
67.9036,-12.7237,1.71663,-0.464892,-0.842251,0.0225303,-9.81952,-22.5529,1.71663,-9.56539
67.9076,-12.74,1.7179,-0.468056,-0.855674,0.0224345,-9.87906,-18.4588,1.7179,-9.62568
67.9119,-12.7568,1.71847,-0.471316,-0.885778,0.0223386,-9.96608,-17.6941,1.71847,-9.68769
67.9223,-12.7771,1.72031,-0.475438,-0.896803,0.0226262,-10.0073,-14.1176,1.72031,-9.76598
67.9276,-12.8141,1.7266,-0.483779,-0.851263,0.022818,-10.0852,-11.5059,1.7266,-9.92386
67.9317,-12.828,1.72631,-0.487998,-0.893352,0.0229138,-10.1676,-17.6588,1.72631,-10.0035
67.9359,-12.8413,1.7286,-0.492216,-0.876191,0.0231056,-10.1676,-15.6824,1.7286,-10.0829
67.94,-12.854,1.73042,-0.495668,-0.868041,0.0232015,-10.1813,-15.8588,1.73042,-10.1477
67.9473,-12.8659,1.73405,-0.499119,-0.81857,0.0233932,-10.1951,-13.7059,1.73405,-10.2124
67.955,-12.8957,1.73636,-0.50468,-0.842635,0.0232973,-10.1447,-15.8941,1.73636,-10.3164
67.9595,-12.9064,1.73732,-0.511295,-0.848291,0.0232973,-10.0394,-25.1294,1.73732,-10.4397
67.9638,-12.9168,1.73785,-0.514459,-0.862864,0.0232015,-9.91112,-18.0118,1.73785,-10.4986
67.968,-12.9261,1.7389,-0.518294,-0.863248,0.0230097,-9.847,-17.2706,1.7389,-10.5697
67.9721,-12.9348,1.74008,-0.521553,-0.859029,0.0230097,-9.81952,-15.5882,1.74008,-10.6301
67.9789,-12.9439,1.74075,-0.524813,-0.867178,0.0231056,-9.8699,-20.9765,1.74075,-10.6903
67.9834,-12.9554,1.74189,-0.530566,-0.871109,0.0231056,-9.9386,-13.2706,1.74189,-10.7964
67.9876,-12.9624,1.74394,-0.533825,-0.843594,0.0232015,-10.1081,-17.7412,1.74394,-10.8563
67.9916,-12.9685,1.74438,-0.536989,-0.849346,0.0232973,-10.1447,-8.10588,1.74438,-10.9143
67.9957,-12.974,1.74276,-0.540345,-0.899584,0.0233932,-10.218,-16.1882,1.74276,-10.9758
67.9999,-12.979,1.74412,-0.544467,-0.881655,0.0234891,-10.2638,-14.6941,1.74412,-11.0511
68.0041,-12.9835,1.74625,-0.547631,-0.845703,0.0234891,-10.2867,0.4,1.74625,-11.1088
68.0104,-12.9893,1.74806,-0.550795,-0.820488,0.023585,-10.3233,-13.7529,1.74806,-11.1664
