time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
1.87475,1.92359,-0.422021,0.0230097,0.130101,0.00115049,0.7328,2.85882,-0.422021,0.490887
1.87906,1.92951,-0.422176,0.0237767,0.138921,0.00115049,0.6412,3.8,-0.422176,0.507246
1.88338,1.9351,-0.422487,0.0243519,0.143427,0.00115049,0.63662,4.05882,-0.422487,0.519516
1.89479,1.94106,-0.422975,0.0249272,0.144578,0.00115049,0.65036,4.84706,-0.422975,0.531786
1.90334,1.95924,-0.42395,0.0267488,0.159726,0.000958738,0.69158,4.41176,-0.42395,0.570638
1.90872,1.96748,-0.42499,0.0278993,0.152535,0.000862864,0.80608,1.48235,-0.42499,0.595175
1.91307,1.97343,-0.425141,0.028858,0.16126,0.000862864,0.84272,2.94118,-0.425141,0.615622
1.92412,1.97934,-0.426008,0.0294333,0.15311,0.00076699,0.86104,2.81176,-0.426008,0.62789
1.93132,1.99716,-0.427572,0.0310631,0.152727,0.00076699,0.85646,5.62353,-0.427572,0.662649
1.93781,2.00419,-0.428245,0.0321177,0.151097,0.000671117,0.85646,3.83529,-0.428245,0.685139
1.94219,2.01129,-0.42906,0.0331723,0.146112,0.000671117,0.81982,2.81176,-0.42906,0.707627
1.94646,2.01682,-0.428926,0.0337476,0.160589,0.000671117,0.80608,5.09412,-0.428926,0.719894
1.96012,2.02237,-0.429632,0.0345146,0.154932,0.000671117,0.81524,5.10588,-0.429632,0.736249
1.96781,2.04446,-0.43093,0.036432,0.168354,0.000671117,0.79692,4.32941,-0.43093,0.777134
1.97272,2.0509,-0.432618,0.0376784,0.140263,0.000575243,0.80608,3.87059,-0.432618,0.803708
1.97694,2.05673,-0.432949,0.0384454,0.143907,0.000575243,0,2.64706,-0.432949,0.82006
1.99003,2.06229,-0.433054,0.0390206,0.152535,0.000575243,0.7099,5.42353,-0.433054,0.832324
1.99973,2.08651,-0.434805,0.0409381,0.157904,0.000575243,0.70532,3.87059,-0.434805,0.873202
2.00455,2.09299,-0.435786,0.042568,0.146399,0.000479369,0.7328,5.81176,-0.435786,0.907946
2.0091,2.09908,-0.436414,0.043335,0.142852,0.000383495,0.7328,4.65882,-0.436414,0.924295
2.02369,2.11671,-0.437592,0.0439102,0.148317,0.000479369,0.71448,2.38824,-0.437592,0.936557
2.0295,2.12577,-0.438483,0.0461153,0.143715,0.000383495,0.72822,4.57647,-0.438483,0.983557
2.03498,2.13332,-0.439109,0.0469782,0.142756,0.000383495,0.72364,4.12941,-0.439109,1.00195
2.04682,2.13982,-0.43975,0.0476493,0.139209,0.000287621,0,3.43529,-0.43975,1.01625
2.05573,2.16074,-0.441565,0.0492791,0.133744,0.000287621,0.7328,2.35294,-0.441565,1.05098
2.06036,2.16673,-0.441425,0.0499502,0.14918,0.000287621,0.80608,3,-0.441425,1.06528
2.06505,2.17319,-0.442265,0.0511007,0.140072,0.000287621,0.82898,4.27059,-0.442265,1.0898
2.0697,2.17949,-0.44186,0.0517719,0.162985,0.000191748,0.8931,2.76471,-0.44186,1.1041
2.08424,2.19778,-0.44337,0.0525388,0.159438,9.58738e-05,0.98012,3.4,-0.44337,1.12044
2.09038,2.20719,-0.444495,0.0545522,0.148221,-9.58738e-05,1.0992,2.57647,-0.444495,1.16334
2.09565,2.21415,-0.44502,0.0554151,0.147933,-0.000191748,1.17248,2.34118,-0.44502,1.18172
2.10646,2.22053,-0.446072,0.056182,0.132402,-0.000191748,1.18622,3.6,-0.446072,1.19806
2.11415,2.23917,-0.446978,0.0576202,0.144482,-0.000191748,1.17706,3.38824,-0.446978,1.22869
2.11961,2.24643,-0.447787,0.058483,0.136812,-0.000191748,2.35412,4.50588,-0.447787,1.24707
2.12501,2.25334,-0.44855,0.05925,0.129621,-0.000287621,2.35412,3.24706,-0.44855,1.2634
2.12962,2.2601,-0.448673,0.0598253,0.1394,-0.000191748,1.23202,5.55294,-0.448673,1.27566
2.14188,2.27314,-0.449781,0.0604964,0.134511,-0.000287621,1.26866,2.41176,-0.449781,1.28995
2.14699,2.28343,-0.450386,0.0620303,0.137867,-0.000287621,1.2595,3.87059,-0.450386,1.32262
2.15126,2.2895,-0.450552,0.0627015,0.145057,-0.000287621,1.28698,4.54118,-0.450552,1.33691
2.15583,2.29554,-0.451248,0.0632767,0.137579,-0.000383495,1.33736,5.16471,-0.451248,1.34916
2.16697,2.30199,-0.451945,0.063852,0.130772,-0.000479369,1.34194,3.88235,-0.451945,1.3614
2.17553,2.32002,-0.452955,0.0651942,0.137483,-0.000479369,1.3282,3.08235,-0.452955,1.38998
2.1838,2.33343,-0.454163,0.0663447,0.129525,-0.000479369,1.34652,3.87059,-0.454163,1.41448
2.18824,2.33974,-0.454403,0.0673993,0.134894,-0.000479369,1.36942,3.64706,-0.454403,1.43693
2.20133,2.34598,-0.454616,0.0678786,0.140934,-0.000575243,1.3969,3.45882,-0.454616,1.44713
2.20834,2.3673,-0.456784,0.0696044,0.120417,-0.000671117,1.40606,3.2,-0.456784,1.48386
2.2131,2.37365,-0.457398,0.0704672,0.115049,-0.000671117,1.374,2.76471,-0.457398,1.50223
2.21774,2.38023,-0.457929,0.0709466,0.11246,-0.000575243,1.34194,2.63529,-0.457929,1.51243
2.22911,2.38642,-0.458159,0.0715219,0.117733,-0.000575243,1.30072,4.18824,-0.458159,1.52467
2.23718,2.40701,-0.459326,0.0727682,0.123485,-0.000575243,1.2824,3.96471,-0.459326,1.5512
2.24203,2.4134,-0.460085,0.0738228,0.113706,-0.000671117,1.34194,4.35294,-0.460085,1.57364
2.24665,2.42003,-0.460467,0.0743981,0.11524,-0.000671117,1.34194,4.30588,-0.460467,1.58588
2.25124,2.42647,-0.460939,0.0749733,0.113802,-0.000671117,1.34652,3.4,-0.460939,1.59812
2.26667,2.44517,-0.462155,0.0753568,0.113898,-0.000671117,1.34194,3.62353,-0.462155,1.60627
2.27225,2.45482,-0.462233,0.0772743,0.130101,-0.00076699,1.43354,3.63529,-0.462233,1.64707
2.27688,2.46193,-0.463079,0.0778495,0.118692,-0.000862864,1.52972,3.08235,-0.463079,1.6593
2.28878,2.46888,-0.463276,0.0785206,0.12617,-0.000958738,1.55262,3.69412,-0.463276,1.67358
2.29689,2.48906,-0.465345,0.0798629,0.103064,-0.00105461,1.59384,4.65882,-0.465345,1.70213
2.30269,2.49659,-0.465637,0.0807257,0.108721,-0.00105461,1.59384,2.94118,-0.465637,1.72048
2.30741,2.50439,-0.46612,0.0813969,0.109104,-0.00115049,1.60758,2.61176,-0.46612,1.73475
2.3118,2.51067,-0.466772,0.0818762,0.101434,-0.00115049,1.60758,3.45882,-0.466772,1.74494
2.32674,2.52536,-0.467679,0.0823556,0.102106,-0.00115049,1.59842,4.27059,-0.467679,1.75513
2.33206,2.53899,-0.468423,0.0838896,0.105557,-0.00124636,1.58926,3.82353,-0.468423,1.78775
2.33631,2.54501,-0.469026,0.0843689,0.0986541,-0.00124636,1.65338,6.07059,-0.469026,1.79794
2.34078,2.55097,-0.469459,0.0847524,0.0968325,-0.00124636,1.6488,4.55294,-0.469459,1.80609
2.35571,2.55732,-0.469912,0.0852318,0.0951068,-0.00124636,1.63048,6.14118,-0.469912,1.81629
2.36114,2.57936,-0.471214,0.0867658,0.097216,-0.00134223,1.62132,3.42353,-0.471214,1.84889
2.3659,2.58642,-0.471958,0.0871493,0.0877245,-0.00143811,1.68544,3.55294,-0.471958,1.85704
2.37054,2.59313,-0.472775,0.0876287,0.0751651,-0.00143811,1.64422,3.77647,-0.472775,1.86723
2.38578,2.59966,-0.473211,0.0880121,0.0741104,-0.00143811,1.57552,5.76471,-0.473211,1.87538
2.39582,2.62884,-0.474605,0.0892585,0.086574,-0.00143811,1.52056,3.23529,-0.474605,1.90187
2.40013,2.63517,-0.475496,0.0900255,0.070659,-0.00143811,1.47018,4.87059,-0.475496,1.91817
2.41135,2.64167,-0.476032,0.0903131,0.0662488,-0.00134223,1.44728,4.72941,-0.476032,1.92428
2.42059,2.66397,-0.47734,0.0910801,0.0677828,-0.00143811,1.45186,3.41176,-0.47734,1.94058
2.42499,2.67051,-0.477382,0.0917512,0.0790959,-0.00143811,1.17706,3.38824,-0.477382,1.95484
2.4297,2.6771,-0.477845,0.0921347,0.0770825,-0.00153398,1.5801,3.57647,-0.477845,1.96299
2.43463,2.68404,-0.478388,0.0924223,0.0731517,-0.00162985,1.62132,5.50588,-0.478388,1.9691
2.44998,2.70587,-0.479999,0.0928058,0.0637561,-0.00172573,1.66712,3.77647,-0.479999,1.97724
2.4564,2.7152,-0.4807,0.0937646,0.05925,-0.0018216,1.70376,3.23529,-0.4807,1.99761
2.46095,2.722,-0.481343,0.0941481,0.051676,-0.0018216,1.72666,3.72941,-0.481343,2.00576
2.472,2.72801,-0.481713,0.0943398,0.0513884,-0.0018216,1.71292,4.57647,-0.481713,2.00983
2.48155,2.75107,-0.483304,0.0949151,0.0445813,-0.00191748,1.71292,3.76471,-0.483304,2.02205
2.48592,2.75788,-0.483943,0.0952986,0.0370073,-0.00191748,1.69002,3.92941,-0.483943,2.03019
2.49034,2.764,-0.484416,0.0954903,0.03346,-0.00191748,1.6717,4.75294,-0.484416,2.03426
2.49464,2.77033,-0.484791,0.0955862,0.0335558,-0.00191748,1.64422,4.6,-0.484791,2.0363
2.51122,2.79422,-0.486211,0.0957779,0.0337476,-0.00191748,1.6259,4.45882,-0.486211,2.04037
2.51637,2.80183,-0.486645,0.0963532,0.0344187,-0.00191748,1.70376,3.45882,-0.486645,2.05259
2.52101,2.80855,-0.487002,0.0965449,0.0358568,-0.00201335,1.73582,2.58824,-0.487002,2.05666
2.53199,2.81481,-0.487429,0.0967367,0.0340352,-0.00201335,1.75872,3.08235,-0.487429,2.06073
2.54163,2.83825,-0.488958,0.0971202,0.029625,-0.0022051,1.7862,2.47059,-0.488958,2.06888
2.54624,2.84523,-0.489649,0.0973119,0.0204211,-0.0022051,1.85032,3.05882,-0.489649,2.07295
2.55089,2.85195,-0.490083,0.0974078,0.0192706,-0.00230097,1.83658,2.97647,-0.490083,2.07498
2.55546,2.85851,-0.490533,0.0975037,0.0172573,-0.0022051,1.832,3.14118,-0.490533,2.07702
2.57184,2.88171,-0.491986,0.0975995,0.0147646,-0.00230097,1.81826,3.52941,-0.491986,2.07906
2.57754,2.89086,-0.492607,0.0977913,0.012176,-0.00230097,1.79994,3.45882,-0.492607,2.08313
2.58216,2.89762,-0.493038,0.0977913,0.0112172,-0.00230097,1.8091,3.07059,-0.493038,2.08313
2.59214,2.90396,-0.493449,0.0978871,0.0100667,-0.00230097,1.80452,3.17647,-0.493449,2.08516
2.60043,2.92398,-0.494694,0.0978871,0.00824515,-0.00230097,1.80452,3.05882,-0.494694,2.08516
2.606,2.93248,-0.495223,0.097983,0.00747816,-0.00230097,1.83658,0.694118,-0.495223,2.0872
2.61054,2.93927,-0.495636,0.097983,0.00719053,-0.00239684,1.832,3.34118,-0.495636,2.0872
2.61551,2.94666,-0.496101,0.0980789,0.00632767,-0.00239684,1.83658,3.34118,-0.496101,2.08924
2.6296,2.96158,-0.497008,0.0980789,0.00575243,-0.00239684,1.85032,3.14118,-0.497008,2.08924
2.63579,2.9765,-0.497927,0.0980789,0.00479369,-0.00239684,1.88696,3.4,-0.497927,2.08924
2.64069,2.98352,-0.498353,0.0980789,0.00460194,-0.00249272,1.90986,3.77647,-0.498353,2.08924
2.64526,2.99054,-0.498778,0.0980789,0.00441019,-0.00249272,1.90986,3.91765,-0.498778,2.08924
2.65892,2.99676,-0.499159,0.0980789,0.00412257,-0.00249272,1.91902,3.37647,-0.499159,2.08924
2.66469,3.01925,-0.500512,0.0980789,0.00393083,-0.00258859,1.93734,3.63529,-0.500512,2.08924
2.66899,3.02567,-0.500904,0.0980789,0.00373908,-0.00258859,1.98314,2.48235,-0.500904,2.08924
2.67339,3.03198,-0.501283,0.0980789,0.00373908,-0.00258859,1.98772,4.32941,-0.501283,2.08924
2.68377,3.03913,-0.501723,0.0980789,0.00335558,-0.00268447,2.01062,4.22353,-0.501723,2.08924
2.69577,3.06548,-0.503315,0.0980789,0.00325971,-0.00268447,2.03352,3.37647,-0.503315,2.08924
2.7009,3.07322,-0.503782,0.0981748,0.00325971,-0.00278034,2.061,3.84706,-0.503782,2.09127
2.70606,3.0805,-0.504228,0.0981748,0.00306796,-0.00287621,2.07016,1.61176,-0.504228,2.09127
2.72132,3.08799,-0.504681,0.0981748,0.00306796,-0.00287621,2.06558,3.11765,-0.504681,2.09127
2.72735,3.11281,-0.506196,0.0981748,0.00278034,-0.00287621,2.07932,4.38824,-0.506196,2.09127
2.73192,3.1198,-0.506591,0.0982706,0.00383495,-0.00297209,2.09306,3.55294,-0.506591,2.09331
2.73651,3.12654,-0.506968,0.0982706,0.00498544,-0.00297209,2.1068,3.8,-0.506968,2.09331
2.75079,3.13302,-0.507369,0.0982706,0.00479369,-0.00297209,2.10222,4.12941,-0.507369,2.09331
2.75675,3.15655,-0.50881,0.0983665,0.00469782,-0.00297209,2.09764,4.38824,-0.50881,2.09534
2.76147,3.16397,-0.509262,0.0983665,0.00479369,-0.00306796,2.07474,3.64706,-0.509262,2.09534
2.76571,3.17048,-0.509662,0.0983665,0.00479369,-0.00306796,2.06558,3.91765,-0.509662,2.09534
2.77707,3.17736,-0.51009,0.0983665,0.00460194,-0.00297209,2.05184,4.56471,-0.51009,2.09534
2.78755,3.20352,-0.511701,0.0984624,0.00469782,-0.00297209,2.05184,3.43529,-0.511701,2.09738
2.79564,3.21559,-0.512458,0.0984624,0.00431432,-0.00297209,1.99688,4.2,-0.512458,2.09738
2.80413,3.2235,-0.512849,0.0985583,0.00786165,-0.00306796,2.00604,3.32941,-0.512849,2.09941
2.81211,3.23981,-0.513884,0.0986541,0.00709466,-0.00306796,2.00604,3.89412,-0.513884,2.10145
2.81731,3.24858,-0.514464,0.0986541,0.00594418,-0.00297209,1.98314,2.49412,-0.514464,2.10145
2.82238,3.25627,-0.514949,0.0986541,0.00575243,-0.00297209,1.95566,4.17647,-0.514949,2.10145
2.82702,3.26334,-0.515407,0.0986541,0.00517718,-0.00297209,1.95566,4.23529,-0.515407,2.10145
2.8378,3.27025,-0.515813,0.09875,0.00613592,-0.00297209,1.95566,4.09412,-0.515813,2.10348
2.84611,3.2925,-0.517112,0.0988459,0.00968325,-0.00306796,1.99688,3.89412,-0.517112,2.10552
2.85189,3.30131,-0.517679,0.0989418,0.00929976,-0.00306796,2.05184,3.89412,-0.517679,2.10756
2.85691,3.30843,-0.518153,0.0989418,0.00843689,-0.00306796,2.05642,4.18824,-0.518153,2.10756
2.8612,3.31555,-0.518625,0.0989418,0.0076699,-0.00306796,2.05184,4.15294,-0.518625,2.10756
2.87553,3.33195,-0.519686,0.0990376,0.00690291,-0.00316384,2.0381,3.95294,-0.519686,2.10959
2.88119,3.34582,-0.520599,0.0990376,0.0058483,-0.00306796,2.05184,3.65882,-0.520599,2.10959
2.88629,3.35385,-0.52112,0.0990376,0.00556068,-0.00306796,2.02436,4.11765,-0.52112,2.10959
2.89073,3.36055,-0.521546,0.0991335,0.00565655,-0.00306796,2.02894,4,-0.521546,2.11163
2.90335,3.3768,-0.522521,0.0992294,0.0080534,-0.00316384,2.04268,3.97647,-0.522521,2.11366
2.9103,3.39086,-0.523196,0.0993253,0.0162985,-0.00316384,2.07016,3.88235,-0.523196,2.1157
2.91527,3.39845,-0.523496,0.099517,0.0231056,-0.00325971,2.18466,4.15294,-0.523496,2.11977
2.91988,3.40572,-0.523921,0.0996129,0.0247354,-0.00335558,2.23046,3.14118,-0.523921,2.1218
2.9317,3.41237,-0.524398,0.0997088,0.0231056,-0.00335558,2.25794,4.77647,-0.524398,2.12384
2.93775,3.43324,-0.525805,0.0999964,0.021284,-0.00345146,2.27626,5.10588,-0.525805,2.12995
2.94299,3.44123,-0.526278,0.100092,0.0230097,-0.00354733,2.29916,4.49412,-0.526278,2.13198
2.94729,3.44817,-0.526805,0.100188,0.0204211,-0.00354733,2.28084,5.10588,-0.526805,2.13402
2.95156,3.45478,-0.527255,0.100284,0.01975,-0.00354733,2.26252,5.28235,-0.527255,2.13605
2.96429,3.46135,-0.527689,0.10038,0.0196541,-0.00354733,2.25336,5.35294,-0.527689,2.13809
2.97032,3.4837,-0.529057,0.100667,0.0233932,-0.00354733,2.23962,5.92941,-0.529057,2.14419
2.97483,3.49082,-0.529459,0.100763,0.0258859,-0.00354733,2.21214,4.88235,-0.529459,2.14623
2.97907,3.49746,-0.529779,0.100955,0.0302002,-0.00354733,2.23046,4.61176,-0.529779,2.1503
2.98353,3.50414,-0.530193,0.101051,0.0312549,-0.00354733,2.23046,4.55294,-0.530193,2.15233
2.99676,3.51864,-0.531142,0.101243,0.0318301,-0.00354733,2.23962,4.90588,-0.531142,2.1564
3.00279,3.53431,-0.532268,0.101626,0.0289539,-0.0036432,2.2442,3.58824,-0.532268,2.16454
3.00781,3.54203,-0.532767,0.101818,0.029625,-0.00354733,2.19382,4.8,-0.532767,2.16861
3.01205,3.54895,-0.532906,0.10201,0.0414175,-0.00354733,2.20756,4.10588,-0.532906,2.17268
3.02559,3.55605,-0.533186,0.102106,0.048608,-0.0036432,2.25336,3.63529,-0.533186,2.17472
3.03124,3.57901,-0.534831,0.102777,0.0451566,-0.00373908,2.30832,4.72941,-0.534831,2.18896
3.03578,3.58576,-0.535278,0.103064,0.0455401,-0.00373908,2.35412,5.71765,-0.535278,2.19507
3.04013,3.59282,-0.535703,0.103256,0.0475534,-0.00373908,2.35412,5.50588,-0.535703,2.19914
3.04443,3.59969,-0.535999,0.103448,0.0537852,-0.00373908,2.35412,4.92941,-0.535999,2.2032
3.058,3.61913,-0.537132,0.103735,0.0608799,-0.00383495,2.35412,3.49412,-0.537132,2.20931
3.06342,3.62929,-0.53795,0.104407,0.0564697,-0.00393083,2.35412,3.47059,-0.53795,2.22355
3.06851,3.63717,-0.538562,0.10479,0.0538811,-0.00393083,2.35412,4.70588,-0.538562,2.23169
3.07269,3.64404,-0.539038,0.105078,0.0537852,-0.00393083,-147.746,4.98824,-0.539038,2.23779
3.0842,3.65055,-0.539536,0.105269,0.0519636,-0.00393083,-147.769,4.87059,-0.539536,2.24186
3.09027,3.67154,-0.540699,0.105845,0.0626056,-0.00383495,-147.806,5.88235,-0.540699,2.25406
3.09539,3.67946,-0.541111,0.106228,0.0676869,-0.00383495,2.32664,5.23529,-0.541111,2.2622
3.09969,3.68683,-0.541486,0.106612,0.0727682,-0.00383495,2.35412,3.2,-0.541486,2.27034
3.10387,3.69353,-0.541836,0.106803,0.0770825,-0.00383495,2.35412,4.14118,-0.541836,2.2744
3.11772,3.7005,-0.542151,0.107187,0.0834102,-0.00383495,2.35412,4.89412,-0.542151,2.28254
3.12325,3.72379,-0.543793,0.108242,0.0831226,-0.0040267,-147.659,5.14118,-0.543793,2.30491
3.12788,3.7315,-0.544329,0.108625,0.0834102,-0.0040267,-147.568,5.57647,-0.544329,2.31304
3.13214,3.73804,-0.544557,0.109009,0.0920388,-0.0040267,-147.549,5.12941,-0.544557,2.32118
3.13622,3.74481,-0.544849,0.109392,0.0989418,-0.0040267,-147.508,4.42353,-0.544849,2.32931
3.15587,3.7758,-0.546893,0.109776,0.104886,-0.00412257,-147.467,3.69412,-0.546893,2.33744
3.16029,3.78308,-0.547742,0.111118,0.09271,-0.00412257,-147.499,6.38824,-0.547742,2.36591
3.16452,3.78982,-0.547937,0.111885,0.103352,-0.00412257,-147.485,4.30588,-0.547937,2.38217
3.17658,3.79701,-0.548166,0.112364,0.113994,-0.00412257,-147.467,4.8,-0.548166,2.39233
3.18375,3.82054,-0.550092,0.11361,0.105365,-0.00421845,-147.439,5.69412,-0.550092,2.41876
3.18795,3.82741,-0.550455,0.114377,0.110351,-0.00421845,-147.462,4.91765,-0.550455,2.43501
3.19252,3.83462,-0.550783,0.114761,0.117541,-0.00431432,-147.453,4.38824,-0.550783,2.44314
3.19687,3.84164,-0.551515,0.115336,0.109296,-0.00431432,-147.43,5.24706,-0.551515,2.45533
3.20866,3.85553,-0.552688,0.115816,0.103256,-0.00431432,-147.485,6.27059,-0.552688,2.46549
3.21528,3.87123,-0.5537,0.116966,0.108242,-0.00421845,-147.54,3.74118,-0.5537,2.48987
3.21976,3.87839,-0.553692,0.117637,0.128087,-0.00421845,-147.65,4.27059,-0.553692,2.50409
3.22455,3.88581,-0.554317,0.118212,0.125115,-0.00431432,-147.613,5.37647,-0.554317,2.51628
3.23662,3.89365,-0.555039,0.118884,0.11965,-0.00431432,-147.595,5.10588,-0.555039,2.5305
3.24302,3.91433,-0.55644,0.120226,0.124348,-0.00431432,-147.604,5.48235,-0.55644,2.55893
3.24779,3.92339,-0.55718,0.120993,0.12176,-0.00431432,-147.581,5.90588,-0.55718,2.57518
3.25236,3.93093,-0.557655,0.121664,0.124924,-0.00431432,-147.568,6.4,-0.557655,2.58939
3.25722,3.9386,-0.558338,0.122143,0.120705,-0.00441019,-147.577,3.77647,-0.558338,2.59954
3.27097,3.9461,-0.55852,0.122718,0.134799,-0.00431432,-147.577,5.94118,-0.55852,2.61173
3.27647,3.96965,-0.560031,0.12454,0.144194,-0.00450607,-147.536,5.18824,-0.560031,2.65029
3.28091,3.97715,-0.560512,0.125403,0.147262,-0.00450607,-147.398,6.30588,-0.560512,2.66856
3.28552,3.98452,-0.561143,0.125978,0.144386,-0.00460194,-147.362,7.01176,-0.561143,2.68074
3.29467,3.99125,-0.561677,0.126649,0.143427,-0.00460194,-147.348,6.41176,-0.561677,2.69494
3.30206,4.01141,-0.562944,0.127896,0.15311,-0.00469782,-147.325,5.14118,-0.562944,2.72132
3.30771,4.02034,-0.563794,0.128854,0.146591,-0.00479369,-147.279,6.31765,-0.563794,2.74161
3.31234,4.02821,-0.564301,0.129717,0.150042,-0.00479369,-147.256,4.75294,-0.564301,2.75986
3.31677,4.03531,-0.564663,0.130292,0.156754,-0.00488956,-147.242,6.54118,-0.564663,2.77203
3.32862,4.04246,-0.565808,0.131059,0.134223,-0.00488956,-147.224,5.84706,-0.565808,2.78826
3.33508,4.06514,-0.567419,0.132593,0.138921,-0.00479369,-147.279,4.78824,-0.567419,2.8207
3.34048,4.07374,-0.567818,0.133456,0.148796,-0.00479369,-147.339,4.38824,-0.567818,2.83895
3.34458,4.0808,-0.568458,0.134223,0.145153,-0.00479369,-147.32,5.42353,-0.568458,2.85517
3.34875,4.08753,-0.568829,0.134799,0.150714,-0.00479369,-147.334,5.55294,-0.568829,2.86733
3.36141,4.09448,-0.569229,0.135374,0.155891,-0.00479369,-147.293,6.03529,-0.569229,2.87949
3.36786,4.11888,-0.571622,0.137387,0.137004,-0.00488956,-147.284,4.47059,-0.571622,2.92205
3.37312,4.1265,-0.571868,0.138058,0.150042,-0.00488956,-147.325,6.01176,-0.571868,2.93623
3.37774,4.13482,-0.572797,0.138825,0.139496,-0.00488956,-147.311,5.08235,-0.572797,2.95244
3.38928,4.14179,-0.573328,0.139496,0.139976,-0.00488956,-147.325,5.88235,-0.573328,2.96662
3.39591,4.16329,-0.574798,0.14103,0.148029,-0.00498544,-147.348,5.17647,-0.574798,2.99903
3.40071,4.17262,-0.575827,0.141989,0.136908,-0.00498544,-147.357,6.08235,-0.575827,3.01928
3.40526,4.18022,-0.576607,0.142756,0.130101,-0.00498544,85.6002,8.56471,-0.576607,3.03548
3.41014,4.18822,-0.577305,0.143331,0.127608,-0.00498544,76.2204,5.55294,-0.577305,3.04762
3.42394,4.20402,-0.578486,0.143907,0.130197,-0.00498544,2.35412,4.58824,-0.578486,3.05977
3.42948,4.21989,-0.579581,0.145728,0.136333,-0.00508131,2.35412,4.42353,-0.579581,3.09823
3.43411,4.22775,-0.580353,0.146591,0.130868,-0.00508131,2.35412,6.10588,-0.580353,3.11644
3.43889,4.23545,-0.580928,0.14707,0.132306,-0.00517719,2.35412,7.34118,-0.580928,3.12656
3.45279,4.24335,-0.581941,0.147742,0.118021,-0.00517719,2.35412,5.90588,-0.581941,3.14072
3.4585,4.26774,-0.583854,0.149467,0.119555,-0.00517719,2.35412,4.58824,-0.583854,3.17714
3.46338,4.27619,-0.584556,0.150234,0.118692,-0.00527306,2.35412,5.03529,-0.584556,3.19332
3.46771,4.28339,-0.585369,0.150714,0.109967,-0.00527306,2.35412,6.14118,-0.585369,3.20343
3.4817,4.2911,-0.585932,0.151193,0.112172,-0.00527306,2.35412,4.64706,-0.585932,3.21354
3.48748,4.31542,-0.587912,0.152727,0.111693,-0.00527306,2.35412,6.18824,-0.587912,3.24589
3.49208,4.32385,-0.588617,0.153398,0.110926,-0.00527306,2.35412,7.43529,-0.588617,3.26005
3.49676,4.33162,-0.589191,0.153782,0.113131,-0.00527306,2.35412,4.82353,-0.589191,3.26813
3.50167,4.3397,-0.589789,0.154357,0.115336,-0.00536893,2.35412,5.71765,-0.589789,3.28026
3.5156,4.35595,-0.591257,0.154932,0.110063,-0.00536893,2.35412,5.89412,-0.591257,3.29239
3.52091,4.37179,-0.592585,0.15637,0.108913,-0.00546481,2.35412,4.78824,-0.592585,3.3227
3.52543,4.37935,-0.593359,0.156945,0.103256,-0.00556068,2.35412,6.32941,-0.593359,3.33482
3.5295,4.38623,-0.594174,0.157425,0.0939563,-0.00556068,2.35412,5.68235,-0.594174,3.34492
3.53363,4.39291,-0.594779,0.157712,0.091943,-0.00556068,2.35412,8.15294,-0.594779,3.35098
3.54671,4.41443,-0.596552,0.158096,0.0920388,-0.00556068,2.35412,6.6,-0.596552,3.35906
3.55199,4.4238,-0.596984,0.159246,0.10479,-0.00556068,2.35412,6.01176,-0.596984,3.3833
3.55699,4.43155,-0.597645,0.159726,0.104119,-0.00565655,2.35412,4.28235,-0.597645,3.3934
3.5613,4.43942,-0.598494,0.160205,0.0968325,-0.00565655,2.35412,8.11765,-0.598494,3.4035
3.5744,4.44651,-0.599066,0.160589,0.0975037,-0.00565655,2.35412,6.56471,-0.599066,3.41157
3.5809,4.47172,-0.60083,0.161931,0.110063,-0.00575243,2.35412,5.55294,-0.60083,3.43984
3.58572,4.48018,-0.601727,0.162506,0.103064,-0.0058483,2.35412,6.64706,-0.601727,3.45195
3.59048,4.48795,-0.602635,0.162985,0.093477,-0.0058483,2.35412,6.48235,-0.602635,3.46204
3.60085,4.49566,-0.603298,0.163465,0.0929017,-0.0058483,2.35412,7.72941,-0.603298,3.47214
3.61173,4.52388,-0.605159,0.164328,0.111981,-0.0058483,2.35412,6.17647,-0.605159,3.4903
3.61637,4.53194,-0.606495,0.165478,0.0876287,-0.00594418,-23.4404,7.37647,-0.606495,3.51451
3.62031,4.53867,-0.606976,0.165766,0.0908884,-0.00594418,-31.6478,6.49412,-0.606976,3.52057
3.62472,4.54542,-0.607415,0.166149,0.0957779,-0.00594418,-35.1652,7.35294,-0.607415,3.52864
3.63957,4.5704,-0.609297,0.166629,0.104598,-0.00594418,-33.9928,5.56471,-0.609297,3.53872
3.64466,4.57965,-0.610412,0.168067,0.0924223,-0.00604005,-146.661,7.09412,-0.610412,3.56898
