time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
77.672,1.24943,1.24933,-0.491545,-0.027324,9.95294,16.9826
77.68,1.24559,1.2453,-0.492024,-0.0270364,12.8118,16.9277
77.6881,1.24176,1.24137,-0.48282,-0.0268447,4.96471,17.0193
77.696,1.23802,1.23744,-0.525388,-0.0267488,12.5647,16.9872
77.704,1.23418,1.2337,-0.487135,-0.0267488,13.4353,16.9139
77.712,1.23035,1.22977,-0.517047,-0.0267488,8.08235,16.891
77.7201,1.22642,1.22594,-0.524238,-0.0267488,13.3059,16.8681
77.728,1.22258,1.22201,-0.497777,-0.0266529,6.95294,16.8361
77.736,1.21875,1.21798,-0.52836,-0.0264612,12.7529,16.891
77.744,1.21501,1.21424,-0.478602,-0.0264612,13.7882,17.0926
77.7521,1.21127,1.2106,-0.487231,-0.026557,13.7412,17.2208
77.76,1.20753,1.20715,-0.479944,-0.0269405,8.65882,17.2391
77.768,1.20379,1.2035,-0.475822,-0.0271323,12.3647,17.2391
77.7766,1.19996,1.19986,-0.491353,-0.0272282,12.4353,17.1704
77.784,1.19622,1.19603,-0.483587,-0.0271323,9.01176,17.033
77.792,1.19238,1.192,-0.496243,-0.0267488,11.9412,16.9002
77.8,1.18855,1.18826,-0.486176,-0.0266529,11.1294,16.717
77.8081,1.18471,1.18423,-0.50257,-0.0264612,11.0824,16.5292
77.816,1.18097,1.18049,-0.52836,-0.0262694,12.5176,16.346
77.824,1.17714,1.17676,-0.517335,-0.0262694,6.81176,16.2086
77.832,1.1734,1.17292,-0.573229,-0.0262694,10.0235,16.1399
77.8401,1.16956,1.16909,-0.505734,-0.0261735,12.1294,16.0987
77.848,1.16573,1.16515,-0.50468,-0.0261735,8.28235,16.1262
77.856,1.16189,1.16142,-0.49049,-0.0261735,12.5176,16.1857
77.864,1.15796,1.15748,-0.493558,-0.0263653,4.84706,16.2407
77.8721,1.15413,1.15394,-0.538523,-0.0266529,12.0588,16.3094
77.88,1.1502,1.1502,-0.494901,-0.0269405,11.8235,16.4147
77.888,1.14636,1.14636,-0.504296,-0.0270364,8.36471,16.5063
77.896,1.14243,1.14234,-0.510816,-0.0269405,11.3529,16.5246
77.9041,1.1385,1.13821,-0.518773,-0.0267488,11.9176,16.5292
77.912,1.13447,1.13409,-0.499982,-0.026557,11.4235,16.5063
77.92,1.13064,1.13016,-0.522608,-0.0264612,11,16.4788
77.928,1.1268,1.12633,-0.53488,-0.0264612,13.8471,16.488
77.936,1.12307,1.12249,-0.532675,-0.0264612,6.27059,16.5567
77.944,1.11923,1.11885,-0.519061,-0.0264612,10.8588,16.5246
77.952,1.11549,1.11501,-0.504009,-0.0264612,12.5176,16.4834
77.96,1.11156,1.11108,-0.517335,-0.0263653,8.45882,16.3689
77.9681,1.10773,1.10715,-0.503913,-0.0261735,12.1765,16.204
77.976,1.1038,1.10341,-0.502475,-0.0262694,6.57647,15.9979
77.984,1.09986,1.09977,-0.509186,-0.0263653,10.8471,15.7598
77.9925,1.09593,1.09593,-0.488669,-0.0264612,7.56471,15.6361
78,1.092,1.09219,-0.49097,-0.0262694,11.6588,15.5399
78.008,1.08817,1.08817,-0.512829,-0.0261735,4.71765,15.4758
78.016,1.08424,1.08405,-0.538715,-0.0259818,11.4235,15.4667
78.0241,1.08031,1.07992,-0.497873,-0.0257901,10.3412,2.35412
78.032,1.07647,1.07599,-0.499119,-0.0257901,10.3176,15.5079
78.04,1.07264,1.07225,-0.506022,-0.0258859,9.74118,15.6086
78.048,1.06871,1.06832,-0.50861,-0.0259818,8.65882,15.7002
78.0561,1.06477,1.06449,-0.529799,-0.0260777,9.92941,15.7277
78.064,1.06075,1.06036,-0.515322,-0.0260777,11.6,15.7689
78.072,1.05682,1.05634,-0.526347,-0.0260777,4.38824,15.801
78.08,1.05289,1.05241,-0.513212,-0.0261735,10.4235,15.8422
78.0881,1.04896,1.04867,-0.494613,-0.0263653,11.6,15.8743
78.0961,1.04512,1.04512,-0.501324,-0.026557,9.35294,15.9063
78.104,1.04119,1.04129,-0.513021,-0.0266529,10.8824,15.888
78.112,1.03735,1.03745,-0.490874,-0.026557,8.43529,15.8102
78.1201,1.03342,1.03333,-0.549357,-0.0263653,13.2118,15.7323
78.128,1.02949,1.02911,-0.519444,-0.0259818,7.6,15.5491
78.136,1.02566,1.02518,-0.512158,-0.0257901,11.7765,15.343
78.144,1.02173,1.02125,-0.522416,-0.0255983,7.49412,15.114
78.1521,1.01789,1.01751,-0.494038,-0.0255024,12.2,15.0499
78.16,1.01396,1.01367,-0.589336,-0.0255024,5.94118,14.9216
78.168,1.01003,1.00965,-0.524526,-0.0253107,10.7529,14.8438
78.1765,1.0061,1.00572,-0.499023,-0.0252148,3.63529,14.8346
78.184,1.00217,1.00169,-0.513692,-0.0251189,12.8588,14.8438
78.192,0.998238,0.998046,-0.520691,-0.0253107,5.12941,14.7751
78.2,0.994307,0.994307,-0.514459,-0.0255024,9.67059,14.7934
78.2081,0.990376,0.990664,-0.495188,-0.0256942,5.11765,14.8621
78.216,0.986446,0.986637,-0.510049,-0.0256942,11.2588,14.9125
78.224,0.982419,0.982515,-0.527114,-0.0255983,6.74118,14.9537
78.232,0.978392,0.9782,-0.524046,-0.0253107,11.8235,14.9629
78.2401,0.974461,0.973982,-0.533634,-0.0252148,7.58824,14.9033
78.248,0.970435,0.970051,-0.545522,-0.0251189,11.5294,14.8484
78.256,0.966504,0.966216,-0.53488,-0.0253107,9.64706,14.8392
78.264,0.962573,0.962381,-0.519252,-0.0254066,9,14.8346
78.2721,0.958738,0.958354,-0.502858,-0.0254066,9.31765,14.8667
78.28,0.954903,0.954424,-0.492983,-0.0253107,11.3647,14.9125
78.288,0.950972,0.950397,-0.496722,-0.0253107,7.84706,14.8575
78.296,0.947041,0.946658,-0.516472,-0.0253107,10.7176,14.7522
78.3041,0.943015,0.943111,-0.534209,-0.0255024,6.6,14.5552
78.312,0.939084,0.939276,-0.522033,-0.0255024,9.77647,14.3995
78.32,0.935057,0.935249,-0.552904,-0.0253107,8.67059,14.2804
78.328,0.931126,0.93103,-0.532771,-0.0249272,3.25882,14.198
78.3361,0.9271,0.926908,-0.512637,-0.0246396,9.71765,14.1064
78.344,0.923073,0.922689,-0.556356,-0.0242561,7.08235,14.0102
78.352,0.919142,0.918663,-0.506214,-0.0241602,9.34118,13.8911
78.3609,0.915115,0.914828,-0.530661,-0.0242561,7.27059,13.8499
78.368,0.910705,0.910418,-0.541783,-0.0243519,7.97647,13.8408
78.3761,0.907062,0.906679,-0.514651,-0.0242561,10.3294,13.7995
78.384,0.903035,0.902556,-0.52117,-0.0241602,6.88235,13.9003
78.3921,0.899104,0.898529,-0.54207,-0.0241602,8.51765,13.9598
78.4,0.894982,0.894694,-0.519828,-0.0244478,8.92941,14.0194
78.408,0.890955,0.890955,-0.519061,-0.0248313,3.74118,14.0835
78.416,0.887024,0.887216,-0.51072,-0.0250231,10.0118,14.1751
78.4241,0.882998,0.883189,-0.510911,-0.0251189,5.8,14.198
78.432,0.878971,0.879067,-0.506693,-0.0248313,9.82353,14.1522
78.44,0.874944,0.874753,-0.542742,-0.0245437,7.2,14.0881
78.448,0.871013,0.87063,-0.537756,-0.0242561,11.0941,13.9507
78.456,0.866987,0.866699,-0.524238,-0.0243519,8.72941,13.7263
78.464,0.86296,0.862672,-0.559519,-0.0242561,5.54118,13.5705
78.472,0.858933,0.858742,-0.510528,-0.0241602,9.41177,13.4286
78.4801,0.854907,0.854523,-0.546289,-0.0239684,8.4,13.282
78.4881,0.850976,0.850496,-0.537468,-0.0237767,8.18824,13.2637
78.496,0.847045,0.84647,-0.529127,-0.0236808,6.82353,13.2316
78.504,0.843018,0.842827,-0.523567,-0.0237767,6.50588,13.2133
78.5121,0.839087,0.839087,-0.515034,-0.0240643,9.22353,13.1583
78.5201,0.83554,0.835732,-0.531812,-0.0240643,8.02353,13.1812
78.528,0.831034,0.831322,-0.516472,-0.0240643,9,13.1583
78.536,0.827007,0.827007,-0.509953,-0.0237767,5.67059,2.35412
78.544,0.822981,0.822789,-0.519444,-0.0234891,0.623529,13.0667
78.552,0.818954,0.81857,-0.550891,-0.0232015,10.8471,12.998
78.56,0.814831,0.814544,-0.54696,-0.0232015,5.08235,12.9156
78.568,0.810805,0.810421,-0.530182,-0.0232015,7.95294,12.8469
78.5761,0.806778,0.806395,-0.520691,-0.0232973,8.18824,12.8652
78.5841,0.802751,0.802368,-0.534784,-0.0232015,5.4,12.8515
78.592,0.79882,0.798245,-0.54974,-0.0232015,8.91765,12.8973
78.6046,0.794794,0.794314,-0.520595,-0.0231056,5.76471,12.9202
78.6121,0.789329,0.789137,-0.511103,-0.0234891,8.74118,12.9064
78.62,0.784823,0.785015,-0.521266,-0.0237767,9,12.9293
78.628,0.780892,0.78118,-0.516185,-0.0238726,3.47059,12.8881
78.6361,0.776961,0.777153,-0.521458,-0.0236808,9.2,12.7553
78.6441,0.772839,0.772935,-0.54418,-0.0233932,5.84706,12.5904
78.6521,0.768812,0.76862,-0.527785,-0.0230097,3.37647,12.3843
78.6601,0.764689,0.764498,-0.541016,-0.0227221,8.28235,12.1736
78.668,0.760663,0.760375,-0.540728,-0.0225303,7.77647,11.9859
78.676,0.75654,0.756348,-0.525101,-0.0224345,4.57647,11.8622
78.684,0.752513,0.752322,-0.535072,-0.0223386,8.23529,11.7798
78.692,0.748583,0.748199,-0.527689,-0.0222427,5.24706,11.7935
78.7001,0.744556,0.744172,-0.528456,-0.0221468,6.09412,11.8347
78.708,0.740433,0.740146,-0.544947,-0.0221468,9.45882,11.8576
78.716,0.736407,0.736407,-0.507939,-0.0223386,3.24706,11.8714
78.724,0.732284,0.732476,-0.518965,-0.0225303,6.57647,11.8988
78.7321,0.728257,0.728545,-0.533634,-0.0226262,7.11765,11.8897
78.74,0.724135,0.724422,-0.524046,-0.0225303,4.49412,11.9126
78.748,0.720108,0.720204,-0.533729,-0.0223386,8.61176,12.0088
78.756,0.716177,0.715986,-0.533154,-0.0221468,4.32941,12.0225
78.7641,0.712055,0.711767,-0.537852,-0.022051,5.35294,2.35412
78.772,0.708028,0.70774,-0.541783,-0.022051,9.37647,11.7111
78.78,0.703905,0.703714,-0.538715,-0.022051,7.8,11.5828
78.7892,0.699783,0.699687,-0.501516,-0.0219551,3.78824,11.4317
78.7961,0.69566,0.695469,-0.591158,-0.0217634,6.2,11.3538
78.804,0.691634,0.691442,-0.544276,-0.0215716,7.54118,11.276
78.812,0.687511,0.687319,-0.533538,-0.0214757,4.55294,11.2302
78.8205,0.683484,0.683484,-0.523279,-0.0217634,5.47059,11.1386
78.828,0.679362,0.679745,-0.529894,-0.0219551,6.14118,11.1294
78.836,0.675335,0.675719,-0.509761,-0.0219551,3,11.1065
78.844,0.671308,0.671692,-0.533729,-0.0217634,7.17647,11.0424
78.8521,0.667186,0.667186,-0.547631,-0.0213799,6.89412,11.0378
78.86,0.663159,0.662967,-0.51839,-0.0211881,2.37647,10.9828
78.868,0.659036,0.658749,-0.506214,-0.0210922,7.74118,10.905
78.876,0.65501,0.654722,-0.510911,-0.0210922,4.58824,10.8088
78.8841,0.650887,0.650695,-0.549644,-0.0210922,3.8,10.7447
78.892,0.646765,0.646573,-0.547152,-0.0209005,4.84706,10.6119
78.9,0.642546,0.642354,-0.555876,-0.0206129,6.58824,10.534
78.908,0.638424,0.638136,-0.526347,-0.0204211,7.17647,10.5157
78.9161,0.634397,0.634205,-0.522704,-0.0204211,2,10.5294
78.924,0.63037,0.630466,-0.520499,-0.0208046,8.56471,10.5477
78.932,0.626439,0.626631,-0.500749,-0.0209964,2.76471,10.6348
78.94,0.622413,0.622796,-0.54859,-0.0210922,5.54118,10.6439
78.9481,0.618386,0.618674,-0.513596,-0.0209005,4.27059,10.6073
78.956,0.614359,0.614359,-0.535072,-0.0206129,5.81176,10.5386
78.964,0.610333,0.610141,-0.534496,-0.0203252,6.27059,10.3966
78.972,0.606306,0.606114,-0.540249,-0.0203252,2.87059,10.2226
78.9801,0.602183,0.601992,-0.547152,-0.0202294,2.62353,10.0119
78.988,0.598061,0.597965,-0.546864,-0.0201335,6.55294,9.83784
78.996,0.593842,0.593842,-0.566422,-0.01975,7.08235,9.64548
79.004,0.58972,0.589624,-0.523663,-0.0195583,4.05882,9.52182
79.012,0.585597,0.585501,-0.53162,-0.0194624,1.11765,9.44396
79.02,0.581475,0.581475,-0.54974,-0.0195583,5,9.42564
79.028,0.577352,0.577736,-0.526922,-0.0198459,4.78824,9.40732
79.0365,0.573229,0.573901,-0.574668,-0.0201335,1.8,9.45312
79.044,0.569107,0.569778,-0.539578,-0.0201335,4.21176,9.48518
79.052,0.564984,0.565368,-0.522896,-0.0198459,4.55294,9.51266
79.06,0.560862,0.560958,-0.530661,-0.0196541,2.88235,9.5264
79.0681,0.556739,0.556643,-0.543988,-0.0195583,3.28235,9.4806
79.0761,0.552521,0.552521,-0.59413,-0.0195583,4.84706,9.40732
79.084,0.548398,0.548494,-0.575818,-0.0196541,5.95294,9.33404
79.092,0.544276,0.544371,-0.533825,-0.0195583,3.95294,9.23786
79.1001,0.540057,0.539961,-0.536702,-0.0193665,2.32941,9.1371
79.108,0.535935,0.535839,-0.558369,-0.0191748,5.14118,9.16916
79.116,0.531908,0.53162,-0.561629,-0.0190789,5.8,9.11878
79.124,0.527881,0.527881,-0.520882,-0.0192706,1.03529,9.14626
79.1321,0.523854,0.524238,-0.505447,-0.0194624,4.22353,9.11878
79.14,0.519828,0.520403,-0.512733,-0.0195583,3.51765,9.09588
79.148,0.515705,0.516185,-0.525868,-0.0193665,1.38824,8.99054
79.156,0.511678,0.511774,-0.531524,-0.0188871,4.01176,8.8165
79.1641,0.50746,0.507556,-0.566998,-0.0185995,4.32941,8.69284
79.172,0.503337,0.503337,-0.539865,-0.0184078,1.01176,8.46842
79.18,0.499215,0.499311,-0.606881,-0.0183119,4.03529,8.3127
79.188,0.495092,0.495284,-0.542262,-0.0181201,3.58824,8.21652
79.1961,0.49097,0.491161,-0.544659,-0.0179284,3.48235,8.09286
79.204,0.486847,0.486847,-0.529511,-0.0177367,1.68235,8.02416
79.212,0.482725,0.482533,-0.52721,-0.0175449,1.10588,7.95088
79.22,0.478506,0.478506,-0.549549,-0.0175449,5.24706,7.89134
79.228,0.474288,0.474575,-0.562683,-0.0178325,2.42353,7.84554
79.236,0.470069,0.47074,-0.530278,-0.0180243,1.43529,7.86386
79.244,0.465947,0.466522,-0.542742,-0.0180243,0.847059,7.90966
79.2525,0.461824,0.462112,-0.509953,-0.0178325,3.89412,7.94172
79.2601,0.457702,0.457797,-0.532004,-0.0177367,3.75294,8.01958
79.268,0.453579,0.453483,-0.535072,-0.0176408,0.647059,7.96462
79.276,0.449456,0.449456,-0.546768,-0.0177367,0.952941,7.9005
79.2841,0.445334,0.445334,-0.572846,-0.0175449,4.29412,7.74936
79.2921,0.441211,0.441307,-0.594705,-0.017449,4.35294,7.64402
79.3,0.436993,0.436993,-0.52999,-0.0172573,2.75294,7.5341
79.308,0.43287,0.43287,-0.55137,-0.0170655,-0.741176,7.44708
79.3161,0.428748,0.428652,-0.548494,-0.0169697,3.57647,7.34632
79.324,0.424625,0.424721,-0.536606,-0.0169697,3,7.29136
79.332,0.420502,0.420982,-0.518773,-0.0171614,1.32941,7.23182
79.34,0.416476,0.417051,-0.538427,-0.0173532,0.647059,7.2135
79.348,0.412353,0.413024,-0.539002,-0.0172573,1.87059,7.14022
79.356,0.408231,0.408614,-0.525868,-0.0169697,0.176471,7.06236
79.364,0.404012,0.4043,-0.547727,-0.0167779,-0.623529,6.95244
79.372,0.39989,0.400081,-0.547535,-0.0165862,4.34118,6.8242
79.3801,0.395767,0.395959,-0.554822,-0.0163944,2.74118,6.71886
79.388,0.391644,0.391932,-0.572079,-0.0163944,0.447059,6.67764
79.396,0.387426,0.387714,-0.555589,-0.0163944,-0.164706,6.58604
79.404,0.383208,0.383399,-0.563354,-0.0161068,1.11765,6.46696
79.412,0.379085,0.379181,-0.548877,-0.0161068,3.77647,6.45322
79.42,0.374867,0.375058,-0.551754,-0.0160109,2.64706,6.412
79.428,0.37084,0.371127,-0.529415,-0.0161068,-0.905882,6.48528
79.4367,0.366717,0.367197,-0.520115,-0.0163944,1.38824,6.53566
79.444,0.362691,0.363362,-0.534592,-0.0165862,1.61176,6.54482
79.452,0.358568,0.359143,-0.549549,-0.0164903,-0.411765,6.44864
79.46,0.354445,0.354829,-0.538523,-0.0162027,-0.0470588,6.31582
79.4681,0.350227,0.35061,-0.548494,-0.0160109,2.56471,6.1372
79.476,0.346009,0.346392,-0.538907,-0.0157233,1.63529,5.97232
79.4841,0.341886,0.342174,-0.536222,-0.0155316,1.2,5.79828
79.492,0.337668,0.337955,-0.535168,-0.0153398,-0.388235,5.68836
79.5001,0.333449,0.333833,-0.54533,-0.0151481,-1.09412,5.52348
79.508,0.329231,0.329614,-0.549549,-0.0149563,0.0705882,5.39982
79.516,0.325012,0.325396,-0.54207,-0.0148604,2.82353,5.34944
79.524,0.320794,0.321273,-0.548494,-0.0146687,1.16471,5.33112
79.5321,0.316767,0.317342,-0.533154,-0.0148604,-1.42353,5.36318
79.54,0.312644,0.313411,-0.531237,-0.0150522,0.317647,5.42272
79.548,0.308522,0.309289,-0.550795,-0.0151481,0.188235,5.44104
79.556,0.304303,0.30507,-0.551274,-0.0150522,-1.4,5.37692
79.5641,0.300085,0.300756,-0.580132,-0.0148604,-0.694118,5.3357
79.572,0.295867,0.296442,-0.558944,-0.0145728,-0.647059,5.23952
79.58,0.291744,0.292223,-0.562396,-0.0144769,0.917647,5.10212
79.5895,0.287526,0.288101,-0.542358,-0.0144769,1.47059,5.038
79.5961,0.282828,0.283307,-0.550603,-0.0143811,-1.2,4.97388
79.604,0.279185,0.27976,-0.575339,-0.0143811,0.6,4.91434
79.612,0.275062,0.275637,-0.543125,-0.0142852,0.0588235,4.91892
79.6204,0.271035,0.271419,-0.571887,-0.0140934,0.211765,4.88228
79.6281,0.266817,0.267392,-0.536126,-0.0140934,-0.447059,4.83648
79.636,0.26279,0.263461,-0.54255,-0.0142852,-1.48235,4.77236
79.644,0.258668,0.25953,-0.569299,-0.0143811,0.811765,4.70366
79.6522,0.254449,0.255408,-0.550028,-0.0142852,-0.917647,4.61664
79.66,0.250326,0.251093,-0.558081,-0.0139976,-3.31765,4.4426
79.668,0.246012,0.246683,-0.539578,-0.0134223,-0.623529,4.27314
79.676,0.241794,0.242273,-0.530853,-0.0130388,-2,4.0762
79.6841,0.237575,0.238055,-0.546193,-0.0127512,1.44706,3.93422
79.692,0.233453,0.233836,-0.53651,-0.0125595,0.0705882,3.84262
79.7,0.229234,0.229905,-0.539865,-0.0125595,-1.05882,3.79682
79.708,0.225112,0.225687,-0.573229,-0.0124636,-1.49412,3.76934
79.7161,0.220989,0.221373,-0.547631,-0.0120801,-2.04706,3.7327
79.724,0.216771,0.21725,-0.534688,-0.0119842,1.84706,3.69148
79.732,0.212648,0.213223,-0.564601,-0.012176,-1.25882,3.68232
79.74,0.208621,0.209388,-0.539578,-0.0123677,-3.04706,3.73728
79.7481,0.204499,0.205458,-0.522512,-0.0125595,-0.8,3.76018
79.756,0.200376,0.201335,-0.519828,-0.0123677,-1.28235,3.67316
79.764,0.196254,0.197021,-0.548782,-0.012176,-2.05882,3.61362
79.772,0.192131,0.192706,-0.573709,-0.0117925,-2.64706,2.35412
79.78,0.187913,0.188488,-0.570353,-0.0116007,0.0705882,2.35412
79.788,0.18379,0.184365,-0.540345,-0.0115049,-0.752941,2.35412
79.796,0.179572,0.180243,-0.568532,-0.011409,-1.37647,2.35412
79.804,0.175353,0.176024,-0.588473,-0.0111214,-1.95294,2.35412
79.8121,0.171039,0.171614,-0.570066,-0.0107379,-1.87059,2.35412
79.82,0.16682,0.167396,-0.547439,-0.0105461,-2.07059,2.35412
79.828,0.162698,0.163177,-0.556643,-0.0104502,-1.4,2.35412
79.8365,0.158479,0.159342,-0.561725,-0.0107379,-1.98824,2.35412
79.8441,0.154357,0.15522,-0.577256,-0.0108337,-3.50588,2.35412
79.852,0.150042,0.151097,-0.52999,-0.0107379,-2.77647,2.35412
79.86,0.145824,0.146783,-0.563067,-0.0104502,-3.82353,2.35412
79.8681,0.14151,0.142373,-0.565272,-0.0100667,-1.74118,2.35412
79.876,0.137291,0.137962,-0.572271,-0.00977913,-1.14118,2.35412
79.884,0.133073,0.133744,-0.543221,-0.00968325,0.0823529,2.29458
79.892,0.128854,0.129717,-0.528648,-0.00958738,-2.76471,2.27168
79.9001,0.124732,0.125499,-0.555013,-0.00958738,-4.18824,2.23962
79.908,0.120513,0.12128,-0.556356,-0.00929976,-3.42353,2.19382
79.916,0.116391,0.116966,-0.557314,-0.00910801,-2.15294,2.14802
79.924,0.112172,0.112843,-0.533634,-0.00891626,-0.917647,2.12054
79.932,0.10805,0.108913,-0.517431,-0.00910801,-3.97647,2.07016
79.94,0.103927,0.104982,-0.518198,-0.00920388,-5.54118,2.02436
79.948,0.0997088,0.100955,-0.541975,-0.00910801,-2.24706,1.95108
79.956,0.0955862,0.0967367,-0.53814,-0.00891626,-2.61176,1.82742
79.9641,0.0914636,0.0924223,-0.539769,-0.00843689,-3.42353,1.74498
79.972,0.0872452,0.088108,-0.563259,-0.00814927,-3.67059,1.6259
79.98,0.0830267,0.0839854,-0.552808,-0.00795753,-2.32941,1.5114
79.988,0.0789041,0.0798629,-0.568819,-0.0076699,-1.65882,1.3969
79.9961,0.0747816,0.0756444,-0.52884,-0.00747816,-2.21176,1.3282
80.004,0.070659,0.071426,-0.53766,-0.00719053,-3.8,1.22744
80.012,0.0664405,0.0672075,-0.5623,-0.00690291,-5.16471,1.15416
80.0204,0.062318,0.063085,-0.562108,-0.00671117,-2.16471,1.08546
80.0281,0.0581954,0.0590583,-0.538044,-0.00671117,-5.05882,1.0076
80.036,0.0539769,0.0550316,-0.554534,-0.00671117,-3.63529,0.88394
80.044,0.0497585,0.050909,-0.555876,-0.00661529,-5.15294,0.81982
80.0521,0.0454442,0.0465947,-0.550603,-0.00632767,-5.87059,0.72364
80.06,0.0412257,0.0422803,-0.545234,-0.0058483,-4.81176,0.62288
80.068,0.0369114,0.037966,-0.570641,-0.00556068,-1.97647,0.5725
80.076,0.0327888,0.0337476,-0.54581,-0.00527306,-2.98824,0.50838
80.0841,0.0286663,0.0295291,-0.526827,-0.00508131,-3.50588,0.47632
80.092,0.0245437,0.0254066,-0.552521,-0.00498544,-4.63529,0.45342
80.1,0.0204211,0.021284,-0.551274,-0.00479369,-4.57647,0.42594
80.108,0.0162985,0.0170655,-0.553384,-0.00460194,-2.58824,0.30686
80.116,0.0120801,0.012943,-0.544276,-0.00441019,-4.4,0.27022
80.124,0.00786165,0.00882039,-0.545043,-0.00431432,0.8,0.21068
80.136,0.00373908,0.00479369,-0.534496,-0.00431432,-5.17647,0.13282
80.1477,-0.00258859,-0.00143811,-0.545522,-0.00412257,-7.49412,0.0687
80.155,-0.00824515,-0.00699879,-0.54207,-0.00383495,-4.49412,0
80.163,-0.0123677,-0.0112172,-0.538235,-0.00354733,-4.94118,-0.05954
80.171,-0.0163944,-0.0153398,-0.527977,-0.00335558,-4.17647,-0.0916
80.1791,-0.020517,-0.0194624,-0.54581,-0.00306796,-4.14118,-0.19694
80.1871,-0.0246396,-0.0236808,-0.584734,-0.00278034,-3.57647,-0.2748
80.195,-0.028858,-0.0279951,-0.547439,-0.00239684,-5.18824,-0.37098
80.2039,-0.0330765,-0.0322136,-0.551754,-0.00210922,-7.8,-0.4809
80.2111,-0.0377743,-0.0369114,-0.56671,-0.00172573,-6.72941,-0.61372
80.219,-0.0415134,-0.0406505,-0.553288,-0.00153398,-4.50588,-0.687
80.227,-0.0458277,-0.0448689,-0.56556,-0.00124636,-4.63529,-0.79692
80.2351,-0.050142,-0.0490874,-0.547439,-0.00105461,-4.55294,-0.89768
80.2431,-0.0543604,-0.0533058,-0.533825,-0.000862864,-6.97647,-0.96638
80.251,-0.0586748,-0.0574284,-0.556452,-0.000575243,-8.36471,-1.0763
80.259,-0.0628932,-0.0617427,-0.566231,-0.000191748,-5.78824,-1.17248
80.2671,-0.0672075,-0.0659612,-0.562204,9.58738e-05,-4.04706,-1.2595
80.275,-0.0713301,-0.0703714,-0.540441,0.000479369,-2.70588,-1.30988
80.283,-0.0754527,-0.0744939,-0.5321,0.00076699,-6.45882,-1.36484
80.2911,-0.0796711,-0.0787124,-0.530374,0.000958738,-7.03529,-1.4198
80.2991,-0.0837937,-0.0829308,-0.537373,0.00115049,-5.32941,-1.50224
80.307,-0.0880121,-0.0870534,-0.540249,0.00134223,-7.72941,-1.5801
80.315,-0.0921347,-0.091176,-0.544659,0.00153398,-4.09412,-1.603
80.323,-0.0963532,-0.0952027,-0.539578,0.00162985,-5.94118,-1.66712
80.331,-0.100476,-0.0994211,-0.538044,0.00172573,-8.15294,-1.69002
80.3391,-0.104598,-0.103448,-0.548686,0.0018216,-8.51765,-1.75872
80.347,-0.108817,-0.107475,-0.525197,0.0018216,-5.12941,-1.7633
80.3555,-0.112939,-0.111501,-0.530757,0.00191748,-7.29412,-1.82284
80.363,-0.116487,-0.115049,-0.559424,0.00210922,-7.51765,-1.93276
80.371,-0.121184,-0.119938,-0.541687,0.00249272,-7.54118,-2.01062
80.3791,-0.125307,-0.124252,-0.532004,0.00287621,-6.45882,-2.1068
80.3871,-0.129526,-0.128567,-0.548686,0.00316384,-5.38824,-2.21214
80.395,-0.133744,-0.132785,-0.552041,0.00335558,-6.76471,-2.29458
80.403,-0.138058,-0.136908,-0.581379,0.00354733,-6.31765,-2.4045
80.4111,-0.142277,-0.141222,-0.543221,0.00383495,-7.67059,-2.52358
80.4191,-0.146495,-0.145441,-0.543509,0.0040267,-8.24706,-2.54648
80.427,-0.150714,-0.149659,-0.546001,0.00412257,-6.78824,-2.58312
80.435,-0.154836,-0.153686,-0.552712,0.00412257,-6.15294,-2.6564
80.443,-0.159055,-0.157808,-0.536222,0.00421845,-8.21176,-2.71594
80.451,-0.163369,-0.161739,-0.543317,0.00421845,-8.42353,-2.7709
80.459,-0.167492,-0.166053,-0.517239,0.00450607,-8.74118,-2.85792
80.467,-0.17171,-0.170368,-0.541399,0.00469782,-8.01176,-2.8854
80.475,-0.175833,-0.174586,-0.541591,0.00508131,-5.83529,-2.97242
80.483,-0.179955,-0.178805,-0.548973,0.00517719,-7.61176,-3.00448
80.491,-0.184078,-0.182927,-0.553384,0.00536893,-11.7059,-3.07776
80.499,-0.1882,-0.186954,-0.531908,0.00536893,-7.30588,-3.16478
80.5075,-0.192419,-0.191076,-0.54581,0.00556068,-7.15294,-3.28386
80.5151,-0.196062,-0.194816,-0.573517,0.0058483,-7.89412,-3.35256
80.523,-0.200856,-0.199705,-0.558848,0.00613592,-8.41177,-3.4121
80.531,-0.204978,-0.203732,-0.537756,0.00613592,-9.36471,-3.42584
80.5391,-0.209101,-0.207759,-0.552041,0.00613592,-7.94118,-3.53118
80.5471,-0.213223,-0.211689,-0.553192,0.0062318,-7.6,-3.54492
80.555,-0.217346,-0.215716,-0.533729,0.00642354,-8.50588,-3.66858
80.563,-0.221564,-0.22003,-0.542837,0.00680704,-11.2588,-3.79224
80.5711,-0.225687,-0.224441,-0.590103,0.00719053,-7.37647,-3.88384
80.5791,-0.229905,-0.228659,-0.548206,0.00747816,-9.74118,-3.9846
80.587,-0.234028,-0.232782,-0.598061,0.0076699,-6.68235,-4.10368
