time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
50.6289,-2.61457,-2.61237,-0.270939,0.0310631,-13.8706,-11.4637
50.6369,-2.61659,-2.61419,-0.265666,0.0309672,-15.0588,-11.4821
50.645,-2.6186,-2.61611,-0.259626,0.0308714,-16.8,-11.4729
50.6529,-2.62061,-2.61803,-0.264995,0.0307755,-12.2706,-11.4408
50.6609,-2.62263,-2.61985,-0.260873,0.0306796,-15.4353,-11.3813
50.6689,-2.62464,-2.62186,-0.261544,0.0305837,-15.9765,-11.363
50.677,-2.62665,-2.62387,-0.265666,0.0304879,-13.9412,-11.2805
50.6849,-2.62867,-2.62589,-0.259434,0.0304879,-15.5294,-11.2118
50.693,-2.63068,-2.628,-0.257517,0.0304879,-14.7647,-11.1386
50.7024,-2.63269,-2.6302,-0.264995,0.0304879,-17,-11.0607
50.709,-2.6349,-2.6325,-0.268159,0.030392,-15.4941,-10.9691
50.7169,-2.63663,-2.63432,-0.257996,0.0302961,-13.4706,-10.9096
50.7249,-2.63864,-2.63634,-0.257517,0.0302002,-14.7647,-10.8042
50.7331,-2.64056,-2.63826,-0.270172,0.0300085,-15.7765,-10.7493
50.741,-2.64238,-2.64008,-0.253874,0.0298168,-17.1647,-10.6393
50.7489,-2.6442,-2.6419,-0.243999,0.029625,-12.1882,-10.5798
50.7569,-2.64602,-2.64362,-0.241794,0.0295291,-14.0118,-10.5203
50.765,-2.64794,-2.64545,-0.23585,0.0294333,-12.4824,-10.4836
50.7729,-2.64976,-2.64727,-0.236425,0.0293374,-13.8706,-10.4607
50.7809,-2.65158,-2.64918,-0.237479,0.0293374,-14.2471,-10.479
50.7889,-2.6534,-2.65101,-0.242273,0.0293374,-14.6353,-10.5019
50.7971,-2.65522,-2.65292,-0.242369,0.0294333,-16.2471,-10.5386
50.8049,-2.65714,-2.65484,-0.231248,0.0295291,-17.1882,-10.5477
50.8129,-2.65896,-2.65685,-0.241314,0.029625,-18.8235,-10.534
50.8209,-2.66079,-2.65877,-0.238342,0.0297209,-12.4471,-10.5294
50.829,-2.66261,-2.66059,-0.240547,0.0297209,-13.1529,-10.5019
50.8369,-2.66443,-2.66242,-0.239876,0.0297209,-14.2471,-10.4745
50.8449,-2.66625,-2.66414,-0.244191,0.029625,-14.4824,-10.4653
50.8529,-2.66807,-2.66587,-0.247738,0.0294333,-14.0118,-10.4287
50.861,-2.66999,-2.66759,-0.24304,0.0294333,-14.6706,-10.4195
50.8689,-2.67181,-2.66932,-0.239397,0.0293374,-14.4235,-10.3783
50.8769,-2.67363,-2.67114,-0.23978,0.0292415,-14.6353,-10.3279
50.8849,-2.67555,-2.67287,-0.239684,0.0292415,-16.8471,-10.2913
50.893,-2.67737,-2.67469,-0.235083,0.0291456,-12.3176,-10.2958
50.9009,-2.67919,-2.6766,-0.237288,0.0291456,-13.5529,-10.2409
50.9089,-2.68101,-2.67852,-0.232782,0.0290498,-14.5412,-10.218
50.9174,-2.68284,-2.68044,-0.240835,0.0291456,-13.3765,-10.1859
50.925,-2.68466,-2.68236,-0.229714,0.0291456,-13.4706,-10.1081
50.9329,-2.68638,-2.68418,-0.234987,0.0290498,-13.0588,-10.0394
50.9409,-2.68821,-2.686,-0.232973,0.0290498,-13.9647,-9.97524
50.949,-2.68993,-2.68782,-0.235466,0.0290498,-13.2235,-9.95234
50.957,-2.69175,-2.68955,-0.231727,0.028858,-13.6706,-9.91112
50.9649,-2.69357,-2.69137,-0.230289,0.028858,-13.5882,-9.92944
50.9729,-2.6953,-2.6931,-0.239493,0.028858,-13.0706,-9.92028
50.981,-2.69712,-2.69482,-0.232206,0.0287621,-13.6706,-9.92944
50.9889,-2.69885,-2.69664,-0.231823,0.0287621,-15,-9.90196
50.9969,-2.70057,-2.69837,-0.227221,0.0286663,-13.8471,-9.85616
51.0049,-2.70239,-2.70009,-0.229234,0.0285704,-14.5412,-9.8012
51.013,-2.70412,-2.70182,-0.213127,0.0284745,-14.3059,-9.72792
51.021,-2.70575,-2.70364,-0.219263,0.0284745,-13.1412,-9.65922
51.0289,-2.70738,-2.70537,-0.216195,0.0283786,-13.4941,-9.56304
51.0369,-2.70911,-2.70709,-0.211018,0.0282828,-12.7412,-9.47144
51.045,-2.71074,-2.70882,-0.22214,0.0281869,-12.0235,-9.36152
51.0529,-2.71237,-2.71045,-0.213511,0.028091,-11.5176,-9.26534
51.0609,-2.714,-2.71217,-0.2277,0.0279951,-10.6235,-9.2058
51.0689,-2.71563,-2.71371,-0.215333,0.0278034,-14,-9.16916
51.077,-2.71726,-2.71534,-0.212936,0.0276117,-14.2353,-9.1371
51.0849,-2.71898,-2.71697,-0.223002,0.0275158,-13.6824,-9.16
51.0929,-2.72071,-2.7185,-0.22003,0.0274199,-12.9529,-9.18748
51.1016,-2.72243,-2.72023,-0.223482,0.0274199,-13.8471,-9.27908
51.109,-2.72416,-2.72186,-0.233069,0.027324,-13.5176,-9.34778
51.1169,-2.72588,-2.72358,-0.228276,0.027324,-12.6,-9.389
51.1249,-2.72761,-2.72521,-0.222907,0.027324,-13.4706,-9.43938
51.133,-2.72943,-2.72684,-0.22655,0.0272282,-12.9294,-9.48518
51.141,-2.73106,-2.72857,-0.221852,0.0272282,-12.9529,-9.51266
51.1489,-2.73279,-2.73029,-0.214566,0.0272282,-12.8118,-9.5264
51.1569,-2.73451,-2.73212,-0.231056,0.027324,-13.0706,-9.53556
51.165,-2.73614,-2.73394,-0.222235,0.027324,-12.4824,-9.45312
51.173,-2.73787,-2.73566,-0.20843,0.0272282,-13.1059,-9.34778
51.1809,-2.73959,-2.73739,-0.222523,0.0272282,-13.5176,-9.26534
51.1889,-2.74122,-2.73902,-0.21888,0.0271323,-12.4588,-9.14168
51.197,-2.74285,-2.74065,-0.214278,0.0271323,-11.6235,-9.02718
51.2049,-2.74448,-2.74237,-0.208621,0.0270364,-14.1412,-8.91726
51.2129,-2.74602,-2.74391,-0.199609,0.0267488,-13.7882,-8.82108
51.2209,-2.74765,-2.74544,-0.20191,0.0266529,-11.0824,-8.72948
51.229,-2.74918,-2.74707,-0.199897,0.0264612,-11.5294,-8.6333
51.2369,-2.75072,-2.74851,-0.194144,0.0262694,-11.0353,-8.5646
51.2449,-2.75215,-2.75004,-0.189447,0.0260777,-12.3647,-8.45926
51.2534,-2.75369,-2.75158,-0.192994,0.0258859,-11.7412,-8.39056
51.261,-2.75522,-2.75311,-0.204211,0.0257901,-11.1529,-8.37682
51.2689,-2.75676,-2.75465,-0.201527,0.0257901,-9.89412,-8.34018
51.2769,-2.75829,-2.75618,-0.202294,0.0256942,-12.9294,-8.32186
51.2851,-2.75973,-2.75771,-0.191268,0.0256942,-12.0235,-8.30812
51.2931,-2.76126,-2.75934,-0.192515,0.0257901,-11.4118,-8.30354
51.301,-2.7628,-2.76088,-0.194336,0.0257901,-14.6824,-8.30354
51.309,-2.76433,-2.76232,-0.192802,0.0257901,-12.5765,-8.30812
51.317,-2.76586,-2.76385,-0.198171,0.0258859,-12,-8.36766
51.325,-2.7674,-2.76548,-0.199034,0.0259818,-11.3059,-8.38598
51.333,-2.76893,-2.76692,-0.196637,0.0259818,-2.64706,-8.44094
51.3409,-2.77047,-2.76836,-0.197788,0.0258859,-12.2588,-8.46842
51.349,-2.772,-2.76989,-0.195583,0.0258859,-12.2118,-8.52796
51.3569,-2.77353,-2.77133,-0.197596,0.0258859,-11.4941,-8.55544
51.3649,-2.77507,-2.77277,-0.198651,0.0257901,-8.88235,-8.59208
51.3729,-2.7766,-2.7742,-0.196637,0.0257901,-12.3882,-8.58292
51.381,-2.77814,-2.77574,-0.197404,0.0257901,-11.2235,-8.54628
51.3889,-2.77957,-2.77718,-0.191843,0.0256942,-12,-8.5188
51.3969,-2.78111,-2.77861,-0.199801,0.0255983,-14.0471,-8.48216
51.4049,-2.78255,-2.78015,-0.186283,0.0255983,-12.6941,-8.39972
51.413,-2.78408,-2.78168,-0.189638,0.0255983,-11.6471,-8.34934
51.4209,-2.78552,-2.78312,-0.187817,0.0255024,-8.62353,-8.28522
51.4289,-2.78696,-2.78465,-0.19261,0.0255024,-11.2118,2.35412
51.4375,-2.78839,-2.78619,-0.180722,0.0255024,-11.0824,-8.15698
51.445,-2.78983,-2.78763,-0.188104,0.0254066,-1.24706,-8.07454
51.4529,-2.79127,-2.78906,-0.189063,0.0253107,-10.6235,-7.98752
51.4609,-2.79271,-2.7905,-0.175449,0.0253107,-11.9765,-7.9234
51.469,-2.79405,-2.79204,-0.182256,0.0252148,-10.4706,-7.85012
51.477,-2.79549,-2.79338,-0.183215,0.0251189,-11.0941,-7.80432
51.4849,-2.79683,-2.79482,-0.188871,0.0250231,-2.69412,-7.72646
51.493,-2.79827,-2.79635,-0.179955,0.0249272,-11.2706,-7.68982
51.501,-2.79961,-2.79769,-0.181681,0.0248313,-9.87059,-7.63486
51.509,-2.80105,-2.79913,-0.180818,0.0247354,-11.7059,-7.61654
51.5169,-2.80239,-2.80047,-0.178421,0.0246396,-10.7882,-7.58906
51.525,-2.80373,-2.80191,-0.174299,0.0245437,-14.2,-7.56158
51.533,-2.80517,-2.80325,-0.188104,0.0245437,-9.55294,-7.53868
51.541,-2.80661,-2.80469,-0.191748,0.0245437,-10.0824,-7.5341
51.5489,-2.80795,-2.80613,-0.179859,0.0244478,-11.3882,-7.54326
51.5569,-2.80929,-2.80747,-0.176024,0.0244478,-9.64706,-7.49288
51.565,-2.81064,-2.80881,-0.163081,0.0244478,-11.6706,-7.43334
51.573,-2.81188,-2.81016,-0.158192,0.0244478,-10.7882,-7.38296
51.5809,-2.81313,-2.8114,-0.172765,0.0244478,-11.3059,-7.3738
51.5889,-2.81447,-2.81265,-0.159726,0.0243519,-9.36471,-7.33716
51.597,-2.81572,-2.81399,-0.167683,0.0242561,-10.5529,-7.34174
51.6049,-2.81696,-2.81524,-0.167012,0.0242561,-8.43529,-7.328
51.6129,-2.81831,-2.81658,-0.173532,0.0243519,-10.8,-7.43334
51.6215,-2.81955,-2.81792,-0.170559,0.0243519,-9.4,-7.49288
51.629,-2.82089,-2.81917,-0.163465,0.0243519,-10.2,-7.57532
51.6369,-2.82224,-2.82051,-0.166437,0.0244478,-9.91765,-7.63028
51.6449,-2.82358,-2.82176,-0.176695,0.0244478,-10.6118,-7.71272
51.653,-2.82483,-2.823,-0.164807,0.0243519,-9.91765,-7.71272
51.661,-2.82617,-2.82425,-0.166916,0.0242561,-9.8,-7.72188
51.6689,-2.82741,-2.8255,-0.16404,0.0242561,-9.54118,-7.68982
51.6769,-2.82876,-2.82674,-0.167492,0.0241602,-11.1882,-7.61654
51.685,-2.83,-2.82789,-0.176791,0.0240643,-6.8,-7.5341
51.6929,-2.83135,-2.82924,-0.173532,0.0239684,-9.95294,-7.43334
51.7009,-2.83269,-2.83048,-0.17008,0.0238726,-8.43529,-7.3509
51.7089,-2.83393,-2.83173,-0.173532,0.0237767,-10.1529,-7.28678
51.717,-2.83528,-2.83307,-0.161164,0.0236808,-8.41177,-7.20434
51.7249,-2.83652,-2.83432,-0.177367,0.0236808,-9.85882,-7.14938
51.7329,-2.83786,-2.83566,-0.164999,0.023585,-12.0588,-7.0761
51.7409,-2.83911,-2.837,-0.168163,0.0234891,-10.2118,-7.01198
51.749,-2.84036,-2.83825,-0.158959,0.0233932,-11.5176,-6.8929
51.757,-2.8416,-2.83949,-0.163273,0.0232973,-9.57647,-6.81504
51.7649,-2.84285,-2.84084,-0.157041,0.0231056,-10.1529,-6.73718
51.7729,-2.8441,-2.84208,-0.167683,0.0230097,-10.0471,-6.70054
51.7811,-2.84534,-2.84343,-0.151864,0.0230097,-9.96471,-6.64558
51.789,-2.84649,-2.84467,-0.16289,0.0229138,-9.77647,-6.60894
51.8004,-2.84774,-2.84592,-0.161739,0.0229138,-9.92941,-6.59978
51.8075,-2.84937,-2.84764,-0.168834,0.0229138,-10.0941,-6.59062
51.815,-2.85042,-2.8487,-0.15311,0.0229138,-9.74118,-6.60436
51.823,-2.85148,-2.84975,-0.146879,0.0229138,-8.52941,-6.59978
51.831,-2.85263,-2.8509,-0.151672,0.0229138,-10.9765,-6.63184
51.839,-2.85378,-2.85205,-0.14592,0.0229138,-9.4,-6.6181
51.8471,-2.85483,-2.8532,-0.146208,0.0229138,-8.6,-6.61352
51.855,-2.85598,-2.85426,-0.13988,0.022818,-10.5412,-6.56772
51.8629,-2.85704,-2.85541,-0.140455,0.022818,-11.4706,-6.56772
51.871,-2.85809,-2.85646,-0.133456,0.0229138,-9.54118,-6.56314
51.8789,-2.85915,-2.85752,-0.136908,0.0229138,-8.84706,-6.58146
51.8869,-2.8603,-2.85857,-0.139592,0.0229138,-10.1529,-6.59978
51.8949,-2.86135,-2.85963,-0.132018,0.0229138,-12.2824,-6.59978
51.903,-2.86241,-2.86078,-0.140072,0.0229138,-8.8,-6.65932
51.9109,-2.86346,-2.86183,-0.136812,0.0229138,-9.45882,-6.6639
51.9189,-2.86452,-2.86289,-0.138346,0.0229138,-9.50588,-6.6868
51.9269,-2.86567,-2.86404,-0.142181,0.0230097,-11.3647,-6.66848
51.935,-2.86663,-2.86509,-0.132018,0.0230097,-6.50588,-6.60436
51.9429,-2.86768,-2.86615,-0.136716,0.0230097,-8.94118,-6.57688
51.9509,-2.86874,-2.8673,-0.132114,0.0230097,-9.77647,-6.48528
51.9589,-2.86979,-2.86835,-0.137867,0.0229138,-9.04706,-6.4578
51.967,-2.87085,-2.86941,-0.144194,0.0229138,-11.1294,-6.47154
51.9749,-2.8719,-2.87046,-0.129046,0.0229138,-6.4,-6.3891
51.9829,-2.87286,-2.87152,-0.129046,0.0229138,-8.70588,-6.35246
51.9914,-2.87391,-2.87247,-0.125691,0.0227221,-9.88235,-6.31124
51.999,-2.87487,-2.87343,-0.125978,0.0227221,-9.41177,-6.2975
52.0069,-2.87593,-2.87439,-0.138538,0.0226262,-9.34118,-6.33414
52.0149,-2.87698,-2.87545,-0.133169,0.0226262,-11.3765,-6.31582
52.023,-2.87804,-2.87641,-0.135757,0.0225303,-7.88235,-6.3433
52.031,-2.87909,-2.87746,-0.103448,0.0224345,-5.69412,-6.16926
52.0389,-2.87957,-2.87813,-0.0533058,0.0222427,-7.67059,-5.82118
52.0469,-2.87986,-2.87842,-0.0289539,0.0216675,-7.91765,-5.43646
52.0551,-2.87986,-2.87861,-0.0185995,0.0210922,-7.2,-5.0838
52.063,-2.87986,-2.87861,-0.0177367,0.0204211,-5.4,-4.809
52.0709,-2.87986,-2.87861,-0.0144769,0.0198459,-3.65882,-4.6029
52.0789,-2.87986,-2.87851,-0.00565655,0.0194624,-5.01176,-4.46092
52.088,-2.87986,-2.87851,-0.00373908,0.0190789,-4.68235,-4.40138
52.096,-2.87986,-2.87851,-0.00335558,0.018983,-4.72941,-4.45176
52.1039,-2.87986,-2.87851,-0.00306796,0.0188871,-4.76471,-4.57084
52.112,-2.87986,-2.87851,-0.00287621,0.018983,-4.75294,-4.76778
52.12,-2.87986,-2.87851,-0.00268447,0.0191748,-4.81176,-5.0609
52.1279,-2.87976,-2.87851,-0.00258859,0.0193665,-4.95294,-5.37234
52.1359,-2.87976,-2.87842,-0.00115049,0.0195583,-5.25882,-5.65172
52.1454,-2.87976,-2.87842,0.00134223,0.01975,-5.42353,-5.90362
52.152,-2.87967,-2.87832,0.00421845,0.0199418,-5.35294,-6.10972
52.1599,-2.87967,-2.87832,0.00460194,0.0201335,-5.25882,-6.31582
52.1679,-2.87957,-2.87823,0.00460194,0.0202294,-5.30588,-6.46238
52.1764,-2.87957,-2.87823,0.00469782,0.0204211,-5.32941,-6.56772
52.184,-2.87957,-2.87813,0.00488956,0.020517,-5.30588,-6.63184
52.192,-2.87947,-2.87813,0.00479369,0.020517,-5.17647,-6.65932
52.1999,-2.87947,-2.87804,0.00450607,0.0206129,-5.12941,-6.63184
52.208,-2.87947,-2.87804,0.00421845,0.020517,-5.12941,-6.5723
52.216,-2.87938,-2.87804,0.00393083,0.020517,-5.09412,-6.4807
52.2239,-2.87938,-2.87794,0.0036432,0.0204211,-5.04706,-6.37994
52.2319,-2.87938,-2.87794,0.00345146,0.0204211,-5.01176,-6.26544
52.2401,-2.87938,-2.87794,0.00325971,0.0203252,-4.98824,-6.19216
52.248,-2.87928,-2.87794,0.00306796,0.0203252,-4.92941,-6.11888
52.2559,-2.87928,-2.87794,0.00287621,0.0202294,-4.88235,-6.08682
52.2639,-2.87928,-2.87794,0.00268447,0.0202294,-4.87059,-6.07766
52.272,-2.87928,-2.87794,0.00249272,0.0202294,-4.83529,-6.07766
52.2799,-2.87928,-2.87794,0.00239685,0.0202294,-4.83529,-6.07766
52.2879,-2.87928,-2.87794,0.0022051,0.0202294,-4.85882,-6.09598
52.2959,-2.87928,-2.87794,0.00210922,0.0202294,-4.87059,-6.09598
52.304,-2.87928,-2.87784,0.00201335,0.0202294,-4.87059,-6.08224
52.3119,-2.87928,-2.87784,0.00191748,0.0202294,-4.87059,-6.05476
52.3199,-2.87928,-2.87784,0.0018216,0.0202294,-4.83529,-6.01354
52.328,-2.87919,-2.87784,0.00172573,0.0201335,-4.88235,-5.95858
52.336,-2.87919,-2.87784,0.00172573,0.0201335,-4.83529,-5.8853
52.3439,-2.87919,-2.87784,0.00162985,0.0200376,-4.81176,-5.8395
52.3519,-2.87919,-2.87784,0.00162985,0.0200376,-4.78824,-5.77996
52.3613,-2.87919,-2.87784,0.00153398,0.0199418,-4.72941,-5.73874
52.369,-2.87919,-2.87784,0.00153398,0.0199418,-4.71765,-5.70668
52.3769,-2.87919,-2.87784,0.00143811,0.0199418,-4.70588,-5.71126
52.3849,-2.87919,-2.87784,0.00134223,0.0199418,-4.71765,-5.71126
52.3932,-2.87919,-2.87784,0.00124636,0.0199418,-4.74118,-5.73416
52.401,-2.87919,-2.87784,0.00115049,0.0199418,-4.72941,-5.7937
52.4089,-2.87919,-2.87784,0.00115049,0.0200376,-4.72941,-5.85324
52.4169,-2.87919,-2.87784,0.00115049,0.0200376,-4.75294,-5.92194
52.425,-2.87919,-2.87784,0.00105461,0.0200376,-4.76471,-6.01354
52.4329,-2.87919,-2.87784,0.000958738,0.0201335,-4.83529,-6.09598
52.4409,-2.87919,-2.87784,0.000958738,0.0202294,-4.89412,-6.19216
52.4489,-2.87919,-2.87784,0.000958738,0.0202294,-4.95294,-6.27918
52.457,-2.87919,-2.87775,0.00115049,0.0203252,-5.04706,-6.35704
52.4649,-2.87909,-2.87775,0.00153398,0.0203252,-5.10588,-6.40742
52.4729,-2.87909,-2.87775,0.00191748,0.0204211,-5.16471,-6.43948
52.4809,-2.87909,-2.87765,0.00239685,0.0204211,-5.14118,-6.44864
52.489,-2.87899,-2.87765,0.00297209,0.0204211,-5.21176,-6.41658
52.4969,-2.87899,-2.87765,0.00354733,0.0204211,-5.31765,-6.34788
52.5049,-2.87899,-2.87756,0.00431432,0.0203252,-5.37647,-6.26086
52.5129,-2.8789,-2.87756,0.00498544,0.0203252,-5.37647,-6.14636
52.521,-2.8789,-2.87746,0.00527306,0.0202294,-5.38824,-6.01354
52.5289,-2.8788,-2.87746,0.00565655,0.0201335,-4.63529,-5.92194
52.5369,-2.8788,-2.87746,0.00527306,0.0200376,-4.35294,-5.83492
52.5455,-2.8788,-2.87746,0.00508131,0.0200376,-4.32941,-5.78454
52.553,-2.8788,-2.87746,0.00488956,0.0200376,-4.25882,-5.72958
52.5609,-2.8788,-2.87746,0.00460194,0.0199418,-4.31765,-5.7021
52.5689,-2.8788,-2.87746,0.00431432,0.0199418,-4.29412,-5.69294
52.577,-2.8788,-2.87746,0.00431432,0.0199418,-4.29412,-5.7021
52.585,-2.8788,-2.87746,0.0040267,0.0199418,-4.31765,-5.73416
52.5929,-2.8788,-2.87746,0.00373908,0.0199418,-4.31765,-5.76622
52.6009,-2.8788,-2.87746,0.00373908,0.0200376,-4.31765,-5.8166
52.609,-2.8788,-2.87746,0.00354733,0.0200376,-4.30588,-5.85782
52.6169,-2.8788,-2.87746,0.00325971,0.0200376,-4.36471,-5.92194
52.6249,-2.8788,-2.87746,0.00325971,0.0200376,-4.32941,-5.96316
52.6329,-2.8788,-2.87746,0.00306796,0.0201335,-4.35294,-5.9998
52.641,-2.8788,-2.87746,0.00306796,0.0201335,-4.35294,-6.0456
52.6489,-2.8788,-2.87746,0.00287621,0.0201335,-4.35294,-6.08224
52.6569,-2.8788,-2.87746,0.00268447,0.0202294,-4.34118,-6.10056
52.6649,-2.8788,-2.87746,0.00268447,0.0202294,-4.36471,-6.10972
52.673,-2.8788,-2.87736,0.00249272,0.0201335,-4.36471,-6.11888
52.6809,-2.8788,-2.87736,0.00239685,0.0202294,-4.32941,-6.1372
52.6889,-2.8788,-2.87746,0.00239685,0.0202294,-4.32941,-6.14178
52.6969,-2.8788,-2.87736,0.0022051,0.0202294,-4.35294,-6.14636
52.705,-2.8788,-2.87736,0.0022051,0.0202294,-4.36471,-6.15094
52.7129,-2.87871,-2.87736,0.00210922,0.0202294,-4.37647,-6.16926
52.7209,-2.87871,-2.87736,0.00210922,0.0202294,-4.35294,-6.17384
52.7295,-2.87871,-2.87736,0.00191748,0.0202294,-4.35294,-6.16926
52.737,-2.87871,-2.87736,0.0018216,0.0202294,-4.32941,-6.15552
52.7449,-2.87871,-2.87736,0.0018216,0.0202294,-4.31765,-6.1372
52.7529,-2.87871,-2.87736,0.00172573,0.0202294,-4.35294,-6.08682
52.761,-2.87871,-2.87736,0.00795753,0.0201335,-3.31765,-5.9082
52.769,-2.87851,-2.87727,0.0178325,0.0200376,-2.94118,-5.74332
52.7769,-2.87842,-2.87708,0.0168738,0.0199418,-2.50588,-5.61508
52.7849,-2.87823,-2.87698,0.0156274,0.0198459,-2.27059,-5.51432
52.7954,-2.87813,-2.87689,0.0144769,0.01975,-2.18824,-5.43188
52.803,-2.87804,-2.87679,0.0163944,0.01975,-2.38824,-5.37692
52.8109,-2.87784,-2.8766,0.0169697,0.01975,-2.29412,-5.36776
52.8189,-2.87775,-2.8765,0.0144769,0.0196541,-2.2,-5.39066
52.827,-2.87765,-2.87641,0.0141893,0.01975,-2.32941,-5.4502
52.8349,-2.87756,-2.87631,0.0153398,0.01975,-2.63529,-5.5189
52.8429,-2.87736,-2.87621,0.0179284,0.0198459,-3.23529,-5.61508
52.8525,-2.87717,-2.87602,0.0241602,0.0198459,-3.88235,-5.65172
52.86,-2.87689,-2.87573,0.0270364,0.0198459,-5.02353,-5.73874
52.8679,-2.87679,-2.87554,0.0223386,0.0199418,-4.36471,-5.84408
52.8759,-2.8766,-2.87535,0.021284,0.0200376,-4.47059,-5.9769
52.8841,-2.87641,-2.87526,0.0234891,0.0201335,-5.16471,-6.07308
52.892,-2.87621,-2.87497,0.0281869,0.0202294,-5.63529,-6.12804
52.8999,-2.87602,-2.87478,0.0232015,0.0203252,-4.18824,-6.23338
52.9079,-2.87583,-2.87468,0.0199418,0.0203252,-3.97647,-6.32956
52.9164,-2.87564,-2.87449,0.0185995,0.0204211,-3.98824,-6.39826
52.924,-2.87554,-2.87439,0.0193665,0.020517,-3.78824,-6.43032
52.9319,-2.87535,-2.8742,0.0219551,0.020517,-0.694118,-6.39826
52.9399,-2.87516,-2.87401,0.0209005,0.020517,-3.55294,-6.36162
52.948,-2.87506,-2.87391,0.0180243,0.020517,-3.28235,-6.30666
52.9559,-2.87497,-2.87372,0.0165862,0.0204211,-3.29412,-6.24254
52.9639,-2.87478,-2.87363,0.017449,0.0204211,-3.45882,-5.88988
52.9719,-2.87458,-2.87343,0.0198459,0.0203252,-3.87059,-6.05476
52.98,-2.87449,-2.87334,0.0164903,0.0202294,-5.42353,-6.0227
52.9879,-2.87449,-2.87334,0.0116966,0.0203252,-5.21176,-6.03644
52.9959,-2.87449,-2.87324,0.00958738,0.0203252,-4.95294,-6.04102
53.0055,-2.87439,-2.87324,0.00834102,0.0203252,-4.92941,-6.05018
53.013,-2.87439,-2.87324,0.00709466,0.0203252,-4.89412,-6.0456
53.021,-2.87439,-2.87324,0.00642354,0.0203252,-4.83529,-6.01354
53.0289,-2.87439,-2.87324,0.0058483,0.0202294,-4.83529,-5.98606
53.0376,-2.87439,-2.87324,0.00527306,0.0202294,-4.83529,-5.94484
53.045,-2.87439,-2.87324,0.00479369,0.0202294,-4.81176,-5.9082
53.053,-2.87439,-2.87324,0.00431432,0.0201335,-4.81176,-5.86698
53.0609,-2.87439,-2.87315,0.00412257,0.0201335,-4.77647,-5.84408
53.069,-2.87439,-2.87324,0.00393083,0.0201335,-4.74118,-5.84408
53.077,-2.87439,-2.87315,0.00373908,0.0201335,-4.76471,-5.83492
53.0849,-2.8743,-2.87315,0.00373908,0.0201335,-4.78824,-5.87156
53.093,-2.8743,-2.87315,0.00345146,0.0201335,-4.8,-5.88988
53.101,-2.8743,-2.87315,0.00325971,0.0201335,-4.8,-5.92652
53.109,-2.8743,-2.87315,0.00325971,0.0202294,-4.8,-5.95858
53.117,-2.8743,-2.87315,0.00306796,0.0202294,-4.81176,-5.99522
53.1249,-2.8743,-2.87315,0.00287621,0.0202294,-4.81176,-6.03186
53.133,-2.8743,-2.87315,0.00278034,0.0203252,-4.77647,-6.06392
53.1409,-2.8743,-2.87315,0.00258859,0.0203252,-4.78824,-6.07308
53.1489,-2.8743,-2.87315,0.00249272,0.0203252,-4.77647,-6.0914
53.1575,-2.8743,-2.87315,0.00239685,0.0203252,-4.78824,-6.1143
53.165,-2.8743,-2.87315,0.00230097,0.0203252,-4.77647,-6.14178
53.1729,-2.8743,-2.87315,0.00210922,0.0203252,-4.81176,-6.14178
53.1809,-2.8743,-2.87315,0.00201335,0.0203252,-4.82353,-5.88988
53.1891,-2.8743,-2.87315,0.00191748,0.0203252,-4.82353,-6.15552
53.1969,-2.8743,-2.87315,0.0018216,0.0203252,-4.82353,-6.1372
53.2049,-2.8743,-2.87305,0.00172573,0.0203252,-4.82353,-6.10514
53.2129,-2.8743,-2.87305,0.00162985,0.0203252,-4.76471,-6.0685
53.221,-2.8743,-2.87305,0.00162985,0.0202294,-4.76471,-6.04102
53.2289,-2.8742,-2.87305,0.00153398,0.0202294,-4.74118,-5.99522
53.2369,-2.8742,-2.87305,0.00153398,0.0202294,-4.75294,-5.9769
53.2449,-2.8742,-2.87305,0.00143811,0.0202294,-4.72941,-5.94942
53.253,-2.8742,-2.87305,0.00143811,0.0202294,-4.72941,-5.93568
53.2609,-2.8742,-2.87305,0.00134223,0.0202294,-4.72941,-5.9311
53.2689,-2.8742,-2.87305,0.00124636,0.0202294,-4.72941,-5.92652
53.2769,-2.8742,-2.87315,0.00115049,0.0202294,-4.69412,-5.93568
53.285,-2.8742,-2.87305,0.00115049,0.0202294,-4.72941,-5.94484
53.293,-2.8742,-2.87315,0.00105461,0.0202294,-4.72941,-5.954
53.301,-2.8742,-2.87305,0.000958738,0.0202294,-4.72941,-5.9769
53.3101,-2.8742,-2.87305,0.000958738,0.0202294,-4.71765,-5.98606
53.317,-2.8742,-2.87305,0.000958738,0.0202294,-4.72941,-5.98606
53.325,-2.8742,-2.87305,0.000862864,0.0202294,-4.71765,-6.00438
53.3329,-2.8742,-2.87305,0.000862864,0.0202294,-4.74118,-5.9998
53.341,-2.8742,-2.87305,0.000862864,0.0202294,-4.72941,-6.01354
53.349,-2.8742,-2.87305,0.00076699,0.0202294,-4.74118,-6.01354
53.357,-2.8742,-2.87305,0.000671117,0.0202294,-4.74118,-6.03644
53.365,-2.8742,-2.87305,0.000671117,0.0202294,-4.75294,-6.0685
53.3731,-2.8742,-2.87305,0.000671117,0.0202294,-4.74118,-6.08224
53.3809,-2.8742,-2.87305,0.000575243,0.0203252,-4.76471,-6.09598
53.3889,-2.8742,-2.87305,0.000575243,0.0203252,-4.75294,-6.11888
