time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.12005,-5,-5,-0.227317,0.00297209,0.0139017,-3.53576,-6.85882,-3.53576,-4.66407
2.12774,-5,-5,-0.227317,0.00210922,0.0139976,-4.51588,-6.11765,-4.51588,-4.66407
2.13573,-5,-5,-0.227413,0.0018216,0.0139976,-4.52046,-6.74118,-4.52046,-4.666
2.14419,-5,-5,-0.227413,0.0018216,0.0139976,-4.53878,-6.34118,-4.53878,-4.666
2.1518,-5,-5,-0.227413,0.00172573,0.0139976,-4.55252,-7.09412,-4.55252,-4.666
2.15983,-5,-5,-0.227317,0.00162985,0.0139976,-4.55252,-6.55294,-4.55252,-4.66407
2.16773,-5,-5,-0.227317,0.00153398,0.0139976,-4.57084,-6.51765,-4.57084,-4.66407
2.17591,-5,-5,-0.227317,0.00143811,0.0139976,-4.56626,-6.76471,-4.56626,-4.66407
2.18382,-5,-5,-0.227413,0.00143811,0.0139976,-4.56168,-6.67059,-4.56168,-4.666
2.19173,-5,-5,-0.227317,0.00134223,0.0139976,-4.56626,-7.2,-4.56626,-4.66407
2.19972,-5,-5,-0.227317,0.00124636,0.0139976,-4.56168,-6.57647,-4.56168,-4.66407
2.20782,-5,-5,-0.227317,0.00115049,0.0139976,-4.55252,-7.29412,-4.55252,-4.66407
2.21574,-5,-5,-0.227317,0.00105461,0.0139976,-4.5342,-6.78824,-4.5342,-4.66407
2.22374,-5,-5,-0.227317,0.00105461,0.0139976,-4.5342,-6.52941,-4.5342,-4.66407
2.23174,-5,-5,-0.227317,0.00105461,0.0139976,-4.5342,-6.75294,-4.5342,-4.66407
2.23981,-5,-5,-0.227317,0.000958738,0.0139976,-4.5342,-5.96471,-4.5342,-4.66407
2.24785,-5,-5,-0.227317,0.000862864,0.0139976,-4.5342,-5.98824,-4.5342,-4.66407
2.25574,-5,-5,-0.227413,0.000862864,0.0139976,-4.51588,-5.58824,-4.51588,-4.666
2.26374,-5,-5,-0.227317,0.000862864,0.0139976,-4.5113,-5.16471,-4.5113,-4.66407
2.27183,-5,-5,-0.227317,0.00076699,0.0139976,-4.50214,-5.35294,-4.50214,-4.66407
2.27976,-5,-5,-0.227317,0.00076699,0.0139017,-4.50214,-3.21176,-4.50214,-4.66407
2.28775,-5,-5,-0.227317,0.00968325,0.0139017,-4.42886,-5.62353,-4.42886,-4.66407
2.29608,-5,-5,-0.227221,0.0100667,0.0139017,-4.44718,-5.56471,-4.44718,-4.66213
2.30387,-5,-5,-0.227317,0.00891626,0.0139017,-4.50214,-6.84706,-4.50214,-4.66407
2.31181,-5,-5,-0.227317,0.00421845,0.0139017,-4.52962,-4.55294,-4.52962,-4.66407
2.31975,-5,-5,-0.227317,-0.000191748,0.0139976,-4.58916,-7.64706,-4.58916,-4.66407
2.32786,-5,-5,-0.227413,-0.0040267,0.0140934,-4.6029,-6.65882,-4.6029,-4.666
2.33579,-5,-5,-0.227413,-0.0040267,0.0140934,-4.58916,-6.02353,-4.58916,-4.666
2.34375,-5,-5,-0.227413,-0.00412257,0.0139976,-3.53576,-5.98824,-3.53576,-4.666
2.35176,-5,-5,-0.227317,-0.00306796,0.0139976,-4.52962,-5.54118,-4.52962,-4.66407
2.36012,-5,-5,-0.227317,0.00115049,0.0139976,-4.52046,-5.12941,-4.52046,-4.66407
2.36776,-5,-5,-0.227317,0.00134223,0.0139976,-4.49756,-5.32941,-4.49756,-4.66407
2.37574,-5,-5,-0.227317,0.00134223,0.0139976,-4.50214,-5.24706,-4.50214,-4.66407
2.38374,-5,-5,-0.227317,0.00134223,0.0139976,-4.50214,-5.56471,-4.50214,-4.66407
2.39189,-5,-5,-0.227221,0.00134223,0.0139017,-4.50214,-5.21176,-4.50214,-4.66213
2.39976,-5,-5,-0.227221,0.0022051,0.0139017,-4.49298,-3.36471,-4.49298,-4.66213
2.40775,-5,-5,-0.227221,0.00306796,0.0139017,-4.4884,-5.07059,-4.4884,-4.66213
2.41573,-5,-5,-0.227221,0.00306796,0.0139976,-4.51588,-5.12941,-4.51588,-4.66213
2.42384,-5,-5,-0.227221,0.00306796,0.0139017,-4.52046,-5.56471,-4.52046,-4.66213
2.43174,-5,-5,-0.227221,0.00287621,0.0139976,-4.54794,-6.07059,-4.54794,-4.66213
2.43974,-5,-5,-0.227221,0.00230097,0.0139976,-4.57542,-7.05882,-4.57542,-4.66213
2.4481,-5,-5,-0.227221,0.00124636,0.0139976,-4.59832,-7.43529,-4.59832,-4.66213
2.45582,-5,-5,-0.227317,-0.000191748,0.0140934,-4.60748,-7.23529,-4.60748,-4.66407
2.46375,-5,-5,-0.227317,-0.00076699,0.0139976,-4.60748,-6.84706,-4.60748,-4.66407
2.47172,-5,-5,-0.227317,-0.000862864,0.0140934,-4.55252,-2.29412,-4.55252,-4.66407
2.4801,-5,-5,-0.227221,0.00843689,0.0139976,-4.46092,-5.21176,-4.46092,-4.66213
2.48785,-5,-5,-0.227221,0.00862864,0.0139017,-4.44718,-4.87059,-4.44718,-4.66213
2.49572,-5,-5,-0.227221,0.00834102,0.0139017,-4.46092,-5.89412,-4.46092,-4.66213
2.50372,-5,-5,-0.227221,0.00575243,0.0139017,-4.4884,-6.22353,-4.4884,-4.66213
2.51187,-5,-5,-0.227221,0.00421845,0.0139976,-4.50214,-6.52941,-4.50214,-4.66213
2.51985,-5,-5,-0.227221,0.00345146,0.0139976,-4.48382,-4.36471,-4.48382,-4.66213
2.52773,-5,-5,-0.227221,0.00651942,0.0139017,-4.47466,-5.18824,-4.47466,-4.66213
2.53572,-5,-5,-0.227221,0.00642354,0.0139017,-4.51588,-6.28235,-4.51588,-4.66213
2.54385,-5,-5,-0.227221,0.00431432,0.0139976,-4.5342,-6.6,-4.5342,-4.66213
2.55184,-5,-5,-0.227221,0.00325971,0.0139976,-4.57084,-6.87059,-4.57084,-4.66213
2.55973,-5,-5,-0.227221,0.00162985,0.0139976,-4.59374,-7.43529,-4.59374,-4.66213
2.56773,-5,-5,-0.227317,0.00076699,0.0140934,-4.59832,-6.81176,-4.59832,-4.66407
2.57689,-5,-5,-0.227317,0.000575243,0.0139976,-3.53576,-5.64706,-3.53576,-4.66407
2.58474,-5,-5,-0.227221,0.000575243,0.0139976,-4.5571,-5.12941,-4.5571,-4.66213
2.59274,-5,-5,-0.227221,0.000479369,0.0139976,-4.56168,-5.62353,-4.56168,-4.66213
2.60075,-5,-5,-0.227221,0.000479369,0.0139976,-4.5342,-5.12941,-4.5342,-4.66213
2.60888,-5,-5,-0.227221,0.000479369,0.0139976,-4.5342,-5.48235,-4.5342,-4.66213
2.61674,-5,-5,-0.227221,0.000383495,0.0139976,-4.51588,-5.17647,-4.51588,-4.66213
2.62474,-5,-5,-0.227221,0.000383495,0.0139976,-4.50672,-5.65882,-4.50672,-4.66213
2.63387,-5,-5,-0.227317,0.000383495,0.0139976,-4.50672,-5.23529,-4.50672,-4.66407
2.64185,-5,-5,-0.227221,0.000383495,0.0139976,-4.50672,-5.09412,-4.50672,-4.66213
2.64975,-5,-5,-0.227221,0.000383495,0.0139976,-4.49298,-5.48235,-4.49298,-4.66213
2.65774,-5,-5,-0.227221,0.000287621,0.0139976,-4.49756,-5.08235,-4.49756,-4.66213
2.66614,-5,-5,-0.227221,0.000287621,0.0139976,-4.49298,-5.32941,-4.49298,-4.66213
2.6738,-5,-5,-0.227221,0.000287621,0.0139017,-3.53576,-5.49412,-3.53576,-4.66213
2.68174,-5,-5,-0.227221,0.000958738,0.0139976,-4.49756,-5.32941,-4.49756,-4.66213
2.68974,-5,-5,-0.227221,0.000958738,0.0139976,-4.49756,-4.98824,-4.49756,-4.66213
2.69793,-5,-5,-0.227221,0.000958738,0.0139017,-4.49756,-5.30588,-4.49756,-4.66213
2.70575,-5,-5,-0.227221,0.000958738,0.0139976,-4.48382,-1.83529,-4.48382,-4.66213
2.71374,-5,-5,-0.227125,0.00795753,0.0139017,-4.4655,-5.72941,-4.4655,-4.6602
2.72174,-5,-5,-0.227125,0.0062318,0.0139976,-4.5342,-5.48235,-4.5342,-4.6602
2.72987,-5,-5,-0.227221,0.00201335,0.0139976,-4.56626,-7.51765,-4.56626,-4.66213
2.73786,-5,-5,-0.227221,-0.00191748,0.0139976,-4.63038,-7.88235,-4.63038,-4.66213
2.74574,-5,-5,-0.227317,-0.00594418,0.0140934,-4.65786,-7.6,-4.65786,-4.66407
2.75374,-5,-5,-0.227317,-0.00565655,0.0140934,-4.64412,-6.03529,-4.64412,-4.66407
2.76188,-5,-5,-0.227317,-0.00373908,0.0140934,-4.5571,-2.67059,-4.5571,-4.66407
2.76974,-5,-5,-0.227125,0.0125595,0.0139976,-4.46092,-2.94118,-4.46092,-4.6602
2.77774,-5,-5,-0.227029,0.0128471,0.0139017,-4.41054,-3.91765,-4.41054,-4.65827
2.78574,-5,-5,-0.227029,0.0128471,0.0139017,-4.43802,-5.08235,-4.43802,-4.65827
2.79382,-5,-5,-0.227125,0.0116007,0.0139017,-4.45634,-5.6,-4.45634,-4.6602
2.80186,-5,-5,-0.227125,0.00469782,0.0139017,-4.50214,-6.43529,-4.50214,-4.6602
2.80975,-5,-5,-0.227125,0.000191748,0.0139017,-4.5571,-6.47059,-4.5571,-4.6602
2.81832,-5,-5,-0.227221,-0.00239685,0.0139976,-4.59374,-7.54118,-4.59374,-4.66213
2.82583,-5,-5,-0.227221,-0.00335558,0.0139976,-4.58916,-6.62353,-4.58916,-4.66213
2.83375,-5,-5,-0.227221,-0.00335558,0.0139976,-4.58916,-6.57647,-4.58916,-4.66213
2.84176,-5,-5,-0.227221,-0.00335558,0.0140934,-4.58458,-5.74118,-4.58458,-4.66213
2.84993,-5,-5,-0.227221,-0.00306796,0.0139976,-4.57542,-5.38824,-4.57542,-4.66213
2.85787,-5,-5,-0.227221,-0.00297209,0.0139976,-4.5113,-3.68235,-4.5113,-4.66213
2.86574,-5,-5,-0.227125,0.00977913,0.0139017,-4.4426,-6.35294,-4.4426,-4.6602
2.87374,-5,-5,-0.227125,0.00977913,0.0139017,-4.46092,-5.28235,-4.46092,-4.6602
2.88186,-5,-5,-0.227125,0.00939563,0.0139017,-4.47008,-5.32941,-4.47008,-4.6602
2.88986,-5,-5,-0.227125,0.00939563,0.0139017,-4.4655,-5.70588,-4.4655,-4.6602
2.89774,-5,-5,-0.227125,0.00814927,0.0139017,-3.53576,-5.30588,-3.53576,-4.6602
2.90574,-5,-5,-0.227125,0.00747816,0.0139017,-4.50672,-5.09412,-4.50672,-4.6602
2.9139,-5,-5,-0.227125,0.00699879,0.0139017,-4.4655,-2.84706,-4.4655,-4.6602
2.92176,-5,-5,-0.227029,0.0080534,0.0139017,-4.49298,-4.92941,-4.49298,-4.65827
2.92974,-5,-5,-0.227125,0.00383495,0.0139976,-4.5571,-6.8,-4.5571,-4.6602
2.93774,-5,-5,-0.227221,-0.00412257,0.0139976,-4.6258,-7.22353,-4.6258,-4.66213
2.94585,-5,-5,-0.227317,-0.00814927,0.0140934,-4.65786,-5.50588,-4.65786,-4.66407
2.95375,-5,-5,-0.227317,-0.00814927,0.0140934,-4.63038,-6.28235,-4.63038,-4.66407
2.96174,-5,-5,-0.227221,-0.00795753,0.0140934,-4.61664,-6.16471,-4.61664,-4.66213
2.97098,-5,-5,-0.227221,-0.00747816,0.0139976,-4.58916,-3.96471,-4.58916,-4.66213
2.97885,-5,-5,-0.227221,-0.00747816,0.0139976,-4.54794,-5.35294,-4.54794,-4.66213
2.98675,-5,-5,-0.227221,-0.00651942,0.0139976,-4.52504,-5.50588,-4.52504,-4.66213
2.99473,-5,-5,-0.227221,-0.00651942,0.0139976,-4.50214,-5.14118,-4.50214,-4.66213
3.00357,-5,-5,-0.227221,-0.00604005,0.0139976,-4.4884,-5.67059,-4.4884,-4.66213
3.01086,-5,-5,-0.227221,-0.00565655,0.0139017,-4.46092,-4.64706,-4.46092,-4.66213
3.01876,-5,-5,-0.227221,-0.00536893,0.0139017,-4.45176,-5.27059,-4.45176,-4.66213
3.02674,-5,-5,-0.227221,-0.00488956,0.0139017,-4.45176,-5.44706,-4.45176,-4.66213
3.03486,-5,-5,-0.227221,-0.00488956,0.0139017,-4.45176,-5.11765,-4.45176,-4.66213
3.04286,-5,-5,-0.227221,-0.00460194,0.0139017,-4.45634,-5.44706,-4.45634,-4.66213
3.05074,-5,-5,-0.227221,-0.00431432,0.0139017,-4.46092,-5.21176,-4.46092,-4.66213
3.05875,-5,-5,-0.227221,-0.0040267,0.0139976,-4.48382,-5.67059,-4.48382,-4.66213
3.06689,-5,-5,-0.227125,0.00834102,0.0139017,-4.40596,-3.68235,-4.40596,-4.6602
3.07476,-5,-5,-0.227125,0.0122718,0.0139017,-4.45176,-5.24706,-4.45176,-4.6602
3.08274,-5,-5,-0.227125,0.0022051,0.0139017,-4.55252,-7.12941,-4.55252,-4.6602
3.09074,-5,-5,-0.227221,-0.00786165,0.0140934,-4.61664,-8.10588,-4.61664,-4.66213
3.09882,-5,-5,-0.227317,-0.0107379,0.0140934,-4.70824,-7.88235,-4.70824,-4.66407
3.10686,-5,-5,-0.227413,-0.0100667,0.0141893,-4.68076,-3.24706,-4.68076,-4.666
3.11476,-5,-5,-0.227221,0.0124636,0.0140934,-4.54336,-3.65882,-4.54336,-4.66213
3.12402,-5,-5,-0.227125,0.0188871,0.0139017,-4.44718,-6.48235,-4.44718,-4.6602
3.13082,-5,-5,-0.227125,0.0170655,0.0139017,-4.45176,-5.18824,-4.45176,-4.6602
3.13875,-5,-5,-0.227125,0.0162985,0.0139017,-3.53576,-5.05882,-3.53576,-4.6602
3.14673,-5,-5,-0.227125,0.0152439,0.0139017,-4.42428,-2.8,-4.42428,-4.6602
3.15489,-5,-5,-0.227029,0.0134223,0.0139017,-4.4426,-4.98824,-4.4426,-4.65827
3.16283,-5,-5,-0.227125,0.0058483,0.0139017,-4.5342,-6.03529,-4.5342,-4.6602
3.17073,-5,-5,-0.227125,-0.00690291,0.0139976,-4.6029,-7.23529,-4.6029,-4.6602
3.17872,-5,-5,-0.227221,-0.00977913,0.0140934,-4.69908,-8.12941,-4.69908,-4.66213
3.18691,-5,-5,-0.227317,-0.0112172,0.0141893,-4.7174,-5.64706,-4.7174,-4.66407
3.19477,-5,-5,-0.227317,-0.00824515,0.0140934,-4.65786,-6.68235,-4.65786,-4.66407
3.20274,-5,-5,-0.227125,0.0172573,0.0139976,-4.50672,-5.90588,-4.50672,-4.6602
3.21075,-5,-5,-0.227029,0.0147646,0.0139017,-4.41054,-3.91765,-4.41054,-4.65827
3.21888,-5,-5,-0.227029,0.0136141,0.0139017,-4.45176,-4.47059,-4.45176,-4.65827
3.22674,-5,-5,-0.227125,0.0101626,0.0139017,-4.4426,-3.77647,-4.4426,-4.6602
3.23474,-5,-5,-0.227029,0.00939563,0.0139017,-4.45176,-5.30588,-4.45176,-4.65827
3.24273,-5,-5,-0.227125,0.00939563,0.0139017,-4.45634,-5.12941,-4.45634,-4.6602
3.25087,-5,-5,-0.227029,0.00882039,0.0139017,-4.46092,-5.63529,-4.46092,-4.65827
3.25874,-5,-5,-0.227125,0.00882039,0.0139976,-4.49298,-5.05882,-4.49298,-4.6602
3.26674,-5,-5,-0.227125,0.00824515,0.0139976,-4.49756,-5.37647,-4.49756,-4.6602
3.27482,-5,-5,-0.227125,0.00776578,0.0139976,-4.50214,-5.76471,-4.50214,-4.6602
3.28287,-5,-5,-0.227029,0.00719053,0.0139976,-4.5342,-4.92941,-4.5342,-4.65827
3.29074,-5,-5,-0.227125,0.00680704,0.0139976,-4.55252,-5.58824,-4.55252,-4.6602
3.29874,-5,-5,-0.227029,0.00680704,0.0139976,-4.54794,-5.35294,-4.54794,-4.65827
3.30756,-5,-5,-0.227029,0.00632767,0.0139976,-4.56626,-5.62353,-4.56626,-4.65827
3.31484,-5,-5,-0.227125,0.00594418,0.0139976,-4.57542,-5.98824,-4.57542,-4.6602
3.32274,-5,-5,-0.227125,0.00508131,0.0139976,-3.53576,-5.74118,-3.53576,-4.6602
3.33073,-5,-5,-0.227125,0.00393083,0.0139976,-4.57084,-6.25882,-4.57084,-4.6602
3.33885,-5,-5,-0.227125,0.00287621,0.0139976,-3.53576,-5.95294,-3.53576,-4.6602
3.34678,-5,-5,-0.227125,0.00201335,0.0139976,-4.58458,-6.47059,-4.58458,-4.6602
3.35475,-5,-5,-0.227125,0.00153398,0.0139976,-4.57084,-6.31765,-4.57084,-4.6602
3.36277,-5,-5,-0.227125,0.00134223,0.0139976,-4.55252,-5.14118,-4.55252,-4.6602
3.37089,-5,-5,-0.227125,0.00115049,0.0139976,-4.54794,-5.82353,-4.54794,-4.6602
3.37878,-5,-5,-0.227125,0.00105461,0.0139976,-4.52962,-5.09412,-4.52962,-4.6602
3.38674,-5,-5,-0.227125,0.00105461,0.0139976,-4.52962,-5.54118,-4.52962,-4.6602
3.39473,-5,-5,-0.227125,0.00105461,0.0139976,-4.50672,-5.21176,-4.50672,-4.6602
3.40289,-5,-5,-0.227125,0.000958738,0.0139976,-4.50214,-5.54118,-4.50214,-4.6602
3.41074,-5,-5,-0.227221,0.000862864,0.0139976,-4.50214,-5.4,-4.50214,-4.66213
3.41873,-5,-5,-0.227125,0.000862864,0.0139976,-4.49756,-5.09412,-4.49756,-4.6602
3.42676,-5,-5,-0.227125,0.00076699,0.0139976,-4.48382,-2.96471,-4.48382,-4.6602
3.43484,-5,-5,-0.227125,0.00076699,0.0139976,-4.49298,-5.01176,-4.49298,-4.6602
3.44274,-5,-5,-0.227125,0.00076699,0.0139976,-4.49298,-5.69412,-4.49298,-4.6602
3.45075,-5,-5,-0.227125,0.000671117,0.0139976,-4.49298,-5.18824,-4.49298,-4.6602
3.46018,-5,-5,-0.227125,0.000671117,0.0139976,-4.50214,-5.12941,-4.50214,-4.6602
3.46684,-5,-5,-0.227125,0.000575243,0.0139976,-4.50672,-5.18824,-4.50672,-4.6602
3.47472,-5,-5,-0.227125,0.000575243,0.0139976,-4.49298,-2.50588,-4.49298,-4.6602
3.48272,-5,-5,-0.227029,0.00565655,0.0139017,-4.4884,-4.95294,-4.4884,-4.65827
3.49105,-5,-5,-0.227125,0.00565655,0.0139976,-4.50214,-3.12941,-4.50214,-4.6602
3.49884,-5,-5,-0.227029,0.00556068,0.0139976,-4.52504,-5.11765,-4.52504,-4.65827
3.50672,-5,-5,-0.227125,0.00488956,0.0139017,-4.57084,-5.97647,-4.57084,-4.6602
3.51473,-5,-5,-0.227125,0.00201335,0.0139976,-4.61206,-6.31765,-4.61206,-4.6602
3.52325,-5,-5,-0.227221,-0.00115049,0.0140934,-4.63954,-5.90588,-4.63954,-4.66213
3.53085,-5,-5,-0.227125,0.00680704,0.0139976,-4.55252,-6.62353,-4.55252,-4.6602
3.53872,-5,-5,-0.227125,0.00728641,0.0139976,-4.56626,-4.87059,-4.56626,-4.6602
3.54672,-5,-5,-0.227125,0.00699879,0.0139976,-4.57084,-5.96471,-4.57084,-4.6602
3.55487,-5,-5,-0.227125,0.00546481,0.0139976,-4.54794,-5.90588,-4.54794,-4.6602
3.56285,-5,-5,-0.227125,0.00421845,0.0139976,-4.5571,-6.23529,-4.5571,-4.6602
3.57077,-5,-5,-0.227125,0.00316384,0.0139976,-4.53878,-6.4,-4.53878,-4.6602
3.57874,-5,-5,-0.227125,0.00287621,0.0139976,-4.52504,-6.28235,-4.52504,-4.6602
3.58687,-5,-5,-0.227125,0.00239685,0.0139976,-4.5113,-6.84706,-4.5113,-4.6602
3.59482,-5,-5,-0.227221,0.0022051,0.0139976,-4.50672,-6.48235,-4.50672,-4.66213
3.60275,-5,-5,-0.227221,0.0018216,0.0139976,-4.51588,-6.51765,-4.51588,-4.66213
3.61074,-5,-5,-0.227221,0.00162985,0.0139976,-4.4884,-6.31765,-4.4884,-4.66213
3.61887,-5,-5,-0.227221,0.00143811,0.0139976,-4.49756,-5.64706,-4.49756,-4.66213
3.62676,-5,-5,-0.227221,0.00134223,0.0139017,-4.4884,-6.2,-4.4884,-4.66213
3.63475,-5,-5,-0.227221,0.00134223,0.0139976,-3.53576,-5.44706,-3.53576,-4.66213
3.64429,-5,-5,-0.227221,0.00124636,0.0139976,-4.49298,-5.15294,-4.49298,-4.66213
3.65182,-5,-5,-0.227221,0.00115049,0.0139017,-4.48382,-2.84706,-4.48382,-4.66213
3.65974,-5,-5,-0.227221,0.00105461,0.0139017,-4.45634,-6.44706,-4.45634,-4.66213
3.66774,-5,-5,-0.227125,0.0036432,0.0139017,-4.48382,-4.94118,-4.48382,-4.6602
3.67592,-5,-5,-0.227125,0.00354733,0.0139017,-4.50672,-5.42353,-4.50672,-4.6602
3.68379,-5,-5,-0.227125,0.00335558,0.0139976,-4.50214,-5.58824,-4.50214,-4.6602
3.69174,-5,-5,-0.227125,0.00335558,0.0139976,-4.52504,-5.42353,-4.52504,-4.6602
3.69974,-5,-5,-0.227125,0.00316384,0.0139976,-4.55252,-6.23529,-4.55252,-4.6602
3.70887,-5,-5,-0.227125,0.00297209,0.0139976,-4.57084,-6.28235,-4.57084,-4.6602
3.71675,-5,-5,-0.227221,0.00278034,0.0139976,-3.53576,-6.25882,-3.53576,-4.66213
3.72475,-5,-5,-0.227221,0.00230097,0.0139976,-4.59374,-6.44706,-4.59374,-4.66213
3.73273,-5,-5,-0.227221,0.00201335,0.0139976,-4.59374,-6.63529,-4.59374,-4.66213
3.74087,-5,-5,-0.227221,0.00201335,0.0139976,-4.59374,-6.63529,-4.59374,-4.66213
3.74874,-5,-5,-0.227221,0.00191748,0.0140934,-4.56626,-5.58824,-4.56626,-4.66213
3.75675,-5,-5,-0.227221,0.00172573,0.0139976,-4.56626,-5.64706,-4.56626,-4.66213
3.76554,-5,-5,-0.227221,0.00162985,0.0139976,-4.56626,-5.96471,-4.56626,-4.66213
3.77286,-5,-5,-0.227221,0.00153398,0.0139976,-4.53878,-5.23529,-4.53878,-4.66213
3.78075,-5,-5,-0.227221,0.00153398,0.0139976,-4.52504,-5.62353,-4.52504,-4.66213
3.78874,-5,-5,-0.227221,0.00143811,0.0139976,-4.52504,-5.18824,-4.52504,-4.66213
3.79722,-5,-5,-0.227221,0.00134223,0.0139976,-4.50672,-5.63529,-4.50672,-4.66213
3.80481,-5,-5,-0.227125,0.00124636,0.0139017,-4.47008,-2.45882,-4.47008,-4.6602
3.81277,-5,-5,-0.227125,0.00968325,0.0139017,-4.3968,-6.51765,-4.3968,-4.6602
3.82075,-5,-5,-0.227125,0.009875,0.0139017,-4.45634,-5.21176,-4.45634,-4.6602
3.82886,-5,-5,-0.227125,0.00306796,0.0139017,-4.51588,-6.64706,-4.51588,-4.6602
3.83686,-5,-5,-0.227221,-0.00738228,0.0139976,-4.58458,-6.89412,-4.58458,-4.66213
3.84474,-5,-5,-0.227317,-0.00776578,0.0140934,-4.61206,-7.47059,-4.61206,-4.66407
3.85273,-5,-5,-0.227317,-0.00757403,0.0140934,-4.59832,-6.03529,-4.59832,-4.66407
3.86085,-5,-5,-0.227317,-0.00690291,0.0140934,-4.55252,-1.81176,-4.55252,-4.66407
3.86875,-5,-5,-0.227221,0.00201335,0.0139976,-4.47466,-3.08235,-4.47466,-4.66213
3.87674,-5,-5,-0.227125,0.0101626,0.0139017,-4.43802,-4.72941,-4.43802,-4.6602
3.88474,-5,-5,-0.227125,0.0101626,0.0139017,-4.4655,-5.71765,-4.4655,-4.6602
3.89282,-5,-5,-0.227125,0.00776578,0.0139976,-4.4884,-5.78824,-4.4884,-4.6602
3.90086,-5,-5,-0.227221,0.00479369,0.0139976,-4.5113,-6.36471,-4.5113,-4.66213
3.90874,-5,-5,-0.227221,0.00393083,0.0139976,-4.52962,-6.47059,-4.52962,-4.66213
3.91675,-5,-5,-0.227221,0.00325971,0.0139976,-4.55252,-6.64706,-4.55252,-4.66213
3.92488,-5,-5,-0.227221,0.00297209,0.0139976,-4.5571,-6.41176,-4.5571,-4.66213
3.93274,-5,-5,-0.227221,0.00268447,0.0139976,-4.55252,-6.62353,-4.55252,-4.66213
3.94074,-5,-5,-0.227221,0.00249272,0.0139976,-4.57084,-6.17647,-4.57084,-4.66213
3.94996,-5,-5,-0.227221,0.00230097,0.0139976,-4.54794,-6.03529,-4.54794,-4.66213
3.95782,-5,-5,-0.227221,0.0022051,0.0139976,-4.53878,-5.25882,-4.53878,-4.66213
3.96575,-5,-5,-0.227221,0.0022051,0.0139976,-4.5342,-5.41176,-4.5342,-4.66213
3.97374,-5,-5,-0.227221,0.00201335,0.0139976,-4.52962,-5.38824,-4.52962,-4.66213
3.98186,-5,-5,-0.227221,0.00191748,0.0139976,-4.52504,-5.08235,-4.52504,-4.66213
3.98987,-5,-5,-0.227125,0.0018216,0.0139976,-4.51588,-5.24706,-4.51588,-4.6602
3.99774,-5,-5,-0.227221,0.00162985,0.0139976,-4.5113,-5.09412,-4.5113,-4.66213
4.00574,-5,-5,-0.227125,0.00162985,0.0139976,-4.51588,-5.25882,-4.51588,-4.6602
4.01386,-5,-5,-0.227221,0.00153398,0.0139976,-4.5113,-5.08235,-4.5113,-4.66213
4.02175,-5,-5,-0.227221,0.00143811,0.0139976,-4.52046,-5.32941,-4.52046,-4.66213
4.02974,-5,-5,-0.227221,0.00134223,0.0139976,-4.51588,-5.32941,-4.51588,-4.66213
4.03774,-5,-5,-0.227221,0.00124636,0.0139976,-4.52504,-5.32941,-4.52504,-4.66213
4.04583,-5,-5,-0.227221,0.00124636,0.0139976,-4.52504,-5.43529,-4.52504,-4.66213
4.05376,-5,-5,-0.227125,0.00124636,0.0139017,-4.52046,-4.05882,-4.52046,-4.6602
4.06175,-5,-5,-0.227125,0.00747816,0.0139017,-4.44718,-3.55294,-4.44718,-4.6602
4.06973,-5,-5,-0.227029,0.0103544,0.0139017,-4.46092,-4.92941,-4.46092,-4.65827
4.07788,-5,-5,-0.227125,0.00335558,0.0139976,-4.53878,-6.92941,-4.53878,-4.6602
4.08574,-5,-5,-0.227221,-0.00862864,0.0139976,-4.62122,-7.57647,-4.62122,-4.66213
4.09374,-5,-5,-0.227317,-0.0143811,0.0140934,-4.70824,-8.30588,-4.70824,-4.66407
4.10181,-5,-5,-0.227413,-0.01371,0.0141893,-4.70824,-6.4,-4.70824,-4.666
4.10986,-5,-5,-0.227317,0.0140934,0.0140934,-4.57084,-4.25882,-4.57084,-4.66407
4.11774,-5,-5,-0.227125,0.0204211,0.0139976,-4.41512,-3.68235,-4.41512,-4.6602
4.12575,-5,-5,-0.227029,0.0151481,0.0138058,-4.33268,-2.55294,-4.33268,-4.65827
4.13446,-5,-5,-0.227029,0.0138058,0.0138058,-4.37848,-3.23529,-4.37848,-4.65827
4.14186,-5,-5,-0.227029,0.00939563,0.0139017,-4.4197,-5.55294,-4.4197,-4.65827
4.14974,-5,-5,-0.227125,0.00354733,0.0139017,-4.4655,-5.65882,-4.4655,-4.6602
4.15774,-5,-5,-0.227125,-0.00153398,0.0139017,-4.55252,-7.42353,-4.55252,-4.6602
4.16587,-5,-5,-0.227221,-0.0104502,0.0139976,-4.64412,-7.27059,-4.64412,-4.66213
4.17378,-5,-5,-0.227317,-0.0108337,0.0140934,-4.67618,-7.54118,-4.67618,-4.66407
4.18173,-5,-5,-0.227317,-0.0103544,0.0140934,-4.59832,-2.62353,-4.59832,-4.66407
4.18974,-5,-5,-0.227125,0.0171614,0.0139976,-4.4884,-3.77647,-4.4884,-4.6602
4.19788,-5,-5,-0.227029,0.0148604,0.0139017,-4.39222,-3.28235,-4.39222,-4.65827
4.20582,-5,-5,-0.227029,0.0132306,0.0139017,-4.39222,-4.27059,-4.39222,-4.65827
4.21373,-5,-5,-0.227029,0.009875,0.0139017,-4.45176,-5.16471,-4.45176,-4.65827
