time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
64.8249,8.49825,8.49825,0.40708,0.0950109,-0.0139976,8.23484,8.77647,8.23484,8.19404
64.8329,8.51185,8.51185,0.407847,0.101051,-0.0140934,8.30354,12.0588,8.30354,8.20862
64.8411,8.52565,8.52565,0.408614,0.0958738,-0.0140934,8.35392,13.0706,8.35392,8.22319
64.8489,8.53909,8.53909,0.409381,0.0967367,-0.0141893,8.39514,13.7647,8.39514,8.23775
64.8569,8.55268,8.55268,0.410148,0.09875,-0.0142852,8.473,10.9882,8.473,8.25231
64.865,8.56634,8.56634,0.411011,0.0948192,-0.0143811,8.51422,9.83529,8.51422,8.26868
64.873,8.57998,8.57998,0.411682,0.0811092,-0.0143811,8.4501,11.0941,8.4501,8.28141
64.8809,8.59339,8.59339,0.412353,0.0746857,-0.0143811,8.35392,12.5529,8.35392,8.29414
64.8889,8.60691,8.60691,0.412928,0.079,-0.0143811,8.30812,11.4,8.30812,8.30505
64.8971,8.62063,8.62063,0.4136,0.0802464,-0.0143811,8.29438,12.8706,8.29438,8.31777
64.9051,8.63415,8.63415,0.414271,0.0860947,-0.0143811,8.31728,11.2706,8.31728,8.33048
64.9129,8.64746,8.64746,0.414942,0.0849442,-0.0143811,8.34934,13.2353,8.34934,8.34319
64.9209,8.66094,8.66094,0.415709,0.090409,-0.0144769,8.41804,9.68235,8.41804,8.35772
64.9292,8.67473,8.67473,0.41638,0.0831226,-0.0144769,8.46842,11.5529,8.46842,8.37042
64.937,8.68792,8.68792,0.417051,0.0810134,-0.0144769,8.4959,10.4824,8.4959,8.38312
64.9449,8.70128,8.70128,0.417722,0.0920388,-0.0145728,8.56002,12.4706,8.56002,8.39582
64.9529,8.71469,8.71469,0.418393,0.10201,-0.0146687,8.68368,11.1882,8.68368,8.40851
64.9611,8.72827,8.72827,0.41916,0.0928058,-0.0147646,8.71116,11.7176,8.71116,8.42301
64.9689,8.74146,8.74146,0.419831,0.0724806,-0.0147646,8.6791,12.2235,8.6791,8.4357
64.9769,8.75482,8.75482,0.420407,0.0743022,-0.0148604,8.64704,9.25882,8.64704,8.44657
64.9849,8.76818,8.76818,0.420886,0.0651942,-0.0147646,8.54628,10.0824,8.54628,8.45563
64.993,8.78167,8.78167,0.421461,0.0676869,-0.0146687,8.45926,11.8471,8.45926,8.46649
65.0009,8.79486,8.79486,0.422036,0.0815886,-0.0146687,8.48674,13.5647,8.48674,8.47735
65.0089,8.80815,8.80815,0.422612,0.101051,-0.0146687,8.65162,13.0235,8.65162,8.48821
65.0169,8.82147,8.82147,0.423379,0.113323,-0.0147646,8.85772,10.9412,8.85772,8.50269
65.025,8.83487,8.83487,0.424146,0.0944357,-0.0148604,8.94474,13.1059,8.94474,8.51715
65.0329,8.84802,8.84802,0.424817,0.070659,-0.0148604,8.8852,11.8941,8.8852,8.52981
65.0409,8.86123,8.86123,0.425296,0.0672075,-0.0148604,8.76154,14,8.76154,8.53885
65.0491,8.87465,8.87465,0.425871,0.0809175,-0.0147646,8.7249,10.2118,8.7249,8.54969
65.0571,8.88785,8.88785,0.426447,0.0787124,-0.0147646,8.70658,11.0824,8.70658,8.56053
65.0649,8.90089,8.90089,0.427022,0.0752609,-0.0147646,8.68368,12.5529,8.68368,8.57137
65.0729,8.91407,8.91407,0.427693,0.0978872,-0.0146687,8.78902,13.4118,8.78902,8.58401
65.081,8.92738,8.92738,0.42846,0.113131,-0.0147646,8.94932,11.8588,8.94932,8.59845
65.089,8.94044,8.94044,0.429227,0.105653,-0.0148604,9.07756,13.7294,9.07756,8.61289
65.097,8.95357,8.95357,0.429994,0.10153,-0.0149563,9.09588,11.2941,9.09588,8.62732
65.1049,8.96667,8.96667,0.430665,0.0866699,-0.0149563,9.05466,10.8235,9.05466,8.63994
65.1131,8.97998,8.97998,0.431432,0.0920388,-0.0149563,9.0226,9.44706,9.0226,8.65436
65.1209,8.99286,8.99286,0.432103,0.0711384,-0.0148604,8.85314,13.5294,8.85314,8.66698
65.1289,9.00592,9.00592,0.432678,0.083602,-0.0147646,8.78902,13.4941,8.78902,8.67779
65.1369,9.01897,9.01897,0.43335,0.115624,-0.0147646,8.91726,13.7412,8.91726,8.69039
65.1451,9.03218,9.03218,0.434308,0.141222,-0.0148604,9.14626,14.0235,9.14626,8.7084
65.1529,9.04508,9.04508,0.435363,0.126937,-0.0150522,9.30198,9.62353,9.30198,8.72819
65.1609,9.05807,9.05807,0.436322,0.109967,-0.0151481,9.30656,11,9.30656,8.74618
65.1689,9.07105,9.07105,0.437089,0.0940522,-0.0151481,9.17374,7.89412,9.17374,8.76056
65.1771,9.08422,9.08422,0.43776,0.071426,-0.0150522,8.91268,12.3765,8.91268,8.77314
65.1849,9.097,9.097,0.438431,0.0848483,-0.0148604,8.72948,11.8118,8.72948,8.78572
65.193,9.10997,9.10997,0.439102,0.114953,-0.0148604,8.82108,15.7882,8.82108,8.7983
65.2009,9.12287,9.12287,0.440157,0.143331,-0.0149563,9.06382,12.9294,9.06382,8.81805
65.209,9.13591,9.13591,0.441307,0.146687,-0.0151481,9.28824,12.2941,9.28824,8.83958
65.2169,9.14869,9.14869,0.442362,0.122814,-0.0153398,9.37068,7.95294,9.37068,8.85931
65.2249,9.16156,9.16156,0.44332,0.102681,-0.0154357,9.2745,11.1412,9.2745,8.87724
65.2331,9.17472,9.17472,0.443992,0.0743022,-0.0153398,9.01344,10.2588,9.01344,8.88978
65.241,9.18741,9.18741,0.444663,0.0822597,-0.0152439,8.76612,14.0353,8.76612,8.90232
65.2489,9.20011,9.20011,0.44543,0.100476,-0.0151481,8.71574,13.1412,8.71574,8.91665
65.2569,9.21294,9.21294,0.446197,0.102489,-0.0151481,8.76154,13.0118,8.76154,8.93097
65.2651,9.22592,9.22592,0.447155,0.123773,-0.0152439,8.92184,11.5412,8.92184,8.94887
65.273,9.23856,9.23856,0.448114,0.111309,-0.0153398,9.03634,12,9.03634,8.96675
65.2809,9.25127,9.25127,0.448977,0.10642,-0.0154357,9.10504,9.43529,9.10504,8.98285
65.2889,9.26403,9.26403,0.449744,0.0903131,-0.0154357,9.07298,12.5412,9.07298,8.99714
65.297,9.27689,9.27689,0.450415,0.0889709,-0.0154357,8.99054,14.4118,8.99054,9.00965
65.305,9.28962,9.28962,0.451086,0.0853277,-0.0153398,8.92184,13.0235,8.92184,9.02215
65.3129,9.3022,9.3022,0.451757,0.0893544,-0.0153398,8.89894,11.6706,8.89894,9.03465
65.3209,9.31488,9.31488,0.452428,0.0956821,-0.0152439,8.96306,11.5176,8.96306,9.04714
65.329,9.32767,9.32767,0.453195,0.0841772,-0.0152439,8.99512,12.8706,8.99512,9.06142
65.3371,9.34034,9.34034,0.453867,0.080534,-0.0153398,8.98596,13.0471,8.98596,9.0739
65.3449,9.35281,9.35281,0.454538,0.0956821,-0.0153398,9.08214,11.2235,9.08214,9.08638
65.3529,9.36544,9.36544,0.455209,0.0882039,-0.0153398,9.14626,12.6941,9.14626,9.09886
65.3611,9.3782,9.3782,0.45588,0.0756444,-0.0153398,9.16,13.5059,9.16,9.11133
65.3689,9.39063,9.39063,0.456551,0.0767949,-0.0154357,9.19206,13.1059,9.19206,9.1238
65.3769,9.40317,9.40317,0.457126,0.0804381,-0.0154357,9.19206,11.1412,9.19206,9.13449
65.3849,9.41571,9.41571,0.457702,0.0812051,-0.0154357,9.26992,11.9765,9.26992,9.14517
65.393,9.42838,9.42838,0.458373,0.0783289,-0.0155316,9.2974,9.67059,9.2974,9.15762
65.4009,9.44079,9.44079,0.458948,0.0746857,-0.0155316,9.3432,12.8941,9.3432,9.1683
65.4089,9.45327,9.45327,0.459619,0.0778495,-0.0156274,9.38442,10.8588,9.38442,9.18075
65.4171,9.46596,9.46596,0.460194,0.0786165,-0.0156274,9.44396,13.8,9.44396,9.19142
65.425,9.47831,9.47831,0.460961,0.0916554,-0.0157233,9.5493,15.0824,9.5493,9.20564
65.4329,9.49069,9.49069,0.461632,0.0792876,-0.0158192,9.5493,12.4353,9.5493,9.21807
65.4409,9.50309,9.50309,0.462208,0.0578119,-0.0158192,9.44854,12.0941,9.44854,9.22873
65.4493,9.51599,9.51599,0.462687,0.0637561,-0.0158192,9.34778,11.9059,9.34778,9.23761
65.457,9.52799,9.52799,0.463262,0.0566614,-0.0157233,9.25618,12.7529,9.25618,9.24826
65.4649,9.5403,9.5403,0.463742,0.0666323,-0.0157233,9.21954,13.5647,9.21954,9.25714
65.4729,9.55264,9.55264,0.464317,0.0703714,-0.0157233,9.2287,12.4118,9.2287,9.26778
65.4811,9.56523,9.56523,0.464892,0.071426,-0.0157233,9.26992,13.0235,9.26992,9.27843
65.4889,9.57733,9.57733,0.465467,0.0713301,-0.0158192,9.32488,12.1294,9.32488,9.28907
65.4969,9.58962,9.58962,0.465947,0.0648107,-0.0158192,9.35236,12.8941,9.35236,9.29793
65.5049,9.60191,9.60191,0.466522,0.0652901,-0.0158192,9.35236,11.1412,9.35236,9.30856
65.5131,9.61438,9.61438,0.467001,0.063085,-0.0159151,9.37984,11.9294,9.37984,9.31742
65.5209,9.62647,9.62647,0.467481,0.0477452,-0.0158192,9.30198,12.4824,9.30198,9.32628
65.5289,9.63871,9.63871,0.46796,0.0681663,-0.0159151,9.40274,12.1294,9.40274,9.33514
65.5369,9.65093,9.65093,0.468535,0.0866699,-0.0160109,9.59968,12.5176,9.59968,9.34576
65.545,9.66327,9.66327,0.469206,0.0801505,-0.0162027,9.71418,13.6588,9.71418,9.35815
65.5529,9.67533,9.67533,0.469877,0.0886833,-0.0162985,9.86532,12.9059,9.86532,9.37054
65.5609,9.68749,9.68749,0.470549,0.0852318,-0.0163944,9.92486,12.1176,9.92486,9.38292
65.5691,9.69989,9.69989,0.471124,0.060784,-0.0164903,9.87906,12.2471,9.87906,9.39353
65.577,9.71186,9.71186,0.471603,0.0461153,-0.0163944,9.66838,13.3647,9.66838,9.40237
65.5849,9.7239,9.7239,0.471891,0.0291456,-0.0162985,9.37526,14.6588,9.37526,9.40767
65.5929,9.73599,9.73599,0.472178,0.0368155,-0.0161068,9.17832,12.9529,9.17832,9.41297
65.6011,9.74822,9.74822,0.472466,0.0442937,-0.0160109,9.0455,11.7176,9.0455,9.41827
65.6091,9.76028,9.76028,0.47285,0.0404587,-0.0159151,8.9768,13.1059,8.9768,9.42534
65.6169,9.7722,9.7722,0.473233,0.070659,-0.0159151,9.1371,12.9647,9.1371,9.4324
65.6249,9.78421,9.78421,0.473808,0.0970243,-0.0160109,9.48518,13.1529,9.48518,9.443
65.633,9.79636,9.79636,0.474575,0.102489,-0.0162027,9.86532,13.6353,9.86532,9.45712
65.6409,9.80824,9.80824,0.475246,0.104886,-0.0164903,10.1401,10.9294,10.1401,9.46947
65.6489,9.8202,9.8202,0.475918,0.0776578,-0.016682,10.25,11.5412,10.25,9.48182
65.6569,9.83214,9.83214,0.476493,0.0468823,-0.0167779,10.1035,11.3765,10.1035,9.4924
65.6651,9.84425,9.84425,0.476685,0.0246396,-0.0165862,9.72334,13.4941,9.72334,9.49593
65.6729,9.85603,9.85603,0.47678,0.0152439,-0.0162985,9.33404,13.7529,9.33404,9.49769
65.6809,9.86792,9.86792,0.476972,0.0159151,-0.0161068,9.0684,13.8824,9.0684,9.50122
65.6889,9.8798,9.8798,0.477068,0.0428556,-0.0159151,9.03176,13.3294,9.03176,9.50298
65.6971,9.89181,9.89181,0.477547,0.0705631,-0.0159151,9.19664,15.0471,9.19664,9.51179
65.7049,9.90351,9.90351,0.478123,0.105461,-0.0160109,9.618,12.6353,9.618,9.52236
65.7129,9.91535,9.91535,0.47889,0.112652,-0.0162985,10.0714,12.6941,10.0714,9.53645
65.7213,9.92763,9.92763,0.479657,0.0962573,-0.0164903,10.3462,12.2471,10.3462,9.55054
65.729,9.93905,9.93905,0.480328,0.0825473,-0.0167779,10.4745,11.4941,10.4745,9.56286
65.7369,9.95075,9.95075,0.480903,0.0672075,-0.0168738,10.4653,12.1176,10.4653,9.57341
65.7449,9.96248,9.96248,0.481382,0.0513884,-0.0168738,10.3096,13.2706,10.3096,9.58221
65.7531,9.97429,9.97429,0.481766,0.0413216,-0.0167779,10.0485,15.4235,10.0485,9.58924
65.761,9.98601,9.98601,0.482149,0.0479369,-0.0165862,9.86074,14.3529,9.86074,9.59627
65.7689,9.99766,9.99766,0.482533,0.0625097,-0.0164903,9.74166,14.7647,9.74166,9.60331
65.7769,10.0093,10.0093,0.483108,0.079,-0.0163944,9.7096,11.6588,9.7096,9.61385
65.785,10.0211,10.0211,0.483683,0.0830267,-0.0163944,9.7554,12.6471,9.7554,9.62439
65.793,10.0328,10.0328,0.484354,0.0808216,-0.0163944,9.79204,10.7412,9.79204,9.63668
65.8009,10.0443,10.0443,0.48493,0.079,-0.0163944,9.81036,13.8118,9.81036,9.64722
65.8089,10.0559,10.0559,0.485601,0.0809175,-0.0164903,9.83784,11.8824,9.83784,9.6595
65.817,10.0676,10.0676,0.486176,0.0839854,-0.0164903,9.92944,14.9176,9.92944,9.67003
65.8249,10.0791,10.0791,0.486943,0.0996129,-0.0164903,10.0806,12.1412,10.0806,9.68406
65.8329,10.0906,10.0906,0.487614,0.0859988,-0.0165862,10.1493,14.9294,10.1493,9.69634
65.8409,10.1021,10.1021,0.488381,0.086574,-0.016682,10.1768,11.7882,10.1768,9.71036
65.8491,10.1138,10.1138,0.489052,0.0901214,-0.016682,10.2088,12.6,10.2088,9.72262
65.8569,10.1252,10.1252,0.489723,0.082835,-0.0167779,10.163,12.6941,10.163,9.73488
65.865,10.1367,10.1367,0.490394,0.0781371,-0.016682,10.0394,14.1059,10.0394,9.74713
65.8731,10.1483,10.1483,0.491066,0.0886833,-0.016682,9.97066,12.3294,9.97066,9.75938
65.881,10.1596,10.1596,0.491833,0.0936687,-0.0165862,9.92944,13.5882,9.92944,9.77338
65.8889,10.171,10.171,0.492504,0.0922306,-0.0165862,9.92486,13.5647,9.92486,9.78562
65.897,10.1824,10.1824,0.493271,0.0868617,-0.016682,9.88822,11.9529,9.88822,9.7996
65.9052,10.1941,10.1941,0.494038,0.097216,-0.016682,9.90654,12.3765,9.90654,9.81358
65.913,10.2052,10.2052,0.494709,0.0885874,-0.016682,9.8928,13.0588,9.8928,9.82581
65.9209,10.2165,10.2165,0.495476,0.0958738,-0.016682,9.92028,12.6941,9.92028,9.83977
65.9289,10.2278,10.2278,0.496243,0.101626,-0.0167779,10.0165,12.1882,10.0165,9.85374
65.9371,10.2393,10.2393,0.49701,0.0973119,-0.0168738,10.0943,12.8941,10.0943,9.86769
65.945,10.2505,10.2505,0.497777,0.0839854,-0.0169697,10.0897,14.0235,10.0897,9.88164
65.9529,10.2617,10.2617,0.498544,0.0848483,-0.0169697,10.0348,15.7882,10.0348,9.89559
65.9609,10.2729,10.2729,0.499215,0.0918471,-0.0168738,10.0623,12.4118,10.0623,9.90778
65.9691,10.2844,10.2844,0.499886,0.0747816,-0.0168738,9.99356,12.1176,9.99356,9.91997
65.977,10.2954,10.2954,0.500461,0.0598252,-0.0168738,9.81952,12.4235,9.81952,9.93042
65.9849,10.3066,10.3066,0.500941,0.0611675,-0.0167779,9.69128,12.1529,9.69128,9.93912
65.9929,10.3178,10.3178,0.50142,0.0708507,-0.016682,9.65006,13.1059,9.65006,9.94782
66.0011,10.3291,10.3291,0.502091,0.0996129,-0.016682,9.82868,12.1294,9.82868,9.96
66.0089,10.3401,10.3401,0.502858,0.109392,-0.0167779,10.0806,11.0824,10.0806,9.97391
66.0169,10.3512,10.3512,0.503625,0.10968,-0.0168738,10.3279,16.8,10.3279,9.98782
66.0249,10.3623,10.3623,0.504392,0.10757,-0.0170655,10.5386,13.3765,10.5386,10.0017
66.0331,10.3735,10.3735,0.505255,0.0880122,-0.0172573,10.6027,14.7529,10.6027,10.0173
66.0409,10.3844,10.3844,0.50583,0.0726723,-0.0172573,10.4882,11.5412,10.4882,10.0278
66.0489,10.3955,10.3955,0.506405,0.0491833,-0.0171614,10.2363,13.5882,10.2363,10.0382
66.057,10.4065,10.4065,0.506789,0.0487998,-0.0170655,9.99356,11.9882,9.99356,10.0451
66.0651,10.4176,10.4176,0.507268,0.066824,-0.0168738,9.87906,14.9294,9.87906,10.0538
66.0729,10.4285,10.4285,0.507844,0.0807257,-0.0168738,9.92028,13.9529,9.92028,10.0642
66.0809,10.4394,10.4394,0.508419,0.079767,-0.0168738,9.99356,15.6353,9.99356,10.0746
66.0891,10.4506,10.4506,0.509186,0.0869575,-0.0169697,10.1355,13.0588,10.1355,10.0885
66.097,10.4614,10.4614,0.509857,0.0935728,-0.0170655,10.305,14.0941,10.305,10.1006
66.1049,10.4722,10.4722,0.510528,0.0812051,-0.0171614,10.3737,13.5059,10.3737,10.1127
66.1129,10.4831,10.4831,0.511199,0.0617427,-0.0172573,10.3325,12.9647,10.3325,10.1248
66.1211,10.4941,10.4941,0.511678,0.0620303,-0.0171614,10.2821,14.1412,10.2821,10.1335
66.129,10.5049,10.5049,0.512158,0.0522512,-0.0171614,10.1539,11.1294,10.1539,10.1421
66.1369,10.5156,10.5156,0.512637,0.0546481,-0.0171614,10.076,13.6235,10.076,10.1508
66.1449,10.5264,10.5264,0.513021,0.0596335,-0.0170655,10.0348,14.0235,10.0348,10.1577
66.1531,10.5374,10.5374,0.513596,0.0677828,-0.0171614,10.076,15.6588,10.076,10.1681
66.161,10.5481,10.5481,0.514171,0.0844648,-0.0172573,10.25,14.8235,10.25,10.1784
66.1689,10.5588,10.5588,0.514746,0.0800546,-0.0173532,10.4012,11.8941,10.4012,10.1888
66.1769,10.5695,10.5695,0.515418,0.0702755,-0.017449,10.4699,10.4,10.4699,10.2009
66.1851,10.5804,10.5804,0.515897,0.0506214,-0.017449,10.4287,12.1765,10.4287,10.2095
66.1929,10.5909,10.5909,0.51628,0.041801,-0.017449,10.2638,14.7059,10.2638,10.2164
66.2009,10.6015,10.6015,0.516664,0.0477452,-0.0173532,10.2271,14.3176,10.2271,10.2233
66.2089,10.6122,10.6122,0.517143,0.0732476,-0.017449,10.3416,14.3647,10.3416,10.2319
66.2171,10.6229,10.6229,0.517719,0.0823556,-0.0175449,10.5019,12.1059,10.5019,10.2423
66.2249,10.6334,10.6334,0.518294,0.066057,-0.0176408,10.5798,14.6353,10.5798,10.2526
66.2329,10.644,10.644,0.518869,0.0664405,-0.0177367,10.5935,14.2235,10.5935,10.263
66.2409,10.6546,10.6546,0.519252,0.0485121,-0.0176408,10.5157,13.5059,10.5157,10.2699
66.2491,10.6653,10.6653,0.519636,0.0452524,-0.0176408,10.3645,13.6235,10.3645,10.2767
66.2569,10.6756,10.6756,0.520019,0.0329806,-0.0175449,10.218,14.2706,10.218,10.2836
66.2649,10.6861,10.6861,0.520307,0.0511007,-0.0175449,10.2042,12.3765,10.2042,10.2888
66.2729,10.6966,10.6966,0.520786,0.0573325,-0.0175449,10.25,12.5765,10.25,10.2974
66.281,10.7072,10.7072,0.521266,0.0655777,-0.0176408,10.3783,12,10.3783,10.306
66.289,10.7176,10.7176,0.521745,0.0499502,-0.0176408,10.4287,16.0471,10.4287,10.3146
66.2969,10.728,10.728,0.522225,0.0767949,-0.0177367,10.6256,13.6941,10.6256,10.3232
66.3052,10.7387,10.7387,0.5228,0.0784248,-0.0178325,10.7859,13.5765,10.7859,10.3335
66.313,10.7489,10.7489,0.523375,0.0659612,-0.0180243,10.8317,13.2235,10.8317,10.3438
66.3209,10.7591,10.7591,0.523759,0.0428556,-0.0180243,10.7309,13.4706,10.7309,10.3507
66.329,10.7695,10.7695,0.524046,0.0314466,-0.0179284,10.5019,14.6471,10.5019,10.3559
66.3372,10.7801,10.7801,0.524238,0.0204211,-0.0178325,10.2226,15.0941,10.2226,10.3593
66.345,10.7902,10.7902,0.52443,0.0232973,-0.0176408,10.0439,13.9176,10.0439,10.3627
66.353,10.8004,10.8004,0.524717,0.0365279,-0.0175449,9.9844,12.6941,9.9844,10.3679
66.3609,10.8106,10.8106,0.525005,0.0342269,-0.0175449,9.93402,12.6353,9.93402,10.373
66.3691,10.821,10.821,0.525293,0.0363362,-0.017449,9.41648,13.7647,9.41648,10.3782
66.377,10.8312,10.8312,0.525676,0.0783289,-0.0175449,10.3783,15.2471,10.3783,10.3851
66.3849,10.8413,10.8413,0.526251,0.103064,-0.0177367,10.8363,13.7647,10.8363,10.3954
66.3929,10.8515,10.8515,0.526922,0.10153,-0.0180243,11.1935,13.9059,11.1935,10.4074
66.4011,10.8618,10.8618,0.527594,0.0885874,-0.0183119,11.4088,12.3176,11.4088,10.4194
66.4089,10.8718,10.8718,0.528169,0.0625097,-0.0185036,11.4408,12.4353,11.4408,10.4296
66.417,10.882,10.882,0.528552,0.0324053,-0.0185036,11.1844,12.1647,11.1844,10.4365
66.4249,10.892,10.892,0.528648,0.018983,-0.0183119,10.7813,14.4353,10.7813,10.4382
66.433,10.9022,10.9022,0.52884,0.0143811,-0.0181201,10.4561,14.3529,10.4561,10.4416
66.4409,10.9122,10.9122,0.528936,0.022051,-0.0178325,10.2226,15.2941,10.2226,10.4434
66.4489,10.9222,10.9222,0.529223,0.0322136,-0.0177367,10.0806,16.1882,10.0806,10.4485
66.457,10.9322,10.9322,0.529511,0.050909,-0.0176408,10.1081,13.6471,10.1081,10.4536
66.4651,10.9423,10.9423,0.52999,0.0576202,-0.0176408,10.2042,10.5294,10.2042,10.4622
66.4729,10.9522,10.9522,0.530374,0.0578119,-0.0177367,10.3371,10.9412,10.3371,10.469
66.4809,10.9621,10.9621,0.530757,0.0658653,-0.0178325,10.5432,13.1882,10.5432,10.4759
66.4891,10.9722,10.9722,0.531237,0.0819721,-0.0179284,10.8546,15.6824,10.8546,10.4844
66.497,10.9821,10.9821,0.531908,0.0883956,-0.0181201,11.2027,13.4706,11.2027,10.4964
66.5049,10.9918,10.9918,0.532579,0.088875,-0.0184078,11.4775,14.3176,11.4775,10.5084
66.5129,11.0017,11.0017,0.53325,0.079767,-0.0185995,11.5966,12.0588,11.5966,10.5203
66.521,11.0117,11.0117,0.533729,0.043335,-0.0186954,11.4134,12.4706,11.4134,10.5289
66.529,11.0215,11.0215,0.534017,0.0244478,-0.0185036,10.9554,12.4706,10.9554,10.534
66.5369,11.0312,11.0312,0.534017,0.0233932,-0.018216,10.4699,14.8235,10.4699,10.534
66.5449,11.0409,11.0409,0.534209,0.0161068,-0.0179284,10.1035,15.1765,10.1035,10.5374
66.553,11.0508,11.0508,0.534401,0.0239685,-0.0177367,9.92028,16.8824,9.92028,10.5408
66.5609,11.0604,11.0604,0.534688,0.0627015,-0.0176408,9.9844,13.5529,9.9844,10.546
66.5689,11.0702,11.0702,0.535168,0.0702755,-0.0176408,10.2042,14.7765,10.2042,10.5545
66.5769,11.0799,11.0799,0.535743,0.0856153,-0.0178325,10.5248,11.7765,10.5248,10.5647
66.5851,11.0897,11.0897,0.536414,0.0877245,-0.0179284,10.8592,14.0353,10.8592,10.5767
66.5929,11.0992,11.0992,0.536989,0.0760279,-0.018216,11.1157,14.0824,11.1157,10.5869
66.6009,11.1089,11.1089,0.537564,0.0673034,-0.0184078,11.2622,12.6353,11.2622,10.5971
66.6089,11.1184,11.1184,0.538044,0.0766032,-0.0185036,11.4271,12.8941,11.4271,10.6057
66.617,11.1281,11.1281,0.538619,0.0665364,-0.0185036,11.4683,14.3176,11.4683,10.6159
66.6249,11.1376,11.1376,0.539098,0.0543604,-0.0185036,11.3859,14.9529,11.3859,10.6244
66.6329,11.1472,11.1472,0.539482,0.0468823,-0.0185036,11.221,15.1176,11.221,10.6312
66.6412,11.157,11.157,0.539865,0.0528265,-0.0184078,11.047,14.7294,11.047,10.638
66.649,11.1663,11.1663,0.540345,0.0482245,-0.0183119,10.8546,13.8,10.8546,10.6465
66.6569,11.1757,11.1757,0.540824,0.0556068,-0.018216,10.7172,12.3529,10.7172,10.655
66.6649,11.1851,11.1851,0.541303,0.0550316,-0.018216,10.621,13.8941,10.621,10.6635
66.6731,11.1946,11.1946,0.541783,0.0697961,-0.0181201,10.6119,14.3412,10.6119,10.672
66.681,11.2041,11.2041,0.542358,0.0885874,-0.0181201,10.7126,14.4824,10.7126,10.6822
66.6889,11.2134,11.2134,0.543029,0.0973119,-0.018216,10.9737,14.7765,10.9737,10.6941
66.6969,11.2228,11.2228,0.543796,0.0909842,-0.0184078,11.1706,14.7059,11.1706,10.7077
66.7051,11.2323,11.2323,0.544563,0.0791918,-0.0185995,11.221,10.1412,11.221,10.7213
66.713,11.2415,11.2415,0.545138,0.0534017,-0.0185036,11.0744,12.7176,11.0744,10.7315
66.7209,11.2508,11.2508,0.545522,0.0396918,-0.0184078,10.8088,14.3176,10.8088,10.7383
66.7289,11.2601,11.2601,0.54581,0.0464029,-0.0183119,10.6348,13.9882,10.6348,10.7433
66.7371,11.2695,11.2695,0.546289,0.0793835,-0.0183119,10.676,14.9647,10.676,10.7518
66.7449,11.2786,11.2786,0.54696,0.104311,-0.0184078,10.8912,13.9882,10.8912,10.7637
66.7529,11.2878,11.2878,0.547727,0.108721,-0.0185036,11.1431,13.4588,11.1431,10.7772
66.7609,11.297,11.297,0.54859,0.100859,-0.0186954,11.3492,12.8471,11.3492,10.7925
66.7691,11.3063,11.3063,0.549261,0.0755486,-0.0187913,11.363,12.5176,11.363,10.8043
66.7769,11.3153,11.3153,0.549932,0.0511007,-0.0187913,0.10992,14.2353,0.10992,10.8162
66.7849,11.3244,11.3244,0.55022,0.0335558,-0.0185995,10.8042,14.9529,10.8042,10.8213
66.7929,11.3336,11.3336,0.550603,0.0498544,-0.0184078,10.6119,13.9882,10.6119,10.828
66.801,11.3427,11.3427,0.550987,0.0562779,-0.0183119,10.5294,14.2353,10.5294,10.8348
66.8089,11.3517,11.3517,0.551466,0.0778495,-0.018216,10.6119,13.2118,10.6119,10.8432
66.8169,11.3608,11.3608,0.552137,0.0784248,-0.0183119,10.7447,13.7294,10.7447,10.8551
66.8251,11.37,11.37,0.552712,0.073727,-0.0184078,10.8867,14.5647,10.8867,10.8652
66.833,11.3788,11.3788,0.553288,0.0835061,-0.0185036,11.0744,14.0471,11.0744,10.8753
66.8409,11.3878,11.3878,0.553959,0.0889709,-0.0185995,11.2576,11.4824,11.2576,10.8871
66.8489,11.3967,11.3967,0.55463,0.0705631,-0.0186954,11.3126,14.2706,11.3126,10.8989
66.857,11.4057,11.4057,0.555109,0.0632767,-0.0186954,11.3172,15.6706,11.3172,10.9074
66.8651,11.4147,11.4147,0.555589,0.0490874,-0.0186954,11.2073,14.3176,11.2073,10.9158
66.8729,11.4235,11.4235,0.555972,0.0471699,-0.0185995,11.0928,16.5294,11.0928,10.9226
66.8809,11.4323,11.4323,0.556356,0.0441019,-0.0185036,10.9691,13.6941,10.9691,10.9293
66.889,11.4413,11.4413,0.556835,0.0617427,-0.0185036,10.9554,13.3765,10.9554,10.9377
66.897,11.4501,11.4501,0.557314,0.0602087,-0.0185036,10.9737,13.6235,10.9737,10.9461
66.9049,11.4588,11.4588,0.557794,0.0631808,-0.0185036,10.9966,15.8353,10.9966,10.9546
66.9129,11.4676,11.4676,0.558273,0.0724806,-0.0185036,11.1019,14.3647,11.1019,10.963
66.9211,11.4765,11.4765,0.558944,0.0716177,-0.0185995,11.2118,14.4353,11.2118,10.9747
66.9289,11.4851,11.4851,0.559519,0.0804381,-0.0186954,11.363,13.2706,11.363,10.9848
66.9369,11.4938,11.4938,0.560095,0.0655777,-0.0187913,11.4042,13.8118,11.4042,10.9949
66.9449,11.5025,11.5025,0.560574,0.0542646,-0.0187913,11.3172,16.0471,11.3172,11.0033
