time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
90.9319,-0.472241,-0.472241,-0.0416092,0.153686,0.00393083,-0.44884,3.37647,-0.44884,-0.860883
90.9413,-0.441084,-0.441084,-0.0403629,0.149755,0.00383495,-0.43052,1.95294,-0.43052,-0.835111
90.949,-0.415536,-0.415536,-0.0390206,0.160876,0.00373908,-0.40304,2.12941,-0.40304,-0.807354
90.9569,-0.389348,-0.389348,-0.0378702,0.153206,0.00373908,-0.3893,3.11765,-0.3893,-0.783562
90.9649,-0.362783,-0.362783,-0.0367197,0.169697,0.00373908,-0.33434,3.02353,-0.33434,-0.759768
90.9731,-0.335794,-0.335794,-0.0354733,0.153782,0.0036432,-0.3206,4.22353,-0.3206,-0.733991
90.9811,-0.309354,-0.309354,-0.0343228,0.166725,0.0036432,-0.30228,2.48235,-0.30228,-0.710195
90.9889,-0.283152,-0.283152,-0.0330765,0.165382,0.00354733,-0.25648,3.08235,-0.25648,-0.684416
90.9969,-0.256658,-0.256658,-0.0317342,0.17008,0.00345146,-0.19694,4.89412,-0.19694,-0.656652
91.0051,-0.229749,-0.229749,-0.030392,0.17334,0.00325971,-0.15114,4.07059,-0.15114,-0.628887
91.013,-0.203224,-0.203224,-0.0290498,0.182064,0.00316384,-0.10992,1.49412,-0.10992,-0.60112
91.0209,-0.176977,-0.176977,-0.0277075,0.181777,0.00306796,-0.07328,4.32941,-0.07328,-0.573353
91.0289,-0.150428,-0.150428,-0.0262694,0.175449,0.00287621,-0.03206,2.28235,-0.03206,-0.543601
91.0371,-0.123481,-0.123481,-0.0249272,0.195678,0.00278034,-0.02748,4.76471,-0.02748,-0.515832
91.0449,-0.0972189,-0.0972189,-0.0234891,0.176408,0.00268447,-0.04122,2.07059,-0.04122,-0.486078
91.0529,-0.0706672,-0.0706672,-0.0221468,0.158479,0.00268447,-0.00458,5.71765,-0.00458,-0.458307
91.0609,-0.0441353,-0.0441353,-0.0208046,0.17286,0.00268447,-0.08702,3.42353,-0.08702,-0.430535
91.069,-0.0173209,-0.0173209,-0.0194624,0.171998,0.00258859,-0.00458,7.38824,-0.00458,-0.402762
91.077,0.0093735,0.0093735,-0.0181201,0.184269,0.00258859,-0.05954,3.95294,-0.05954,-0.374989
91.0849,0.0356719,0.0356719,-0.0165862,0.189926,0.00239684,0.00916,3.31765,0.00916,-0.343247
91.0941,0.0659957,0.0659957,-0.0151481,0.18983,0.00230097,2.35412,6.68235,2.35412,-0.313488
91.102,0.0924233,0.0924233,-0.0135182,0.187242,0.0022051,0.07328,3.97647,0.07328,-0.27976
91.1099,0.118767,0.118767,-0.0120801,0.172573,0.00210922,0.07328,3.32941,0.07328,-0.25
91.1179,0.145326,0.145326,-0.0107379,0.170847,0.00201335,2.35412,5.97647,2.35412,-0.222223
91.1262,0.172689,0.172689,-0.00929976,0.175161,0.00201335,0.05954,4.05882,0.05954,-0.192462
91.134,0.198673,0.198673,-0.00795753,0.166916,0.00191748,0.06412,5.56471,0.06412,-0.164685
91.1419,0.225157,0.225157,-0.00651942,0.177558,0.00191748,2.35412,4.15294,2.35412,-0.134923
91.1499,0.251752,0.251752,-0.00508131,0.18657,0.0018216,0.10076,4.8,0.10076,-0.105161
91.1591,0.282135,0.282135,-0.0036432,0.184365,0.00172573,0.11908,5.57647,0.11908,-0.0753985
91.1669,0.308361,0.308361,-0.00210922,0.188009,0.00162985,0.16946,3.91765,0.16946,-0.0436518
91.1749,0.334916,0.334916,-0.000671117,0.188392,0.00162985,0.25648,3.57647,0.25648,-0.0138892
91.1829,0.361561,0.361561,0.000862864,0.195103,0.00143811,0.30686,5.04706,0.30686,0.0178576
91.191,0.388382,0.388382,0.00230097,0.192131,0.00134223,0.35724,3.52941,0.35724,0.0476202
91.1989,0.414821,0.414821,0.00373908,0.191076,0.00134223,0.4122,3.74118,0.4122,0.0773826
91.2069,0.441434,0.441434,0.00517719,0.201239,0.00134223,0.47174,4.67059,0.47174,0.107145
91.216,0.471355,0.471355,0.00661529,0.188871,0.00124636,0.5038,6.88235,0.5038,0.136907
91.223,0.494873,0.494873,0.00824515,0.200376,0.00115049,0.56792,6.85882,0.56792,0.170637
91.2309,0.521311,0.521311,0.00958738,0.195295,0.00105461,0.60914,3.50588,0.60914,0.198414
91.2389,0.547873,0.547873,0.0110255,0.196829,0.000958738,0.65494,4.67059,0.65494,0.228176
91.2471,0.574847,0.574847,0.0125595,0.196062,0.000862864,0.67784,3.82353,0.67784,0.25992
91.255,0.60147,0.60147,0.0139976,0.183886,0.00076699,0.67326,3.95294,0.67326,0.28968
91.2629,0.627816,0.627816,0.0155316,0.192227,0.000671117,0.70532,4.31765,0.70532,0.321423
91.2709,0.654416,0.654416,0.0169697,0.17612,0.000671117,0.66868,4.49412,0.66868,0.351182
91.279,0.68128,0.68128,0.0184078,0.201047,0.000671117,0.687,4.89412,0.687,0.38094
91.2869,0.707666,0.707666,0.0199418,0.205362,0.000575243,0.76028,3.03529,0.76028,0.412681
91.295,0.734485,0.734485,0.0214757,0.20354,0.000479369,0.8015,4.88235,0.8015,0.444421
91.3029,0.760865,0.760865,0.0231056,0.199418,0.000287621,0.82898,4.14118,0.82898,0.478144
91.311,0.787789,0.787789,0.0246396,0.198555,0.000287621,0.84272,6.16471,0.84272,0.509881
91.319,0.814409,0.814409,0.0262694,0.204499,9.58738e-05,0.87936,3.65882,0.87936,0.543601
91.3269,0.840783,0.840783,0.0278034,0.195103,0,0.87936,2.28235,0.87936,0.575337
91.3349,0.867427,0.867427,0.0293374,0.187242,0,0.83814,4.63529,0.83814,0.60707
91.343,0.894337,0.894337,0.0307755,0.197212,0,0.86104,5.44706,0.86104,0.63682
91.3509,0.920684,0.920684,0.0323095,0.198938,-9.58738e-05,0.87936,4.92941,0.87936,0.668551
91.3589,0.94726,0.94726,0.0339393,0.224345,-0.000191748,0.94806,2.81176,0.94806,0.702263
91.367,0.974233,0.974233,0.0354733,0.199513,-0.000287621,0.95722,3.87059,0.95722,0.733991
91.375,1.00079,1.00079,0.0370073,0.192419,-0.000287621,0.94348,8.10588,0.94348,0.765717
91.3829,1.02715,1.02715,0.0384454,0.178996,-0.000383495,0.87936,3.97647,0.87936,0.795458
91.3909,1.05381,1.05381,0.0399794,0.178901,-0.000383495,0.85188,4.05882,0.85188,0.827181
91.399,1.08072,1.08072,0.0414175,0.187146,-0.000383495,0.86104,5.16471,0.86104,0.856919
91.407,1.10729,1.10729,0.0428556,0.175449,-0.000479369,0.82898,5.02353,0.82898,0.886655
91.415,1.13374,1.13374,0.0442937,0.179476,-0.000575243,0.86104,4.90588,0.86104,0.916389
91.4229,1.16024,1.16024,0.0458277,0.190405,-0.000671117,0.92516,5.48235,0.92516,0.948104
91.4318,1.18963,1.18963,0.0473617,0.186187,-0.00076699,0.9847,3.95294,0.9847,0.979816
91.439,1.2136,1.2136,0.0488956,0.181106,-0.000862864,1.02134,3.6,1.02134,1.01153
91.447,1.24016,1.24016,0.050142,0.174586,-0.000862864,1.03508,4.32941,1.03508,1.03729
91.4549,1.26671,1.26671,0.0514842,0.178805,-0.000958738,1.10378,5.09412,1.10378,1.06503
91.4631,1.29364,1.29364,0.0529223,0.188104,-0.00105461,1.18622,7.42353,1.18622,1.09475
91.4709,1.31993,1.31993,0.0543604,0.198938,-0.00124636,1.29156,3.34118,1.29156,1.12447
91.479,1.34669,1.34669,0.0557986,0.18657,-0.00134223,1.374,5,1.374,1.15419
91.4869,1.37303,1.37303,0.0572367,0.194816,-0.00143811,1.45186,6.55294,1.45186,1.18391
91.495,1.3999,1.3999,0.0585789,0.177271,-0.00153398,1.49308,5.11765,1.49308,1.21164
91.5029,1.42626,1.42626,0.0598253,0.185324,-0.00162985,1.52056,3.95294,1.52056,1.23739
91.5109,1.4529,1.4529,0.0611675,0.163561,-0.00172573,1.51598,4.38824,1.51598,1.26511
91.5189,1.47942,1.47942,0.0624138,0.161835,-0.00172573,1.49308,5.31765,1.49308,1.29086
91.527,1.50627,1.50627,0.0636602,0.153686,-0.00172573,1.4427,5.14118,1.4427,1.3166
91.5349,1.53264,1.53264,0.0648107,0.16404,-0.00172573,1.45644,6.70588,1.45644,1.34036
91.5429,1.55917,1.55917,0.0661529,0.180722,-0.0018216,1.54804,3.64706,1.54804,1.36808
91.5512,1.58661,1.58661,0.0674952,0.180818,-0.00191748,1.63964,6.23529,1.63964,1.3958
91.559,1.61244,1.61244,0.0689333,0.172573,-0.00201335,1.6946,4.45882,1.6946,1.42549
91.5669,1.6389,1.6389,0.0702755,0.171326,-0.00210922,1.72666,5.11765,1.72666,1.4532
91.5749,1.66539,1.66539,0.0716177,0.170559,-0.0022051,1.74956,4.71765,1.74956,1.48091
91.583,1.69228,1.69228,0.07296,0.1673,-0.00230097,1.7633,6.05882,1.7633,1.50862
91.591,1.71883,1.71883,0.0742063,0.164232,-0.00239684,1.75872,5.37647,1.75872,1.53434
91.5989,1.74508,1.74508,0.0755486,0.16893,-0.00249272,1.77704,3.45882,1.77704,1.56204
91.6069,1.77159,1.77159,0.0767949,0.154644,-0.00249272,1.77246,4.70588,1.77246,1.58776
91.6151,1.79855,1.79855,0.0780413,0.17008,-0.00258859,1.80452,6.83529,1.80452,1.61348
91.6231,1.82503,1.82503,0.0793835,0.156466,-0.00258859,1.79536,5.76471,1.79536,1.64117
91.6309,1.85123,1.85123,0.0806299,0.159918,-0.00268447,1.80452,4.90588,1.80452,1.66688
91.6389,1.87776,1.87776,0.0818762,0.158288,-0.00268447,1.84116,4.64706,1.84116,1.69259
91.647,1.90453,1.90453,0.0831226,0.165574,-0.00268447,1.85032,4.70588,1.85032,1.7183
91.6549,1.93082,1.93082,0.0842731,0.137195,-0.00278034,1.82284,8.44706,1.82284,1.74203
91.6629,1.95725,1.95725,0.0853277,0.152727,-0.00268447,1.79994,5.22353,1.79994,1.76377
91.6709,1.98379,1.98379,0.086574,0.160972,-0.00278034,1.86406,4.89412,1.86406,1.78947
91.679,2.01058,2.01058,0.0878204,0.146687,-0.00278034,1.86864,7.27059,1.86864,1.81517
91.6869,2.03676,2.03676,0.0889709,0.152823,-0.00287621,1.86406,5.67059,1.86406,1.83889
91.6949,2.06323,2.06323,0.0902172,0.138058,-0.00297209,1.87322,6.4,1.87322,1.86458
91.7037,2.09201,2.09201,0.0912719,0.127512,-0.00297209,1.82742,6.17647,1.82742,1.88631
91.711,2.11652,2.11652,0.0924223,0.132689,-0.00306796,1.7862,6.63529,1.7862,1.91002
91.7189,2.14272,2.14272,0.0933811,0.14151,-0.00306796,1.85032,4.97647,1.85032,1.92978
91.7269,2.16912,2.16912,0.0945316,0.145824,-0.00316384,1.94192,4.63529,1.94192,1.95348
91.7351,2.19622,2.19622,0.0956821,0.134223,-0.00325971,1.98772,7.04706,1.98772,1.97719
91.743,2.22236,2.22236,0.0968325,0.1371,-0.00335558,2.03352,7.28235,2.03352,2.00089
91.7509,2.24854,2.24854,0.097983,0.140359,-0.00354733,2.07932,5.16471,2.07932,2.02458
91.7589,2.27495,2.27495,0.0990376,0.133744,-0.0036432,2.12054,3.87059,2.12054,2.0463
91.767,2.30168,2.30168,0.100092,0.112843,-0.00373908,2.08848,5.16471,2.08848,2.06802
91.775,2.32809,2.32809,0.100955,0.111214,-0.00373908,2.04268,5.81176,2.04268,2.08579
91.7829,2.35423,2.35423,0.101818,0.112364,-0.00373908,2.04268,5.15294,2.04268,2.10355
91.7909,2.3806,2.3806,0.102777,0.122143,-0.00373908,2.11596,6.11765,2.11596,2.12329
91.7992,2.40776,2.40776,0.103735,0.129717,-0.00383495,2.22588,6.21176,2.22588,2.14303
91.807,2.4335,2.4335,0.10479,0.135661,-0.0040267,2.32664,4.71765,2.32664,2.16474
91.8149,2.45981,2.45981,0.105845,0.118404,-0.00412257,2.35412,6.24706,2.35412,2.18644
91.8229,2.48616,2.48616,0.106708,0.113131,-0.00421845,2.35412,4.16471,2.35412,2.2042
91.8312,2.51327,2.51327,0.107475,0.119555,-0.00421845,2.35412,4.87059,2.35412,2.21998
91.839,2.53909,2.53909,0.108337,0.111022,-0.00421845,2.35412,6.35294,2.35412,2.23773
91.8469,2.56525,2.56525,0.1092,0.129046,-0.00421845,2.35412,5.32941,2.35412,2.25549
91.8549,2.5916,2.5916,0.110159,0.133936,-0.00431432,2.35412,4.75294,2.35412,2.27521
91.8631,2.61833,2.61833,0.111022,0.116199,-0.00441019,2.35412,6.05882,2.35412,2.29296
91.871,2.64437,2.64437,0.111885,0.117637,-0.00441019,2.35412,4.76471,2.35412,2.3107
91.879,2.67072,2.67072,0.112843,0.119938,-0.00441019,2.35412,6.47059,2.35412,2.33042
91.8869,2.69692,2.69692,0.113706,0.117733,-0.00450607,2.35412,6.67059,2.35412,2.34816
91.8951,2.72363,2.72363,0.114665,0.128567,-0.00460194,2.35412,6.2,2.35412,2.36788
91.9029,2.74959,2.74959,0.115624,0.113131,-0.00460194,2.35412,5.63529,2.35412,2.38759
91.911,2.77595,2.77595,0.116487,0.106516,-0.00460194,2.35412,4.04706,2.35412,2.40532
91.9201,2.80588,2.80588,0.11735,0.114953,-0.00469782,2.35412,6.72941,2.35412,2.42306
91.928,2.83201,2.83201,0.118308,0.11965,-0.00469782,2.35412,7.38824,2.35412,2.44276
91.9359,2.85794,2.85794,0.119363,0.136524,-0.00479369,2.35412,4.63529,2.35412,2.46444
91.9439,2.88424,2.88424,0.120322,0.148892,-0.00488956,2.35412,5.22353,2.35412,2.48414
91.952,2.91075,2.91075,0.121472,0.129909,-0.00498544,2.35412,7.15294,2.35412,2.50777
91.96,2.93678,2.93678,0.122431,0.13384,-0.00508131,2.35412,7.38824,2.35412,2.52747
91.9679,2.9629,2.9629,0.123485,0.131155,-0.00517719,2.35412,6.56471,2.35412,2.54913
91.9759,2.98911,2.98911,0.12454,0.13221,-0.00527306,2.35412,5.02353,2.35412,2.57079
91.9841,3.01574,3.01574,0.125595,0.128759,-0.00527306,2.35412,6.11765,2.35412,2.59244
91.992,3.04163,3.04163,0.126553,0.130676,-0.00536893,2.35412,5.75294,2.35412,2.61213
91.9999,3.06775,3.06775,0.127608,0.124924,-0.00536893,2.35412,5.30588,2.35412,2.63378
92.0079,3.09386,3.09386,0.128663,0.129142,-0.00527306,2.35412,8.65882,2.35412,2.65542
92.0161,3.12043,3.12043,0.129717,0.137387,-0.00536893,2.35412,4.90588,2.35412,2.67707
92.0239,3.14621,3.14621,0.130772,0.143619,-0.00536893,2.35412,6.37647,2.35412,2.69871
92.0319,3.17239,3.17239,0.131826,0.132785,-0.00546481,2.35412,6.68235,2.35412,2.72035
92.0399,3.19851,3.19851,0.132977,0.136716,-0.00546481,2.35412,7.57647,2.35412,2.74395
92.048,3.2249,3.2249,0.133936,0.142564,-0.00546481,2.35412,6.71765,2.35412,2.76361
92.0559,3.25078,3.25078,0.13499,0.150618,-0.00536893,2.35412,5.96471,2.35412,2.78524
92.0639,3.27682,3.27682,0.136237,0.144482,-0.00546481,2.35412,7.32941,2.35412,2.8108
92.073,3.30628,3.30628,0.137291,0.126362,-0.00556068,2.35412,9.14118,2.35412,2.83242
92.08,3.32933,3.32933,0.138442,0.135086,-0.00556068,2.35412,5.85882,2.35412,2.85601
92.0879,3.35507,3.35507,0.139401,0.132977,-0.00565655,2.35412,6.55294,2.35412,2.87566
92.0959,3.38111,3.38111,0.140455,0.128567,-0.00556068,2.35412,6.32941,2.35412,2.89727
92.1042,3.40783,3.40783,0.14151,0.127992,-0.00565655,2.35412,7.38824,2.35412,2.91888
92.112,3.43352,3.43352,0.142564,0.1278,-0.00565655,2.35412,8.74118,2.35412,2.94048
92.1199,3.45923,3.45923,0.143523,0.146303,-0.00565655,2.35412,9.51765,2.35412,2.96012
92.1279,3.48522,3.48522,0.144674,0.143044,-0.00575243,2.35412,6.89412,2.35412,2.98369
92.136,3.51153,3.51153,0.145824,0.132402,-0.00594418,2.35412,5.16471,2.35412,3.00725
92.144,3.53737,3.53737,0.146879,0.122143,-0.00604005,2.35412,7.12941,2.35412,3.02884
92.1519,3.56319,3.56319,0.147837,0.102777,-0.00594418,2.35412,7.54118,2.35412,3.04846
92.1599,3.58918,3.58918,0.148796,0.110255,-0.00594418,2.35412,6.77647,2.35412,3.06809
92.168,3.61539,3.61539,0.149755,0.12454,-0.00594418,2.35412,7.56471,2.35412,3.08771
92.176,3.64132,3.64132,0.150714,0.127992,-0.00604005,2.35412,7.47059,2.35412,3.10733
92.1839,3.66699,3.66699,0.151768,0.142468,-0.00604005,2.35412,7.48235,2.35412,3.12891
92.1919,3.69287,3.69287,0.152823,0.13384,-0.0062318,2.35412,6.16471,2.35412,3.15048
92.2,3.71899,3.71899,0.153877,0.124444,-0.00632767,2.35412,5.67059,2.35412,3.17205
92.2079,3.74465,3.74465,0.154932,0.118308,-0.00642354,2.35412,6.55294,2.35412,3.19361
92.2159,3.77057,3.77057,0.155891,0.132402,-0.00651942,2.35412,7.41176,2.35412,3.21322
92.2239,3.79639,3.79639,0.15685,0.138346,-0.00651942,3.5266,9.25882,3.5266,3.23282
92.232,3.82246,3.82246,0.157904,0.130005,-0.00661529,3.5724,7.21176,3.5724,3.25437
92.2399,3.84807,3.84807,0.158863,0.134799,-0.00661529,3.65484,6.18824,3.65484,3.27397
92.2479,3.87386,3.87386,0.159822,0.133936,-0.00661529,3.70064,6.24706,3.70064,3.29356
92.2564,3.901,3.901,0.16078,0.129142,-0.00661529,3.7327,7.84706,3.7327,3.31314
92.264,3.92564,3.92564,0.161739,0.139305,-0.00661529,3.78308,8.89412,3.78308,3.33273
92.2719,3.95125,3.95125,0.162794,0.127416,-0.00671117,3.76934,6.75294,3.76934,3.35427
92.2799,3.97699,3.97699,0.163752,0.123869,-0.00661529,3.71896,7.08235,3.71896,3.37385
92.2882,4.00316,4.00316,0.164711,0.138154,-0.00661529,3.73728,5.76471,3.73728,3.39342
92.296,4.02867,4.02867,0.16567,0.130197,-0.00661529,3.74186,7.11765,3.74186,3.41299
92.3039,4.05424,4.05424,0.166725,0.146879,-0.00661529,3.77392,8.54118,3.77392,3.43452
92.3119,4.07996,4.07996,0.167875,0.148125,-0.00671117,3.8472,7.77647,3.8472,3.45799
92.32,4.10589,4.10589,0.169026,0.152919,-0.00680704,3.89758,6.72941,3.89758,3.48147
92.328,4.13156,4.13156,0.170176,0.156658,-0.00690291,3.98002,7.56471,3.98002,3.50494
92.3359,4.15697,4.15697,0.171422,0.153782,-0.00699879,3.99834,5.90588,3.99834,3.53036
92.3439,4.18259,4.18259,0.172573,0.15522,-0.00699879,4.02124,7.61176,4.02124,3.55381
92.352,4.20845,4.20845,0.173819,0.151864,-0.00709466,4.0304,3.6,4.0304,3.57922
92.3599,4.23382,4.23382,0.17497,0.153782,-0.00709466,4.0304,6.84706,4.0304,3.60267
92.3679,4.25942,4.25942,0.176216,0.162027,-0.00709466,4.03956,7.94118,4.03956,3.62807
92.3759,4.28498,4.28498,0.177462,0.189447,-0.00709466,3.53118,9.98824,3.53118,3.65346
92.384,4.31081,4.31081,0.178996,0.18983,-0.00728641,4.26398,6.18824,4.26398,3.6847
92.392,4.33639,4.33639,0.180434,0.185324,-0.00747816,4.31894,6.02353,4.31894,3.71399
92.3999,4.36164,4.36164,0.181873,0.168738,-0.00757403,4.27314,5.85882,4.27314,3.74326
92.4079,4.38714,4.38714,0.183119,0.14918,-0.00747816,4.10368,7.62353,4.10368,3.76863
92.416,4.41292,4.41292,0.184269,0.160493,-0.00738228,3.95254,10.4118,3.95254,3.79204
92.4239,4.43814,4.43814,0.185516,0.169888,-0.00728641,3.90216,6.97647,3.90216,3.81739
92.4319,4.46358,4.46358,0.186858,0.170751,-0.00728641,3.90674,9.81176,3.90674,3.84469
92.441,4.4925,4.4925,0.1882,0.185995,-0.00728641,3.9617,6.98824,3.9617,3.87198
92.448,4.51472,4.51472,0.189734,0.160205,-0.00738228,3.93422,7.30588,3.93422,3.90317
92.4559,4.53992,4.53992,0.190885,0.170176,-0.00738228,3.9388,6.25882,3.9388,3.92655
92.4639,4.56529,4.56529,0.192227,0.153494,-0.00747816,3.88384,9.38824,3.88384,3.95382
92.4721,4.5911,4.5911,0.193473,0.161356,-0.00747816,3.8472,7.37647,3.8472,3.97913
92.48,4.61626,4.61626,0.19472,0.152727,-0.00747816,3.83346,8.68235,3.83346,4.00444
92.4879,4.64146,4.64146,0.195966,0.161643,-0.00747816,3.8701,5.83529,3.8701,4.02975
92.4959,4.66676,4.66676,0.197212,0.158,-0.00757403,3.9388,7.78824,3.9388,4.05504
92.5041,4.69265,4.69265,0.198555,0.157904,-0.0076699,4.03498,9.97647,4.03498,4.08228
92.512,4.71769,4.71769,0.199801,0.162698,-0.00776578,4.14032,7.76471,4.14032,4.10756
92.5199,4.74268,4.74268,0.201047,0.151672,-0.00786165,4.2136,7.98824,4.2136,4.13284
92.5279,4.76792,4.76792,0.202294,0.146208,-0.00795753,4.2365,6.51765,4.2365,4.15811
92.536,4.79347,4.79347,0.203444,0.143523,-0.00795753,4.22734,7.16471,4.22734,4.18143
92.5441,4.81876,4.81876,0.204595,0.137867,-0.00795753,4.2136,7.64706,4.2136,4.20475
92.5519,4.84366,4.84366,0.205649,0.144386,-0.00795753,4.21818,10.5412,4.21818,4.22612
92.5599,4.8688,4.8688,0.2068,0.152727,-0.0080534,4.27772,6.50588,4.27772,4.24943
92.5681,4.89434,4.89434,0.20795,0.158575,-0.0080534,4.39222,7.12941,4.39222,4.27273
92.5759,4.91914,4.91914,0.209101,0.156562,-0.00814927,4.52046,5.72941,4.52046,4.29602
92.5839,4.94429,4.94429,0.210251,0.135757,-0.00824515,4.54336,8.43529,4.54336,4.31931
92.5919,4.96938,4.96938,0.211306,0.148221,-0.00824515,4.59832,7.15294,4.59832,4.34065
92.6,4.99467,4.99467,0.212456,0.150042,-0.00824515,4.6716,12.3765,4.6716,4.36393
92.608,5.01986,5.01986,0.213607,0.178517,-0.00834102,4.78152,6.70588,4.78152,4.3872
92.6159,5.04464,5.04464,0.214853,0.15963,-0.00843689,4.88686,10.3529,4.88686,4.4124
92.6251,5.07322,5.07322,0.216004,0.147646,-0.00853277,4.88228,6.30588,4.88228,4.43566
92.633,5.09804,5.09804,0.217154,0.133073,-0.00853277,4.81816,7.51765,4.81816,4.45892
92.6409,5.12284,5.12284,0.218209,0.126458,-0.00853277,4.69908,8.09412,4.69908,4.48023
92.6489,5.1478,5.1478,0.219263,0.142852,-0.00843689,4.63954,10.3059,4.63954,4.50154
92.657,5.17306,5.17306,0.220318,0.148509,-0.00843689,4.66702,9.17647,4.66702,4.52284
92.6649,5.19775,5.19775,0.221468,0.159534,-0.00843689,4.74488,8.25882,4.74488,4.54607
92.6729,5.22263,5.22263,0.222715,0.16404,-0.00853277,4.88686,8.54118,4.88686,4.57123
92.6809,5.24753,5.24753,0.223961,0.168642,-0.00862864,4.9922,7.70588,4.9922,4.59638
92.6901,5.27587,5.27587,0.225303,0.163369,-0.00872452,5.06548,9.04706,5.06548,4.62346
92.6979,5.30039,5.30039,0.226646,0.156178,-0.00882039,5.04258,7.56471,5.04258,4.65053
92.7059,5.32522,5.32522,0.227892,0.163081,-0.00882039,5.05174,8.77647,5.05174,4.67567
92.7139,5.35006,5.35006,0.229138,0.165191,-0.00882039,5.07006,7.95294,5.07006,4.70079
92.722,5.37513,5.37513,0.230385,0.157617,-0.00891626,5.06548,8.11765,5.06548,4.72591
92.7299,5.39968,5.39968,0.231631,0.163465,-0.00882039,5.038,8.31765,5.038,4.75102
92.7379,5.42442,5.42442,0.232877,0.157137,-0.00891626,5.01968,11.0824,5.01968,4.77612
92.7471,5.45268,5.45268,0.23422,0.17449,-0.00891626,5.07922,7.52941,5.07922,4.80314
92.755,5.47717,5.47717,0.235754,0.157521,-0.00901214,5.11586,9.01176,5.11586,4.83402
92.7629,5.50166,5.50166,0.237096,0.157712,-0.00910801,5.09296,6.87059,5.09296,4.86102
92.7709,5.5263,5.5263,0.238342,0.148509,-0.00901214,5.02884,7.16471,5.02884,4.88609
92.7791,5.55136,5.55136,0.239589,0.159246,-0.00901214,4.96014,7.58824,4.96014,4.91115
92.787,5.57574,5.57574,0.240835,0.165478,-0.00910801,4.9693,11.0941,4.9693,4.9362
92.7949,5.60019,5.60019,0.242177,0.157233,-0.00910801,4.9693,8.08235,4.9693,4.96318
92.803,5.62502,5.62502,0.243519,0.171518,-0.00920388,5.05632,9.67059,5.05632,4.99014
92.8121,5.65271,5.65271,0.244862,0.16404,-0.00929976,5.1067,7.95294,5.1067,5.01709
92.8199,5.67693,5.67693,0.2463,0.150809,-0.00939563,5.08838,11.7529,5.08838,5.04596
92.8279,5.70142,5.70142,0.24745,0.146399,-0.00939563,5.04716,7.56471,5.04716,5.06905
92.8359,5.7259,5.7259,0.248601,0.148221,-0.00939563,4.9922,7.96471,4.9922,5.09213
92.844,5.75058,5.75058,0.249847,0.132498,-0.00949151,4.90518,8.25882,4.90518,5.11713
92.852,5.77494,5.77494,0.250902,0.142468,-0.00939563,4.86854,11.7412,4.86854,5.13828
92.86,5.79951,5.79951,0.252052,0.141606,-0.00939563,4.90518,9.23529,4.90518,5.16134
92.8691,5.8273,5.8273,0.253203,0.144098,-0.00949151,4.97388,8.54118,4.97388,5.18439
92.877,5.85133,5.85133,0.254545,0.147646,-0.00958738,5.09754,6.89412,5.09754,5.21128
92.8849,5.87543,5.87543,0.255695,0.139209,-0.00968325,5.20746,7.65882,5.20746,5.23432
92.8929,5.89979,5.89979,0.25675,0.140934,-0.00977913,5.28532,9.41177,5.28532,5.25543
92.9011,5.92456,5.92456,0.257805,0.144961,-0.00977913,5.35402,12,5.35402,5.27654
92.9091,5.9487,5.9487,0.258955,0.149371,-0.00997088,5.46394,7.47059,5.46394,5.29956
92.9169,5.97267,5.97267,0.260106,0.135566,-0.0100667,5.51432,7.98824,5.51432,5.32257
92.9249,5.99685,5.99685,0.26116,0.132785,-0.0101626,5.53722,7.52941,5.53722,5.34366
92.933,6.02133,6.02133,0.262215,0.120417,-0.0101626,5.496,10.5059,5.496,5.36474
92.941,6.04552,6.04552,0.263174,0.12339,-0.0101626,5.496,10.6941,5.496,5.38391
92.9489,6.06941,6.06941,0.264132,0.133456,-0.0101626,5.57844,8.87059,5.57844,5.40306
92.9569,6.09354,6.09354,0.265091,0.135661,-0.0101626,5.6563,9.68235,5.6563,5.42221
92.965,6.11795,6.11795,0.266146,0.14707,-0.0102585,5.7479,6.96471,5.7479,5.44327
92.9729,6.14176,6.14176,0.2672,0.1394,-0.0103544,5.81202,10.0353,5.81202,5.46433
92.9809,6.16581,6.16581,0.268255,0.135757,-0.0103544,5.84408,12.7412,5.84408,5.48538
92.9889,6.18988,6.18988,0.26931,0.145441,-0.0104502,5.9082,9.52941,5.9082,5.50642
92.997,6.21414,6.21414,0.270364,0.142181,-0.0105461,5.96316,8.29412,5.96316,5.52745
93.0049,6.2379,6.2379,0.271515,0.13221,-0.010642,5.954,7.56471,5.954,5.5504
93.0129,6.26186,6.26186,0.272473,0.123294,-0.0105461,5.87156,11.0235,5.87156,5.56951
93.0218,6.28838,6.28838,0.273432,0.126458,-0.0105461,5.7937,5.85882,5.7937,5.58862
93.029,6.31001,6.31001,0.274583,0.145057,-0.0104502,5.80744,10.0941,5.80744,5.61154
93.0369,6.33362,6.33362,0.275541,0.150234,-0.0105461,5.86698,8.77647,5.86698,5.63063
93.0449,6.35747,6.35747,0.276692,0.177942,-0.0105461,6.0456,13.5647,6.0456,5.65354
93.0531,6.38148,6.38148,0.278034,0.181873,-0.0107379,6.24254,8.97647,6.24254,5.68026
93.061,6.40524,6.40524,0.279376,0.168546,-0.0109296,6.35704,8.04706,6.35704,5.70697
