time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
120.937,-0.991863,0.0077422,0.0159151,-0.190981,-0.00172573,-0.6412,-3.8,0.0077422,0.339546
120.947,-1.04225,0.00786953,0.0134223,-0.20076,-0.00143811,-0.6641,-3.4,0.00786953,0.286367
120.959,-1.09706,0.00800803,0.0115049,-0.216195,-0.00143811,-0.66868,-4.25882,0.00800803,0.24546
120.969,-1.1503,0.00814255,0.00920388,-0.243615,-0.00143811,-0.65494,-5.07059,0.00814255,0.196369
120.98,-1.2035,0.00827696,0.00690291,-0.263174,-0.00134223,-0.72822,-6.17647,0.00827696,0.147278
120.99,-1.25521,0.00840762,0.00412257,-0.297688,-0.00105461,-0.87478,-5.76471,0.00840762,0.087958
121.002,-1.31471,0.00855798,0.00115049,-0.313124,-0.00076699,-0.9847,-6.68235,0.00855798,0.0245465
121.012,-1.37027,0.00869834,-0.00201335,-0.312069,-0.000383495,-1.11752,-2.41176,0.00869834,-0.0429563
121.024,-1.42082,0.00882609,-0.00527306,-0.313411,-9.58738e-05,-1.1908,-5.54118,0.00882609,-0.112504
121.035,-1.48085,0.00897776,-0.00853277,-0.323862,9.58738e-05,-1.2366,-3.78824,0.00897776,-0.182051
121.045,-1.53234,0.00910788,-0.0119842,-0.318109,0.000287621,-1.2366,-5.08235,0.00910788,-0.255687
121.059,-1.60488,0.00929118,-0.0149563,-0.311015,0.000287621,-1.1679,-4.87059,0.00929118,-0.319093
121.07,-1.66088,0.00943267,-0.01975,-0.344954,0.000479369,-1.10378,-6.77647,0.00943267,-0.421354
121.083,-1.71255,0.00956321,-0.0234891,-0.36806,0.000575243,-1.14042,-4.83529,0.00956321,-0.501112
121.094,-1.77781,0.00972812,-0.0278034,-0.392987,0.000671117,-1.17248,-6.04706,0.00972812,-0.593131
121.104,-1.83205,0.00986518,-0.0317342,-0.410436,0.000862864,-1.3282,-6.07059,0.00986518,-0.676961
121.115,-1.88183,0.00999096,-0.0360485,-0.420886,0.00124636,-1.41064,-3.63529,0.00999096,-0.768957
121.126,-1.93838,0.0101338,-0.0396918,-0.40708,0.00143811,-1.49308,-6.89412,0.0101338,-0.846632
121.135,-1.98941,0.0102628,-0.0440061,-0.415709,0.00162985,-1.54346,-5.64706,0.0102628,-0.9386
121.148,-2.04471,0.0104025,-0.047841,-0.428556,0.00162985,-1.56178,-7.28235,0.0104025,-1.02034
121.159,-2.10249,0.0105485,-0.0530182,-0.432295,0.00162985,-1.63964,-6.85882,0.0105485,-1.13065
121.169,-2.15448,0.0106799,-0.0572367,-0.442074,0.00191748,-1.78162,-4.94118,0.0106799,-1.22052
121.18,-2.20829,0.0108158,-0.0605922,-0.446484,0.00201335,-1.87322,-6.75294,0.0108158,-1.29199
121.19,-2.25993,0.0109463,-0.066057,-0.436418,0.00239684,-1.93276,-4.55294,0.0109463,-1.40835
121.202,-2.31739,0.0110915,-0.0707549,-0.420023,0.00258859,-1.9236,-4.14118,0.0110915,-1.50835
121.213,-2.37075,0.0112264,-0.0754527,-0.435938,0.00278034,-1.88696,-5.98824,0.0112264,-1.60831
121.223,-2.4282,0.0113715,-0.0800546,-0.457414,0.00278034,-1.8549,-5.81176,0.0113715,-1.7062
121.235,-2.4821,0.0115077,-0.0846566,-0.45751,0.00287621,-1.9007,-6.51765,0.0115077,-1.80406
121.245,-2.53504,0.0116415,-0.0890668,-0.461057,0.00316384,-2.0152,-5.92941,0.0116415,-1.8978
121.256,-2.59265,0.011787,-0.0944357,-0.448689,0.00354733,-2.14802,-5.17647,0.011787,-2.01186
121.268,-2.64849,0.0119281,-0.0991335,-0.481191,0.0036432,-2.20298,-6.88235,0.0119281,-2.11163
121.278,-2.70054,0.0120597,-0.104407,-0.491353,0.00373908,-2.2442,-6.18824,0.0120597,-2.22355
121.288,-2.75142,0.0121882,-0.108625,-0.454538,0.00383495,-2.34496,-6.34118,0.0121882,-2.31304
121.3,-2.80144,0.0123146,-0.112939,-0.464029,0.00393083,-2.4045,-6.85882,0.0123146,-2.40453
121.31,-2.86004,0.0124627,-0.117925,-0.451182,0.00431432,-2.46404,-4.96471,0.0124627,-2.51019
121.322,-2.91523,0.0126021,-0.122814,-0.471891,0.00469782,-2.50526,-4.61176,0.0126021,-2.61376
121.332,-2.9687,0.0127372,-0.126649,-0.418202,0.00479369,-2.50984,-6.10588,0.0127372,-2.69494
121.344,-3.02348,0.0128757,-0.132114,-0.45751,0.00488956,-2.4961,-7.08235,0.0128757,-2.81056
121.354,-3.07546,0.013007,-0.13662,-0.452812,0.00488956,-2.52816,-7.29412,0.013007,-2.90584
121.365,-3.12796,0.0131397,-0.141414,-0.43776,0.00517719,-2.6564,-5.76471,0.0131397,-3.00713
121.374,-3.17804,0.0132662,-0.145632,-0.432103,0.00546481,-2.74342,-6.87059,0.0132662,-3.09621
121.386,-3.2311,0.0134003,-0.149755,-0.420119,0.00556068,-2.79838,-7.23529,0.0134003,-3.18321
121.399,-3.29788,0.013569,-0.15359,-0.431144,0.00556068,-2.84876,-8.12941,0.013569,-3.26409
121.411,-3.35443,0.0137119,-0.159438,-0.429994,0.00575243,-2.96784,-5.32941,0.0137119,-3.38734
121.423,-3.41646,0.0138686,-0.163752,-0.395,0.00594418,-3.10066,-5.67059,0.0138686,-3.47819
121.433,-3.46778,0.0139983,-0.16845,-0.400657,0.00642354,-3.21974,-5.44706,0.0139983,-3.57704
121.445,-3.51612,0.0141204,-0.172573,-0.388385,0.00661529,-3.2289,-5.74118,0.0141204,-3.66373
121.459,-3.59229,0.0143129,-0.176983,-0.381674,0.00680704,-3.21058,-7.57647,0.0143129,-3.75639
121.469,-3.64558,0.0144476,-0.181873,-0.350706,0.00699879,-3.20142,-6.34118,0.0144476,-3.85903
121.482,-3.69775,0.0145794,-0.185132,-0.357034,0.00699879,-3.22432,-7.29412,0.0145794,-3.92742
121.492,-3.75577,0.014726,-0.188967,-0.342653,0.00709466,-3.26096,-8.10588,0.014726,-4.00781
121.503,-3.80578,0.0148523,-0.19261,-0.339489,0.00747816,-3.3663,-6.03529,0.0148523,-4.08413
121.515,-3.8666,0.015006,-0.19587,-0.330765,0.00776578,-3.46248,-8.11765,0.015006,-4.15237
121.525,-3.91668,0.0151326,-0.199513,-0.298455,0.00795753,-3.49454,-8.89412,0.0151326,-4.22859
121.536,-3.96445,0.0152533,-0.202677,-0.278513,0.0080534,-3.48996,-6.21176,0.0152533,-4.29473
121.547,-4.0191,0.0153914,-0.205266,-0.293661,0.0080534,-3.48996,-7.34118,0.0153914,-4.34881
121.557,-4.06878,0.0155169,-0.208142,-0.283595,0.00814927,-3.55866,-6.6,0.0155169,-4.40887
121.568,-4.12022,0.0156469,-0.210635,-0.267776,0.00824515,-3.68232,-7.88235,0.0156469,-4.4609
121.579,-4.17399,0.0157827,-0.213607,-0.257805,0.00843689,-3.74186,-5.96471,0.0157827,-4.52289
121.589,-4.2229,0.0159063,-0.2161,-0.237096,0.00872452,-3.86094,-5.84706,0.0159063,-4.57485
121.6,-4.27188,0.0160301,-0.218305,-0.207183,0.00901214,-3.92506,-7.09412,0.0160301,-4.62079
121.612,-4.33484,0.0161892,-0.22051,-0.201335,0.00910801,-3.92964,-6.07059,0.0161892,-4.66671
121.623,-4.3855,0.0163172,-0.222907,-0.190309,0.00920388,-3.893,-5.98824,0.0163172,-4.7166
121.634,-4.43457,0.0164412,-0.22492,-0.169026,0.00929976,-3.9159,-6.54118,0.0164412,-4.75848
121.645,-4.49182,0.0165858,-0.226837,-0.167683,0.00949151,-3.92506,-7.29412,0.0165858,-4.79835
121.656,-4.54384,0.0167173,-0.228563,-0.155699,0.00958738,-3.98918,-5.82353,0.0167173,-4.83422
121.668,-4.60214,0.0168646,-0.230289,-0.142948,0.00977913,-4.04414,-8.49412,0.0168646,-4.87008
121.678,-4.65435,0.0169965,-0.232015,-0.147166,0.00997088,-4.122,-6.34118,0.0169965,-4.90592
121.69,-4.70136,0.0171153,-0.233453,-0.12339,0.0100667,-4.19986,-5.95294,0.0171153,-4.93577
121.702,-4.76324,0.0172716,-0.234795,-0.125691,0.0102585,-4.2136,-7.03529,0.0172716,-4.96363
121.713,-4.81609,0.0174052,-0.236041,-0.113227,0.0104502,-4.34184,-5.50588,0.0174052,-4.98949
121.723,-4.86769,0.0175356,-0.237288,-0.106132,0.010642,-4.42428,-6.34118,0.0175356,-5.01534
121.734,-4.91643,0.0176587,-0.238246,-0.0851359,0.0108337,-4.4884,-7.24706,0.0176587,-5.03522
121.745,-4.96776,0.0177884,-0.239013,-0.0789041,0.0108337,-4.52046,-7.11765,0.0177884,-5.05112
121.758,-5.01669,0.017912,-0.239876,-0.0850401,0.0109296,-4.56168,-7.34118,0.017912,-5.069
121.768,-5.08059,0.0180735,-0.240835,-0.0694126,0.0112172,-4.66702,-4.02353,0.0180735,-5.08887
121.78,-5.12797,0.0181932,-0.241602,-0.0587706,0.0113131,-4.7174,-6.54118,0.0181932,-5.10476
121.79,-5.18144,0.0183283,-0.242177,-0.0500461,0.011409,-4.74488,-6.04706,0.0183283,-5.11668
121.801,-5.23565,0.0184653,-0.242657,-0.0430473,0.011409,-4.75404,-7.58824,0.0184653,-5.12661
121.812,-5.28215,0.0185828,-0.24304,-0.0302002,0.011409,-4.74488,-8.48235,0.0185828,-5.13455
121.826,-5.35007,0.0187544,-0.243424,-0.037199,0.0115049,-4.71282,-6.56471,0.0187544,-5.14249
121.837,-5.40394,0.0188905,-0.243903,-0.0480328,0.0116007,-4.75404,-5.76471,0.0188905,-5.15242
121.85,-5.45941,0.0190307,-0.244574,-0.0591541,0.0119842,-4.86396,-6.67059,0.0190307,-5.16631
121.861,-5.5172,0.0191767,-0.245245,-0.0468823,0.0122718,-5.02884,-6.63529,0.0191767,-5.1802
121.872,-5.56277,0.0192919,-0.245629,-0.0328847,0.0124636,-5.0838,-6.55294,0.0192919,-5.18814
121.883,-5.61391,0.0194211,-0.245916,-0.0262694,0.0125595,-5.10212,-7.2,0.0194211,-5.19409
121.893,-5.66139,0.0195411,-0.246204,-0.0258859,0.0126553,-5.10212,-7.37647,0.0195411,-5.20004
121.905,-5.70921,0.0196619,-0.246492,-0.0243519,0.0126553,-5.08838,-6.85882,0.0196619,-5.20599
121.916,-5.76515,0.0198032,-0.246875,-0.0336517,0.0127512,-5.09296,-6.18824,0.0198032,-5.21393
121.926,-5.81549,0.0199304,-0.247163,-0.0361444,0.0128471,-5.16624,-8.05882,0.0199304,-5.21988
121.937,-5.86127,0.0200461,-0.247642,-0.0360486,0.012943,-5.23036,-8.17647,0.0200461,-5.22979
121.947,-5.91186,0.0201739,-0.24793,-0.0300085,0.0130388,-5.25784,-9.11765,0.0201739,-5.23574
121.959,-5.96183,0.0203002,-0.248217,-0.0298168,0.0131347,-5.23952,-6.58824,0.0203002,-5.24169
121.969,-6.00999,0.0204219,-0.248601,-0.0393083,0.0131347,-5.2212,-7.90588,0.0204219,-5.24962
121.979,-6.05675,0.02054,-0.248984,-0.0369114,0.0132306,-5.28532,-8.17647,0.02054,-5.25755
121.99,-6.10271,0.0206562,-0.249559,-0.0725765,0.0134223,-5.33112,-8.24706,0.0206562,-5.26945
122.001,-6.15571,0.0207901,-0.250326,-0.0812051,0.01371,-4.71282,-7.91765,0.0207901,-5.2853
122.011,-6.20103,0.0209046,-0.251093,-0.063085,0.0139976,-5.57844,-8.07059,0.0209046,-5.30116
122.022,-6.25113,0.0210312,-0.251765,-0.062318,0.0141893,-5.60592,-6.51765,0.0210312,-5.31502
122.033,-6.3009,0.021157,-0.252436,-0.0680704,0.0142852,-5.61508,-8.2,0.021157,-5.32889
122.043,-6.34514,0.0212687,-0.253107,-0.0649066,0.0142852,-5.59676,-10.4588,0.0212687,-5.34275
122.054,-6.39079,0.0213841,-0.253778,-0.0656736,0.0142852,-5.56012,-9.14118,0.0213841,-5.35662
122.064,-6.43867,0.0215051,-0.254353,-0.088108,0.0141893,-5.51432,-7.8,0.0215051,-5.36849
122.074,-6.48396,0.0216195,-0.255408,-0.111789,0.0142852,-5.60592,-9.15294,0.0216195,-5.39027
122.085,-6.52851,0.0217321,-0.256558,-0.11361,0.0145728,-5.75248,-9.2,0.0217321,-5.41402
122.095,-6.57794,0.021857,-0.257517,-0.126649,0.0146687,-5.8166,-7.87059,0.021857,-5.4338
122.106,-6.6221,0.0219686,-0.258859,-0.117733,0.0147646,-5.92652,-11.7294,0.0219686,-5.46149
122.116,-6.67028,0.0220903,-0.259914,-0.12895,0.0147646,-5.92194,-9.43529,0.0220903,-5.48324
122.127,-6.71613,0.0222062,-0.261064,-0.152919,0.0147646,-5.96316,-11.3647,0.0222062,-5.50695
122.138,-6.768,0.0223372,-0.262886,-0.15685,0.0149563,-6.05934,-12.3294,0.0223372,-5.54449
122.149,-6.81026,0.022444,-0.264516,-0.180051,0.0151481,-6.14178,-7.78824,0.022444,-5.57807
122.162,-6.87323,0.0226031,-0.266146,-0.181489,0.0152439,-6.21964,-8.29412,0.0226031,-5.61162
122.173,-6.9169,0.0227135,-0.268734,-0.186666,0.0155316,-6.33872,-4.58824,0.0227135,-5.66489
122.183,-6.96016,0.0228228,-0.270556,-0.18983,0.0156274,-6.37078,-9.89412,0.0228228,-5.70235
122.194,-7.00778,0.0229431,-0.272569,-0.193473,0.0157233,-6.37994,-11.4235,0.0229431,-5.74373
122.204,-7.05483,0.023062,-0.274966,-0.204882,0.0158192,-6.35704,-10.9176,0.023062,-5.79297
122.218,-7.10312,0.023184,-0.276979,-0.220701,0.0159151,-6.25628,-10.6,0.023184,-5.8343
122.228,-7.15899,0.0233252,-0.280143,-0.251285,0.0160109,-6.24712,-10.7882,0.0233252,-5.8992
122.239,-7.20093,0.0234311,-0.28254,-0.266817,0.0161068,-6.35704,-9.84706,0.0234311,-5.94833
122.25,-7.24843,0.0235512,-0.285033,-0.257805,0.0162027,-6.44406,-9.38824,0.0235512,-5.99938
122.26,-7.29551,0.0236701,-0.288005,-0.284074,0.0163944,-6.5723,-14.2824,0.0236701,-6.06021
122.273,-7.33876,0.0237794,-0.290977,-0.303632,0.0164903,-6.6639,-9.48235,0.0237794,-6.12098
122.283,-7.3938,0.0239185,-0.294333,-0.296346,0.016682,-6.6868,-10.3529,0.0239185,-6.18953
122.294,-7.4356,0.0240241,-0.297592,-0.29299,0.0168738,-6.73718,-13.1294,0.0240241,-6.25606
122.304,-7.47992,0.0241361,-0.300564,-0.301619,0.0169697,-6.69138,-9.95294,0.0241361,-6.31665
122.315,-7.52381,0.024247,-0.303728,-0.312549,0.0170655,-6.61352,-13.2353,0.024247,-6.3811
122.325,-7.56747,0.0243573,-0.306796,-0.329902,0.0169697,-6.55398,-10.9647,0.0243573,-6.44353
122.338,-7.6224,0.0244961,-0.309864,-0.344762,0.0169697,-6.60894,-11.3647,0.0244961,-6.5059
122.348,-7.66588,0.024606,-0.313987,-0.383303,0.0169697,-6.8242,-12.6353,0.024606,-6.58961
122.359,-7.70804,0.0247125,-0.317918,-0.389919,0.0172573,-6.97534,-8.02353,0.0247125,-6.66933
122.369,-7.7537,0.0248279,-0.32089,-0.360581,0.0175449,-7.15396,-10.2588,0.0248279,-6.72953
122.38,-7.79862,0.0249414,-0.325587,-0.333066,0.0178325,-7.24098,-9.44706,0.0249414,-6.82457
122.391,-7.8403,0.0250467,-0.329327,-0.348405,0.0179284,-7.10358,-10.9294,0.0250467,-6.90011
122.402,-7.88613,0.0251625,-0.333066,-0.35061,0.0178325,-6.92954,-13.2588,0.0251625,-6.97555
122.412,-7.92756,0.0252672,-0.336613,-0.368347,0.0178325,-6.89748,-15.5882,0.0252672,-7.04703
122.423,-7.9709,0.0253767,-0.340352,-0.386563,0.0179284,-6.9616,-11.6235,0.0253767,-7.12228
122.433,-8.0143,0.0254863,-0.344379,-0.396918,0.0181201,-7.12648,-14.1765,0.0254863,-7.20321
122.444,-8.05677,0.0255937,-0.34831,-0.4136,0.0184078,-7.30968,-9.45882,0.0255937,-7.2821
122.454,-8.09982,0.0257024,-0.352624,-0.374867,0.0186954,-7.41502,-5.64706,0.0257024,-7.36855
122.465,-8.14179,0.0258085,-0.356555,-0.38896,0.0186954,-7.3738,-11.5647,0.0258085,-7.4472
122.476,-8.18569,0.0259194,-0.360102,-0.388097,0.0185036,-7.26846,-12.1647,0.0259194,-7.51808
122.486,-8.2269,0.0260235,-0.364129,-0.400944,0.0184078,-7.29594,-11.2941,0.0260235,-7.59842
122.5,-8.28031,0.0261585,-0.367484,-0.40593,0.0184078,-7.42418,-12.3529,0.0261585,-7.66528
122.511,-8.32539,0.0262724,-0.373333,-0.400657,0.0186954,-7.58448,-10.9294,0.0262724,-7.78159
122.522,-8.37231,0.026391,-0.377647,-0.390782,0.0190789,-7.72646,-11.3882,0.026391,-7.86723
122.533,-8.41391,0.0264961,-0.382153,-0.389535,0.0191748,-7.74478,-12.6118,0.0264961,-7.95651
122.545,-8.45535,0.0266008,-0.386371,-0.402191,0.0192706,-7.74478,-9.97647,0.0266008,-8.03995
122.561,-8.52202,0.0267692,-0.390494,-0.400465,0.0194624,-7.79516,-12.5647,0.0267692,-8.12136
122.571,-8.56487,0.0268775,-0.396342,-0.398739,0.0194624,-7.06694,-11.0824,0.0268775,-8.2366
122.585,-8.61389,0.0270014,-0.400369,-0.371223,0.0196541,-7.82722,-8.69412,0.0270014,-8.31579
122.595,-8.65488,0.027105,-0.405067,-0.366813,0.01975,-7.81348,-10.6353,0.027105,-8.408
122.611,-8.69637,0.0272098,-0.408518,-0.362307,0.01975,-7.75394,-12.0941,0.0272098,-8.47563
122.622,-8.75913,0.0273684,-0.414079,-0.374483,0.0198459,-7.76768,-12.7882,0.0273684,-8.58438
122.632,-8.79983,0.0274712,-0.417818,-0.382632,0.0199418,-7.9463,-11.1059,0.0274712,-8.65735
122.648,-8.84474,0.0275847,-0.421557,-0.357034,0.0200376,-8.0837,-11.1059,0.0275847,-8.73021
122.659,-8.89843,0.0277204,-0.426638,-0.343132,0.0204211,-8.21652,-10.9176,0.0277204,-8.82902
122.671,-8.93751,0.0278191,-0.43009,-0.327026,0.020517,-8.29896,-12.5294,0.0278191,-8.896
122.682,-8.9854,0.0279401,-0.433829,-0.328847,0.020517,-8.27148,-11.6588,0.0279401,-8.96845
122.692,-9.0232,0.0280356,-0.43728,-0.308618,0.0207087,-8.32186,-10.7529,0.0280356,-9.03521
122.708,-9.06318,0.0281366,-0.440348,-0.291648,0.0208046,-8.34476,-11.8353,0.0281366,-9.09447
122.719,-9.12289,0.0282875,-0.444854,-0.297401,0.0209005,-8.34018,-12.9647,0.0282875,-9.18135
122.732,-9.16297,0.0283888,-0.447922,-0.278513,0.0209964,-8.39972,-10.3647,0.0283888,-9.24039
122.743,-9.21119,0.0285106,-0.451374,-0.262982,0.0210922,-8.43636,-10.6824,0.0285106,-9.30671
122.753,-9.24905,0.0286063,-0.454154,-0.255791,0.021284,-8.48674,-10.1176,0.0286063,-9.36005
122.769,-9.2922,0.0287153,-0.456743,-0.243328,0.0211881,-8.49132,-11.9529,0.0287153,-9.40965
122.779,-9.34568,0.0288505,-0.460386,-0.23978,0.0213799,-8.5188,-11.4706,0.0288505,-9.47935
122.795,-9.38169,0.0289414,-0.462975,-0.238822,0.0215716,-8.6333,-9.64706,0.0289414,-9.5288
122.807,-9.44209,0.0290941,-0.46633,-0.221373,0.0217634,-8.7249,-11.6471,0.0290941,-9.5928
122.818,-9.47947,0.0291885,-0.468727,-0.208909,0.0218592,-8.86688,-8.70588,0.0291885,-9.63845
122.829,-9.52058,0.0292924,-0.470453,-0.208909,0.0218592,-8.93558,-12.4,0.0292924,-9.67129
122.839,-9.55928,0.0293902,-0.473137,-0.196254,0.022051,-9.03176,-11.5294,0.0293902,-9.72231
122.851,-9.59751,0.0294868,-0.474959,-0.181106,0.0222427,-9.1142,-11.2353,0.0294868,-9.75689
122.864,-9.6365,0.0295853,-0.476876,-0.178805,0.0223386,-9.14168,-11.6353,0.0295853,-9.79325
122.874,-9.6796,0.0296942,-0.478986,-0.162123,0.0224345,-9.17832,-8.78824,0.0296942,-9.83321
122.884,-9.71352,0.0297799,-0.480519,-0.152631,0.0224345,-9.18748,-12.7412,0.0297799,-9.86224
122.896,-9.7563,0.029888,-0.482149,-0.16241,0.0225303,-9.20122,-12.1059,0.029888,-9.89307
122.907,-9.79173,0.0299775,-0.483875,-0.15196,0.0227221,-9.30656,-9.77647,0.0299775,-9.92567
122.919,-9.83454,0.0300857,-0.485505,-0.136141,0.022818,-9.37068,-12.2235,0.0300857,-9.95644
122.929,-9.86822,0.0301708,-0.487231,-0.129813,0.0230097,-9.40274,-12.3529,0.0301708,-9.98899
122.939,-9.90364,0.0302603,-0.488573,-0.116103,0.0231056,-9.42564,-12.9647,0.0302603,-10.0143
122.949,-9.93766,0.0303463,-0.489627,-0.118788,0.0231056,-9.40732,-12.4,0.0303463,-10.0342
122.961,-9.97364,0.0304372,-0.49097,-0.112652,0.0232015,-9.42564,-11.8235,0.0304372,-10.0594
122.971,-10.0077,0.0305233,-0.49212,-0.106803,0.0232973,-9.45312,-10.2118,0.0305233,-10.0811
122.981,-10.0439,0.0306146,-0.493079,-0.102393,0.0232973,-9.43022,-12.5412,0.0306146,-10.0991
122.991,-10.0768,0.0306978,-0.494229,-0.101818,0.0232973,-9.43938,-10.8941,0.0306978,-10.1207
123.002,-10.1091,0.0307794,-0.495188,-0.0941481,0.0233932,-9.4806,-12.0235,0.0307794,-10.1387
123.014,-10.1442,0.030868,-0.496147,-0.0883956,0.023585,-9.54014,-12.3294,0.030868,-10.1567
123.024,-10.1845,0.0309701,-0.497297,-0.0819721,0.0236808,-9.61342,-11.8706,0.0309701,-10.1783
123.034,-10.2162,0.03105,-0.49816,-0.0965449,0.0237767,-9.6638,-10.1059,0.03105,-10.1944
123.045,-10.2489,0.0311326,-0.498927,-0.0704672,0.0238726,-9.7554,-12.4,0.0311326,-10.2088
123.055,-10.2839,0.031221,-0.499598,-0.0701796,0.0238726,-9.75998,-12.6353,0.031221,-10.2214
123.068,-10.3162,0.0313026,-0.500365,-0.0656736,0.0239684,-9.78288,-11.2353,0.0313026,-10.2358
123.078,-10.3564,0.0314043,-0.501228,-0.0621262,0.0240643,-9.8012,-10.1529,0.0314043,-10.2519
123.088,-10.3884,0.0314851,-0.501899,-0.0614551,0.0241602,-9.81952,-11.8588,0.0314851,-10.2645
123.099,-10.4193,0.0315633,-0.502379,-0.0513884,0.0241602,-9.82868,-10.2,0.0315633,-10.2734
123.109,-10.452,0.0316458,-0.502858,-0.042568,0.0241602,-9.78288,-11.8235,0.0316458,-10.2824
123.121,-10.4871,0.0317346,-0.503242,-0.0320219,0.0240643,-9.70502,-12.4118,0.0317346,-10.2896
123.133,-10.5269,0.0318352,-0.503625,-0.0441978,0.0240643,-9.59052,-12.1647,0.0318352,-10.2967
123.144,-10.5582,0.0319143,-0.504104,-0.040267,0.0240643,-9.68212,-12.3059,0.0319143,-10.3057
123.155,-10.5908,0.0319967,-0.504584,-0.0397876,0.0241602,-9.7325,-12.4471,0.0319967,-10.3146
123.165,-10.6229,0.0320778,-0.504871,-0.0308714,0.0242561,-9.84242,-12.6,0.0320778,-10.32
123.175,-10.6529,0.0321536,-0.505351,-0.0511007,0.0243519,-9.9157,-11.6353,0.0321536,-10.329
123.185,-10.6823,0.0322278,-0.505734,-0.0388289,0.0245437,-10.0668,-12.6235,0.0322278,-10.3361
123.195,-10.7143,0.0323086,-0.506214,-0.0403629,0.0247354,-10.1172,-11.4471,0.0323086,-10.3451
123.205,-10.7437,0.032383,-0.506597,-0.0255983,0.0248313,-10.1493,-13.6471,0.032383,-10.3522
123.216,-10.7752,0.0324625,-0.506789,-0.0270364,0.0248313,-10.1264,-12.2235,0.0324625,-10.3558
123.227,-10.8068,0.0325423,-0.507077,-0.0314466,0.0248313,-10.131,-12.3529,0.0325423,-10.3612
123.237,-10.8354,0.0326146,-0.50746,-0.0271323,0.0249272,-10.1539,-12.4235,0.0326146,-10.3683
123.248,-10.8645,0.0326881,-0.507748,-0.023585,0.0249272,-10.0989,-11.4,0.0326881,-10.3737
123.261,-10.9039,0.0327878,-0.508035,-0.0320219,0.0249272,-10.0943,-12.0235,0.0327878,-10.379
123.271,-10.9331,0.0328616,-0.508515,-0.0353774,0.0250231,-10.1813,-12.5059,0.0328616,-10.388
123.282,-10.9616,0.0329336,-0.508898,-0.0317342,0.0251189,-10.2271,-13.2,0.0329336,-10.3951
123.292,-10.9925,0.0330117,-0.509186,-0.0254066,0.0251189,-10.2226,-13.8471,0.0330117,-10.4005
123.303,-11.0199,0.0330809,-0.509377,-0.0219551,0.0251189,-10.1401,-14.2235,0.0330809,-10.404
123.315,-11.0483,0.0331526,-0.509665,-0.0340352,0.0251189,-10.1126,-12.6941,0.0331526,-10.4094
123.325,-11.0838,0.0332424,-0.510144,-0.0323095,0.0251189,-10.1401,-13.1529,0.0332424,-10.4183
123.335,-11.1104,0.0333096,-0.510432,-0.0365279,0.0252148,-10.131,-12.4118,0.0333096,-10.4237
123.35,-11.1491,0.0334072,-0.510911,-0.0620303,0.0253107,-10.1905,-13.3529,0.0334072,-10.4326
123.36,-11.1782,0.0334809,-0.511774,-0.0520595,0.0255983,-10.4195,-14.7412,0.0334809,-10.4487
123.371,-11.2043,0.0335469,-0.51235,-0.0531141,0.0256942,-10.4653,-13.1529,0.0335469,-10.4594
123.387,-11.2375,0.0336307,-0.512829,-0.0483204,0.0257901,-10.4882,-14.2706,0.0336307,-10.4683
123.398,-11.2756,0.0337269,-0.513788,-0.0610716,0.0259818,-10.5203,-13.4,0.0337269,-10.4861
123.413,-11.3083,0.0338095,-0.514459,-0.0547439,0.0260777,-10.5477,-14.3529,0.0338095,-10.4986
123.424,-11.3454,0.0339034,-0.515226,-0.0528265,0.0259818,-10.4195,-14.0471,0.0339034,-10.5128
123.437,-11.3729,0.0339729,-0.515801,-0.0656736,0.0258859,-10.3142,-12.4353,0.0339729,-10.5235
123.447,-11.4036,0.0340502,-0.516664,-0.0834102,0.0259818,-10.3325,-12.4588,0.0340502,-10.5395
123.457,-11.428,0.0341119,-0.517527,-0.0863823,0.0260777,-10.4974,-14.1529,0.0341119,-10.5555
123.47,-11.4587,0.0341895,-0.51839,-0.093477,0.0261735,-10.6073,-13.1882,0.0341895,-10.5715
123.48,-11.4843,0.0342543,-0.519444,-0.0903131,0.0263653,-10.7035,-15.4,0.0342543,-10.591
123.49,-11.5081,0.0343144,-0.520307,-0.0948192,0.0263653,-10.7355,-16.7059,0.0343144,-10.607
123.501,-11.5358,0.0343845,-0.52117,-0.0981748,0.0263653,-10.7584,-14.7529,0.0343845,-10.623
123.511,-11.5599,0.0344453,-0.522225,-0.10364,0.0263653,-10.7584,-15.7529,0.0344453,-10.6425
123.522,-11.5831,0.0345038,-0.523279,-0.108721,0.0264612,-10.7859,-14.4118,0.0345038,-10.662
123.534,-11.6109,0.034574,-0.524238,-0.130101,0.0264612,-10.8134,-13.4235,0.034574,-10.6797
