time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
4.03623,3.1589,-0.00274586,0.136908,0.0036432,-0.00642354,2.35412,5.41176,-0.00274586,2.91192
4.04838,3.17568,-0.00278825,0.137004,0.00441019,-0.00642354,2.35412,6.37647,-0.00278825,2.91394
4.06758,3.18416,-0.00280968,0.1371,0.00977913,-0.00651942,2.35412,4.90588,-0.00280968,2.91597
4.07945,3.20048,-0.00285093,0.137387,0.018983,-0.00651942,2.35412,6.4,-0.00285093,2.92205
4.09919,3.20881,-0.00287196,0.137771,0.0339393,-0.00671117,2.35412,4.09412,-0.00287196,2.93015
4.11187,3.2262,-0.0029159,0.138634,0.0484163,-0.00709466,2.35412,4.16471,-0.0029159,2.94839
4.12971,3.23432,-0.00293642,0.139209,0.0405546,-0.00719053,2.35412,4.27059,-0.00293642,2.96054
4.14184,3.25002,-0.00297608,0.139976,0.0434308,-0.00728641,-56.2699,6.35294,-0.00297608,2.97675
4.16006,3.25857,-0.0029977,0.140551,0.0548398,-0.00719053,2.35412,5.54118,-0.0029977,2.9889
4.17229,3.274,-0.00303669,0.141606,0.0568532,-0.00728641,2.35412,6.77647,-0.00303669,3.01118
4.19178,3.28278,-0.00305887,0.142373,0.0541687,-0.00719053,2.35412,5.8,-0.00305887,3.02738
4.20371,3.29957,-0.0031013,0.143427,0.0526347,-0.00709466,2.35412,3.37647,-0.0031013,3.04965
4.22207,3.30797,-0.00312252,0.144098,0.0643313,-0.00699879,2.35412,4.4,-0.00312252,3.06382
4.23362,3.32356,-0.00316191,0.145249,0.0596335,-0.00699879,2.35412,5.58824,-0.00316191,3.08811
4.25458,3.33205,-0.00318338,0.146016,0.0581954,-0.00709466,2.35412,4.47059,-0.00318338,3.1043
4.26661,3.34994,-0.00322857,0.147262,0.0557986,-0.00719053,2.35412,5.56471,-0.00322857,3.13061
4.28705,3.35804,-0.00324903,0.147837,0.0461153,-0.00719053,2.35412,5.50588,-0.00324903,3.14275
4.2989,3.37554,-0.00329325,0.148796,0.0492791,-0.00719053,2.35412,3.8,-0.00329325,3.16298
4.31931,3.38433,-0.00331546,0.149371,0.0398835,-0.00728641,2.35412,4.81176,-0.00331546,3.17512
4.33077,3.40115,-0.00335797,0.150234,0.0404587,-0.00728641,2.35412,5.35294,-0.00335797,3.19332
4.3528,3.41169,-0.0033846,0.150618,0.0348022,-0.00738228,2.35412,4.57647,-0.0033846,3.20141
4.37406,3.42918,-0.00342879,0.151193,0.0234891,-0.00728641,2.35412,5.08235,-0.00342879,3.21354
4.38472,3.44458,-0.00346771,0.151768,0.0245437,-0.00738228,2.35412,4.47059,-0.00346771,3.22568
4.40315,3.45615,-0.00349693,0.152056,0.0202294,-0.00728641,2.35412,5.30588,-0.00349693,3.23174
4.41374,3.46773,-0.00352621,0.152343,0.0162027,-0.00728641,2.35412,5.54118,-0.00352621,3.23781
4.42656,3.4757,-0.00354633,0.152535,0.0134223,-0.00728641,2.35412,5.77647,-0.00354633,3.24185
4.4447,3.49227,-0.00358821,0.152631,0.0117925,-0.00728641,2.35412,6.04706,-0.00358821,3.24387
4.46088,3.50114,-0.00361062,0.152727,0.00814927,-0.00719053,2.35412,6.88235,-0.00361062,3.24589
4.47227,3.51404,-0.00364322,0.152919,0.0112172,-0.00728641,2.35412,4.70588,-0.00364322,3.24994
4.48235,3.52264,-0.00366494,0.153015,0.00862864,-0.00728641,2.35412,5.16471,-0.00366494,3.25196
4.50138,3.53146,-0.00368722,0.153015,0.00747816,-0.00738228,2.35412,4.98824,-0.00368722,3.25196
4.51223,3.54609,-0.00372419,0.15311,0.00536893,-0.00738228,2.35412,5.30588,-0.00372419,3.25398
4.53603,3.56479,-0.00377145,0.15311,0.00517718,-0.00747816,2.35412,5.25882,-0.00377145,3.25398
4.55338,3.57494,-0.0037971,0.153206,0.00479369,-0.00747816,2.35412,4.78824,-0.0037971,3.256
4.56575,3.58922,-0.00383317,0.153206,0.00431432,-0.00747816,2.35412,5.42353,-0.00383317,3.256
4.57842,3.59761,-0.00385437,0.153206,0.00431432,-0.00738228,2.35412,5.58824,-0.00385437,3.256
4.59775,3.61463,-0.00389739,0.153206,0.00354733,-0.00747816,2.35412,4.91765,-0.00389739,3.256
4.61761,3.6232,-0.00391903,0.153206,0.00335558,-0.00738228,2.35412,5.44706,-0.00391903,3.256
4.62967,3.64031,-0.00396227,0.153302,0.00335558,-0.00738228,2.35412,5.67059,-0.00396227,3.25802
4.65058,3.64868,-0.00398342,0.153302,0.00306796,-0.00738228,2.35412,4.75294,-0.00398342,3.25802
4.66253,3.66679,-0.00402917,0.153302,0.00278034,-0.00738228,2.35412,5.08235,-0.00402917,3.25802
4.68472,3.67482,-0.00404948,0.153302,0.00239685,-0.00738228,2.35412,5.35294,-0.00404948,3.25802
4.69678,3.69391,-0.00409771,0.153302,0.00210922,-0.00738228,2.35412,5.30588,-0.00409771,3.25802
4.71555,3.70219,-0.00411862,0.153302,0.00210922,-0.00738228,2.35412,5.30588,-0.00411862,3.25802
4.73875,3.72162,-0.00416772,0.153302,0.0018216,-0.00747816,2.35412,4.92941,-0.00416772,3.25802
4.75257,3.73866,-0.00421079,0.153398,0.00210922,-0.00747816,2.35412,5.54118,-0.00421079,3.26005
4.77344,3.74688,-0.00423156,0.153398,0.00201335,-0.00747816,2.35412,5.67059,-0.00423156,3.26005
4.78656,3.76584,-0.00427946,0.153398,0.00191748,-0.00747816,2.35412,5.72941,-0.00427946,3.26005
4.80481,3.77464,-0.0043017,0.153398,0.00249272,-0.00747816,2.35412,5.83529,-0.0043017,3.26005
4.81722,3.78996,-0.00434041,0.153494,0.00306796,-0.00738228,2.35412,5.88235,-0.00434041,3.26207
4.83276,3.79912,-0.00436355,0.15359,0.00642354,-0.00747816,2.35412,4.96471,-0.00436355,3.26409
4.84744,3.81438,-0.00440211,0.153877,0.036432,-0.00757403,2.35412,5.28235,-0.00440211,3.27015
4.87287,3.8236,-0.0044254,0.154453,0.0466905,-0.00795753,2.35412,4.17647,-0.0044254,3.28228
4.89784,3.84631,-0.00448279,0.155507,0.0496626,-0.00824515,3.63652,5.25882,-0.00448279,3.30451
4.91035,3.86421,-0.00452802,0.156754,0.0453483,-0.00824515,3.76934,5.61176,-0.00452802,3.33078
4.93349,3.87328,-0.00455093,0.157329,0.0450607,-0.0080534,3.5266,6.50588,-0.00455093,3.3429
4.95971,3.89431,-0.00460407,0.158479,0.0799588,-0.00776578,2.35412,4.55294,-0.00460407,3.36714
4.9723,3.91377,-0.00465325,0.160684,0.0894503,-0.00786165,2.35412,6.63529,-0.00465325,3.41359
4.99438,3.92226,-0.0046747,0.161835,0.106324,-0.00786165,3.58156,6.44706,-0.0046747,3.43782
5.02232,3.94217,-0.00472501,0.163848,0.110255,-0.00786165,3.71438,4.84706,-0.00472501,3.48021
5.03543,3.96454,-0.00478152,0.167012,0.13058,-0.00786165,3.70522,6.69412,-0.00478152,3.54679
5.05992,3.98369,-0.00482993,0.168642,0.113898,-0.00795753,3.72812,4.78824,-0.00482993,3.58108
5.0809,3.99302,-0.00485348,0.171518,0.140934,-0.00786165,3.5495,5.83529,-0.00485348,3.64156
5.09561,4.01249,-0.00490269,0.17449,0.150905,-0.00795753,3.57698,6.6,-0.00490269,3.70402
5.11947,4.03166,-0.00495112,0.176504,0.155028,-0.00786165,3.7098,6.03529,-0.00495112,3.74632
5.13921,4.04073,-0.00497405,0.180147,0.161164,-0.0080534,3.8014,5.75294,-0.00497405,3.82282
5.15175,4.05764,-0.00501676,0.183215,0.169505,-0.00795753,3.84262,10.3529,-0.00501676,3.8872
5.17108,4.06609,-0.00503813,0.185132,0.171326,-0.0080534,3.87468,5.61176,-0.00503813,3.92742
5.18359,4.08281,-0.00508037,0.188296,0.16893,-0.0080534,3.93422,8.50588,-0.00508037,3.99375
5.20508,4.09157,-0.0051025,0.190501,0.168738,-0.0080534,3.90216,6.27059,-0.0051025,4.03995
5.22678,4.11157,-0.00515303,0.193761,0.146399,-0.00814927,3.8243,8.01176,-0.00515303,4.10822
5.24001,4.12764,-0.00519364,0.197117,0.148125,-0.00814927,2.35412,6.4,-0.00519364,4.17845
5.25891,4.13672,-0.0052166,0.199034,0.151576,-0.00824515,-51.58,6.10588,-0.0052166,4.21856
5.27155,4.15306,-0.00525787,0.201718,0.131155,-0.00834102,-26.9579,5.77647,-0.00525787,4.27469
5.29293,4.16164,-0.00527954,0.203348,0.129238,-0.00843689,7.04862,5.08235,-0.00527954,4.30875
5.30788,4.18193,-0.00533081,0.205841,0.120034,-0.00853277,3.73728,5.82353,-0.00533081,4.36083
5.33086,4.19968,-0.00537568,0.207375,0.102681,-0.00843689,3.8243,5.84706,-0.00537568,4.39286
5.36039,4.21384,-0.00541145,0.209772,0.091176,-0.00853277,3.91132,7.2,-0.00541145,4.44289
5.38443,4.23616,-0.00546784,0.212456,0.0901214,-0.00853277,3.88384,8.44706,-0.00546784,4.4989
5.39755,4.25393,-0.00551274,0.214566,0.0940522,-0.00872452,4.09452,6.23529,-0.00551274,4.54288
5.41691,4.2621,-0.00553339,0.21562,0.078233,-0.00872452,4.30062,7.69412,-0.00553339,4.56486
5.43148,4.28089,-0.00558086,0.217154,0.071426,-0.00882039,4.29146,5.12941,-0.00558086,4.59682
5.45588,4.29999,-0.00562914,0.218113,0.0617427,-0.00882039,4.24566,7.01176,-0.00562914,4.6168
5.47761,4.31015,-0.00565482,0.219839,0.0716177,-0.00882039,4.2365,6.62353,-0.00565482,4.65274
5.49073,4.32759,-0.00569887,0.221277,0.0678786,-0.00891626,4.25482,5.30588,-0.00569887,4.68268
5.51077,4.33918,-0.00572815,0.22214,0.0726723,-0.00891626,4.24108,4.64706,-0.00572815,4.70064
5.53362,4.35427,-0.00576628,0.22329,0.0643313,-0.00891626,4.36474,6.57647,-0.00576628,4.72458
5.54788,4.37348,-0.00581482,0.224728,0.0603046,-0.00910801,4.36016,6.37647,-0.00581482,4.75449
5.56616,4.38196,-0.00583626,0.225495,0.0452524,-0.00910801,4.48382,7.38824,-0.00583626,4.77044
5.57954,4.39908,-0.00587951,0.226358,0.0476493,-0.00901214,3.53118,6.45882,-0.00587951,4.78839
5.59969,4.40772,-0.00590134,0.227125,0.0792876,-0.00910801,4.36474,6.07059,-0.00590134,4.80433
5.61143,4.42419,-0.00594296,0.228467,0.0726723,-0.00949151,4.60748,7.62353,-0.00594296,4.83223
5.63449,4.43411,-0.00596804,0.22933,0.0555109,-0.00958738,4.88686,5.85882,-0.00596804,4.85016
5.65737,4.45328,-0.00601647,0.230289,0.0325971,-0.00939563,4.8319,7.2,-0.00601647,4.87008
5.67196,4.47233,-0.00606459,0.231056,0.0427597,-0.00910801,4.30978,7.43529,-0.00606459,4.88601
5.69597,4.48117,-0.00608693,0.231727,0.0541687,-0.00910801,4.1449,5.30588,-0.00608693,4.89994
5.72091,4.5042,-0.00614512,0.232782,0.0397876,-0.00929976,4.3052,6.47059,-0.00614512,4.92184
5.7354,4.52341,-0.00619366,0.233644,0.0395,-0.00949151,4.6258,5.94118,-0.00619366,4.93975
5.75528,4.53159,-0.00621433,0.23422,0.036432,-0.00958738,4.81816,6,-0.00621433,4.95169
5.76752,4.54882,-0.00625788,0.234987,0.0323095,-0.00958738,4.84106,7.38824,-0.00625788,4.96761
5.78103,4.55709,-0.00627877,0.23537,0.0308714,-0.00958738,4.8319,7.29412,-0.00627877,4.97556
5.79298,4.56846,-0.00630751,0.235754,0.0240643,-0.00949151,4.74488,7.69412,-0.00630751,4.98352
5.81463,4.5807,-0.00633843,0.235945,0.0147646,-0.00939563,4.58916,7.09412,-0.00633843,4.9875
5.82678,4.59582,-0.00637662,0.236425,0.022051,-0.00929976,4.3052,6.12941,-0.00637662,4.99744
5.84869,4.60618,-0.00640282,0.236617,0.0181201,-0.00929976,4.33726,6.23529,-0.00640282,5.00142
5.8736,4.62533,-0.00645121,0.236904,0.009875,-0.00939563,4.41512,4.6,-0.00645121,5.00739
5.88767,4.64448,-0.00649959,0.236904,0.00604005,-0.00939563,4.47466,5.47059,-0.00649959,5.00739
5.90831,4.6537,-0.00652288,0.237192,0.031926,-0.00968325,4.66244,5.12941,-0.00652288,5.01335
5.93367,4.67307,-0.00657183,0.237671,0.0181201,-0.00997088,4.98762,6.38824,-0.00657183,5.02329
5.94616,4.69105,-0.00661727,0.237767,0.0139017,-0.009875,5.1296,4.63529,-0.00661727,5.02528
5.96772,4.69932,-0.00663816,0.237767,0.0130388,-0.00977913,4.7632,4.05882,-0.00663816,5.02528
5.98343,4.72086,-0.00669258,0.237767,0.0115049,-0.00958738,4.61664,5.58824,-0.00669258,5.02528
6.00877,4.74005,-0.00674108,0.238055,0.0271323,-0.00977913,4.54336,6.49412,-0.00674108,5.03124
6.03372,4.74996,-0.0067661,0.23863,0.0193665,-0.0100667,5.05632,6.96471,-0.0067661,5.04317
6.05539,4.77175,-0.00682116,0.238726,-0.0185036,-0.009875,5.14792,3.8,-0.00682116,5.04516
6.0717,4.7908,-0.00686929,0.238438,-0.0162985,-0.00949151,4.47008,6.05882,-0.00686929,5.03919
6.09233,4.8001,-0.0068928,0.23863,0.0108337,-0.00958738,4.26856,5.58824,-0.0068928,5.04317
6.11809,4.81949,-0.00694179,0.238822,0.00872452,-0.00968325,4.43802,5.50588,-0.00694179,5.04714
6.1319,4.83852,-0.00698988,0.239013,0.00968325,-0.00997088,4.68534,6.32941,-0.00698988,5.05112
6.15076,4.84702,-0.00701137,0.239013,0.00728641,-0.0100667,5.01968,6.28235,-0.00701137,5.05112
6.16339,4.86396,-0.00705417,0.239013,0.00661529,-0.0100667,5.0609,5.88235,-0.00705417,5.05112
6.18273,4.87206,-0.00707462,0.239013,0.0062318,-0.00997088,4.97846,5.67059,-0.00707462,5.05112
6.1958,4.88954,-0.00711879,0.239013,0.00546481,-0.009875,4.90976,6.71765,-0.00711879,5.05112
6.21741,4.90584,-0.00715998,0.239109,0.00469782,-0.00997088,4.74488,8.14118,-0.00715998,5.05311
6.23984,4.91795,-0.00719057,0.239589,0.027324,-0.0100667,4.7861,5.56471,-0.00719057,5.06304
6.26523,4.93707,-0.0072389,0.240068,0.0194624,-0.0101626,5.08838,6.69412,-0.0072389,5.07298
6.28315,4.95687,-0.00728893,0.240451,0.0116966,-0.0100667,5.00136,6.87059,-0.00728893,5.08092
6.30115,4.9685,-0.00731831,0.240739,0.0209005,-0.009875,4.6716,6.81176,-0.00731831,5.08688
6.31213,4.98179,-0.00735189,0.241123,0.0170655,-0.009875,4.6258,8.41177,-0.00735189,5.09483
6.32669,4.99059,-0.00737413,0.241218,0.0109296,-0.009875,4.5571,7.58824,-0.00737413,5.09682
6.34275,5.00623,-0.00741364,0.241314,0.0080534,-0.009875,4.49756,6.81176,-0.00741364,5.0988
6.35332,5.01507,-0.00743597,0.24141,0.00786165,-0.009875,4.52504,6.14118,-0.00743597,5.10079
6.37192,5.02325,-0.00745665,0.24141,0.00747816,-0.00997088,4.54794,5.98824,-0.00745665,5.10079
6.4008,5.04885,-0.00752134,0.241314,0.00613592,-0.009875,4.6029,5.14118,-0.00752134,5.0988
6.41371,5.06181,-0.00755408,0.241218,0.00134223,-0.00997088,4.76778,4.96471,-0.00755408,5.09682
6.42939,5.07291,-0.00758214,0.241218,-9.58738e-05,-0.0100667,4.85022,4.90588,-0.00758214,5.09682
6.4436,5.08339,-0.00760862,0.241218,-0.000575243,-0.0100667,4.9235,5,-0.00760862,5.09682
6.45985,5.0965,-0.00764174,0.241123,-0.000958738,-0.0100667,4.9235,5.14118,-0.00764174,5.09483
6.47063,5.10796,-0.00767068,0.241123,-0.00105461,-0.0100667,4.93266,5.54118,-0.00767068,5.09483
6.48283,5.11659,-0.0076925,0.241123,-0.00105461,-0.0100667,4.91434,5.70588,-0.0076925,5.09483
6.4926,5.12542,-0.00771482,0.241123,-0.00115049,-0.0100667,4.89144,6,-0.00771482,5.09483
6.50293,5.13346,-0.00773513,0.241123,-0.00105461,-0.0100667,4.8548,5.89412,-0.00773513,5.09483
6.51407,5.14234,-0.00775756,0.241123,-0.000958738,-0.0100667,4.809,5.81176,-0.00775756,5.09483
6.5262,5.15134,-0.00778031,0.241123,-0.000958738,-0.00997088,4.78152,6.72941,-0.00778031,5.09483
6.5408,5.16025,-0.00780283,0.241123,-0.000862864,-0.00997088,4.77236,6.17647,-0.00780283,5.09483
6.55416,5.17348,-0.00783625,0.241123,-0.00076699,-0.00997088,4.7403,6.01176,-0.00783625,5.09483
6.56459,5.18234,-0.00785864,0.241123,-0.00076699,-0.00997088,4.7403,5.98824,-0.00785864,5.09483
6.5781,5.19006,-0.00787813,0.241123,-0.000671117,-0.00997088,4.73572,6.02353,-0.00787813,5.09483
6.59141,5.20322,-0.00791139,0.241123,-0.000671117,-0.00997088,4.75404,5.57647,-0.00791139,5.09483
6.60516,5.21142,-0.00793213,0.241123,-0.000575243,-0.00997088,4.76778,7.17647,-0.00793213,5.09483
6.61626,5.22268,-0.00796057,0.241123,-0.000575243,-0.0100667,4.77694,7.63529,-0.00796057,5.09483
6.63091,5.2317,-0.00798335,0.241123,-0.000479369,-0.00997088,4.70824,7.72941,-0.00798335,5.09483
6.64607,5.24652,-0.00802081,0.241218,-0.000383495,-0.0100667,4.81358,6.31765,-0.00802081,5.09682
6.66241,5.25528,-0.00804294,0.241218,-0.000287621,-0.0100667,4.8319,6.05882,-0.00804294,5.09682
6.68243,5.27474,-0.00809211,0.241123,-0.000287621,-0.0100667,4.82732,5.94118,-0.00809211,5.09483
6.70427,5.28394,-0.00811537,0.241218,-0.000287621,-0.0100667,4.83648,7.47059,-0.00811537,5.09682
6.72912,5.30449,-0.00816729,0.241218,0.00210922,-0.0100667,4.8319,7.61176,-0.00816729,5.09682
6.7439,5.32353,-0.0082154,0.241314,0.00297209,-0.0100667,4.88686,7.16471,-0.0082154,5.0988
6.76757,5.33264,-0.00823842,0.241314,0.00258859,-0.0100667,4.77694,6.55294,-0.00823842,5.0988
6.79456,5.35509,-0.00829513,0.24141,0.00421845,-0.0100667,4.7403,7.52941,-0.00829513,5.10079
6.80789,5.37414,-0.00834327,0.241602,0.00834102,-0.0101626,4.78152,6.01176,-0.00834327,5.10476
6.82914,5.38264,-0.00836476,0.241698,0.00719053,-0.0101626,4.92808,7.6,-0.00836476,5.10675
6.8566,5.40248,-0.00841487,0.24189,0.0125595,-0.0101626,4.95556,8.11765,-0.00841487,5.11072
6.88195,5.42457,-0.00847069,0.242273,0.0252148,-0.0102585,5.03342,6.92941,-0.00847069,5.11866
6.89938,5.44661,-0.00852638,0.243328,0.037199,-0.010642,5.16624,6.71765,-0.00852638,5.1405
6.92479,5.46609,-0.00857562,0.243807,0.027324,-0.010642,5.27616,9.12941,-0.00857562,5.15043
6.9495,5.4756,-0.00859964,0.244766,0.0419927,-0.010642,5.07006,8.37647,-0.00859964,5.17028
6.96845,5.4971,-0.00865397,0.246012,0.0434308,-0.010642,5.01968,7.88235,-0.00865397,5.19607
6.99173,5.51913,-0.00870964,0.247163,0.0422803,-0.0105461,4.9006,8.2,-0.00870964,5.21988
7.01797,5.53171,-0.00874143,0.247834,0.0466905,-0.0105461,4.74488,6.65882,-0.00874143,5.23376
7.04377,5.55057,-0.00878908,0.249176,0.0406505,-0.0107379,4.809,9.05882,-0.00878908,5.26152
7.07056,5.57259,-0.00884471,0.250326,0.0453483,-0.0108337,4.90518,6.21176,-0.00884471,5.2853
7.08881,5.59145,-0.00889237,0.251381,0.037966,-0.0108337,5.0151,7.56471,-0.00889237,5.3071
7.10789,5.60992,-0.00893904,0.252052,0.0302961,-0.0108337,4.96472,8.54118,-0.00893904,5.32097
7.13053,5.61946,-0.00896315,0.252723,0.0344187,-0.0108337,4.9006,8.62353,-0.00896315,5.33483
7.14368,5.63862,-0.00901155,0.253586,0.0372949,-0.0109296,4.90976,6.75294,-0.00901155,5.35266
7.16542,5.6557,-0.00905472,0.25397,0.0325971,-0.0109296,5.0609,6.64706,-0.00905472,5.36058
7.18964,5.66443,-0.00907678,0.254641,0.0259818,-0.0109296,5.09754,8.52941,-0.00907678,5.37443
7.20364,5.68575,-0.00913065,0.255408,0.0320219,-0.0109296,5.05632,7.98824,-0.00913065,5.39027
7.225,5.69786,-0.00916125,0.255791,0.036432,-0.0109296,5.09296,6.70588,-0.00916125,5.39819
7.2524,5.71391,-0.00920179,0.256558,0.0344187,-0.0109296,5.1296,7.98824,-0.00920179,5.41402
7.27947,5.73598,-0.00925757,0.257325,0.0272282,-0.0109296,5.16624,7.43529,-0.00925757,5.42984
7.29566,5.75818,-0.00931365,0.258092,0.0310631,-0.0108337,5.0609,8.2,-0.00931365,5.44567
7.32014,5.77675,-0.00936058,0.258763,0.0490874,-0.0110255,5.20746,6.14118,-0.00936058,5.45951
7.33703,5.78585,-0.00938358,0.259626,0.0343228,-0.0111214,5.39524,8.96471,-0.00938358,5.4773
7.35632,5.80533,-0.00943281,0.260297,0.0485121,-0.0111214,5.36776,7.10588,-0.00943281,5.49114
7.37908,5.82317,-0.00947787,0.261256,0.0449648,-0.0112172,5.4273,8.52941,-0.00947787,5.51091
7.40242,5.83288,-0.00950241,0.262215,0.0423762,-0.0110255,5.32196,9.63529,-0.00950241,5.53066
7.43147,5.85508,-0.00955849,0.263461,0.0556068,-0.0110255,5.25326,6.34118,-0.00955849,5.55634
7.44754,5.877,-0.00961389,0.265091,0.0596335,-0.0111214,5.39982,8.91765,-0.00961389,5.58991
7.46937,5.88966,-0.00964587,0.266146,0.0757403,-0.0112172,5.54638,7,-0.00964587,5.61162
7.49474,5.90514,-0.00968498,0.267584,0.0610716,-0.0112172,5.64256,9,-0.00968498,5.64122
7.50791,5.92394,-0.0097325,0.26931,0.0906966,-0.0112172,5.50058,7.49412,-0.0097325,5.67672
7.5321,5.93673,-0.00976481,0.270364,0.0811092,-0.0113131,5.59218,7.71765,-0.00976481,5.69841
7.5585,5.95516,-0.00981138,0.272377,0.0905049,-0.0113131,5.62424,10.2,-0.00981138,5.73979
7.58922,5.97698,-0.00986652,0.274583,0.0899296,-0.0113131,5.62882,6.68235,-0.00986652,5.78509
7.61528,5.99883,-0.00992172,0.277267,0.0969284,-0.0112172,5.47768,8.04706,-0.00992172,5.8402
7.63142,6.02071,-0.009977,0.279664,0.0959697,-0.0113131,5.63798,6.88235,-0.009977,5.88937
7.65975,6.04248,-0.010032,0.281102,0.10316,-0.0112172,5.7021,9.61176,-0.010032,5.91885
7.68618,6.05558,-0.0100651,0.283978,0.114377,-0.0113131,5.8624,7.35294,-0.0100651,5.97779
7.71081,6.07375,-0.010111,0.28695,0.119459,-0.0116007,5.9769,9.95294,-0.010111,6.03863
7.7289,6.09243,-0.0101582,0.289635,0.109392,-0.0115049,5.9998,8.30588,-0.0101582,6.09354
7.74591,6.10985,-0.0102023,0.291552,0.109775,-0.011409,5.77538,10.6471,-0.0102023,6.13274
7.76998,6.11842,-0.0102239,0.29347,0.109104,-0.0115049,5.71126,8.82353,-0.0102239,6.17191
7.78346,6.13906,-0.0102761,0.295962,0.0947233,-0.0116966,5.7021,8.43529,-0.0102761,6.2228
7.8054,6.15113,-0.0103066,0.297209,0.0930935,-0.0116966,5.65172,8.2,-0.0103066,6.24823
7.83054,6.16693,-0.0103465,0.299318,0.0812051,-0.0117925,5.62882,9.23529,-0.0103465,6.29125
7.84352,6.18569,-0.0103939,0.301427,0.0741104,-0.0118884,5.71126,10.0706,-0.0103939,6.33424
7.86727,6.19373,-0.0104142,0.302386,0.0753568,-0.0118884,5.76164,10.0706,-0.0104142,6.35377
7.89438,6.21677,-0.0104724,0.304112,0.0640437,-0.0119842,5.74332,9.87059,-0.0104724,6.38891
7.92492,6.23854,-0.0105274,0.30555,0.0594418,-0.0119842,5.82118,6.10588,-0.0105274,6.41817
7.95126,6.26026,-0.0105823,0.306988,0.0424721,-0.0119842,5.8853,9,-0.0105823,6.44743
7.96736,6.28192,-0.010637,0.307947,0.026557,-0.0119842,5.8853,8.36471,-0.010637,6.46693
7.99152,6.29433,-0.0106684,0.308426,0.0297209,-0.0119842,5.92194,7.24706,-0.0106684,6.47667
8.02545,6.31297,-0.0107155,0.308905,0.0191748,-0.0119842,5.92194,8.54118,-0.0107155,6.48642
8.05066,6.34154,-0.0107877,0.309289,0.0105461,-0.0119842,5.9082,9.6,-0.0107877,6.49421
8.07496,6.35935,-0.0108327,0.309385,0.00680704,-0.0120801,5.94026,6.47059,-0.0108327,6.49616
8.0877,6.37479,-0.0108717,0.309289,0.00172573,-0.0120801,5.9769,6.89412,-0.0108717,6.49421
8.11157,6.38338,-0.0108934,0.309289,0.00172573,-0.012176,6.12346,6.17647,-0.0108934,6.49421
8.13947,6.40569,-0.0109498,0.309289,0.00153398,-0.0123677,6.19674,6.28235,-0.0109498,6.49421
8.1667,6.42734,-0.0110045,0.309289,0.000958738,-0.0124636,6.31582,6.65882,-0.0110045,6.49421
8.17932,6.44587,-0.0110513,0.309289,0.00076699,-0.0124636,6.31124,7.16471,-0.0110513,6.49421
8.20291,6.45376,-0.0110712,0.309193,0.00076699,-0.0123677,6.21506,7.24706,-0.0110712,6.49226
8.23072,6.47675,-0.0111293,0.309289,0.000575243,-0.0123677,6.16926,8.24706,-0.0111293,6.49421
8.24889,6.49519,-0.0111759,0.309289,0.000479369,-0.0123677,6.10056,8.08235,-0.0111759,6.49421
8.27169,6.51685,-0.0112306,0.309289,0.000479369,-0.0123677,6.0914,8.04706,-0.0112306,6.49421
8.29667,6.52984,-0.0112635,0.309289,0.000383495,-0.0124636,6.14636,6.2,-0.0112635,6.49421
8.3239,6.5464,-0.0113053,0.309193,0.000287621,-0.0123677,6.1601,6.18824,-0.0113053,6.49226
8.35504,6.56919,-0.0113629,0.309289,0.000287621,-0.0124636,6.183,7.15294,-0.0113629,6.49421
8.38243,6.5937,-0.0114248,0.309289,0.000191748,-0.0124636,6.19216,7.77647,-0.0114248,6.49421
8.40115,6.61234,-0.0114719,0.309289,0.000191748,-0.0124636,6.16926,7.47059,-0.0114719,6.49421
8.41932,6.63065,-0.0115182,0.309289,9.58738e-05,-0.0124636,6.16468,7.49412,-0.0115182,6.49421
8.4458,6.64026,-0.0115425,0.309289,9.58738e-05,-0.0124636,6.14636,7.34118,-0.0115425,6.49421
